,content,mark
4336728,此股不能买，没有庄或庄的实力太弱。买就买强庄,-99
589615,是股灾来了,-99
999929,谁在丢？,-99
1880889,今天直播就到这里，明天见,-99
5243058,不是我砸的，我发誓……,-99
1599494,各种流行和不流行普通股之间的特征————包括,-99
93452,这票快不行了，天天跌[牛][牛],-99
2913545,600831:广电网络2017年第一次临时股东大会法律,-99
2850146,其实最大的敌人不是打压，而且成交量，现在就是,-99
4483122,格尔软件，业绩同比增长209%，这么大的利好能够,-99
1516208,大盘涨这么多，你个sb在想什么?,-99
4621001,今天跌停[大笑],-99
753006,中再资环大股东雄安三县都有分社,-99
3090087,跌了反而不敢买了！跌就是买！一会拉高就是买！,-99
376211,这一次，安信，下跌下始，真的狼来了吗？大家看,-99
2231829,起诉深交所获立案 新都退翻盘无望,-99
17036,一年发一贴,-99
1845172,股票，真的就是一件简单到不能更简单的事，,-99
1485065,这个烂毛,-99
4368485,这个庄折腾大半年了，是不是脑壳有毛病？,-99
884295,我没见过股吧里有这么多的广告骗子,-99
973574,明天早盘一定要格外留意的走势高开个,-99
3741749,央企混改中材集团其下中材国际修正后再创新高。,-99
5159294,次新股沃特股份停牌自查 上市连续八涨停,-99
5115270,雄安新的龙头将在这里诞生！,-99
5322548,看样子要回补跳空缺口,-99
4537063,妥妥的明天18见咯,-99
2647246,上攻能量用尽，跌回5.15。,-99
4727751,上窜下跳的想干啥！,-99
5460981,今天肯定跌停了,-99
72030,明天估计还有一下,-99
458550,1950年出现了设有延期债务的工业债券 ,-99
200907,股市如果找到上升原因之时，股市就是见顶之日,-99
2019491,智能服务机器人市场仍处于市场培育期，尚未对业,-99
4632790,偷偷摸摸的竟然把双底,-99
1818572,山煤国际！即将走出金大大天不怕地不怕走势,-99
3977333,股票发审的数量质量金额，和基于价值面的结构性,-99
2845844,业绩大预增的 行业转好的～～ 不准炒 不准涨,-99
4964285,周一必可能会涨停,-99
64799,600018的庄家，你别害人好吗！,-99
3586328,这股是要爹回两元啊,-99
3824527,赶紧跌停，都很久没有跌停了，龟孙子,-99
776348,鲁商置业(600223)融资融券信息(08-11),-99
2913332,我的股--都将直线拉升--爆发发发发发发发发,-99
5284430,只想说一句，草泥马个安正股,-99
3978069,哈哈，托住也没人买了啊[大笑],-99
2378046,七匹忽悠散,-99
4422699,相信聪明的上市公司不会做出这般愚蠢的选择,-99
1775532,如果中国股市可以买跌的话，我感觉我早就发财了,-99
3473100,涨停板还有人在居然卖，不过比3.3元卖的低能强,-99
2004240,太阳纸业，股价多头趋势中，开盘可积极介入,-99
4408581,见底了见底了 杀呀,-99
3073295,今天开盘很难看，但大跌可能性仍不大,-99
256114,人生就像一段旋律，在跳动的音符中完成生命的过,-99
3300285,宁电的朋友，我不在的一年你们都还好么？,-99
4894691,我今天进了些，希望涨,-99
3163611,牛了，要翻红了,-99
4666454,火箭发射马上开始！今天探底回升V形反转下午大,-99
2591857,昔我往矣，杨柳依依，今我来思，雨雪霏霏。,-99
4767634,高开低走，？一线游资就这魄力？,-99
119045,个人认为000868代码名字都不错，只是公司发展前,-99
2543148,IPO不是发多了，而是发少了多发点试试。上市公,-99
1524775,连跌三个跌停板[大笑][大笑][大笑][大笑],-99
1059788,乔木生云气,-99
601135,恶庄和公司狼狈为奸……利用庄托骗子和各大媒体,-99
4894742,“忽悠式增持”。,-99
2658320,暴跌开始，清仓走人，任何时候清仓你都比别人卖,-99
2373446,新股中鉴,-99
5175968,朱啸虎们不玩了 做梦都想落袋为安。。。,-99
724059,罗顿发展(600209)融资融券信息(12-11),-99
4182213,昨天卖了美芝股份买了你，我是不是特别傻,-99
4982782,今天来个跌停板！[大笑],-99
3334270,深大通:广州证券股份有限公司关于公司发行股份,-99
3128652,好了 300094,-99
3839366,狗屎一堆,-99
358069,无耻之徒！,-99
2605929,马上重组开飞了,-99
3597334,没割肉的可以等反弹，不过未必能解套,-99
4254414,7.5 大盘解析,-99
3707828,谢谢主力，我跑了,-99
882506,洛羽金能才,-99
1380795,心电图要停了吗？,-99
3696542,跌成这b样，谁还在卖呢？,-99
418590,我宣布安阳己死，。,-99
676341,请问最近股东人数是多少？谢谢了,-99
1233139,%；食品价格下降.%,-99
4537964,收盘跌停,-99
2263758,此外，中央汇金资产管理有限责任公司在二季度持,-99
5163087,内存龙头设备故障 旺季涨价愈演愈烈,-99
3929256,深圳的个股跌的很惨,-99
2947659,明天若大盘继续向下，明天要补跌了,-99
5098695,我买了，你,-99
2608473,看日线图,-99
1385872,我很难为如何购买像“棉花带”这样具有复兴活力,-99
1284050,明天能不能,-99
1109761,A股再添“三把火”，“红十月”可期！,-99
2006174,一拖股份(601038)融资融券信息(08-15)。,-99
3701383,证金三季度大幅减持，怎么回事,-99
4735185,垃圾中的战斗机[大笑],-99
227762,这是表面虚假繁荣的现象,-99
1922359,盘子资金实在是没搞的了，就开始赌今天收盘后公,-99
2461615,我不想说什么，就是想。,-99
1060698,说明市场做多力量十分有限；另外,-99
4782423,今天没戏了，等待10号高铁大订单有没有？,-99
4738458,天坛变地坛了，傻逼主力快点射g,-99
3446603,这垃圾，人家都没回调多钱，都挑战早上高点了，,-99
163726,投资进，投机出,-99
2555585,坏了，指数2500来了,-99
130121,如果说混改还可以看做是市场的一个热点的话,-99
2327995,呵呵，今天低开五个点以上封跌停板,-99
3913300,股指期货开闸，券商都疯了,-99
1847076,下午或会涨回来,-99
5100566,马达就是个狗比,-99
2019416,济运行在合理区l,-99
2080997,本人觉得第一食品这个名字比金枫这个名字起得霸,-99
2619669,浪潮信息要跌停板,-99
1947403,价格操纵实在太明显了,-99
3429388,这个吧沉默的君正比较多 我就试着分析一下大盘,-99
4990065,真尼玛的能墨迹。  要补缺口就赶快补，不补就向,-99
132648,减持2300万股 减持价格43.4 刚好10亿 估计已和,-99
1098970,主要还是创业板的内因决定的,-99
2230180,复牌公告,-99
4929205,喂，猪肉荣还在吗？,-99
862421,巨灵信息:2016年第八次临时股东大会会议决议公,-99
4957282,高抛，套庄，下午跌停再进,-99
4548672,割了的哭了  哈哈,-99
3053811,社保总舵手酒后吐真言，黑幕震惊世界！呜呼核心,-99
3362728,三季报速递：唐山港2017年前三季度盈利11.02亿,-99
3871315,中学生课文：孟子见梁惠王（节选）,-99
3574472,你们看它，是不是每天都招人骂的东西！又装一天,-99
4702356,海量数据都涨5个点了，顶点还绿盘。,-99
2783009,中国（浙江）自贸区研究院在浙江海洋大学成立,-99
480165,这个股票   有问题   季报很好  三十一号之前都,-99
542176,不得了[心碎]创新低[哭],-99
1007622,纪念两周年！加仓捡货开始,-99
701414,昨天。,-99
5351217,赚钱了或亏损小了吧里的人就安静多了，尾盘杀下,-99
4052121,关注,-99
1496698,久旱无雨必有妖。,-99
987450,只宜5元以下买入！！！,-99
1841450,涨停啊,-99
5230017,公司前三季度的业绩还算不错笔者不敢苟同,-99
3510916,小康股份美国造高端电动车 收购前民用悍马制造,-99
161939,这！安静...，好地方！,-99
2345445,十月除了《新能源汽车》还能有啥热点呢？,-99
3546225,[胜利]家奴428恶庄！601003今天来个跌停板吧！ ,-99
3779261,阿弥陀佛,-99
2840706,如今炒股 看耐心。不看百度的技巧。10年前的玩,-99
1777736,你特么的，钢铁行业就你阳委了？,-99
3123101,这点量，呵呵，明天法定砸盘日，计划不变,-99
4820061,注意14:30后闪崩14:50后接回星期一大涨是大,-99
1063716,资金流出太多，暂时不看好[鼓掌]长期应该没有问,-99
2221017,狗庄：3，37元为啥不让过?王八蛋!,-99
4602034,江苏的那么多小银行为什么就没有一个涨的过张家,-99
4659128,现阶段所有盘整、震荡甚至杀跌也只能清洗急进与,-99
4636642,"强军建设全球多媒体报道,本周对军工个股趋势性",-99
623481,明天应该不会跌。。,-99
5340007,庄不通知哥开盘竞价清仓，哥要套死！果然跌停！,-99
4579508,老鼠仓，举报！！,-99
598618,大盘自然变的弱不禁风,-99
1405622,傻货庄你个二货快跌啊，你当自己是工行啊,-99
1614514,7.8再进。,-99
2758410,定个小目标，先涨到4.47,-99
3946152,癌症指数下周开盘了，今天都回调了，吓怕了,-99
1492320,果然跌停，让昨天抢的死套,-99
5400628,那个大粪嘴张中秦就是脑壳好昏,-99
3547836,明天又要开始吸引眼球了,-99
3953144,流感不死人，此股恐难涨，纯概念炒作，，，。,-99
853533,2016年上半年亏损达到2110.91万元,-99
3390624,一朝回等解放前。,-99
3349488,怎么感觉主力在套筹码呀，一直这样，难道集团快,-99
1859108,昨天打出第五发信号弹被我们及时发现并提醒大家,-99
4017278,601989:中国重工关于《中国证监会行政许可项目,-99
5441126,股吧骂声:你可以骂街,-99
4007577,成为深股通名符其实的第一股跌幅为6.26%,-99
1115491,不怕死的要稳住，此股已死，别耗着了，纯属浪费,-99
5035687,若有人解套 千万碰这股要小心 贪婪庄 黑心机构,-99
3199066,重庆燃气的庄也该让散户夸夸你了。,-99
3187226,必然要下来,-99
2844899,杭州解百12月8日火箭发射,-99
206977,．短线资金分成六份（A，B，C，D，E，F，分段出,-99
2998379,冒死揭内幕旳黑心丶黑,-99
4082661,仓买进这只不会,-99
4485017,勒索病毒还没搞定 比它更厉害的永恒之石又来了 ,-99
3850311,我觉得力帆应该是有机构进场了，这点从14号的开,-99
5351088,39.45T5000不知道能不能踢飞,-99
1039858,第四个商业原理更直接：“利用你的知识、经验和,-99
2299822,明天补一下缺口？,-99
5045765,卫信康,-99
173060,坚持一二级市场投资者利益的统一,-99
4111957,特斯拉股价连续大跌 市值两个交易日蒸发了近72,-99
2228890,股价上涨是早晚的事，就看股民能不能沉得住气了,-99
1274616,今天又是跳一下歇菜,-99
269400,康达新材（002669） 个股行情分析,-99
261331,典型长线投,-99
1847470,紧急通知：中经信正大宗减持~~~~~~~~~~~~~~~~~~,-99
4128950,有的人是一招鲜吃遍这是垄断或是以技,-99
586097,又来一个假阳，是不是要大涨嗄,-99
3270195,“能够幸存的中小投资者，只能早识时务，尽快来,-99
193573,该轮到成长股了,-99
