,content,mark
3886318,我疯狂了！卖掉中行又加仓四万股,-99
4940488,今天如果能收小中阳（3个点）之上，此股就有戏,-99
1948163,主升行情开启，不要骑一下车,-99
670864,蒙一下，今天收盘6.67！明天停牌！,-99
4681615,看我易峰吹！,-99
5550701,袖珍最新次新股公司核心题材及概念和投资要点掘,-99
3349879,业绩靓丽的垃圾股！,-99
5466451,基本SB都知道，哈森涨8个点 ，未来几天就跌8个,-99
1703063,钢铁有色强势领涨 沪指再度逼近3300点关口,-99
741995,收货的季节，诱多拉高出货开始了,-99
4206660,这样的上市公司，要求证监必须严查,-99
22615,为什么受伤总是我们,-99
1359489,，一般在低开后下探几分钟,-99
3614880,资不抵债，最少腰斩再腰斩，什么破股都上市,-99
3543245,大家都买点吧,-99
4810302,603519合肥望江西路东方证券营业部买入,-99
1718752,行业龙头，占据高点,-99
1737349,有望受益于进口替代和招标优待政策抢占一席之地,-99
2838293,从我身上跨过,-99
2082666,今天如果还不回补缺口就再接回来,-99
5270539,都卖吧，不看好的快走，这货一时还硬不起来,-99
5400536,牧高笛牧高笛牧高笛，买买买买买买买买买。,-99
1536331,士兰微已发利好公告，明天一字板，割肉的惨了！,-99
4483688,卖盘压力大，都这样了还有谁往出卖？,-99
220986,什么股……人全死了的样子！,-99
4926174,博天趋势分析,-99
2690307,若百川能源不破10元换为这只股就得涨2倍，因此i,-99
1292875,只会一招冲高回落,-99
3869950,草,-99
1143251,002422,-99
830626,发布三年发展战略规划,-99
379578,不要脸的杂种缺德股份，涨的时候不涨，跌的时候,-99
282195,周二就是赚多赚少的问题，不至于亏钱,-99
842010,净资产4.88元，今年肯定10转增10股了,-99
102479,我去,-99
1715061,我的霸道好股--爆发发发发发发发发发发,-99
2484663,说价值投资的都是垃圾，主力我割了，拿去多买点,-99
2379538,有人吸筹,-99
4891723,主力今天在增仓，看不懂啊,-99
4304655,金能三天换手超百分之百，谁出了，谁又在进？,-99
3243649,娘的只会尾市做盘，也是醉了！,-99
3287405,戴帽股票可以融资？b,-99
392017,东日新股发布会 圆满结束,-99
4073399,"失去耐心,无果而退",-99
5199332,耽误老子时间，全卖了，世界极的垃圾股,-99
5467261,准备接货，马上绿,-99
2202851,继续打压，别涨,-99
969862,这也上得去,-99
480288,这酸爽东后,-99
1305694,8块的时候，就怕买不回来。,-99
2404511,机构都不愿意到工大去调研，也很少有基金买入这,-99
3064380,资金流出25亿,-99
3860596,6元都难上重12元。,-99
4549968,这只票全是散户，还想涨？,-99
4465088,请问我有三千股新凤鸣能买多少可转债呀？,-99
3621291,希望能多跌点。跌到17我就满仓！[拜神],-99
586239,又是恐怖的两连阳，我宁愿是两根大阴线,-99
5550670,值得牢记的四大卖出法则,-99
3861059,我清仓，跑了，以后不玩了，亲爱的国家。,-99
455696,快天业抢,-99
4645948,为什么,-99
1079831,中华安泰智者买进,-99
3667204,下午选股看了你和华安，还是买错了[哭],-99
17456,人民升值趋势不可挡，利好机场,-99
997832,1957~1961年高价时市场评价,-99
3441773,哈哈，后妈的孩子[大笑],-99
581355,关注支撑位3元5角3分支撑力度,-99
3176044,只要能回本，今生今世不再进中国的股市，今生今,-99
4707689,买入必有厚报，提前卖出者，必然流下悔恨的眼泪,-99
4047908,读懂新三板,-99
5239555,艹了。理解不了。已经跌停了。这些二儿子怎么一,-99
3417570,今天的走势强于大盘，唱空的没话说了吧，呵呵,-99
4147902,39.51又买入1000股，来套我吧，成本现在是42.8[,-99
5476052,成大事者聚灿光电，石药科技庄，有魄力，疯狂拉,-99
4893414,603587:地素时尚首次公开发行A股股票招股意向书,-99
2954084,票跌到怀疑人生[哭],-99
3108215,是一个趋于投机化的市场,-99
3546001,[大笑]险资定调四季度投资策略 提前“埋伏”十,-99
2534277,2.30本庄准时拉升，今天唱 空目的已达到，,-99
1308815,大家看到了吧，大盘小涨星马不涨，大盘大涨星马,-99
3014038,谁把204吃了，举手？,-99
4723165,从山顶到现在都过去多久了，洗的差不多了,-99
2006642,行业都大幅增长，沈化若是业绩不及预期，那有问,-99
781653,十万火急，速度撤离，下午跌停,-99
4689906,603369,-99
2825790,茅台也才跌了二点几，汾酒跌这么多,-99
3389220,怒涨四分钱,-99
4889592,从35下来也跌了10个点了吧,-99
595256,k线系统呈现二个红小兵,-99
4016717,透视A股罚单大数据,-99
3317495,都在这儿b,-99
1370326,盛和不上涨，股东坐着亏钱会答应吗？,-99
3148476,秋林具有商业与工业并重的历史传统,-99
1172218,传说中的假股票非广日莫属。,-99
1890599,哪些类别的股票“牛劲”最足？需要指出,-99
1236733,妖股在线精伦电子哈哈,-99
3382998,大秦铁路(601006)融资融券信息(10-25),-99
1140973,大家想想，主力的消息。,-99
4630275,为什么金融,-99
921226,看样子要垮了,-99
112988,报谈舍弗勒断供风波：供应链有污点 企业难言绿,-99
1184495,主力在出货。,-99
4649264,持仓的就别在吧里发言了，吧里越热闹，股价就越,-99
4467591,流出800多万，某些人还在意淫，砸死你这种呆逼,-99
4522930,早盘半个多小时都是机构自己的筹码，左手倒右手,-99
3206047,沧州明珠 回调只是暂? h形下杀~加~两个光头? 越,-99
234195,这么小的盘，市盈率才12倍，随便上20元的。,-99
1554491,三季度报业绩估计不错，房子都卖的不错,-99
4951293,尾盘诱多，寓意何为？,-99
2164280,招商银行庄家获利丰厚，在24元附近义无反顾地出,-99
3410433,黑猫被定住了？,-99
2305538,继续半仓滚动操作，同时减少操作T操作，以免被,-99
169063,内地与香港资本市场之间的又一盛事。,-99
613051,这股有主力,-99
2862823,从黑周一到黑周五,-99
29388,支持实体对,-99
3837749,昨天涨太多了,-99
3940052,新金主,-99
140870,垃圾，万科的孙子吧！[不赞]万科跌一点你娘的就,-99
1582558,走不了了？[不赞],-99
2439033,投票反对的时间过了吗,-99
4152369,十二年资产增值8.32倍的公司股权转让,-99
3194861,不是应该涨停了嘛,-99
1133157,新股痛快的发出来吧，不要让人等太久，你不发我,-99
3578327,苍天呀！,-99
2903724,有货的都淡定,-99
3119007,因为第一批明确进行混改的行业并没有油气行业。,-99
2658223,军工股还不动?,-99
1101277,今天没涨过5.60建仓的亿利洁能,-99
1984955,你不感动着,-99
739114,今天必大跌5点以上[不赞][不赞][不赞][不赞][不,-99
2038721,"身在多空的标题真有趣,望八看九元.",-99
5483629,准备上32元了，快进呀各位,-99
233784,一年又要结束了，承诺又要泡汤了，这就是效率,-99
4780280,明天有重大事件，涨停或跌停的大事！吧里一帮吧,-99
4731351,该卖的都卖了，做庄的应该可以上拉吸货了，下午,-99
2926400,还有几件小的,-99
4072619,考大学已经考上了。,-99
