,content,mark
4625452,下班后每天都在一起,-99
5515133,难道昨天大单买的今天都卖了，看不懂,-99
382519,我看到其他股东评论，真心在高位入仓，但稀缺资,-99
4269726,还当不了黄金股，你这垃圾股！什么概念也不是，,-99
2374390,假装它是白马股,-99
1851090,这鸡吧股,-99
336161,经十分清晰，可是还,-99
981504,我都忘了，我还有5000股西南证券，在高高的山顶,-99
3564053,泰禾已经公告了，26日的大宗就是泰禾卖的,-99
3013136,气得我差点翻脸。,-99
2877878,5G概念比上海自由贸易港更强。,-99
3734585,为什么不能实现自己的梦想呢,-99
1220564,亚宝利空出尽，主力建仓完事了。洗洗后将进入长,-99
3774493,收盘19.97？[为什么][为什么][为什么]。,-99
4194989,金针探底收出光头阳线，底部坐实还言之过早,-99
1947540,养老金已开溜。？,-99
3648117,明日最看好的六只金股 你要不要？,-99
2382499,润染了我的心境,-99
691950,底部涨停后连续小跌是洗盘！,-99
1467638,危险了,-99
2842915,价格早知道8月31日商品价格报道,-99
3244573,东旭光电产业转移承接。,-99
4831560,山东的股票基本上都是垃圾。买江浙，福建，新疆,-99
4678587,无疑是一个巨大的考验g,-99
3959243,割肉大军如此凶悍，4.低价盈利股票坚决加大力度,-99
723931,第891道菜再再后续-与招商博鳌大灵湖项目对比,-99
2243079,我对你的思念象深谷里的,-99
4995736,"艾迪精密,最近建仓了，很迷茫接下来如何操作呢",-99
3691925,601377:兴业证券关于本次非公开发行A股股票募集,-99
1945959,恐慌的时候，想想基本面，市盈率，并表后市盈率,-99
4278260,此货尾盘能起来吗？,-99
5045899,西藏股果然犀利,-99
28595,持股三年了还不拉,-99
2670402,哥重仓这个股，不然不会骂托！搞臭托！不然谁会,-99
2367687,两个星期阴跌已经两个跌停了,-99
3831662,回本快,-99
385435,拿到这只票就醉了！。,-99
885709,小声点～起飞了[胜利][胜利][胜利][加油][加油],-99
239730,智能终端业务稳步推进，特色产品出货良好：兴飞,-99
3847746,“中字头”概念悄然收出五连阳 是时候重视这些,-99
1273044,好可怕，一直跌，估计下看6元,-99
1460423,这走势有传闻天山合并青松小道传闻信者就信只是,-99
1380069,’老爷没法了,-99
2689786,终于跌下来了，快跌停。,-99
1968404,要还钱的，今天卖股也还不了了～今天必定收中阳,-99
226954,飘忽,-99
1148874,还有多久复牌？,-99
4038474,贴那，又他马删啦[不屑]。,-99
4902128,收盘创新高,-99
1602308,我擦,-99
4904372,主力机构。如果不能封住，就导致多尼克骨牌效应,-99
303345,同济堂襄阳健康产业城成“空中楼阁” 疑资金紧,-99
4595935,下午会怎样呢？你懂的,-99
94732,煤价高企业绩下滑，火电仍处于筑底阶段,-99
90162,华能水电，预估发行价2.17元，预估市盈率76.95,-99
4773788,恒为下跌的原因,-99
2817279,果是激进型的投资者，则需要顺势而为，在,-99
2924781,不要虚脱一高速公路好。,-99
3447164,嘻嘻，很好，大家现在可以加仓了！[买入][买入],-99
4660160,准备拿你到年底了,-99
2055325,天业股份咋样？,-99
2887528,吧里突然出现SB高手。最起码快了。,-99
5502519,底部区域都不敢快速逃离，就是出货,-99
4692693,中国首富教你打新大概率中签秘诀！20次中签经验,-99
1195711,包头铝业彼岸花开，我无法转身。,-99
3104675,没有责任心的公司,-99
3616167,周线不好看啊,-99
1253511,这华微电子主力，果然是狗与外星球主力杂交出来,-99
4311832,周一涨停！,-99
143613,又一次创新低，跌无止割肉走了，混蛋庄,-99
1187381,吧太水了，一发帖立马被删,-99
494035,总能个逢让逢呢秒,-99
5427050,死运电路，带你踏上死亡的旅途，坐上地狱的列车,-99
3654647,昨天就说了中国平安最近不能买，最近大概率难涨,-99
5536137,初灵信息:,-99
1178221,这波反弹有8毛收益了！不错！n,-99
4046732,比的就是耗劲儿！想肆意卖空者也难做到，这里面,-99
385601,大家不用担心，放弃了如果没有补偿，后面肯定有,-99
923773,宏巨为什么不大宗了，难道嫌价格低?[微笑],-99
4544541,股吧话题,-99
440448,杭钢是大盘的孙子吧。,-99
3984987,可能是农业板块的龙头吧,-99
2915385,阿里玩真的？淘宝将推出VR直播,-99
5355262,深圳起步那时候家里人一直说我,-99
3695873,江洋再次喊话。远离乱市,-99
3464047,开闸放水  保护证金顺利撤退,-99
1489651,在市场中如何分布,-99
5436987,没有比这更垃圾的王八犊子,-99
4815867,请大家守住带血的筹码。股价必上60,-99
