,content,mark
4599247,昨天没涨停有点遗憾，希望今天补上！,-99
916725,苏  总  你天天是来逗比的吗，求尼玛老公抱,-99
1836726,红盘卖出，绿盘接回，高抛低吸，降低成本！其实,-99
2453951,恭喜今天买进的，明天等着好消息吧,-99
1502094,支持万科持续发展,-99
714046,跑，跑，跑……,-99
2294610,让夜晚,-99
2038836,盘面观察,-99
3286039,继上周创业,-99
4213938,14.65已出！！,-99
2661545,表明未来几年全球新能源汽车也将进入高速发展阶,-99
699396,泄漏门，看来美元经济快走到头了，弱势美元将进,-99
3210741,"低开2%卖掉了,次新股开板越来越早,不能玩儿啦,",-99
4148243,居然红了。。。。。,-99
2650512,估值仍然贵,-99
2363225,一念之差，没买 格力，草，市净率也没用,-99
4335753,还好上午跑了,-99
211258,险资加强监管丝毫都不影响格力电器的基本面。,-99
1420475,注 人工智能 智能机器人 人工智能+健康 新能源,-99
115078,拉升比昨天早了十分钟，为什么,-99
4522099,涨涨吧[不屑],-99
2227361,闭上眼睛不想看真相，捂住别人的嘴巴怕听真相！,-99
3275586,费用投入增加，业绩平稳增长,-99
4210289,庄家真是个垃圾,-99
4840451,2017/6/28,-99
408253,下周，预计ipo不超过九只股票 ，融资额不超过55,-99
1876024,国家强盛靠什么？不是靠茅台酒，靠的是强大的军,-99
2718614,方向发展不会是增加泡沫！,-99
4420159,大股东锁定期满两年内无减持计划，，你们不看公,-99
4632051,l发挥重组世界巨头机遇，打造全球名企,-99
486575,完了，套住了,-99
3961794,明天收盘是涨还是跌！都进来猜一猜！我猜收盘绝,-99
3810629,投资速递之75：影响A股的重磅消息[附股]10月17,-99
3067180,既选股、又选时，则更加完美。,-99
2177570,流通股不到4亿，尼玛，走成这样子,-99
1547642,到目前，险指数本年涨幅达47.55%。。,-99
2924912,永远没有底的骗子公司,-99
1080103,跌光解散，各回各家,-99
799848,几个涨停？,-99
2009459,上车的坐好了，本周有惊喜,-99
1728905,康美加油，相信你，14块见,-99
656425,抚乔木年华将晚,-99
5045501,希望能冲上13，好歹是次新股,-99
1695005,一哟，不给跑，老子加仓，看你给不给老子跑,-99
5295721,割肉了它就不跌了，捡不回来了？NND,-99
101628,明天再跌就进货,-99
1545417,咎狗你和主力有血海深仇啊,-99
5191368,狂人，快拉涨停板，让用户亏死在厕所里哭吧……,-99
3110,人民日报：居民收入增速持续跑赢GDP 百姓腰包更,-99
1085939,论，持久战。。[亏大了][亏大了][亏大了][亏大,-99
1135650,东旭光电的各位股友，主力怎么样啊？不会跑路了,-99
2042527,（之三）带你了解真实的绿地！ 知乎： 如何评价,-99
3259926,8.75买了970，等着数钱了,-99
2852827,姐姐竟然这样。。,-99
2997065,日。托你大爷的！七千多手显摆？,-99
915084,我赞同、亏了就不要卖,-99
1724079,大盘还没有跌，它倒先去奔丧了。,-99
3656770,从目前看，跌幅和空间已经够了，周一会有反弹,-99
2105262,遮我半世流,-99
4979004,明天把江船出了  全仓干进你个畜牲,-99
4895081,主力怎么不砸了，没劲了？,-99
4202511,再中一牙签：002839[胜利],-99
2123541,[稀缺钢材垄断]002110三钢闽光全流通可炒市值4,-99
935710,散户在56绝对没问题，起码在60元之前是完全不怕,-99
3627581,明天必须涨[微笑],-99
3844399,狗日的，瘪三,-99
1439433,不忘初心，坚持持股2一3年，必有厚报。,-99
833906,没出息的庄和股,-99
2209688,伟哥来了,-99
2015254,下周有什么消息吗。,-99
5048211,中科信息直接封板，你懂得,-99
4407762,连续跌五周阴线大盘阶段性底部己经探明，创业板,-99
3642281,我说北车今天涨停，如果我错了，回贴的每人给一,-99
