,content,mark
875846,流弊，流出了两个亿了，这得多大的量哈，出货这,-99
5285393,什么垃圾玩意啊，这样的公司竟然能上市，而且市,-99
4131029,不要买股票，尤其上证50,-99
4260764,现在还不断蛊惑大家看\t,-99
3558281,日你妈的特贱，天天喊爹,-99
5102291,量不够 应该是配合解禁。看空。,-99
1002486,股并,-99
4667511,年报之后再看股价,-99
3290762,大涨在主力带动放量下才疯涨收回失地。,-99
1084704,没资金入驻啊啊啊啊啊啊,-99
3794717,主力庄家大资金开始大量出逃了，感觉见顶回调开,-99
3589443,那几个消停了，君正绝对涨起来，不然……,-99
5374863,水平要靠人家评你，火猩的丑水平连老怪的一半也,-99
3011410,600856:中天能源:关联方占用资金专项说明,-99
1353985,千万要齐心捂住筹码，不能让机构捡了便宜。,-99
3179671,今晚就挂单 我宁愿被游资收割！,-99
1656426,联通周一复牌，至少还能涨到周一,-99
3329154,这种破烂货居然也能IPO,-99
2773593,这个股已经破位，将加速下跌。,-99
2454912,“倒金字塔式”建仓模式！,-99
1740403,精神领域产品线进一步丰富,-99
3712423,金针探顶顶顶！！！2.30跳水！[不赞],-99
762127,千万不能l回缺口那回了就没动力了,-99
4368570,还想再重来,-99
4267740,2017河北装配式建筑博览会暨京津冀推进装配式建,-99
2952386,上菜垃圾中的狗屎！,-99
3914013,圣阳股份：8元凹地小票 也能唱响[王者荣耀],-99
3299675,杀呀怎么4.44不杀了？,-99
3510346,天天的，他妈的二八，涨你的B,-99
4474981,覆铜板涨了,-99
1583486,远离杭萧，远离垃圾，国家调控房地产，这个月无,-99
5167889,中马传动收益速算表,-99
4094086,这个庄家好坏，又拉高诱多一波，吸引散户接盘，,-99
4977983,这个压力不,-99
3855044,光大证券一个月内见到31元,-99
4044773,这是在干嘛呢，能连着两个涨停就好了,-99
558945,山西才是真正的龙头旳,-99
3468763,成本在半年线，如何是好？？？,-99
4399494,今天这走势太差了,-99
1205099,9.35卖出,-99
2671793,002826易明药业明日必涨,-99
814371,趋势形态分析好 仓位变化很重要  。,-99
4842282,5元涨停到10.38放巨量,-99
3699549,5.7走了,-99
4525824,千万别看绿环的样，散户中签了发行完了出事了。,-99
2513432,企有望实现量价,-99
5041787,获利盘为零，还有傻子在卖，真是笑话,-99
250279,拉升是你们的事,-99
4590825,球钱没有，学到人家买股票，,-99
2951373,准备好了吗，明天黑色星期四？。,-99
896876,八部门印发促进分享经济发展指导性意见（涉千方,-99
1514023,上升放量，大跌缩量，缓涨急跌，基本面就不说了,-99
4345712,成功洗走大批散户，好,-99
1182565,6月初以来市场稳步震荡走高，转机源自风险偏好,-99
4239155,可以建仓了,-99
3897568,大领导都参加投资者接待日活动了，这么大的利好,-99
1585945,首届京津冀装配式钢结构建筑发展研讨会:大咖云,-99
4607633,不上当东不,-99
2667885,盯着一两天甚至是日内一分钟高低点波动来操作，,-99
3081810,看看人家格力走线图一路向上，说明了一个问题和,-99
4761211,快抢啊，便宜的筹码等下就没啦，韭菜们冲啊，敢,-99
1029708,随着5G的到来，三峡新材会不会借此东风一绝凡尘,-99
2299481,中科曙光，垃圾业绩天价股，没有良心的股市，值,-99
342906,这只股不行，还是河钢方大炭素好,-99
2036821,我们一直强,-99
4480966,抄底,-99
2896371,散户九成去避暑 股东留家看守股市,-99
1108244,明天低开2.5点后拉升到18.88元。,-99
2541640,苏州高新是只缩头乌龟！,-99
5020292,千万不要跌停，明天还可以抢救下。,-99
2001882,600596:新安股份关于诉讼事项的公告,-99
908220,236uy军民融合龙头股002413雷科防务布局雷达产,-99
2754489,垃圾,-99
5116348,出了银行权重超级强势,-99
5429874,我等破30,-99
