,content,mark
855065,世界机器人大会看亦庄：机器人巨头扎堆来落户,-99
3134046,昨天出今天又入,-99
2838659,嘛呢,-99
1282902,持有到70元才卖，任你风吹雨打地。,-99
3461534,担纲砸盘重任的券商股尤其是太平间功不可没啊，,-99
2842105,跟进，买入,-99
5234697,今天大盘不跌死撑下周必跌,-99
344229,宝莫股份:关于公司股东协议转让公司股份的公告,-99
3867826,特大牛股的基因永远是：业绩暴增 盘小 成长 行,-99
1754285,1,-99
4263213,他我你才已,-99
3720703,601519:*ST智慧风险提示公告,-99
3744203,买买买买买买买买买买买[胜利][胜利][胜利][胜,-99
3913175,你带坏头[大笑],-99
797297,看看我今天要跌吧，立贴为证,-99
1285879,4.5元目标价,-99
2516695,、化解过剩产能、“僵尸企,-99
5200441,新股，新股。,-99
3961213,现在涨得慢是为了以后涨得快！。,-99
4942545,养猪和种地差不多，没啥想象，6元再考虑了[俏皮,-99
538569,傻逼赊刀人，你爷爷又回来看你了，不过你目前的,-99
3914514,好股啊。,-99
734103,啊啊,-99
1591642,6.05买了1手，啥时能挣1万x,-99
4374375,由于年初预期今年业绩增长，股价大幅炒高，如后,-99
1856156,所谓堰塞湖真的是无稽之谈,-99
4246309,大盘这样上涨是不健康的。量价背离，下礼拜堪忧,-99
4955242,看来是过不了20.20这个坎了,-99
3320220,这换手 下午不得啊,-99
5018717,老鸭头形态，今天吃肉,-99
105457,摆一堆的钱在那干啥？有种直接干啊，骗谁呢？,-99
2982067,白马股最近趋势这样,-99
4358430,狗屎,-99
1436619,明天10.15，,-99
598153,今天的大阳线,-99
5554180,垃圾玩意，在你身上亏了我6万,-99
3500841,由于目前市场存量资金量不足以支撑股指站稳在34,-99
127807,603111:康尼机电:国泰君安证券股份有限公司关于,-99
1058965,上海上电:法律意见书,-99
4123362,603025:大豪科技监事会决议公告,-99
3416159,A股没仙股，真是健康,-99
656201,但这并不能缓解年底市场流动性的危机,-99
4531472,东旭光电董秘好！请问建设期12个月是从哪年哪月,-99
205430,一泻千里,-99
2941030,不错。九百象个垃圾样！,-99
2250995,140字：给各绩差股公司的股票置换建议书b,-99
3842133,卫星掉下来了，快跑。,-99
1036706,3100点多空激烈震荡 看好后市行情,-99
3676257,狗庄家，砸盘能更狠一点吗？,-99
1202626,30元买的，一买就跌，你吗监控老子啊？,-99
4326350,昨天已经点名提醒大家，下跌中继，今天创新低。,-99
1141397,旁观者的姓名永远爬不到比赛的计分板上。,-99
298671,600089:特变电工2017年第四次临时股东大会决议,-99
