,content,mark
2021531,满仓干,-99
4409368,反正都跌到这份上了，拿稳了，不要动！！,-99
1681371,什么时候茅台类股票到顶！大盘也就到底了！,-99
3530479,几天没看，7块都没保住？？？[微笑][微笑],-99
4178633,橫久必跌,-99
4221527,又下来了,-99
3754287,股友们，懂得分析一下交易方会是谁啊？大伙猜猜,-99
2421944,卖，不卖到底，这个垃圾。压着不让涨,-99
3501834,持股较久的,-99
5366157,举报（新华网快讯），所使用的头像和用户名和他,-99
3387372,“IPO加速与股市下跌无关,-99
481865,中青旅(600138)融资融券信息(08-24),-99
3090926,开始跌了 爽歪歪,-99
5192772,卖飞了,-99
4034731,说不定三季度证金公司又大满仓，只是猜而已,-99
5372057,黑心庄家，你一生都不会走运的，60元炒到40元,-99
3350046,想弱弱弱的问一下:为什么就不能一招致敌，改来,-99
5357059,本次回调未破辅助线的强势品种,-99
4949936,两天就回到解放前！[不赞],-99
79006,唱多的打逼脸了吧,-99
111471,三一重工暴死证券市场永远不会有股民碰它了。,-99
991873,比如今年11月15日发布卖房公告的粤传媒表示,-99
86969,5.44压了4000手大单，没人跟进买4.45，撤单跑路,-99
471365,傻逼主力，拉高出货[胜利],-99
4299550,飙升超级大,-99
1368151,看来出事了  业绩暴跌,-99
5395330,大势不好，必跌,-99
1642068,"中国手游称霸全球,2016年中国手游市场增长64% !",-99
976856,明天补跌了，可以买么,-99
4601020,追涨杀跌跌无止尽，追跌杀涨涨声不断，反向操作,-99
541051,“万达体育最终将在资本市场上市，并给中国资本,-99
3467541,下月解禁！！线画的挺漂亮的！短线短线,-99
4207947,方式里，“扩容”、“注册制”,-99
3570322,不是戏言,-99
3806284,最近阶段电建主力资金几个亿岀逃，有人知道为什,-99
2425550,退市博元：已经坏得要,-99
3292843,来了，三环的短线游资，来支援北矿了,-99
4309215,问问钱总是否可以和蜻蜓文具合作学习一下，振兴,-99
2958914,上攻,-99
41810,今天资源 银行股护盘，大胆放心的入,-99
4334100,退了，下午跌了之后再吃回来！,-99
2256276,有一个朋友曾经回贴问我,-99
3539310,今天大盘会n,-99
3111246,不能给点阳光就灿烂！,-99
4049430,平心而论，48虽然是一个普通的散户，但是这几年,-99
637369,收盘了，不会跌啦,-99
2909350,大A始终要靠讲故事。。讲完一个。接一个。。。,-99
5292592,看好太太封单，全是机构，你会卖吗？,-99
5123360,只有今高开后快速拉板这股才会牛，从这几天走努,-99
1574104,视觉创意公司垄断老大远东股份。价值超过5个江,-99
2425920,金叉出现，可以入手,-99
2726940,罗非鱼是庄托,-99
1200125,小散今天接了不少盘，明天大跌[微笑],-99
1535098,想什么呢，好久没看到这么坚决的打压了，唱空的,-99
2364714,看不出在出货吗？,-99
1991342,下午我要持减 让你们站岗,-99
1614767,又见暴跌,-99
829306,豪门午宴,-99
2446609,进一退二磨人走势有望九月底前回家养猪!,-99
719166,温水煮青蛙,-99
1282279,鬼托！老几几了！不举！！不坚！！不勃！！,-99
892869,想败家，买广汇，广汇忽悠不停息！,-99
4452583,挺而不坚！,-99
4612848,十大股东变化好大，机构基金全跑光了,-99
5356177,增量资金不足的同时IPO大扩容却仍持续不断,-99
4789488,金石超级诱多勿进，空仓等機会，必破新低.留着,-99
5190555,边拉边跑！接盘的有得艰敖,-99
1672209,明天涨停，割操盘手小鸡鸡。,-99
1379892,连续几天资金融资净买入，今天融资的多头被空袭,-99
89159,近来吧里唱空小狗托儿活跃起来了。,-99
803217,明天再下来，你在6上面我很不安,-99
850441,兴业投资：API原油库存增加 原油化险为夷小涨。,-99
4798305,列控？狗庄只能列它的黑洞！,-99
434738,收盘能不能整个双十一,-99
640150,明天...,-99
4766716,下午跌停 明天惯性大跌 下午开盘速度卖掉 止损,-99
1935286,翻个红要死啊！。,-99
1627117,大形态不好，盘中任何涨跌只是吸引资金进场，当,-99
3145651,陪太子读书！,-99
198504,短线是银，长线是金,-99
805567,狗庄,-99
3482502,彻底废了……,-99
2243340,衷心的感谢主力！困难之中重重的拉了我一把，本,-99
2043524,不明白平安创新6元多就一定抛绿地，作为一个大,-99
723244,收盘价挂单，不知道能不能成交。,-99
5266939,又是不计成本的砸单，,-99
134973,600039:四川路桥2017年第三次临时股东大会的法,-99
2222768,无言以对 3.59增持600手,-99
5479465,603963:大理药业股票交易异常波动公告(2017/09/,-99
1168389,昨天听了王老师，卖安凯买二六三，今天赚了。都,-99
350463,买了青山死娆娆，摇头叹息，割掉了,-99
373623,我收藏了科大讯飞，他不会再飞了,-99
3213159,差不多了，100手先头部队被埋等待救援。,-99
