,content,mark
3653488,注意破71可真是要赶紧抛,-99
1438255,一跌一个月的废物啊,-99
5089721,中核科技才90多亿市值。,-99
1864475,垃圾就是垃圾,-99
1517924,狗曰的冲呀！不冲也不怕，我赚5个点了！,-99
2597420,真是个垃圾啊！,-99
851597,这对狗比夫妇，必招天谴。,-99
1080723,劝君多勤奋 不可纸上兵  ,-99
2797223,元上面天量套牢盘，主力没能力突破的。,-99
694926,癌股,-99
3230672,中国债券通有限公司网站北向通交易日历显示7月3,-99
3862966,以上观察的结果 ,-99
2337925,这个价只有几个傻逼左手倒右手，小散不买不卖你,-99
2826335,一贯的作风。,-99
2408889,现在大家再对比一下这两张上证走势图，看像不像,-99
3854263,资金还是流入的,-99
4913057,明天新天要护盘，涨回,-99
2780714,你想我我万,-99
4053361,〔宏昌有麻烦了，抓紧清仓。〕,-99
2339203,大户入场 小散们别卖啊,-99
3371816,我是A股，我为A骄傲。卧槽，牙怎么掉了？,-99
888108,今天要砸到4.2以下,-99
4777321,空狗逼，今晚记得挂跌停板,-99
1042875,如歌预测：3120出兑现至今单针探底3022，逢低补,-99
2886834,改名“胸罩集团”,-99
991223,每个周五与周一都会拉指数，都1年多了，规律，,-99
2284803,李玲拿到了100块,-99
4031523,旗形整理本周结束！变盘？,-99
1201599,如果没猜错集团的芯片业务会很快注入长江通信！,-99
438863,这量，明天又危险了。没有资金陪玩，节前资金紧,-99
1105338,港股明年上三万三带动上证上四千后上证走独立行,-99
4410480,预估32.5左右收盘[微笑],-99
1389074,投资乐视网亏了几十亿，从这里捞吗,-99
584499,十年磨一“贱”！继续磨吧，猪力！你能再一次砸,-99
5530141,指数好漂亮,-99
2119685,呵呵必关小黑屋无疑了,-99
4474402,天通股份600330热点集中当前或将暴发关注,-99
2061951,停了？[为什么],-99
2318346,可他妈红了,-99
3570964,今日内线: 601199,-99
951858,那么多19，脑子有病,-99
4135418,创新低，大家快跑,-99
3222058,快进，,-99
4024393,小单基本抛光了，庄家用中单来倒手，没有希望了,-99
2362817,你停牌了嚒……。,-99
5492420,5天X象限，后劲十足,-99
2951569,跌到1不是梦。,-99
3726707,证券股里最熊的一只,-99
3812812,601677:明泰铝业非公开发行股票预案(修订稿),-99
3866697,今天就这样了,-99
2563350,国际并购出黑马、真正的低价重组更是黑马摇篮,-99
1017816,什么情况这事。看到点妖气 莫非要成为妖股了[拜,-99
2309311,警报！超过1100家上市公司在抛售房产,-99
986660,真是谢谢沙庄了。7.7成功交易11500手。。,-99
1793932,老苟不死，亿晶光电，这个咒语要成真,-99
2812887,东方明珠(600637)融资融券信息(08-29)。,-99
3486505,国航的换手率低的可怜。,-99
845421,今天红红一大片、着急不？不着急！人家不急我们,-99
2302565,今天主力还是处于减仓状态...,-99
1750760,出货明显啊!,-99
2022060,黑势力VS国家队，国家队输，罚款弥补，罚款了高,-99
3031791,怂逼主力黔驴技穷！,-99
561440,只留守1成仓位，多了是浪费，，， 在开板的新票,-99
1838119,600551:时代出版2017年半年度权益分派实施公告,-99
2926394,公司2015年亏损4.45亿元,-99
1097924,国家队砸起盘来，一个都别想跑、。,-99
3750311,这股没什么戏，盘子太大了很难涨，找机会卖了算,-99
4529119,一个大湾的,-99
125645,楼市热钱、道琼斯热钱、社保热钱，三股洪流涌向,-99
2482591,条件不会摆放在每个人面前,-99
160374,这基本等同于注册制发行了,-99
3928301,月末跳空小阴伺候,-99
3070336,石化机械尾盘飙升！小心下午带动油服拉升完成挖,-99
4383184,早盘走势相当稳,-99
2057818,买房子还没入住连物业费停车费都得先交了 娶媳,-99
