,content,mark
1508486,这帮狗日的闲着没事，就发一些无聊的公告,-99
2689541,还在洗！你牛逼！,-99
861083,IPO常态化正在深刻改变资本市场格局,-99
517112,已经完全没有龙头的样子，下跌龙头。。,-99
313850,个骨干，干干干。。,-99
5256910,已经不是龙头了,-99
4787280,这主力这么扣吗？,-99
3018633,为了将高送转与业绩匹配的问题落到实处y,-99
1684197,指数倒是与国际接轨了,-99
5094288,天气太冷了,-99
5241340,生命短促没有时间可以再浪费一切随心自由才,-99
3388671,会尽量避免收紧行动,-99
1447607,周线月线已走坏,-99
3887966,光大只要跌破4.10元本人就满仓满融！,-99
4329067,操盘的狗屎一堆，掠人钱财！必遭报应！,-99
3852784,进去就亏，哎～这票厉害了～,-99
4279359,买买买买买买买买买买买买买买,-99
1337081,明日股市三大猜想及应对策略,-99
2964514,没量,-99
3195668,会连续跌3个交易日。,-99
5411619,主力都有默契，用盘口的挂单主力和主力对话，团,-99
1126540,孬种怕了？只会删帖了？i,-99
3838080,大单压 就不让涨,-99
4787286,有没有人看出是出货啊……,-99
3725390,广东国资改革将提速 正酝酿大动作(附股),-99
4527111,日盈电子11月20日火箭发射,-99
794053,600228:*ST昌九关于近期股价相关情况的提示性公,-99
2933630,马上走飞了，同志们敢快进，在木时间了。,-99
4816583,众源下一波拉涨停,-99
977918,坚定看好你。继续震荡,-99
4700321,投资者没信心的股票，寿命也不长，玩不了多久！,-99
4602116,真不知道唱空的人是何居心？,-99
1532334,顺威股份和凯瑞德高位重组股和创业板成交的股票,-99
4690937,呼唤万手哥!,-99
695881,这票什么概念,-99
979737,冷静！别动不动几个板,-99
3504888,多空决战的一天，大家给把力。干死空头。,-99
3145650,有望获得更多政策扶植。,-99
2970057,题材越多谎言越大，没用的概念，骗人的把戏。,-99
1501950,小白你不行了吗,-99
3130589,贵州茅台飞起来了。,-99
4948384,工业车辆周期复苏 仓储物流成长叠加，步入高成,-99
5003932,各位赶紧抢筹，不能把廉价的筹码给恶心的主力,-99
2549728,容易失去理智善于思考,-99
2952238,大盘可能见底了！,-99
3681243,这个股业绩那么好股价一直跌，想不明白[为什么],-99
3400572,。美元之战来袭,-99
251152,上证50只国企股强势新高，周末将喜迎每周十只新,-99
4731922,603286两市市值最低次新股，,-99
770676,行业涨幅居前，鲁北想干吗？。,-99
4942189,本周禾丰牧业山东区三家企业通过农业部《饲料质,-99
3188939,无锡行才能担当五小行的领袖！,-99
5389592,涨幅靠前；白酒,-99
985039,刚刚才知道是郭控股，上贼船了，肾亏！,-99
3835106,郑煤机(601717)融资融券信息(09-04),-99
1335439,国内期货化工商品大涨 沥青连续封涨停,-99
1616599,劳其筋骨,-99
561927,今天果然继续织布，织女见了也要哭了，竟然比织,-99
1724320,今年下半年，可以确定的是肯定会炒作碳交易概念,-99
1108092,要死请快点,-99
2359670,几个小时了，成交量才增加了200万，今天没戏,-99
3671301,今天最低位抄的保险股，大家算下赚多少,-99
2848115,是港股通cTM的大都是烂股,-99
2551166,新股上市前,-99
1389828,股市风云变幻，易经在显神奇。阳历九月大盘走势,-99
5163553,我说那只股是垃圾，那只股就是垃圾，哈哈,-99
3112981,天冷了，降温到，祝福了,-99
5316119,18左右才安全，每个星期发10个，现在的次新不是,-99
272508,后来公司做了股份改造。,-99
649124,替昨天买進的机構蛋疼！,-99
1015696,这个卖单 吓哭小朋友我了,-99
3706319,让主力拉升工商银行，我们不会为证金汇金解套,-99
894291,重组新规～～重大资产重组停牌中途三个月内可以,-99
4365692,如果要拉的话应该早上就拉，而现在拉的话。。。,-99
3469503,拉巴，拉拉有信心,-99
5285123,没人卖，非常好！,-99
4756088,我也是醉了！哈哈,-99
1602405,中国动力，军工第一潜力股，连续涨停潮来临！！,-99
1328735,看看华意压缩就知道配股多坑小股东了没跑的赶紧,-99
2149286,做好了一副上冲的样子，可就是软了吧叽的提不起,-99
4124611,准备满仓啦[微笑][微笑][微笑][毛估估][毛估估],-99
4219957,关了吧！,-99
2262869,都他妈的做假帐，6月份几家公司应付款一家都没,-99
800418,14:58陶氏宣布上调美国MDI和多元醇价格财联社12,-99
2953724,看表现，完全骗子所为呀，转一下呀， 1人民日报,-99
3836588,这什么市场。,-99
540690,今天用其它户头，另外的IP操作了下。感觉满意,-99
3168947,鸡肋骨,-99
1915321,0.98元业绩江苏银行次新股股价不到10块仅此1家,-99
3515888,又是千股大跌！这他妈的没谁了！,-99
1952298,此股今天看透不说透，明眼人都知道看涨，保持沉,-99
1472347,扣屁眼舔指头的庄稼,-99
2790250,的概率也较大，因为A股最大的特性是跟跌不跟涨,-99
28330,地产股京能置业又涨停了!香江就压吧。,-99
4949520,电解铝限产不及预期 铝厂转为全面亏损,-99
978947,气得我差点翻脸,-99
4887784,再补1000,-99
1208547,MACD在零轴以下二次金叉了可以正式开涨啦,-99
1507808,庄家弱，股东人数虽然在减少，但是与市值百亿股,-99
3101095,看着走势明天又要跌个3%左右呀,-99
3736944,三星医疗转型遇困，电网招标大幅下降，17年业绩,-99
2725206,继续抛货,-99
2672674,估计又是忽悠转让重组下周必破9元立贴为证p,-99
4839386,玩了一天，涨一分钱！,-99
1820878,还需要高开低走洗盘,-99
764076,孙子些，球钱没赚，在跑什么呢。,-99
2229413,每当说到这里，他们都会刷一波！！！,-99
5090416,入市十年，随便聊聊,-99
1345277,从个股上看 这是下跌第5浪的底部区域龙虎榜算是,-99
5499065,致正川股份真正中签的朋友们,-99
2033583,没戏，必然绿盘，公司有问题,-99
3584313,国泰君安本周轻松上22元，你准备好了吗？,-99
3171852,600897:厦门空港第八届监事会第一次会议决议公,-99
5294775,"#贵州茅台,年以来当之无愧的世界级中国股王",-99
3227414,人民的名义有此股是不是搭界,-99
4483735,在香港的金山软件，亏损两个亿，十三亿股，市值,-99
2340767,赶紧出，今天要跌5个点。,-99
1622617,短期高点，高抛,-99
2240865,说金硕银：7.25所有挖坑调整都是为了后期更好的,-99
1540899,上半年尤其是二季度钢铁行业表现超预期.,-99
4137939,603029:天鹅股份2017年第二次临时股东大会决议,-99
4323624,26号不复盘 再次失信于人  什么垃圾公司  赶紧,-99
3150844,揭露比特币骗局，比特币技术低级，每个程序员都,-99
38815,沧州明珠 回调只是暂? h形下杀~加~两个光头? 越,-99
4783992,跌停了，赶紧抛呀,-99
206838,日线顶背离！周线马上死叉！红柱已经缩短的几乎,-99
1724291,而且我认为自己如果辞职,-99
3937010,后天就开股东大会了，有没有参加，问问全年业绩,-99
3867126,对格力电器的发展并不构成影响,-99
3185344,这股来一个死一个，今天一进就套,-99
767501,600221:海航控股2017年第三季度报告,-99
2930313,晚上公布业绩，可能不好，也不坏,-99
1476294,准备上诉吧，这个定增必须有个交待。,-99
5075043,明天吃海鲜…,-99
1589905,我们一晚上竟然通了50多个电话,-99
3111837,美元上半年暴跌近7% 欧,-99
2952706,固定费用10500   13300   14400   19100,-99
1237832,一是基于但由于业绩下滑,-99
4206634,今天我回来了,-99
4752751,聋王呢？还不出来报到！！！,-99
2275554,没拜神没快,-99
2632805,14年参与定增的基金，成本4.6，除了质押的3亿股,-99
4435560,迎驾贡酒，国人的迎宾酒，值得拥有,-99
4287589,请问截止目前股东人数有多少？这个可以回答吧？,-99
413786,破15才爽，我等着暴跌再买,-99
4460440,投资者的分红回报也将达到5%以上,-99
1081327,错过了万物狂涨的美好阶段啊,-99
5522375,上午加了点不知对不对，？,-99
5347938,[加油][加油][加油][加油][加油][鼓掌][鼓掌][,-99
964586,中国股市里的股票所发的利好消息和利空公告，再,-99
5334993,都不进了散户主力自己玩吧,-99
4882408,艾艾绝对错杀的好股 心里那叫一个激动啊 买,-99
3478882,荀玉根：漂亮50主要由公募和陆港通北上资金买入,-99
3671851,急跌再买,-99
4736394,时间进入年末,-99
499165,2017年7月27日复盘解析选股思路,-99
5180966,我在山顶吹风，好凉快啊，谁说来伊份要上100的,-99
5098146,那个股市风险大的空狗完全无视健友股份优异的基,-99
763947,大家节日快乐！今天基本就这样了，长假该喝就喝,-99
44052,华能国际(600011)融资融券信息(10-27),-99
3494038,三江彻底完了，我割了走人,-99
4866673,合拍贷股东运盛医疗（700767）必须积极应对，对,-99
617313,中国远洋、中海集运全打开跌停，昨天抛黑化的游,-99
971029,买此股不如存银行，3300不到买的，现在亏20个点,-99
3238206,3197.71,-99
4440236,昨天开盘高抛，真是赚大了,-99
1283145,20万块交通在6.14我当不存在了,-99
4844863,加仓,-99
661772,华紫实业持有华夏人寿和恒泰证券多少股份？,-99
5047057,主力不在上面挂单压盘,-99
4474261,内生经营精益求精，看好全年业绩,-99
3101995,大单在吸筹,-99
1999668,大山深处的高铁“夜骑人”,-99
1262130,铜迎布局机会 时间：2017年12月04日 中财网 近,-99
685859,庄家，在出。小单在出。,-99
4788631,集成电路和芯片那家强，集成电路比芯片强十倍。,-99
2886644,谈谈这些年职业炒股的感悟,-99
1659635,科达洁能子公司与久吾高科就膜材料研发应用建立,-99
1603418,5555555555555早上买的今天就亏了,-99
4850042,没事就玩8连跌  哈哈,-99
5519550,大家分析讨论下，说复牌跌停者的发帖奇吧心理，,-99
4558947,这个吧我只,-99
3021673,王府井冒充不了大尾巴狼，真的，假的，到时候总,-99
2613144,真的要大涨，早就涨龙头直接涨停，故意这样小涨,-99
3506452,大盘刚开始下跌波段，601126近日必到7元！,-99
1578797,湘邮科技就是个空罐罐。看装啥。插花就是个花瓶,-99
4796041,大家都卖，挂跌停价卖。反正是砸呗。一块玩。狗,-99
2420757,跌下来有钱就买，其他时间都是持股。主力您看着,-99
1786165,说话算话吗,-99
956298,员工持股10.43元，也不赚钱，不可能抛压。,-99
1400233,一元的股少买点也不会伤多少。当然也有风险。股,-99
707361,鸟股一个，天天跌！,-99
5469182,操你大爷，庄,-99
4730900,为什么删我的贴，我说的是事实，连续发帖劝大家,-99
1405874,4.57买进，5.27出光。一股7毛。500手，三万五，,-99
4909191,更不值得提倡,-99
2862733,青门都废,-99
3518044,立信会计所失信遭客户遗,-99
999571,尾盘的一分钟线强行背离拉到kD指标竟然出现死叉,-99
4732939,明天必涨，没跟的朋友勿追高！,-99
