,content,mark
4200141,不会尾盘搞突袭吧,-99
135712,进击的螺纹 退守的债市,-99
402814,大家在三峡水利成本多少？挨套套的多吗？,-99
3131039,明天不高开5个点,-99
1984961,[002110]筹码80%高度集中全流通可炒市值4亿,-99
4150761,拉高出货，快跑啊,-99
1940762,对此，武汉科技大学金融,-99
117689,每天都失眠。最近跟上了股#利#来的操作， 总算,-99
2402355,半年报业务来往公司！,-99
1299097,买盘不济（缩量）造成了股指欲振乏力,-99
2716175,欲拒还迎小推却,-99
1061301,华泰的资产和曙光还没有和在一起，必须的打压然,-99
4722403,这两天还会有一部分是割肉的，呵呵！,-99
623117,此股如果有钱,-99
809649,这是跳水的节奏啊！,-99
371290,看这股要沦陷了吗。,-99
1982578,？还会不会涨了啊？,-99
596110,今天会是诱多吗？。,-99
1400694,ST板块宣布结束行情！,-99
5251059,朗普行情就,-99
1196423,600343成本34元。看到这股价不是流泪。而是流血,-99
123697,跌个毛线,-99
2048621,2014年以来到现在涨幅超三倍以上的所谓白马,-99
4379754,下跌通道己打开，冲高减仓为妙，无底洞，万丈深,-99
3617918,公司主营客车而非私家车,-99
680583,取得最后的成功,-99
303957,今日宣布5.5下可以放心操主力们妈的逼底了,-99
2824547,杂种马钢，还要脸吗,-99
59683,大盘涨你不涨还跌，大盘跌你更跌，而且这样还维,-99
3997057,垃圾股 天天跌,-99
2028138,工信部将培育十家工业互联网平台 实施百万企业,-99
5324469,连续碎步阳线。。。,-99
628685,汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪,-99
1409645,利空？被套了？,-99
5004833,现在知道那个禁止炒小炒新的文章啥意思了吧 茅,-99
4739229,买了100手坐等主力拉升,-99
4043827,但也确有上市公司是为了盘活非生产性房产的,-99
4288126,此股董事长爱减持,-99
4790148,垃圾股，套死你，割不割肉？明天拉涨停？,-99
1401108,养老金。毕竟，谁也不能保证只赚不赔。。,-99
3784686,嘉泽小王子分分种拉涨停,-99
133354,股市，专注才能赢天下,-99
804862,子弹都打完了[满仓][满仓][满仓],-99
234723,只看前半个小时，我以为要涨停，结果又是个小范,-99
1529245,怎么高的,-99
5283817,这些唱多的,-99
626864,快走吧，券商一拉就乱笃灯。,-99
4530462,Pimco：全球“货币冷战”如火如荼 特朗普成赢家,-99
4085911,季报助推股价今天跳水，后悔昨天没抛。,-99
4673621,终于没有低开打破常规,-99
2337627,嘉寓：败寇之主 地狱天蝎 就是让人恶心的主 一,-99
2100202,莫要害怕，13.3附近需要洗筹[大笑],-99
3596836,觉得是旧的，原来没看错,-99
592291,九块多叫上车，大家现在信了吧，10.5左右都卖了,-99
2034113,今天红盘时买的，会当凌绝顶，一览众山小,-99
798283,600229:城市传媒2016年年度股东大会的法律意见,-99
3486516,涨了，涨了，账户钱又多了x,-99
3310297,去将基金保险赎回吧l,-99
3312316,每次打开吧，都见到得闲人真的很讨厌,-99
4159078,记住金叉才买，否则可能套上半年,-99
4773195,抢筹啦,-99
4597928,埋了 [为什么],-99
5272705,板块都红了，这货还绿……,-99
5046095,没得救了。大盘都上3400点了。这新股一点向上的,-99
750355,当前投资策略：追求确定,-99
