,content,mark
4204764,八一钢铁 爽歪歪。2个涨停了,-99
999162,看技术股神的分析，近期可能出现大级别调整，也,-99
1145982,恒大盈喜大增促,-99
1305033,顶住了开盘十分钟的狂轰滥炸，成交一千万股,-99
4673350,还好，我29元出的！,-99
4216400,快快快快卖了！两点半大跌！内部消息[大笑][大,-99
1980878,一批小鳄鱼被铲除了,-99
2736033,下午2:00了啊，该拉升了吧\t\t\t\t,-99
3429397,这导致指数难有大行情；第二,-99
3782896,天天跌的人心惶惶啊。跌到8块再加点仓，抢反弹,-99
5134591,倾巢之下岂有完卵,-99
2084556,妈的，抛了就涨,-99
74883,电力板块表现抢眼华银电力等多股拉升,-99
170210,配股10配2.5 就是说市面上多出来近二点九亿股，,-99
4199319,今天进的会不会哭晕死。,-99
3322545,人生中那无色无味又悄无声息的悲哀是寂寞,-99
1173159,看营业额，不会超过70个跌停。,-99
549925,保守估计下明天巨化股价因该12.1以上。要是估计,-99
2907134,挂你妈比大单在那，没人买，你就13.05出，操你,-99
4893136,上方60日均线的压力较大,-99
4971845,一直没有发言看着热闹就说几句，红杉资本投资的,-99
4581826,诚邦，今天来个惊喜,-99
2860806,股市7.17血祭的反思！！。,-99
2639641,反映出投资者对破产重整风险溢价开始给出“紧缩,-99
1201413,涨停复盘韦尔股份领涨半导体，长江通信率5G前进,-99
63290,5分钱都能玩一天，一个点的波动，ssss  bbbbbb,-99
896512,冀东装备在涨的时候都不会想象到他会是冀东装备,-99
3787421,没有人性只有兽性！涨的你不敢拿了都！,-99
1769256,[不赞][不赞][不赞][不赞][大便][大便][大便][,-99
756827,不想说话东,-99
575552,沪指上涨2.72点,-99
365985,没成想。,-99
879304,横着就是睡觉,-99
2984603,这半年股票做的是最郁闷的半年了，。,-99
2082507,在上涨过程中,-99
2951922,场外主力资金进场，股价就比较容易向上发展。,-99
2820309,江南要下跌 那么天业肯定要跟着下跌 说明还有一,-99
2907339,PPP与健康中国概念有望反复活跃,-99
3943336,用净利润来炒股，就发现4元正是匹配当前业绩,-99
13050,午评：昨日冲高，今日杀跌，全是套路,-99
466081,看看明天的表现了,-99
3748839,601595:上海电影第二届董事会第二十次会议决议,-99
624714,最终大盘也是微涨收盘，市场问题出在了哪里？,-99
5251475,今天会大涨，集合！准备冲价钱！共赢谢谢大家,-99
4151897,拿着。反正不被 套。,-99
4039049,死翘翘了吧,-99
4936444,激光才走到一半，那么快就下车了，可惜啊,-99
1514422,抓紧上涨啊，拉上去涨停板。,-99
663386,Macd没有死叉，水下二次扩口，短期下不去有资金,-99
4566414,庄鸭，庄鸭，庄鸭鸭,-99
4706965,一个明年四月份才解禁的股票，并且市净率才2倍,-99
3943234,继续砸，我要当股东,-99
943421,港股复盘：外围事态紧张打击投资者信心 恒指震,-99
2083491,国新的雄安机遇不在乎？,-99
198463,谁会亮剑南高？,-99
2181284,看看600191华资实业分红10派0.1，呵呵，可笑,-99
338726,清华大学知耻而后勇！尽快选派优秀人才管控清华,-99
898780,上边没卖单涨不了,-99
1677216,加把油月底要到6元，,-99
1672818,三个多月第一次收盘价站上8元 安水该表现了。,-99
1908952,我已经跟你们说过了，信雅达这支股票下个星期一,-99
3490675,假股票,-99
944242,由于今日这根十字星的下影线较长,-99
1609479,以什么标准来对比,-99
3827329,还差十天，估计主力会冼干净再拉[俏皮]。,-99
4914350,4月19号股权登记日直至收盘持股的，即使今天除,-99
4369713,弱弱的说一句，不除权，汇顶科技将上500元，希,-99
1831204,完了，走下坡路,-99
2141809,这个可能为60%,-99
5515985,每股公积金7元，此股能送转的概率很大，值得期,-99
4143248,精神病果然出现，,-99
4226546,当你的耐心趟过了主力，那么你就赢了。,-99
3035728,中国重工明天复牌了。,-99
3329559,自己的钱可能真的要不回来了,-99
4515574,进50000股赌了,-99
4798368,603508,-99
2484596,600721:*ST百花2016年第二次临时股东大会资料,-99
1681422,垃圾股能上去，猪都能飞上天。,-99
1487514,快跑呀,-99
4972255,都中签交款了，才查出有问题吗？如果真这样，之,-99
1269620,我忍忍忍忍忍,-99
1144333,主力太坏了，留这缺口不补,-99
1172505,财联社早报:由腾讯、京东、百度、易车等共同注,-99
3269258,我投了反对票e,-99
1798160,北海国发收购广西国发生物质能源有限公司100%股,-99
1275104,21附近买入,-99
3622502,桐昆股份(601233)融资融券信息(08-30),-99
4165681,你们恐惧我贪婪[大笑],-99
693860,大家都快没有信心了吧?哈这股该完了 彻底瘫痪,-99
1515205,涪陵电力12月13日火箭发射,-99
813896,圆通速递！一天赚24万,-99
2214264,特斯拉专利涉及换电技术，商用领域前景广阔。,-99
2288418,相信着自己能实现自己该有的生活,-99
3782305,草你吗喝烂逼,-99
4917048,赤裸裸的小单买大单抛啊！,-99
5242105,从61块多 跌到52块 投资者都心寒了 跌成这样 还,-99
4905883,参加了不到1000万，这他么什么股票，大盘涨一年,-99
2328856,预计新能源车产销数据继续超预期可能性较大。,-99
480483,别上当老乡们。擦亮眼睛管住手。。,-99
5245688,天治可转债,-99
928832,600267:海正药业关于召开2017年第四次临时股东,-99
3509643,股才能获取稳定超额收益。,-99
2521769,那么多的狗,-99
4457351,（原创）20170713持股条件仍在，静心等待,-99
4758423,200股，可以持有吗？,-99
4221204,庄家看看300721，当初价位一样一样，我各买了一,-99
4345325,守住青山绿水就是金山银山,-99
662778,来一个涨停我就跑。,-99
536533,600157:永泰能源:联合信用评级有限公司关于永泰,-99
4706704,这点量，放着不管就行了，还能咋折腾啊[滴汗][,-99
3382589,本周德展健康持续涨停。,-99
790657,两个千手是什么意思？,-99
3400774,热的楼市明显会被抑制，短期内，部分过,-99
3104158,伏魔咒5000万投资打了水漂，也不给股民任何交代,-99
2660363,创业板就是,-99
2204044,天天磨底。,-99
1248004,600358:国旅联合董事会2017年第九次临时会议决,-99
2101491,各位赚钱的高手出货了,-99
2852818,周一创历史新高，下周高看18元,-99
1217448,宝鹰已经拉了，山高还等什么,-99
5191047,威虫傻逼庄家一直在出货,-99
4507605,603266:天龙股份关于使用部分闲置募集资金进行,-99
1188610,尼玛的家里死人了！,-99
1998749,屎业加狗庄，刚好叫狗屎。哈哈哈哈！,-99
1738582,拥有成熟的高技术固体制剂仿制药研发,-99
3271092,乐视网38亿元应收款或存坏账风险,-99
3830778,西水股份卷土重来,-99
3397285,2元多钢铁股股港沪通融资标的600022山东钢铁s,-99
582390,重大消息！两车合并马上就要你上天,-99
1572839,锦纶延续涨价模式 产业链迈入高景气周期,-99
3318021,无底，谁敢买[大笑],-99
2594263,超导 限流器 智能电网都是吹牛B吹爆了 现在不得,-99
1357708,对中小创长线不抱幻想的理由无可辩驳f,-99
2248059,三大原因看好七月份行情,-99
3834029,股市维稳是每个股民和神圣职责！,-99
4320641,《常盈每日研报-20160905》,-99
2922703,600833:第一医药2016年年度股东大会的法律意见,-99
2271643,朋友们，公告上说的是争取12号之前申请复牌，估,-99
319264,哈高科已经开始转型大金融，30元见！,-99
1767590,该公司2014年亏损852.45万元,-99
