,content,mark
4020593,赶紧跑吧，今天大跌再不跑来不及了。,-99
617590,安通控股可以买了没？来个人帮我看看,-99
5163259,次新股马上上涨！大家快进点,-99
2507852,根据公告，公司以25.52元/股的价格向国调招商并,-99
1483057,下跌趋势成了，5.3在招手！,-99
35562,慢慢阴跌下来这是主力的套路,-99
1178072,离开此股,-99
694090,拉升就卖。,-99
4767068,风语筑今天终于死掉了,-99
2336889,打爆空狗！！[抄底][满仓][满仓][傲][傲][傲][,-99
4448522,"大家看好快克股份,今日被1个策略推荐--东方金股",-99
3380719,重钢总股本38.98亿股，减去5亿H股再减去大股东,-99
2879490,再见，扶不起的阿斗,-99
783736,这厮一到尾盘就拉什么意思,-99
1526939,今日分享宝钛股份 600456,-99
914920,每个周五趁散户撤单拉起，剩余四天半出货……估,-99
3209490,跌跌不休啊[哭],-99
5128094,这个庄强,-99
3858181,发个帖还要认证晕倒，，，。,-99
4372780,道达投资手记：高送转遭遇“当头一棒” 操作上,-99
2371877,感觉兴业矿业还有大行情，马的今天买少了。,-99
401889,中国崛起必需龙虎合体！。,-99
4654851,丐帮大省穷逼庄滚。。。[不赞][不赞][不赞],-99
3964361,大部分有色不怎么样，今年估值太高。涨也是短期,-99
5215096,要勃起了吧,-99
1003172,看了三季报还不明白么，除了舜天大股东以外，没,-99
3097679,股吧里面，有一个疯子，“航天热爱”的人，这支,-99
3583966,揭露比特币骗局，比特币技术低级，每个程序员都,-99
1239396,明天希望能强力反攻，回补缺囗。,-99
4787107,踏空 唱空 胆子小难发财,-99
5187763,砸盘力度不小，加油小庄，爷看好你哟！,-99
3590870,又要洗到5元的节奏啊！,-99
5527760,工作了7个月,-99
363461,这票跟上证还是深证，还是创业板,-99
2372786,跌下去容易,-99
1253539,红药水，江汇海河两个穷diao丝拖b在那一唱一和,-99
5482067,不要仅仅看到华锐今天只涨1分钱,-99
434289,国家发展改革委举行11月份定时定主题新闻发布会,-99
2390058,买次新股,-99
1159883,垃圾到极点,-99
213436,砸到9块就好了！把傻逼都吓跑了,-99
3036708,内蒙华电(600863)融资融券信息(11-13),-99
3885943,光大银行(601818)融资融券信息(10-16),-99
108801,继续看好明天中信证券！[大笑],-99
3530984,重庆水务2017年计划在所辖水池养殖乌龟产蛋增加,-99
1913141,现在坐庄很爽,-99
5152268,尾盘下砸，明显诱多！今天一个大大的上影线！,-99
3694188,比特币被监管爆跌打击了市场炒股人气，今天成交,-99
4277545,，昨日借主板休整之机表现一番，但整体弱,-99
3175063,谈谈自己在炒股中的一些个人经验和体会：,-99
4209366,300677，英科医疗，一起上市，一起开板，别人多,-99
2550108,，吃个跌停,-99
188972,国投安信吃错药了这星期[为什么][大笑],-99
