,content,mark
2971719,不跌停还不肯息了,-99
2219495,上午还指天誓日信誓旦,-99
4755270,今天能涨吗？哈哈，我买入了，亲们,-99
3967525,周4阳，牛逼了,-99
983493,只有往上拉才吃得了货！！！,-99
1669706,PPP订单趋势强劲，未来持续快速增长可期,-99
961274,为何要炒小盘股？你肯定想不到：东方财富10年净,-99
98747,清倉[微笑],-99
968260,一半是海水一半是火焰转型升级，创新驱动+科技,-99
1817702,说实话，亏了的朋友，这几天有钱的可以择机逐步,-99
5278928,开盘没有进的,-99
4244396,好牛逼呀,-99
4603939,宁波银行，南京银行，北京银行都起来了！！,-99
4390626,店里的员工都看出来了,-99
3176560,现在是大量买入的时候了。,-99
2160322,东方明珠与贵广传媒签订战略合作协议利好不断,-99
978084,因为国家队的中长线布局所带来的高收益也是投资,-99
4906059,这股咋了，,-99
4926763,本人还是持股先吧！出去都不知道抄什么了！现在,-99
2124315,没出息的二货新世界,-99
2137240,马了个比什么几吧鬼。,-99
4591458,分仓是线上的。,-99
1720668,方大碳素目标位再翻翻吗？,-99
4737385,晚间利好消息汇总,-99
2264138,老龄化速度快于全国总人口增长速度<医药红利,-99
1923933,已经换股。等跌下去在回来。 欢迎使劲砸,-99
3452031,赚钱了的快跑，下午又会绿的,-99
899253,Proeter&Gamble5.30  4.505.503.102.603.20,-99
4374430,忠言：65块抛掉，34块再接回来！,-99
1769086,绿地  混改失败的典型。,-99
2873713,相信聪明的上市公司不会做出这般愚蠢的选择i,-99
2042545,今天可以出了，会涨[牛][牛][牛],-99
3804393,红日初升，其道大光。河出伏流，一泻汪洋。潜龙,-99
18918,2017年6月26日未收盘先分析：我认为应该先拉高,-99
5285790,总共亏了20多个点，真是辣鸡股,-99
3557671,中国铁建(601186)融资融券信息(10-09),-99
3934727,8.39已清仓，这股不能玩，没有买盘。,-99
5214238,垃圾明天守不住五日线，1956卖了，赚几百元,-99
2345563,万科与文一,-99
2859590,曾经的新股牛?,-99
1268351,联创光电抄盘手你全家都死光了吧老婆天天跟别人,-99
4500928,猪狗不如的东西,-99
2758486,大盘短期基本调整到位了，云煤也该上涨了,-99
4174594,了解小微的价位区间,-99
3870554,[大笑][大笑]哈哈捡到宝了,-99
1337261,金地里的超大单就是狗日的畜牲，只助跌不助涨！,-99
29494,从成交量来判断国贸筹码集中度己非常高，吴宝珍,-99
3486517, 该跌的不跌，理应看涨；该涨的不涨则坚决看跌,-99
5401679,在积蓄下跌能量，一鼓作气破5，到4字头，马上就,-99
415838,3日内有涨停。,-99
3365878,没题材 没热点,-99
5277569,真是垃圾中的战斗机！,-99
616649,可以买了,-99
2560457,煤炭央企重组再次被“点名” 或将有央企入晋整,-99
3582140,十年前老子猛看技术的书，现在明白了，看帐户是,-99
837060,起来慵自梳头,-99
1997214,用户高总总和逢个呢秒看,-99
4237468,求中签[拜神][拜神][拜神][献花],-99
2596466,又开始泻了,-99
4493820,复牌跌停！,-99
420259,马云的第一间无人超市,-99
3824162,hi，参与定增的SB机构你们在哪儿呢？灰头土脸的,-99
2938815,目标价至13.16元！或将大涨逾三成！,-99
1320614,深港通是大大的利空，全球人多知道在装傻！！！,-99
915464,规定上市公司每年高送转股的比例不得超过公司业,-99
1510625,滨州市市长崔洪就如此形容工信部的此番调研，“,-99
4041406,"中山无用,半年零涨幅,还要跌,这半年一分钱没赚.",-99
3559205,一帮骗子天天忽悠重组，真扯！没脑子,-99
2232955,我就是原来的＂重组投资＂,-99
742388,新的大湾区，浙江上海江苏，以后全部为新能源汽,-99
