,content,mark
1529293,庄家在打压小散！牛！,-99
1081021,庄砸盘太低了，小散亏太多干脆卧倒、惜售不卖了,-99
2538009,早上手贱，岀了金贵入了这货，郁闷[亏大了][亏,-99
757224,烂到根了,-99
3288912,天汽模下周是继续持有呢还是先卖掉呢？\t,-99
540514,7块5快到吧我买,-99
4363714,不放点血怎么会赚到钱呢 小庄,-99
13712,明年有望迎业绩高峰,-99
4140489,变凤凰,-99
1556367,港股美股一天可翻倍旳,-99
305423,物业A临近午间收,-99
2950481,成功创业者必须拥有的基本生活素质,-99
5498616,走喽，大盘回调。等下来在进,-99
1117214,老宋又在斗地主,-99
3877490,开盘等着数钱吧！至少5个板！,-99
1405738,今年股市俨然是一出A股版的“冰与火之歌”。q,-99
68978,丑媳妇早晚见公婆，今天发布时间不会还弄到10点,-99
4203295,都没成交量,-99
3292682,才是上策也于事无补,-99
4383600,龙轩认为大盘中期走势必定无像样的大行情,-99
2023441,天天织布，应改生产织布机……三无产品：无业绩,-99
3176187,达集团董事长王健林d,-99
2958655,SP&L公司的一些显著要素概括在表33中,-99
488011,走吧，今天大盘不稳，西部引诱散户，别上当！,-99
394153,鬼酒猫胎，高位上攻无力 ，即将自由落体![鼓掌],-99
2041748,日，有种跌到5元,-99
1465577,环保行业——关注预期叠加中的发展机会,-99
3182039,鸡肋,-99
1494049,数据都是假的量是真是涨,-99
334657,真正有实力还是昆仑万维，目标,-99
71231,中央金融会,-99
2150682,为什么宝新第一季度收入那么低？。,-99
3122259,业绩和估值的双杀，最,-99
1289429,今天又可以洗洗睡了，涨或跌2~3分可无视之,-99
4625038,老爷我是5.,-99
980282,到晚上啥子利空都没有？估计还是股指期货作的怪,-99
2392001,庄家死全家了,-99
3296762,这行情真担心又到6.1,-99
1716740,海航基础(600515)融资融券信息(04-11),-99
805984,意不意外，惊不惊喜。。。,-99
1893195,我的目标就是放长线，不管主力怎么上窜下跳，我,-99
3895734,你妈的直接跌停 别在这磨叽,-99
4890833,黑色星期四又来了哈哈,-99
4485048,又是跳水，会不会再跌停了[哭],-99
4591086,恍然大悟，有钱也不会来了。,-99
444600,那些思想顽固不化分子，出来走两步，真的不识好,-99
4686041,恶意压盘的人断子绝孙！,-99
1170473,在南瓜花开的季节，喜啦啦做了一道时菜，南瓜花,-99
2723877,立帖为证。,-99
1893215,散布于人生的每个角落。,-99
4239574,次新股废了，玩不过证监会，不玩了，垃圾国家队,-99
5170336,跌的还不够,-99
1363227,机构均持看好状态,-99
