,content,mark
4502882,所有的股都在涨 只有这个砸,-99
3203787,这是对江苏的侮辱，拜托去掉江苏二字,-99
4345593,连今天的高你都上不去，吗蛋的,-99
4535925,这股一定成妖股！！！,-99
1696673,可惜老子们不是该股主力，最佳操盘方案时机过了,-99
3801133,机构再拿货,-99
4523656,呵呵  0029 这种号可能中吗 日,-99
4408509,皇马2比2平了,-99
4483193,603232:格尔软件第六届董事会第七次会议决议公,-99
582647,拿了三个月没涨。狗操的太原。,-99
3937832,给大家做个煤炭的短期技术形态分析，该板块调整,-99
4677202,操盘技巧：庄家拉升中的开闸放水,-99
4445080,你休了先人了,-99
5093912,股灾4.0,-99
5196591,再次下杀的话空头力量会比之前强大了,-99
3382445,中铁总除了约过腾讯、阿里还有一汽，是否与夏利,-99
5504366,换  次新股一哥  堪设股份,-99
1794843,"危高,跑!k",-99
828473,大股东到底有多少股份是否持有暗仓,-99
4704839,上面就他么几十手抛单！,-99
4279969,咱们继续空,-99
1221770,禁毒良药！禁毒先锋！,-99
5404485,道琼斯指数涨了3倍多,-99
2858911,发行制度改革推进和IPO重启，壳资源加速贬值。,-99
1501923,短中线淘金：周四操作参考（7.5）,-99
2551994,600823中报0.52元净资产7.43元、现价7元,-99
1792301,一根小阳线就点爆了韭菜们的梦想，看来股价远未,-99
1245477,对敲出货一般一天没办法完成,-99
2872906,不能买  一买就被套 周一大跌。,-99
4977298,全卖了，算你狠,-99
2844219,PPP配套政策将密集出台 或掀起万亿落地热潮,-99
2735240,一个偶然的机会我看到了《圣经–马太福音》,-99
1092186,这股不按套路出牌，我被困在紫金了[失望][失望],-99
4253865,还是铜有力,-99
3275739,京东方改变了中国电子产品缺板少面的状况，发展,-99
2867296,"最安全的套子叫""贝壳汉母""!",-99
2308648,警告：你的护盘任务已完成，请立刻回调，否则将,-99
5265519,"傻13,董秘",-99
3774463,上海临港的黄金通道,-99
4055392,这次停牌会不会是宏昌集团的分公司整体上h股？,-99
1060825,标准的魅力很多人不懂欣赏！,-99
1592073,千金药业17年报预测,-99
3818723,涨停范,-99
1667305,主力高度控盘！,-99
