,content,mark
1416842,Y有钢又有焦炭，怕什么,-99
3094704,一名员工一个月卖一辆摩托，连工资都不够！所以,-99
186002,亚马逊市值首次超过5000亿美元大关。,-99
3880701,今天表现完美，明天再接再厉！ 16.98见。,-99
2933400,草泥马爷爷已割肉，你妈逼可以跌停了！畜牲[不,-99
5121409,融创系悄然增持乐视影,-99
2996172,错杀股齐心文具,-99
671174,创新资源死啦，,-99
5138591,突袭震荡，吓走不坚定者,-99
2487523,今日铁矿股，煤炭股果然厉害，我昨晚做梦就在打,-99
1228606,旭光股份三大买点将掀起主升浪！,-99
1581199,啊,-99
4906819,今天奥马电器重组失败都涨一个板,-99
5196790,603788:宁波高发2016年年度权益分派实施公告,-99
3812641,亏了算我的”这样的豪言壮语并不陌生,-99
4510626,毕竟在资产荒的背景下,-99
1244836,掘金地狱19层、揪出翻倍大黑马,-99
982390,如果能够象恒大或者象华润那样,-99
1174365,就怕开会行情，你停牌,-99
1360392,狗比 买你就跌 擦尼玛 不赚钱打死也不走,-99
4206309,其他赶紧涨，这个赶紧砸,-99
994316,瑞声达,-99
3897712,1分对倒获利。,-99
2604518,今个啊，加码！,-99
5476015,清仓清仓清仓清仓清仓，快点逃命啊，清仓清仓清,-99
2102172,强势洗盘，一般不会到10日均线，因此要10日均线,-99
1799663,旧时光里,-99
5106877,臭烘烘啊臭烘烘！！,-99
562866,此处，欢迎抛盘,-99
4132546,尾盘涨停！直线封板,-99
5499261,股价的升降并非漫无规则的,-99
1749811,这股锂电池新贵，我坚信会上20元以上！二个礼拜,-99
2514956,中金公司：三大理由看好A股市场中长期表现 关注,-99
4012380,独享矿藏富可敌国待开发 飞机制造让美惶恐,-99
3692434,今天咋不动了？又熔断了？,-99
1251024,珍惜生命东,-99
5188187,关注复旦复华！！！！！！,-99
1494121,这么大的流通盘再去左手倒右手的，追高小心闪崩,-99
3209904,嫖客日你妈啦,-99
2084999,我就干刺心[摊手],-99
4537269,买买买，收盘最少涨5%,-99
2888541,今日介入002218,-99
1041582,2009年小牛市再开张。,-99
196472,今天4只乙醇汽油，其中3只涨停，这只惨不忍睹,-99
2710424,水井的特点 ：你卖他就涨，你买他就不动,-99
3749462,今天一定会涨,-99
5395744,啥子意思？都在逃命？,-99
4191673,怎么出来这么多挖坟的，几个月前的帖子弄上来,-99
4301295,三维丝原控制人欲杀回马枪 董事会借故取消股东,-99
1758075,呵呵！,-99
5386708,业绩这么好还跌成这逼,-99
180299,今天看你表现,-99
2172119,长安能源加,-99
4928865,亏大了我去,-99
2329898,要赌一下的，不会有效跌破30日均线，那么，低于,-99
4356432,股票销户流程： 1.投资者提供股东身份证、股东,-99
1788455,600535:天士力关于举行“投资者网上集体接待日,-99
4219103,愿赌服输 亏20个点 股东还减持,-99
2246452,已回踩均线了,-99
167745,两市量能较前期有所放大，合计成交额为5845.40,-99
4556389,等39.9！把2个跳空缺口全补上再进场。,-99
857397,万通接过南国枪，向7元进军,-99
3031814,北京城乡，近期可能停盘筹划重大事项,-99
2930495,那就是扎堆卖房,-99
4743385,套住房按揭贷款,-99
1898784,捉不住时光毫不留情的越出手指的缝隙,-99
1461693,今天市场次新股，高送转，雄安新区再度大幅领跌,-99
5428,畜生庄压着不让涨。[不屑][不屑][不屑][不屑][h,-99
2577029,贱种艺术人家来到股吧唱多的那天，就是下跌开始,-99
797383,整体表现也是弱势特征相当明显,-99
5427805,精彩速递 京东方在SID 2017 原创 2017-05-27 R\t,-99
5415344,2737+11 9576+4 0742+4,-99
4791440,顶。周一挂,-99
1621543,一个人物赶快登场！,-99
5185762,啊呸呸呸，恶心死爷了。,-99
1718603,方大炭素：国内唯一的涉核炭材料科研生产基地,-99
2685924,地产涨的时候西藏城投是锂概念股，锂概念涨的时,-99
2334577,谁在新股上市首日卖出？众人直指承销商,-99
2035846,还好10块出了  哈哈 挣了十一个点 谢谢,-99
2794296,敢于并善于把握机会的投资者才是胜者,-99
2614383,好稳，哈哈,-99
1994713,券商，私募，可以考虑下。,-99
3361500,垃圾,-99
4923742,[胜利][胜利][大笑],-99
