,content,mark
3612253,2点开始崩盘,-99
1490957,片仔癀联姻华润预期落汤，董事长落马致重组夭折,-99
857169,追究万通地产董事会的法律责任！强烈要求上证所,-99
2099560,华鑫起来。不要跌倒,-99
3348421,波塞冬,-99
1506980,下午轮动的板块才是好板块,-99
249675,大盘跳水了,-99
4162579,还在死要面,-99
1039510,给股民留点尊严吧。,-99
2722680,今日被洗出散户应该不少！,-99
4732425,我在想明天我,-99
1704488,格力电器之所以让投资者短线套牢,-99
3178600,热烈庆祝甘肃陇能借壳,-99
3729485,1.75收盘,-99
915362,恶庄，磨死人不偿命呀,-99
2517810,跟跌不跟涨，就还不是底,-99
2517624,狗庄,-99
4109334,今天有3个点涨幅。,-99
3197218,主力高度控盘！想拉随时都可以直接拉涨停！！,-99
4586612,这股马上大解禁，除非高转送，要不然没有大行情,-99
3722111,将机会拦挡在了命运之外,-99
1332773,跌这么久了，能不能来根大阳线把这几根阴线全吃,-99
1654961,国庆节一定有福利。,-99
2483494,强烈要求百花村继续戴帽，还能少跌点，什么玩意,-99
1981622,短线操作风险控制方法,-99
5309209,连涨三天，都反弹将近3毛了！也该回调些了吧。,-99
250491,券商开始杀跌。,-99
4222932,流行大腰腿,-99
1468707, 君子问凶不问吉，高手看盘先看跌,-99
5441180,喜欢炒股和看乒乓球可是你懂的异曲同工,-99
1827756,温州帮增仓3000万，主力连续洗盘，值得逢低关注,-99
2328436,3500点都冲不上去，有人开始喊牛市了，反攻到多,-99
4870334,603577汇金通：产品已覆盖国家电网、南方电网、,-99
4191912,见，喊涨停尼玛也骂人家。你们天,-99
3806323,前几天一直坚持30分钟K线只是走出向上的一笔，,-99
3511970,早上，下午就像过山车来了个V形反转,-99
5419164,苍天啊大地啊！快把那个害人精带走吧 ！,-99
4718167,603388,-99
1707936,腾达会不会是最牛的股？,-99
1343395,一些业绩亏损或业绩大幅下滑的公司也成了高送转,-99
1860145,尾盘预测,-99
1975388,没娘的孩子--宝生,-99
2664289,指数上天，个股入地！o,-99
3717553,10年上市以来，七年过去了，未增发，未送股，现,-99
4550097,[拜神][拜神][拜神][拜神][拜神][拜神][拜神][,-99
1023329,垃圾。,-99
3691323,这就是折磨法,-99
1910284,早上信雅达大股东和坏庄家连续10多笔500手和100,-99
569583,大盘大概在年线附近结束调整！看戏！,-99
310398,主力想低吸，可惜散户都不给,-99
1759095,"冲过了双重压力,不容易,主力好样的!",-99
2307799,中国债券通有限公司网站北向通交易日历显示7月3,-99
1183608,一个个都跟专家似的，,-99
3027630,有没有人救我，求救,-99
1801290,常林，你混得太差了。让我们彻底失望了[亏大了],-99
3738518,这就意味着上市公司高送转与业绩匹配的问题,-99
3618580,智能服务机器人市场仍处于市场培育期，尚未对业,-99
3422666,还有两天破发，3天st，3个月退市[大笑],-99
248674,庄家认为这样很好玩？。,-99
1684664,套住8元还有8个月，走着瞧吧香梨。,-99
2233190,回主板，稳稳的,-99
4510183,这吧里一帮傻逼前言不搭后语说些什么呢？没吃药,-99
578577,武汉市创建湖北省环境保护模范城市规划,-99
4011076,说多有什么用，股票天天滴眼。都是放屁,-99
2142019,这个可能为60%,-99
5326334,26.95买了一万股，漂亮,-99
3988825,该股在低价股中严重超跌了，有跌必有涨，后市关,-99
1172438,加油,-99
4416376,华正的新能源车车厢材料大家别忘了，很来钱！,-99
606801,经过三天的大幅调整，主升要开始了,-99
244082,前期进入的会不知有定增解禁？,-99
572216,600167:联美控股关于签定特许经营权租赁合同的,-99
642680,跌吧，我满仓了,-99
242431,大道至简信则灵那天失望开始唱空时天业才会大涨,-99
2262886,先加一千,-99
278442,为什么公告都不出了,-99
865098,原则上不支持,-99
2931023,深度研究，精准把握牛妖股,-99
4749374,贵州百灵：与云南省工,-99
72488,中原高速参与设立了很多与金融房地产有关项目。,-99
3771850,自从被狗毛咬了一口就没中过新股，希望11月来一,-99
1662814,准备好子弹。,-99
315337,这价格庄比较郁闷了，解禁前刚涨了一点，那个融,-99
3193240,唉！不知道还有几个能喘气的！,-99
1515656,好消息。,-99
4947705,一点量也没有，不想往上拉呀,-99
1858797,重房产轻主业,-99
641025,下周大盘长阴杀跌将至，不为别的，只为套人而来,-99
933973,国电不是央企 国电不是央企，是地方国企,-99
426105,双底夯实大盘底部，接下来第一波将迎来超跌中小,-99
301475,厦门港务涨停旳傻必们,-99
972757,600279:重庆港九关于参加“重庆辖区上市公司投,-99
2243030,600658:电子城2016年第三季度报告,-99
3852544,无量上行，大涨大卖，小涨小卖。,-99
780096,第十八板：13.72,-99
2869928,敬告大家：千万珍惜筹码！拉升在即,-99
2899845,医疗健康行业点评：加成取消势如破竹，药房托管,-99
2770237,神华在涨国电在跌大家想想他们是怎么重组的，两,-99
793887,什么股都能卖，唯独黄金不能卖！。,-99
2561630,至今已8个多月。,-99
3528485,中报速递：辽宁成大2017年上半年盈利8.68亿元，,-99
5300737,你们都不要买了，最近我运气不好买什么跌什么。,-99
3702750,现在中铁老大是铁建调过来的，未来会怎样，猜猜,-99
2186938,指数爆拉，参与没热情。,-99
3592642,今晚出三季度财报,-99
626107,快抢筹000802！恶庄唱空和打压就为了骗筹码！不,-99
3444419,被新华联看好 涨一倍没问题,-99
1549803,好，不错继续,-99
4455476,这主力牲口,-99
915896,连续跌8天,-99
814178,如果这是投票收益变动的标准行为 ,-99
5175881,投资收益5个亿，咋算？,-99
5334153,直播喷这个股的主力，不到收盘不停，实名制干你,-99
1996188,这个主力太蠢了吧，，只会用假利空骗筹码，，现,-99
2654563,呼吁大家，以后看到“点赞大涨”与“点赞涨停”,-99
2726819,完蛋了，死死套住,-99
3024659,模式1： 普通股价格变动与高度稳定的收益。,-99
5436998,清仓清仓！！！！换强势股，强者恒强！,-99
4626155,周一重点关注军工股！,-99
3014222,慢点涨。。。等我其他的股出来。。。。,-99
2077266,此股明日早盘气象,-99
1064364,正源中溯:,-99
5423333,低开高走走折返路从来不是长二捆足见犹豫无奈彷,-99
1172782,比大盘跌的惨[哭],-99
1881742,运行，终双双收涨。从分时盘面上看，全天,-99
3170803,谢俊伟 对 三板 市场 综合 看法,-99
4889282,拉里但是巴,-99
3195586,狗逼股跌停啊,-99
2887985,菜鸟求教：昨天三点的0买量是什么意思？,-99
4534231,603288:海天味业第三届董事会第一次会议决议公,-99
5152404,尾盘下砸，明显诱多！今天一个大大的上影线！,-99
2330614,散户快跑!不然渣都不剩。,-99
56569,制造恐慌  吓退散户，主力要抢配股。,-99
3590701,今天不破5你特么得感谢大盘,-99
4560022,算了，不炒股了，放羊去！,-99
61974,我不说话，我只是来看看，哈哈哈哈,-99
771513,现在开始要重点布局医药养老大健康概念股！！！,-99
3682471,收盘快评 今天大盘虎口脱险最终红盘爆收 人,-99
2490886,地产股爆发背后：A股上演补涨行情 这7大板块还,-99
3951040,为国接盘的时候到了！,-99
2405609,工大高新10月9日盘中涨幅达5%,-99
4779276,这个菜鸟新手庄家，我真同情你，压盘也不看看行,-99
1940619,王贱乔和陈贱成是基友？那陈嫣妮是什么？第三者,-99
3002285,烂泥扶不上墙。,-99
1347145,最烂的股票了,-99
2020084,到40元合理[摊手],-99
2991223,铁矿石市场持续回暖 相关公司业绩望改善,-99
458140,未来要把防范风险和强化监管作为重中之重,-99
2654088,愿你长相守！,-99
3782784,9元往死砸你们.,-99
5099170,4536y军民融合龙头股002413雷科防务布局雷达产,-99
4268400,中国股市跟跌不跟涨今天收关战完了,-99
2430228,卖出光明的钱买了金卡智能，打算抛出金卡智能后,-99
3258634,今天不是震仓是出货,-99
4408822,皇马科技11月17日盘中跌幅达5%,-99
456158,失败,-99
1716131,萧玄实战5.24收评：阶段性趋势是否转好？,-99
1801235,只愁重洒西州泪,-99
2012578,明天涨停,-99
4661383,庄挂大单是在试探，看有没有人敢吃，若敢就拉，,-99
3576898,600319\t,-99
2180156,全是唱多的？一致性的看多能涨？,-99
3975791,腾讯斗不过阿里，太恶心了,-99
969229,此股咋天跌停，今日这一折腾，必须要走的都给逼,-99
1444736,那个姓杨的到底减持多少股？是5千多股吗？,-99
1157530,一窝端了果然狠,-99
2827152,国际医学的含义是什么，不能用于公司名称，大家,-99
2712587,通告：42.68    42.68   42.68   你们懂不懂？,-99
1357258,江山股份终止重大资产重组 盘中几近跌停尾盘反,-99
133382,冲击3200的节奏？,-99
2183502,预测广基要约结果,-99
1154441,盘中出现了类似于今年初熔断时的400股跌停那一,-99
57066,拿了一个多月，不停做题，上周四尾盘一不小心清,-99
2818250,无论怎么跌，参股360的6个亿总不会跌不见吧！,-99
3309634,大笔大笔的啃，啃死他们！,-99
366972,多用咱们的农家肥生物有机肥是啊,-99
4486683,不要跌仃啰。,-99
4637537,光莆股份也不错，弟兄们关注一下吧。不喜勿喷哈,-99
