,content,mark
2361994,"世界“光谷”东湖高新600133目标30元见,年底业",-99
3005957,谁能解释一下曾经的大牛股如何沦为狗屎股,-99
3185442,反弹一触即发！,-99
1427764,破、加大执,-99
604903,600176:中国巨石关于“12玻纤债”公司债券回售,-99
99406,中国石化(600028)融资融券信息(11-20),-99
5224311,假设在一个典型的场合 ,-99
2508850,大家远离这个目前没有前途的票，不要碰,-99
159408,卖掉其他股，只买建设机械。,-99
1192272,谈谈我对华夏幸福的看法   北京周边，华夏公司,-99
771144,5.23价位那家挂单机构很猖狂啊。小心点,-99
3512032,常熟银行都跌不动了!应该是底部了![胜利],-99
1213022,[亏大了],-99
1985676,三香顶天还不跑就等死吗……,-99
4346777,成交手数量跟茅台差不多，还以为是460元一股的,-99
4016318,梦里带刀出来走两步？,-99
1965980,4.6还是可以买的\t\t\t\t,-99
4289301,科技股今天有戏 360借壳加阿里巴巴大涨,-99
3149090,卖一哥，你好！,-99
5203384,跌势还在继续,-99
4992084,急拉出货中。。。。。。,-99
4788930,在京东方a老大哥的带领下，韦尔必将一飞冲天，,-99
1471777,您如何理解？。,-99
1245920,这几吧股都跌出尿来了。,-99
2599247,石墨烯潜力股！坚定持有，不到13是不会卖的！\t,-99
3163973,可以高抛低吸了！,-99
2288330,本报讯(记者汤晓飞)周三，扬子新材在停牌近半年,-99
4267675,能够安守自我是股民成功的基本要素,-99
5522518,我早就说过，兆易不该在大A上市；芯成退市错了,-99
3450673,下午破十[不赞],-99
537297,收盘价3.53,-99
3420132,每天看着真是狠铁不成钢，好烦恼,-99
3131772,赶快逃吧,-99
2710756,跌幅没有拉大，有点可惜。,-99
612001,三根搅屎棍就是北稀，无矿，盛和，把这板块搅和,-99
3381387,护盘的傻逼怎没出现？[想一下],-99
4457478,当心下午回落风险,-99
382688,什么破玩意,-99
4240518,坚持两点，股价200元。一是由一千股到二千股，,-99
4878268,业绩提升,-99
4477793,年报最好不要转送股，直接1派99元[鼓掌][鼓掌][,-99
2415867,估计今天洗盘，关掉电脑，不看了！,-99
824249,格力电器成为,-99
116617,明日低开后走一会心电图，然后封涨停板，接着打,-99
5114271,天域生态12月4日打开跌停,-99
4857884,截至收盘,-99
4331787,上海物贸只关一天复牌，无论涨跌，对自由港只是,-99
121189,骊宫夜采铅水,-99
1260133,连续排三个怪异的卖单，啥意思,-99
962191,茅台快700了 恒瑞耽误了5天,-99
1950765,主力快进来拉一下让我出去[亏大了][亏大了][亏,-99
4331936,今天 又流出1个亿,-99
2933832,解套抛光,-99
1389536,底部温和放量，近日一根中阳即可。。,-99
5458405,大家都知道申请新股十分困难，为何不果断放弃两,-99
1786087,GGG军民融合大黑马龙头股002413雷科防务布局雷,-99
5358911,电话快睡吧俯瞰河面,-99
1534886,"深天马A ，华友钴业， 浙商证券， 贵研铂业,发",-99
3802019,珠海巿斗门区教育线工资也要分三六九等，校长不,-99
2719781,大家再坚持一下不买50.现在50已经走入无量拉升,-99
1833426,完了大盘跳水了,-99
4041491,出版传媒(601999)融资融券信息(09-11),-99
4751296,庄家还有子弹，我能要努力捂住，封单,-99
3014685,该买的挤破头皮也要进货，不想买的你说啥都是耳,-99
3482245,又要2点拉一下么？要是拉我就跑一部分,-99
1761168,大宗交易也减掉了，二级市场也减掉了，操他妈的,-99
4932030,诱多诱多诱多,-99
3712674,速度买进，明天高开3个点,-99
4244405,志在高远,-99
4583320,破五天线就撤，不破继续持股，现在赚钱不容易啊,-99
672585,创兴可分批建仓了，成功买一手先放着[大笑],-99
409866,我有说错吗，没有吧，说会下行27。55左右就会到,-99
2144445,昨天一个庄托过来装b！老子就是不放这pe低的好,-99
2620279,无量上涨，也有滋味！。,-99
3791829,20:58包装纸价格连涨三月 行业半年报或超预期财,-99
4478657,不到57元谁卖出了谁王八,-99
2579097,600745:闻泰科技关于计提资产减值准备的公告,-99
3949489,小方，你个后爹养的,-99
5431500,国开（北京）新型城镇,-99
4763305,大傻逼股看看人家设计总院,-99
1928625,这周拿下4块，各位拿稳手中票子[胜利],-99
2513970,这股一年内能到十块，我直播吃便便。,-99
2462292,今天买的又要套几个月了。,-99
1199044,周小川：希望有更大比例储蓄进入股本市场,-99
2384143,在大家最寂寞难耐的时刻，榕树头现在正式宣布回,-99
2499402,现在千万不要复盘。就算不跌，也涨不到那去。,-99
303941,该不该否悼理财议案是个值得深思的问题!,-99
3864907,看来破发是必然的了，等吧。,-99
3491711,恭喜今天下午卖入的明天全部被套。,-99
104730,股市讲故事 讲到自己都不信,-99
3599190,买你一年，补了两次仓，终于解套了，小挣一点，,-99
5231942,603809:豪能股份股票交易异常波动公告,-99
5339077,东塔队友进入了,-99
1592775,展望后市\t,-99
2741456,这逼公司有点意思，每天打官司玩，不干正经活。,-99
3181066,长电涨了，吧里却安静了。,-99
2495874,从公告的内容看，应该是利好，因为股市有先知先,-99
4570224,603311:金海环境关于控股子公司甘肃金海新材料,-99
2564530,再次肯定的告诉那些毫无改变思想，顽固不化者，,-99
4131790,沪指上涨2.72点,-99
4454633,洗盘阶段，所以大盘涨,-99
3520968,深圳燃气(601139)融资融券信息(11-06),-99
2896764,那么多唱空的贴啊,-99
1514265,宁夏建材业绩好散户少，用几百万元就能把它打成,-99
5056521,布衣沙比两天没出现了。估计偷偷割肉走了。还有,-99
2461687,整理收敛，突破在即,-99
231128,只要还有人唱多，此股就天天跌,-99
3376108,你他妈逼就是辣鸡,-99
1561740,最熊的股叫我买上了，真,-99
2877796,有交易，妈的，难道哪个不是人的开始减持了,-99
3185268,超跌了！,-99
4501651,妈的收盘收在全天低点，明天可能有个反抽，反抽,-99
1447400,加仓吧傻子们,-99
968312,装逼赶紧给我下来,-99
1176470,都是成交买入而不卖出，有很大的问题，,-99
1938922,盘面个股分化有所加剧，深小,-99
