,content,mark
3083973,建部分仓，下周吃个短差。,-99
740242,中科庄：银座股份600858缩量抢筹？融资买不进？,-99
4235407,唱空的快滚！相信你手上一股也无，心肠不好，眼,-99
4188289,首先可能是,-99
3682131,但是以每年IPO数量的多少作为反映政绩的主要标,-99
2059880,重要提示本次购买.未构成重大事项,-99
3021157,老夫七岁开始玩股票如今已纵横股市四十年有余，,-99
201175,的场合不一,-99
4988561,搞不好就得到16元[亏大了][鼓掌][胜利][摊手][,-99
955950,这票要闪崩 先走为妙 看机构表演,-99
1109501,狗B，真是够了。,-99
5238495,"#中科信息最多可算四川托普信息技术职高,切记！",-99
4179428,9手就把股价打掉几毛钱，悲哀,-99
879803,发觉坐在火药桶上 拭目以待 中报或许是根导火索,-99
2071825,军备加速换代升级，前景无限,-99
1489486,啊 ！原来片仔黄不是医药股，是银行股！,-99
4060633,谓利好频现月日发改委对外公布,-99
3904773,601872:招商轮船重大事项复牌公告,-99
4180987,没有游资主力看上这股啊，现在是自身自灭模式,-99
41358,今天再盘一天可好？？？？？？,-99
2253075,朱么么画股新南洋(600661)朱么么预测新南洋,-99
4061887,这个延长重,-99
3744481,跌停的100多，快完球,-99
2422718,龙卷风一样的强劲买盘即将横扫一切压盘小丑,-99
5124230,阿科力要说做超短的话,-99
4879262,怎么我的帖被删了,-99
4439812,什么消息？,-99
2669522,铝涨价近一年，给铝业公司带来了巨大利益，导致,-99
862196,陕西延长石油工程科技股份有限公司即将隆重复牌,-99
3122190,直想说罗马不是一天建成的，雄安概念必将套死大,-99
4507935,这只衰股怎这样无人气，连股吧也无几人，可怜！,-99
5415452,11.22早盘必读：世界智能制造大会将召开 展示业,-99
4879304,股票,-99
3926715,冲高回落一会变绿,-99
181113,重点抢上海电力，一定抓好机会，大牛股。整合注,-99
3477824,这股吧龙卷风厉害、昨日路过都被拉了进来了。,-99
3292712,收盘.元。,-99
604959,月线完美,-99
3071045,（000100TCL）股价发射了开心。,-99
5386844,新股滥发，m指标空头死叉了，快夺路逃命吧不会,-99
205009,跌的时候，你最勇敢。,-99
1097711,600313业绩亏损，退市风险加大！ 散户投资者！,-99
448530,支持,-99
2620085,快啊涨21块,-99
4556848,市净率13。这股实际价值4元。社保也买垃圾。,-99
4417158,有重签的吗？出来聊聊旭升股份,-99
2067407,神奇成长性欠佳换筹华润双鹤（超20%成长低市盈,-99
3109986,速度抄底，买买买买…,-99
965714,亿利洁能尾盘接了1000手，下周有高点就出来！,-99
3661271,真漂亮。,-99
751311,又是倒数第几名。,-99
4122223,大盘即将大暴跌？！！游资必死无疑！！！,-99
4531207,什么玩意,-99
