,content,mark
4726324,变红都这么难，看看周线月线有这么跌的吗？上市,-99
3207084,小非原来是杭银职工股，解禁就是 洪水猛兽啊。,-99
1523417,29号走的  来看看,-99
1416482,好多大单卖出！什么情况？。,-99
4648518,神经病，次新股周周创新高你就不涨，一跌你就泄,-99
3913537,佛山照明总部附近大楼盘建成，佛照总部要么拆迁,-99
3401824,在不啦筹码都被散户拿走了,-99
5521272,呵呵，拉得好吃力啊,-99
1974384,近些年来 ,-99
2136395,吃好了吗票,-99
189631,狗比砸盘的，什么事都不要做过头！,-99
5011107,激光雷达断货,-99
2496857,再融资新政仍然有需要进一步完善的地方,-99
1521746,为何股吧将600455归类于酿酒行业，不是IT行业吗,-99
3009121,股市周评：三大因素左右7月市场 沪指有望再上一,-99
4784059,超跌则可以适度跟进,-99
1406178,下午周期爆发 冲关成功,-99
2694524,本月内将重新冲击11.88~12.44区域,-99
2553696,换CEO股价就好了,-99
3299824,这垃圾股走的和基金一样。,-99
3013247,国投安信重。,-99
4382670,回落太多，今天难有希望。,-99
1156752,上上下下几次，做t的不要再做了，坐好了即可，,-99
1668478,老是有一批杂种在卖单上压着，马勒戈壁,-99
399918,历史上每次大牛市，上涨10倍以上的超级大牛股，,-99
996562,请教高手    这股东所持股票全质押了    爆仓价,-99
5553426,马勒戈壁的，天天连个集合竞价都没有！,-99
4572499,上海银行今天解禁，小飞踩踏逃亡，直接破发。,-99
3699136,怡球资源9月20日盘中涨幅达5%,-99
3262066,哪位大神评价一下该股明天走势,-99
2404307,为平衡新老股东的利益，如果有增发重组的话，股,-99
5446852,到顶了！可以跑路了,-99
4711062,尾盘放量，明天还得跌,-99
5375722,寿仙谷机构建仓，长期利好！小散们完全可逢低建,-99
1158396,这票主力太,-99
4517731,割肉了，这样的股真是奇葩,-99
2547009,狗庄护一下盘会死啊[不屑]9.56都破了[不赞][不,-99
5555116,其实还有个办法，反正10往20拉不起来，不如往下,-99
3292701,周期崛起首先从煤炭开始,-99
2142979,明天早盘冲高就卖！,-99
5014599,好下午继续买进。,-99
4053367,六块以上不弄点事情搞搞吗,-99
3276213,光拖不买，此股危咦 换股000960,-99
3554979,年线上拐慢慢行 突破回看坚决进  ,-99
945328,主要看下午了，上午散了，横盘，不随主流,-99
420533,中国正建世界最大量子实验室 将大幅改善潜艇隐,-99
375575,IPO保荐机构怎么选？新三板17家过会企业挑了这,-99
628134,还得跌停板!等着吧不要着急不要着急!,-99
5363849,（新华网）方大集团呈现强劲发展势头,-99
1470511,这主力太会玩了，,-99
2142212,庄家在做鬼,-99
4705625,惠达卫浴11月28日开盘涨幅达5%,-99
2428,[疯狂大笑]公告现重大利好，10股有望突破大涨！,-99
2387257,空狗对7.15毫无办法啊,-99
455148,白菜牛B,-99
2568537,政策的意图已经很明显了，投资价值股才是你的未,-99
1128323,可怜国栋，可怜小负，沪深唯一赔N亿的股权股,-99
732379,忠告：两折的香江值得买进！d,-99
4690598,祝中国股市早日关门大吉！真心祝愿！,-99
3827733,拉鸡，那么多煤股涨停就你磨唧,-99
1671365,8.06买进6600股！,-99
5396684,大家持股耐心就好，主力建仓期完毕，最后一跌，,-99
3833407,8.10附近还是走吧,-99
5497973,呵，套不住我，前天40.5进昨天41.83出。今天38.,-99
4494077,等我两天啊。。。,-99
2914373,大象独舞是今天市场全天盘面最为奇葩和阴冷的一,-99
2374069,600693不死不活,-99
4130038,都锁仓了，午后几乎没成交量。庄家放心砸。,-99
1681072,你问我，爱你有多深。。。,-99
4865979,看来是真没戏呀？卖股卖卖卖！！！！,-99
3388098,上午诱多，下午震荡下行，A股就这德胜[好逊][好,-99
4734476,对于万科管理层来说,-99
1722339,于终止审查的原因，证,-99
478482,扛不住，就不要来玩股票！,-99
4245106,买1手里没货？,-99
3187021,12元压力大不好突破，不玩了,-99
5313249,明天 低开已经确定 先卖 明天买都可以,-99
