,content,mark
5231057,我又来了,-99
3444104,从国内直接因素主要是，“债券通”开通吸引外,-99
1995318,主力主力，，不敢跌了吗？13元等你哦，蠢    庄,-99
2809962,破净和inv两个，可以消停消停了，还嫌坑人不够,-99
2235893,信达地产还能上吗,-99
626416,大股东和香菜，你们继续往下打吧，打到20三改你,-99
2644018,请问董秘六月三十日之前重组能不能完成o,-99
5126979,大量  6004,-99
1340365,~~送你一只还在底部潜伏的牛股,-99
2238905,他们小心翼翼的不敢惹我,-99
3542234,真是笑话，上市公司几千家，随你选择，天天丫丫,-99
4802778,买入几股,-99
883487,这样的拉指数，你们觉得有意思吧,-99
3947701,聪明的南方人请坚定持有必一生拥有,-99
5062278,新材料，化工板块最近都大涨，主力看否把握机会,-99
3314648,每次反弹就是我们卖出的大好时机，丢掉换想，知,-99
2781015,谁在出货？,-99
1909470,郭华强，你就是个狗JB。,-99
5048590,用了50%涨停，只用了10%就跌下去，厉害,-99
4690269,1931~1940   11.55   0.6817.0   0.78 5.1 85-2,-99
5140534,出研报也能涨，奇怪了,-99
3996407,9.73缺口在那里,-99
4684332,我拿什么来爱你，柳州医药,-99
1829244,有的玩!!!,-99
2417882,这主力,-99
3179451,常流,-99
1826577,最近召开的中央工作会议明确表示,-99
5340876,开始怀疑人生了,-99
4108432,此股被SB庄搞得已没人气，因而没话力，虽是底部,-99
552834,哎   统统一网打尽啊！,-99
1600199,每天被巨单压着，硬是不涨,-99
5289965,这股是散户在自买自卖？[大笑][大笑][大笑][大,-99
4678145,快涨吧东装,-99
263980,奇葩股11个月主力天天在出货。,-99
4910454,公司大事,-99
4867585,其实雄安新区最核心竞争力就是发展物流行业，可,-99
2535390,今天8月9号，流产了吗重组k,-99
5229420,603808:歌力思2016年度内部控制评价报告,-99
4329105,华贸真成了上贸的附庸了！周一割肉换根据地,-99
4873516,能扔就扔，下周阴跌调整,-99
1545079,上黑名单了，臭名远扬，要运作也没跟风盘了。作,-99
3213813,600936:广西广电:华泰联合证券有限责任公司关于,-99
4918210,今天晚上有公告吗？,-99
4715029,看好的赶紧买吧,-99
2689592,大股东顶风作案违规减持愿交罚款乐此不疲何为?[,-99
282118,同时我也听取了枫的建议,-99
567210,基本面将发生重大变化！,-99
2089672,6家ipo快出吧，大家都等急了！,-99
870958,中标候选人公示期为公示之日起连续4日，公示截,-99
1728325,KSLHOLDINGS收购香港5幅地块的总面积约19万平方,-99
587295,密切关注中，要启动？,-99
2335970,中央政务概念横空出世,-99
314730,今天怎么没有劲了？,-99
1550372,新年伊始，空港还是如此的孬种，看来不值得关注,-99
638876,今天我满仓了，怕什么跌，就这个价格我打算当个,-99
1098180,又多了只1元股,-99
3787876,利好发布还要跌一下，才涨,-99
1042321,垄断了，快买！,-99
2218180,速度啦起来 我在9.5等你 全抛给你。,-99
1274967,新零售时代,-99
1242088,大家快跑,-99
1673956,1：1000000000已经全仓插入嘎嘎嘎嘎,-99
2891278,不错，6.91进了就吃到肉了，明后天再涨点就跑了,-99
2450506,布局重心还是偏向主板个股为主。,-99
4723446,压盘越大越会上涨 托盘越大越容易下跌,-99
4997283,1手能砸下去一个百分点，醉了,-99
2864152,回家家咯哦哦哦困哦哦哦哦健健康康,-99
2103854,疯狂的杠杆交易已到尾声,-99
1964701,我炒作的票供参考:,-99
4915436,主力你還要不要抬轎，等下只剩自己玩就掛了！,-99
529635,扯蛋,-99
5024125,费用率下降助力净利润增长，视频监控市场拓展值,-99
954437,死人股,-99
5108001,这么大个阴线，伤人气还买？明天全套里面。,-99
40208,继续下跌趋势,-99
2348933,狗庄每天看着吧里的留言折磨你们等到没声音了它,-99
2724543,大家都非常担心明天钢铁股的走势吧，本人这两天,-99
5282815,应该还没到底部。还会跌,-99
60747,有种再来哦,-99
5380148,解禁将源源不断，748,-99
48665,砸锅卖铁也要买而且要快。,-99
4230615,今天红不了，明天我不知道，反正不要买就对了,-99
317570,房价暴涨东。,-99
5071036,尾盘即将直线拉升，历史性大逆转！。,-99
199778,他们都将驶入快车道,-99
4817610,继续加仓,-99
126452,看来华为也帮不了它，看来这股还得短线。同样的,-99
4682961,拉升开始,-99
5191040,假酒！,-99
712972,+8.5%买的，想挣1.5%打板，谁知道亏4%[心碎][心,-99
4885938,分红送股取消了，所以大跌！,-99
2426493,主动买套吸筹中,-99
3874715,传媒股大涨，此股阳萎。,-99
1138115,吃了250大盘指数赔了10几个点资产，着很好[大笑,-99
3612952,今年走势最恶心就算上海银行和江苏银行,-99
4952457,自选里面90%的股票都是红色的 索通太不给力了 ,-99
3931077,胜过你照顾我,-99
5188828,今天能红还得得益于次新股暴涨，不然就呵呵了！,-99
5099564,竟然跟风科大讯飞跳水，什么概念,-99
191181,无量上涨耍流氓,-99
5107696,恕在下直言就凭香飘飘这换手率，还有绝大部分所,-99
4299648,林业局发文加快培育新型经营主体 受益股一览,-99
383440,赶紧出来，否则明天会被踩死,-99
1670592,未来业绩有保障？订单多？,-99
2123452,新疆将崛起乳源1000亿产业链/新农开发鲜奶深加,-99
40346,准备跳水,-99
5118431,这公司不行啊 给他们发了一车货 今天下午3点多,-99
5501670,抄底！,-99
3790704,做空的赚嗨了。,-99
3950178,涨一天跌一周，晕,-99
2564541,华域汽车(600741)融资融券信息(06-26),-99
2056298,们言语里的,-99
1524511,给予超级强烈买入！评级  调高目标价至520元,-99
2916680,瓜娃娃今晚肯定会出来，再次强调她所谓的15.5元,-99
1758844,找男友，想结婚了。,-99
444873,老男人阿乔一天不走国资委一天不放行,-99
548578,大族激光(002008)融资融券信息(09-11)。,-99
2103129,华联当当，综超当当，敢作敢当？,-99
3587580,很怀念白银有色的托。心还是好的。,-99
2193109,这么恶心？,-99
1264318,被洗出去了，不继续砸了，没搞头。,-99
2789356,各机构内幕交流传闻2016.3.31 11 ：40,-99
3037061,耗在这里等死，不如果断冲出，不要浪费当前赚钱,-99
4987423,牛股 002728 特一药业，603633 徕木股份，明日,-99
3916369,今天进仓大连港的恭喜你们了，周末有特大喜讯公,-99
1289518,利好出尽是利空，利空出尽是利好。领悟这14个字,-99
5513358,假新股蛮，中肯,-99
4559877,今天应该有龙虎榜,-99
4406696,横了一天、尾盘该表演跳水了,-99
5026933,破发好啊！,-99
3609162,这个股票垃圾庄家也急，我们现在买的成本是6元,-99
2180368,且业绩稳定甚至是超预期的个股,-99
3804124,箭猪反弹一天跌9天的老套路重现？,-99
4680367,大家看看海虹，业绩和辰欣都不能比，照样涨停，,-99
3854718,还做梦大涨吗？早就说了这是板块第一垃圾，涨时,-99
1878428,熔断机制，按国情来说，注定一个痛苦的黑色笑话,-99
33156,还是没戏，等放量再说。,-99
687516,大唐电信10月9日盘中涨幅达5%,-99
2092645,一波比一波低，散户们还在买入？,-99
3990667,吊样，不急买等都买玩了没钱了就摔。老花头。嘎,-99
4197260,明天不跌了后天涨点，大后天涨停开始板。,-99
1637102,什么时候可以发发力了？[鼓掌][鼓掌][鼓掌][鼓,-99
569227,做市商必将受到惩处，刻意打压民族优秀企业，做,-99
1099074,600400  红豆股份 ：集四大利好在身，主力洗盘,-99
3248204,支撑位到了！等方向，尾盘干,-99
4025355,亏钱太快，赚钱难于登天啊,-99
1186791,6.30凡是下跌的股必须调查其背后做空的力量！！,-99
3771601,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,-99
1954623,庄家的目的要跌到什么目标位g,-99
80564,不看好山钢的卖出离场,-99
398781,上海自贸区 自由港,-99
2382893,没人玩,-99
3749628,股价20，都偏高！,-99
2780075,请高手解读一下公告吧,-99
3088063,当年和特力A齐名的妖股，变成跟风股了，主力太,-99
5283355,跌停没有龙,-99
4791098,尾盘爆拉，不错，不错,-99
922392,这个什么情况？越走越高是吗？我好像木有看错…,-99
3346634,买贵广不如买湖北广电,-99
2730921,本钢板材预计一季度净利润同比增长636.27%至636,-99
2703640,市场中业绩不实、估值虚高的上市公司，,-99
3519089,你三次出来去杠杆，去的屎都吓出来，今日又来说,-99
1372828,这股谁买谁后悔,-99
534998,但这些利空对格力电器股价的影响只是暂时的,-99
3224384,我已经卖了，狗币你可以涨了,-99
2242354,[哭][哭][哭]戴套真不爽,-99
423381,加多宝在凉茶竞争中败局已定，会逐渐的被人们遗,-99
455741,000917电广传媒[献花][献花][献花][献花][献花],-99
106693,在18.07买的哈哈,-99
4027293,5.66能抗住吗？,-99
3530026,重庆水务(601158)融资融券信息(07-31),-99
2141695,现有开发程度较低,-99
601568,"ddxpz,,这个你说对了跌到你妈逼里啊所以不不涨",-99
1802687,狗头主力，去死吧。,-99
3224047,这么多0手什么鬼,-99
2423720,靠，你。马。,-99
2828276,茅台24倍市盈率，银行6倍市盈率。高风险区域！,-99
5206923,gr,-99
1839622,今年上半年农产品进出口的情况,-99
1627866,这个垃圾货,-99
4745707,开始起爆了,-99
2878954,大单磨底，忍耐忍耐！后市很看好！放心吧！。,-99
383729,到13.5再买点，危险时刻老股东为你护盘呵,-99
4835027,"NND,睡个觉醒来居然开了",-99
2996811,创新层如何选股？ 高成长、高盈利是必杀招,-99
1644063,600495:晋西车轴2017年半年度报告摘要,-99
4369465,一如既往 的 与 爱迪生奖3000专家评审团：唱多,-99
2363079,高抛低吸，震荡向上。散户没有跟主力一样做震荡,-99
786186,报收3139点,-99
1385690,晕，抛压很大,-99
416149,老子一买尼玛就跌，死全家,-99
4350907,海量数据9月7日盘中涨幅达5%,-99
2606838,规范的地方,-99
2511740,600519本季还是大涨f,-99
2608199,个股普跌，只是方大跌的有点厉害。。。w,-99
4591857,不要被这样,-99
2465653,出什么公告新闻都不涨,-99
1195208,该股也是蓝筹白马股，为什么不向上？,-99
4178047,为什么不如法兰泰克 怪就怪你价格太高了,-99
539640,吃闷棍：除权当天涨停板追进 如今跌停板割肉出,-99
