,content,mark
3574589,上海环境：含权10送10股,-99
3179865,全新好星期一肯定好,-99
2078317,上市公司越发难以圈钱了,-99
501633,600146:商赢环球重大事项继续停牌公告,-99
743867,洗出来再进，前提别倒to,-99
119670,再融资PPP等。,-99
2170804,指数怎么买？。,-99
2289231,截止收盘90分钟底部结构未形成 只有30/60分钟底,-99
2222946,最少也得三个板，如果有百分之十换手就抛,-99
2964335,短期目标9块5，中长线目标15块。,-99
3623593,在上升时成交量一定要同步放大,-99
2935064,有一天我去上班第二天早上,-99
582141,是谁天天在杀d,-99
3567980,买着不动就是了跌了就加仓涨了就出了加,-99
5383621,对，这才是通灵珠宝的性格，砸！给我死命的砸。,-99
2669457,果然有猫腻，,-99
2222521,银座股份一样完美图形，多年打压必利好拉涨,-99
1360362,使劲删帖子吧！会有报应,-99
787501,希望航天长峰的上级部门能终止这次收购！！！。,-99
537282,永泰如果真差的话，不会让进入MSCI。哈哈,-99
5100842,干货,-99
3467002,重大利好,-99
937459,赣粤高速快速下跌，赶底，兄弟们敢上去干吗,-99
3542152,为什么今年矿价比去年大幅度上涨营业额却反而减,-99
465419,那么多亏损的都天天涨停，业绩王怎么都干不过那,-99
385482,如果购买银河生物垃圾输变电资产，毛利15.6%除,-99
3615054,连续二十交易日跌破净资产~回购,-99
4910071,2WER军民融合龙头股002413雷科防务布局雷达产业,-99
4942430,这孙子,-99
3902693,我们都投反对票,-99
3637711,农行漳浦县支行金融助力花卉产业发展 来源：zzn,-99
2075062,己经没有散户了，闹腾什么。,-99
194850,奥飞娱乐申请亿元授信额度 保证公司流动资金,-99
394180,俺是希望庄家砸个8.4   8.3  俺好全仓杀进。,-99
4004295,上证50走熊  创业板走牛,-99
1280240,"市场对经济周期复苏预期仍在,这正是近期市场对A",-99
3663476,交通银行(601328)融资融券信息(07-27),-99
1739021,公司向美国FDA申报的度洛西汀肠溶胶囊的新药简,-99
4012390,我靠，昨天有2亿元的融资买中行，这些傻逼真的,-99
5412243,爽歪歪，20%的收益。卖卖卖,-99
1155981,感谢主力不杀之恩，先跑了。,-99
3441259,走了，你慢慢磨叽吧，哪里不能赚钱，耗在这垃圾,-99
1526046,"人生难得几回二,今生不二何时二,庄你真二",-99
5418864,就是背后存在着利益关系,-99
5015380,起码得创业版叠穿前低再考虑。[微笑],-99
4577143,今天感觉，有进场抢筹码的！！,-99
2583419,1这次离职,-99
1850989,大盘双底结构初步形成，只要本周四周五盘中不再,-99
1144506,大东方筹码分布图,-99
1038244,昨天和早上量能不错，不过还是烂泥扶不上墙！,-99
1714637,600515:海航基础关于为里约热内卢机场特许经营,-99
3981675,说好的文化自信呢,-99
1504659,那个家伙在乱删帖子，有本事继续删，有些重要事,-99
4583636,20.55收,-99
4487686,不差我这点，再见！下周见，上午已经清仓！,-99
2618220,机构不看好许总！许总加油！业绩持续暴涨！,-99
2773034,傻逼主力还不砸下来,-99
3819487,草尼玛 涨我也要骂 把爸爸洗出去了,-99
2428841,此股走势向好，目前看可以放心持股了,-99
564859,全国金融工,-99
1116447,又重新陷入了不生不死的状态[亏大了],-99
4722707,今天这么点量就不会涨，能抗住不大跌就不错了。,-99
3019103,中国是跳水大国,-99
1473159,不要脸的面孔你还是国庆节撞车吧。,-99
3127837,换手一两天,-99
50781,大利好年报,-99
184281,兄弟们小心，几条狗又出来了[大笑][大笑][大笑],-99
2021401,根据我多年经验   判断大盘   慢牛开始了   大,-99
4325500,冲高回落[鼓掌][鼓掌][鼓掌][鼓掌],-99
5151549,资金购买理,-99
260520,大牛市滞涨股，中江地,-99
2209796,犯错误并没有什么好羞耻的,-99
3477152,老一套，再横盘一两周，然后再下一个台阶，6元a,-99
4291684,买盘有点弱。润达近两年收购不断，但股价就这个,-99
5384145,如果股吧里面有准备加盟通灵的，你们要先看清股,-99
5223067,瑞斯康达绿帽子,-99
5166707,荀玉根：漂亮50主要由公募和陆港通北上资金买入,-99
3737956,请问各位大侠，11.09是割肉还是留守，谢谢！,-99
617752,今天的拉回.感觉是为了明天吸引小朋友接货.主力,-99
1823604,跌的好，跌的漂亮跌的散户哭跌喊娘，看见散户喊,-99
3230016,券商洪荒之力大爆发!广发证券冲击涨停!粤港澳大,-99
2749192,见好就收炒作过后满地鸭毛,-99
3482529,只有大盘继续跌，财通才有机会！,-99
5263812,别跌了，再跌就坑5个点了,-99
2195211,啊，它含跌量高，跌,-99
5406936,打不死的小鸟,-99
865135,上海国际能源交易中心：择机上市原油期货 仿真,-99
1418990,周四股市操作建议 涨停早知道,-99
4770680,昨天离收盘最后半小时，次新股出现闪崩，次新股,-99
673772,历史无数次的证明，毫无理由的三个涨停一定要卖,-99
4376273,百亿福达向十亿福达迈进，一步一个台阶。,-99
2450568,华赢凯来今年5月31日前第一笔资金到账后即刻兑,-99
5210734,割华友换寒锐！！！,-99
4577225,马要夜草,-99
2812623,好险，幸好昨天吃了,-99
2876324,20日线 14.31  是今天的生命线,-99
622797,都不用乱猜了以个人经验,-99
810723,大盘企稳拉升了，果然不错，现在可以做做t，坐,-99
564371,瞧你那点出息，拉了两个点今天就阉了,-99
3788409,中国人寿   未来还有多大的空间？下一步怎样操,-99
1314325,宁沪高速(600377)融资融券信息(09-11),-99
5039995,残酷滴五莲红魔咒滴今天我只买了，四川乐,-99
2238630,老千股[牛],-99
4065140,主力刻意打压，用意太深！,-99
1133007,缺口到底补不补？。,-99
4325355,快跑 大庄在在出货,-99
3803090,这就不是股票，是专坑人的害人精,-99
3677511,没量没戏,-99
5552602,《劲爆：华夏幸福 600340  招商蛇口 001979 都,-99
2254170,切入点,-99
3934660,8.43到8.46已抛光。,-99
784095,就应当自觉接受社会主义思想道德教育和法制教育,-99
2778887,九元见[牛][牛][牛][牛],-99
2637131,没有买到，再有一波下跌就好了，但看起来没戏了,-99
1805585,用猪刀,-99
2097218,牛回头？,-99
3192731,这个华安是周星池的华安吗,-99
1692045,此股散户太多，涨不高,-99
2928885,想走的抓紧，不送,-99
1192907,华夏幸福又是收货的好时机,-99
5458591,这与中央的决策背道而驰背后更是,-99
4434276,卖了你就涨,-99
2434717,这点成交量也该休市了，不是限制散户炒股，请都,-99
3970126,真是无语到极点，以后吉林那边最好少介入,-99
5104355,来家家悦蹭个空调，看看你股价由内到外的冷,-99
417146,买这股的没救了,-99
3936182,下午一鼓作气 拿下3200,-99
302993,都散了吧。就这量还做市值管理那。还让员工增持,-99
2503753,股的技术来自于经,-99
