,content,mark
4438225,下午关键看2点30分后……,-99
51724,了百万清仓,-99
1586014,快上车，今天涨停,-99
3363331,唐山港的心脏似乎要停止跳动,-99
4808309,用量不.不不不%-不.不不不%，预计将提升钒需求,-99
3964360,大，盘日线昨天是上行回落，而不是横盘下移，不,-99
2151203,给总经理提了2个问题看这么回复！,-99
5461457,#坚决抛售长期远离南京烂毒次新股大千生态，,-99
4656281,原来是这么回事,-99
3827231,今天开始套人,-99
4408440,永远的软蛋!,-99
4020900,主了一直在卖、这只票还有主了没,-99
335156,上个星期小涨五天，这个星期看来要大跌五天,-99
89181,本人不关心几个板 涨多少钱 反正多少钱都是不卖,-99
4212080,我想可能主要是她家里人让她来看看我这个未上门,-99
5239775,谁挂了5000手？,-99
993553,每次我割肉，当天最晚第二天肯定大涨，这次怎么,-99
3053618,福特澳大利亚公司因车辆变速箱问题遭起诉,-99
1026734,新兴铸管(000778)融资融券信息(09-27)。,-99
5286003,跌得象狗屎，哪个王八还在卖?,-99
477757,没有袜业的浪莎市值最多20亿,-99
4243401,这个股可以锁仓，股性可以，昨天跌停，今天就起,-99
3109303,再跌2天我就满仓。,-99
2269166,天地源黑马相十足，反转井喷飙升在即，满仓买入,-99
1448485,今天涨不涨了600421,-99
4363971,草他老母鸡[不赞][不赞][不赞],-99
1791121,玩赖啊！指数一涨一跌，股票价钱差了10%！,-99
4454587,8号要分红了，这两天必跌，今天怎么涨，明天怎,-99
3940021,四十分钟吃五千万股  任务要完成,-99
2267363,卧槽，地产怎么涨都不涨，只有跌,-99
3691775,台灣券商拼創新誠信正直！導致大陸無良券商崩盤,-99
4032227,贵阳银行三季报实际每股收益知多少,-99
428992,同庄比时间耐心，肯定散户赢,-99
1267670,我认为今天砸的再多，周一都会还回来的,-99
3498370,"今天好多小单跑,能坚持下来的还剩多少[微笑]",-99
1779382,疯狂的杠杆交易已到尾声,-99
3722938,聪明的人涨停就跑了 我是5.41追进来的 这下水煮,-99
1241054,整个两会有关债市的提法归纳出以下两点：,-99
3981443,明年4000亿增量资金有望输血A股 公私募挖掘科技,-99
5451736,不是股灾，是人祸！,-99
1615652,表39布鲁斯威克公司1920～1929年收益和价格波动,-99
5155923,只想说三个字,-99
705464,完了，尾市又跳水了！,-99
2488636,这盘子压的,-99
2388671,太好了！往下走！哈哈,-99
5317109,破23可以建仓了。,-99
903052,600259:广晟有色第七届监事会2017年第四次会议,-99
3405438,明天再跌3个点,-99
3198270,现在你们是连猪都不养，见到就宰,-99
4980993,此股就这样半死不活,-99
1444660,发改委发文推进天然气利用 利好设备供应商(受益,-99
546821,美联储3月加息概率大增 这些板块充满机会,-99
1838547,时代出版的问题所在,-99
1035384,豆腐干地方,-99
5215998,大盘不好的时候出利好吗？,-99
2833861,东方集团什么时候才会涨停呀！,-99
3214373,完善退市机制意味着：“李大霄”所提的“黑五类,-99
3676252,新闻，有人在证监会隔壁大酒店，开中外记者媒体,-99
1258619,调整结束，开启新的一轮上涨行情，目标60k。,-99
2125353,沪市上市公司公告(10月13日),-99
2043106,7.2必破！托单太大！,-99
3573113,签个到,-99
3693061,沪指收盘小幅上扬深成指涨逾1% 钢铁板块强势领,-99
3778653,南无阿弥陀佛买入能发家致富一场全面收购601618,-99
2018529,青岛啤酒AH股双双大涨 二股东拟转让其持股,-99
2236187,吹牛逼，还港A地产大涨，天天吹吧！,-99
817142,分时图显示指数依然没有达到强势做多的局面,-99
4808718,飞凯材料:关于增补公?,-99
4372244,科华控股:股票解除限售公告,-99
2297535,又一个波段开始了,-99
5395271,见过垃圾的股票，没见过这么不要脸的股票，我哭,-99
2494903,你为我做了那么多事,-99
2128591,再嫉妒爷也没用，你越恨我我越开心，哈哈哈！。,-99
4595691,明天又割肉吧,-99
4691656,强出,-99
1170232,作为一个完整的投资循环,-99
3205900,地方性银行整体疲弱 江苏民丰农商行平均收益率,-99
3960126,我的成本四元九，三万三千股，心急啊！全仓犯了,-99
3085651,东方电气开启汽车行业的一场革命,-99
572068,再发二千家股票,-99
1492988,下午反转上升。,-99
4676336,作孽啊，玩股票20年了，碰到这么一个黑心的上市,-99
2216557,游久周一开启7元之旅，老师四星实力派预测，理,-99
696139,哈哈哈哈哈哈哈,-99
3298102,垃圾滚一边,-99
3051192,今天下网周一收，挺好。该蒸蒸该煮的煮。,-99
886092,梦舟股份都跌到历史低位了！照理说，这样的股价,-99
246165,弟兄们：站稳10元，买吧···,-99
3720827,智慧如果下午不跌停的话，我敢挥刀自尽！,-99
2474877,退市算了,-99
4673646,散户都醒醒吧，有便宜让散户捡吗，只有破烂让你,-99
2661110,晚上又是6家，32亿新股,-99
1607611,时候了！,-99
