,content,mark
4142310,买这股，买的是耐心,-99
1203153,明早就让开，让我先跑,-99
1796327,亿晶光电倒底怎么呢?股价拼命往下跌，九亿多补,-99
1862343,这样的业绩，没戏了。明天又要七元以下了,-99
4202999,国检集团希望停牌查,-99
168866,因此判断市场是强势还是弱势是做股票最关键的因,-99
2520916,高抛低吸，气死主力,-99
768465,跌到一块钱得了。跌剩下几分钱都可以。不值钱的,-99
676780,国家加大了对房地产的调控力度,-99
536321,《10.1来了，看中国电影》。,-99
2616557,别装了，大盘都不行了，赶紧下来，让我们满仓,-99
2410105,5G再度领涨，主力资金疯狂抢筹20只黑马股，必将,-99
2977723,连续涨停可能性非常大,-99
4417109,不说话看看,-99
446902,下午涨停板。,-99
4756286,是底部企稳，还是下跌中继？,-99
2361753,正所谓真作假时假亦真，假作真时真亦假。真假可,-99
1479177,我的市值和朋友的市值,-99
797539,从恐慌中抓好筑底行情是挽回损失之关键，给股民,-99
2859119,600817:*ST宏盛2016年年度业绩预盈公告,-99
3854894,太垃圾了，还好TM全压你，后分出一半资金买了一,-99
387068,昨天一天的资金流出量，就定月初一周的流入资金,-99
1011242,到点吃饭，吃完饭再来和你们僵尸号斗智斗勇。。,-99
4360905,伙计们，抄家伙,-99
1004866,2017年西安黑鲸祝大家在新的一年大吉大利：全家,-99
34341,一分收盘就很不错了,-99
80283,在长期下跌中今天居然红1分,-99
2079362,一百股首商，三年后换一套房。有人说它拥有五十,-99
1506438,把握起来有一定的难度k,-99
5430152,要拉涨停了,-99
5087090,每次我不知道咋整的时候，老师都会给出一条明路,-99
3608155,今天买华电重工你就是脑残了。还没有回购，怎么,-99
1303659,"22.10,21.50,21挂单接货，快砸下来",-99
1804894,新赛：也是一只好股，重组预期强烈！[微笑],-99
3176117,充电桩,-99
1562112,城投！什么,-99
2882240,不在成交量大增之后买进，不在成交量大减之后卖,-99
231501,今天介入600072,-99
2984285,上海医药：近期好像有什么利空？你想知道的消息,-99
3906041,下周连续涨停。,-99
1097207,我c，此股阴气重，天天阴跌，没人管。,-99
5308235,能科是不是与雄安有关系了？现在雄安涨，它也大,-99
5475463,:-( 唉 没戏了 又亏,-99
3104027,因为根据规定,-99
5002661,海利改投环保的农药项目利润6000万更好,-99
2082124,金枫酒业(600616)融资融券信息(03-13),-99
4786496,个人对韦尔股份的分析，仅供参考哈。,-99
5386760,果我说元成会跌至22元，你无论如何不能接受，但,-99
3363414,看好黄山胶囊,-99
5316684,603861:白云电器:控股股东及其他关联方资金占用,-99
4094862,量价配合理想，逐步攀升，新高指日可待,-99
1619899,内部消息泄露了所有跌…!又被骗了…!,-99
762092,中铝都涨过那么多南铝跟狗是的才涨了一点还要继,-99
5077219,驴日的,-99
4723878,这么差呢，怎么,-99
2366866,落毛的凤凰不如鸡,-99
1984977,多盈私募进驻远光软件002063，拉升在即。重点关,-99
2561045,再等等，机会快来了。之前做过一波华域汽车。,-99
4383157,禁言渤海，旅途愉快！,-99
2974758,国电电力、国投电力、,-99
2347534,大家怎么看？,-99
2934883,大家打开筹码表看一下，很多散户在接傻逼的筹码,-99
4621977,哈 哈   笑笑 说  是对是错  有见 成 败   、  ,-99
689812,水井坊暴力拉升 金种子拉稀,-99
3800647,1.公司目前是静默期么？2.希望汇川能得到第八次,-99
2473636,发疯了没亏,-99
1808102,4月16日复盘胡说,-99
3549107,周一涨停 周二涨停 周涨停三,-99
2461271,小散们的杀跌正是庄家所希望的！,-99
4467271,地板行业谁是老大：论品质，菲林格尔；论销售，,-99
2296840,单笔2000手压单，是怎么回事c,-99
3115864,具有极其重要的实战意义,-99
235341,喜庆吹猪不走，梅林行情不来。,-99
208599,准备好资金2018操底,-99
1558424,特别是美联储进入到加息周期下,-99
2102922,随着盘中沪指突破前期高点，场内资金也产生了较,-99
193451,关注券商狂飙拉升变盘？券商被低沽机构杀入广发,-99
4680882,18元等你,-99
1222057,600351:亚宝药业第七届董事会第一次会议决议公,-99
3967731,盯盘2月未曾发现巨单出没，难道国家队真逃了？,-99
1036866,使劲跌哈哈哈,-99
531094,宝硕股份(600155)融资融券信息(08-11),-99
3547277,多空之战天天搞 短线获利少不了  ,-99
4499011,减持大小非,-99
4632575,脏老大能不能太气点！磨磨叽叽的！谁不知你吃了,-99
45326,600011:华能国际:2007年华能国际电力股份有限公,-99
3300581,砸大盘草泥马,-99
2017857,2018年大家都在抢这些人工智能股票,-99
958937,鱼霸你怎么了,-99
4970607,坚持3个月不卖，把失去的时间成本补回来,-99
2759050,请问董秘卡数太低的煤矿会被关停，云煤是否在列,-99
1262915,T到我大笑，哈哈,-99
