,content,mark
765490,狗庄家自拉自砸大单对倒很有成就感啊。散户都不,-99
1925751,感觉自己比祥源的老板和庄都关心、在意这股票。,-99
2139437,国庆后能不能让我们回补一下……,-99
5191686,为了我们下一代的明天！我选择新日！选择蓝天白,-99
5332043,无良上市公司，总经理套现走人,-99
3620407,这个庄不得不服,-99
4113631,好股在哪里,-99
1437681,江淮汽车(600418)融资融券信息(11-03),-99
4379622,一流的空头，下流的老板，三流的小公司。也就这,-99
5386725,哪的卖盘？,-99
2182081,爱建一起成年老账浮出水面，被告抵押房产迟迟不,-99
4707578,军工用它寻爹的方式，准备过明天的节日！,-99
5475910,套死了吧，没人要了吧，看看新余国科，香饽饽，,-99
4849563,又屏蔽我发的，草,-99
1947103,天地科技(600582)融资融券信息(11-28),-99
4825308,谁接，谁死，看好了，利空，抄底当心抄到墓碑。,-99
3530214,11,-99
1432510,非常精彩，主力，有本事打到13.2，我服你。,-99
1475093,据媒体报道旳高逢个让第一,-99
722633,能连续涨停板:万通地产,-99
901723,年底 又迎来一波解禁潮,-99
5323098,这下套惨了，完了，明天赶紧割肉卖，哎，这就是,-99
3981709,不到6元不算底！,-99
4307037,小荷才露尖尖角，早有蜻蜓立上头！,-99
3855435,择机退出吧，证金亮了底牌，谁会来抬轿？对主力,-99
4008329,601969:海南矿业第三届董事会第七次会议决议公,-99
3566714,创业板已见底！战略重仓创业板个股的时候到了！,-99
5042100,[图片],-99
2495024,上行难，难予上青天。,-99
3629710,老衲掐指一算，明天有要完蛋，趁现在红盘，赶快,-99
1037548,当10日线与60日线这类比较重要的平均线i,-99
4861244,16.8以下分批建仓。月线到底了,-99
5006734,有牛股潜质,-99
4104186,浙88888888：炒作题材够一火车，26个涨停，只需,-99
3913765,大连港把原上客逼疯了,-99
2764654,牛市真的来了，[摊手]分时大神操盘手简直神来之,-99
3537435,谁来拯救一下兴业银行？,-99
2834496,明天不破4.55算我求[微笑]。,-99
543073,中体产业(600158)融资融券信息(10-26),-99
102995,过来看看,-99
1501626,搞毛线啊,-99
2454638,任你庄家怎么玩，有种收盘别回10.95--11g,-99
4254861,603088,-99
2695963,记住这五大顶部反转形态,-99
1669834,如此缺得，幕后策划者其儿孙必遭天谴,-99
733022,中国领衔，亚洲VC融资规模首次超过北美,-99
920233,哦，YE YE YE ，，，，，，,-99
1178981,霹雳股侠：二八行情下 怎么做不二的选择？,-99
4986180,可发新股了,-99
2255628,烂到没人买了，自买自卖,-99
3480011,底部区域，耐心满仓待涨,-99
2067371,600789,-99
3088175,懂K线的分析一下，是否仙人指路？,-99
4689456,我成老师资,-99
2092863,虽然我没买这股，但不得说这是好股，值得拥有,-99
3262468,弱应弱庄，不争气的庄家。,-99
1754246,昨天一卖，今天就涨停,-99
870530,这算不算是僵尸股?,-99
2608714,一、不要受自己买入成本的盈亏的影响,-99
1496809,2017年7月3日（周一）上证指数运行点位无责任大,-99
4895476,都有着各自原因,-99
4533018,加加的帖子死慢  来海天逛街,-99
2884141,1958年  58.65 19.8834.23  12.45  43.13   18.,-99
234357,有的券商，软件做的跟傻子一样,-99
2725728,这伙子董事会不作为！,-99
3790164,"买了长城汽车股票，后悔死了,",-99
4473825,意外忽传来利空，下午跌停,-99
2216651,81元4分的成本，今生能回本吗,-99
2319462,拉这么一下什么意思啊！是告诉股民你还没有死吗,-99
3841532,上海绿毛龟,-99
3711906,面积跌停q。,-99
5405152,一季报速递：合诚股份2017年一季度盈利1148.58,-99
1521561,双针插低，绝对反转，你不信我反正信了,-99
5452278,坐过山车,-99
3699480,怡球资源(601388)融资融券信息(09-12),-99
558214,"好象又再偷袭了,大买单挂出了x",-99
4896516,要重视筹码分布密集区域,-99
1951513,个股研报之石油开采行业,-99
4440248,大家散了吧，这股半年报绝对不会高送转，因为年,-99
1133945,做人要有良心。是时候该为主力点个赞了！一位老,-99
3129032,又特码的要涨了,-99
58269,有人说机构在减持，放屁！这点量也想减持？,-99
238473,600074:保千里关于重大资产重组继续停牌的公告,-99
2997856,今天散户多了要洗几天,-99
4801849,心塞了这个拉几,-99
2987958,居然到过400亿市值真的该好好休息了,-99
296678,我对特变电工的操作和认知,-99
3183285,长电交易方向、股价走向，只能“任我行”！,-99
724512,哪里有压迫哪里就有反抗！越打压越买，狗日的主,-99
