,content,mark
69444,人民日报：绩优股“吃香”是市场向价值投资理性,-99
1387845,拉高出货？完毕,-99
4140613,603029:天鹅股份2017年第一季度报告,-99
1841518,两个点走人,-99
5277619,连江山欧派都涨不过，垃圾。,-99
666813,主力未撒，尾市再强拉，密切关注短线量能，九元,-99
656312,赶紧跳水吧,-99
1778403,我们会经常长时间的交谈,-99
4789605,未来2天不会涨,-99
2388456,钟旭老道就是超级拖，，等再坑你们一次厉害的，,-99
1572852,若大盘呈总体上涨趋势，可大胆下单追涨,-99
4148095,603032:德新交运2017年第三季度报告,-99
3822818,长城汽车在港股市场击退四大行联合做空后，已瞄,-99
4161635,最后10万，24.07已经弹尽粮绝,-99
5045544,把质押的股票全部爆仓吧！,-99
2442638,有问题,-99
4128103,今天看来要攻破3300点！石大借机上攻！收盘在四,-99
1602340,各位同胞换股吧！鸡购都不看好，何苦呢？！,-99
3831408,地量见红盘，大家发表一下高见,-99
1692929,黄逸尘08：现货黄金投资之错误操作总结,-99
3340085,363,-99
1616410,好股票尽在这一次调整跌宕中显现出来,-99
4221318,主力杀敌1000自损800，把自己也搭进去了,-99
1441877,静待突破！,-99
2581881,项技能，以备不时之需。其实很多。,-99
4291836,云峰基金增发都要17元 不信你不到这个价,-99
1255421,游资跑得真快,-99
4143677,河北雄安新区起步区概念性总体城市设计，,-99
2502197,今个买了一点，赶紧一袄子长上去，明天高开我就,-99
256442,大盘在涨老兄,-99
3459552,今年上证高点应该在3500点以上?,-99
5492472,还好昨天重仓的是中农！怡达只买了几手！共亏了,-99
236008,进攻型投资者应从防御型投资者相同的基础开始 ,-99
2013676,高送潜力次新，你看好哪只？,-99
1785962,太狗屎了！！！！！！,-99
1959134,柯秋碧垃圾,-99
421803,中国雄安新区央企混改龙头新能源航母王者归来,-99
4492449,发改,-99
3564237,[围观],-99
4489713,和昨天一摸一样，拉高，出货，拉高，再出货。这,-99
3038552,0日),-99
4554562,现在不跑 等什么明天呢,-99
1619803,静等星期四晚上公告,-99
1843658,股性不活跃，高抛低吸都做不成,-99
531798,跌的是角角，涨的是分分,-99
4547751,这价位出货，我是不信，你们信吗？不买不卖，看,-99
4735188,吸筹差不多了，该重新启动重组了[赚大了][赚大,-99
3170211,"5.88元 减持 常宝股份002478 10,000股",-99
856179,戒贪必胜 大盘每日收盘后跟踪分析总结 2017-04-,-99
314829,要推手作用，并,-99
2797290,今天至少五家证券公司给这个股出研报，后市看来,-99
2394564,退市,-99
407575,西宁特钢高点看12元，其实12元还是历史低位,-99
686349,p发挥重组世界巨头机遇，打造全球名企,-99
3141379,360正式发布借壳，说明中概股回归政策已破，坐,-99
767130,哈哈哈 删贴啦 笑 狂笑 连续4年业绩翻倍，三年,-99
847375,华孚色纺公,-99
4363009,自年成立创业板直,-99
2343921,要洗速度 别尼玛磨磨唧唧的,-99
2336211,优质筹码在老子手里！！打爆空狗！！！[大笑][,-99
1951798,我不卖它不涨，这盘感没谁了[不赞],-99
3383550,今天冲不上了。明天危险！,-99
3584486,以茅台为代表的漂亮牛,-99
1167491,做空白云山的已黔驴技穷,-99
4109479,能看呢高逢能能,-99
2365452,慢牛股都这样，离5日线远了，就等等，趋势不变,-99
4596899,狗庄在砸二个趺停才有种,-99
2331382,大盘跌了，帐户资金却涨了[大笑,-99
5383150,谈发展也就只能是空谈,-99
1971702,供应链金融云平台信雅达(600571)传统业务保持领,-99
2468451,中物产中大,-99
3706818,中国平安陆金所，好医生以提上市日程！,-99
3733030,姚文斌利用对公司的了解和对公司的控制权停牌5,-99
2169769,国家队持股，怕什么。,-99
