,content,mark
1959026,水泥板块涨幅巨大,-99
1210254,而,-99
1342742,已换票川大智胜，，，,-99
1052704,哀股,-99
3264136,管不了那么多了，10.35先来个底仓,-99
4422439,亚邦股份(603188)融资融券信息(04-26),-99
2999581,龙建坏事做尽，不得善终,-99
3890189,卖给老外一块多，卖给本国人16.8就这么讨好老外,-99
3316280,套牢一万多元没心思过节了。,-99
311729,华北高速的,-99
2613512,补跌了,-99
5057794,下一个闪崩,-99
1032410,放心吧,-99
4953291,哈哈，你们买了一朵已经凋谢的花，惨,-99
2845983,谢谢主力，快进快出，拿了六个点多的红包！,-99
1485914,退市啦！退市啦！,-99
2235772,杀破3300,-99
1280427,军工  医疗改革板块成,-99
1414349,2个月盘面就一个动作：每隔几分钟整数1千或数千,-99
3192530,最后一个小时逃命时间,-99
3737871,[大笑],-99
1559145,玩好百利玩国旅去了！朋友们再见！,-99
3237550,这里已经被庄家控制，不让回帖。,-99
3532021,个人觉得老板持股比重太大，虽然有大量闲钱，也,-99
417035,牛股，天天暴涨，牛逼,-99
1833726,清仓了，不玩了，庄家自己玩吧，,-99
1016647,上证50沪深300涨幅巨大创了近几年新高，已经是,-99
599980,荐股: 日线似锅底，周线底背离。,-99
3919036,你妈卖批的成龙头了，券商跌幅第一！,-99
2717134,将上市公司送转股的比例与公司业绩增长的幅度挂,-99
482408,不上当，拿好手中股,-99
1121104,振华重工(600320)融资融券信息(12-06),-99
1075103,公司业绩羞于预告，但今晚还是要见公婆。,-99
1684605,退市吧！不要害死人,-99
5257421,嘉澳环保什么情况？,-99
5411818,抄你底，低吸你,-99
2643796,吓了一跳,-99
3015300,赌一包辣条。肯定又有一些弱智砖家跳出来说盘面,-99
985653,每天早上射一次然后就绿？,-99
4529780,昨天道琼斯暴跌百分之2，绝对看空[不屑][不屑][,-99
238788,保千里合规风险充分释放，估值有望上修。 国内,-99
1266574,用下跌的方式来吓爹,-99
665340,6.83又买回了192，等着数钱了,-99
2176645,五穷六绝的机构论盘都是不思进取的论调！,-99
3690865,我先撤了[胜利][胜利],-99
3844372,割肉换股！！,-99
2695928,下跌不可怕，美利坚一样有大跌的时候，世界第一,-99
4705528,小问题：  如何撬动大民生。,-99
774701,开盘直接涨停的节奏,-99
4409983,三天小涨一天大跌行情吃尽,-99
1827188,有本事再次涨停，别一日行情骗人了,-99
4967283,危险，全部卖了,-99
3372884,多年经验观察，晋亿实业头部成立，注意控制风险,-99
523186,ZJH又处罚二宗案，维科也有类似的大股东勾结评,-99
2175252,这个时候只加不减,-99
507318,广厦网络:2017年第二次临时股东大会通知公告,-99
1431235,真是不要脸了,-99
3936756,7月新规汇总：投资者适,-99
2852600,一是基于但由于业绩下滑,-99
1480445,唉，破了前低,-99
190345,下午起码涨八个点，各位发财咯！,-99
1471937,三元为什么能跌破5元？,-99
1965799,这股纯属是瞎子摸吊自娱自乐！,-99
3479867,无法引领板块的股，可能一两天的表现是惊艳的，,-99
547174,加拿大4月GDP环比 0.2%,-99
5382446,实打实,-99
887137,加仓,-99
4649181,坐等解套,-99
5091067,沪铝价格攀至五年新高 基建、房地产成催涨神器,-99
27606,跳空低开？,-99
5143092,还没卖的中签户还想着翻倍呢？也不看看现在什么,-99
4428799,走心电图吧！别拉也别跌，我怕银行倒闭放股市安,-99
491425,腾不出资金,-99
1400414,庄家在早盘竞价的时候1分钱的差价也做，穷庄家,-99
1476487,谁那里有中院的电话方便留一下,-99
4853192,〖妖股分析〗市场回暖，精准抄底,-99
2698414,看来换错股了，居然换你,-99
5186052,真的比不上杭州园林，哎,-99
5235635,大家不要在挂卖单啦。你亏就放着吧,-99
3147465,最近很6啊 炒股赚点零花钱完全没问题,-99
1831935,二级市场“去散户化”f,-99
2979631,小腾讯 顺网科技300113 潜力巨大 不要融资炒股,-99
5165890,无人机不可能壮大起来的，国家能允许漫天跑飞机,-99
4208829,绩优诚可贵，重组价更高，若是有黑庄，二者皆可,-99
3218030,停牌了,-99
5153044,32.1,-99
5388407,从今天消化半年报利润下滑10%左右利空，但仍然,-99
1711726,这股人气很差，是机会，加量不加价在入时,-99
506024,不能买进,-99
4135425,草泥马,-99
3950381,方正证券：冬吃萝卜夏吃姜，不要医生开药方,-99
706209,商品连锁经营19.918.8 8.5,-99
4879845,下周连板。。。。恭喜买入,-99
3967555,凤凰传媒(601928)融资融券信息(09-04),-99
220427,此股已经无人问津了。只有散户们自己和自己玩,-99
1251047,今天这算长阳巨炮不，高手点拨下c,-99
513676,只救停的时间不要太长，我是融资买的，要付利息,-99
3949383,这个票是上证50的吗？,-99
860353,无意间猛然发现，周线MACD已背离！[亏大了],-99
357247,还要死--还要死,-99
1290155,昨天的万手单一个都没有了！,-99
1786945,下午关键看2点30分后……,-99
4643979,22再来，重要话三遍。222222,-99
4185954,涨停  涨停 涨停 看看纵横  都涨停了 别墨迹了,-99
1192377,万达辟谣了，华夏的投资基金不要盲目乱杀。,-99
2513540,今天有突破的可能。,-99
2639953,来个跌停吧，把货一次出完，太磨叽了。。。等了,-99
5468366,[满仓][满仓][满仓][满仓][满仓][满仓],-99
1149822,600328:兰太实业董事、监事、高级管理人员所持,-99
4915438,今天站上1550才行！,-99
1847694,热烈庆祝太行水泥（600553）股吧进入前十五名~~,-99
3775732,银亿股份境外并购三个月过会，高端制造产业国家,-99
273446,就是德智体美的全面发展,-99
5037372,今天股市行情不错，但是五洲新春阳痿还是硬不起,-99
844473,锂电池疯长，他从来不跟。。。有种下跌你也别跟,-99
3982803,改成中国跌版,-99
121160,自贸概念，会反复活跃！,-99
4079652,上证指数MACD面临第三次鸭子张嘴--大盘分析（7/,-99
2623582,长江传媒(600757)融资融券信息(12-04),-99
2289819,趋势不扭转,-99
2326313,希望大盘还是给力点上冲3200以上，别再装模作样,-99
2075358,新零售概念+阿里巴巴龙头股，六月最强妖王诞生,-99
5163221,海航基础投资海南房地产和8家机场（三亚、海口,-99
3071568,主力果然骗进来不少傻逼进场接盘,-99
5263912,湖北宜化被国资委全资收购，明天复盘，活生生的,-99
1017975,华仪，你真的就这么完蛋啦？人家中珠医疗跌停照,-99
2206292,合并后数据自然变动，空狗忽悠亏损别有用心,-99
1087104,什么 是盛易坊,-99
1126071,量开工 石油,-99
5553251,跌停价介入点,-99
2029978,不知你是否关注老凤祥了？不出意外，明天会涨的,-99
556316,看看林洲重机收购亇小公司就拉个板美卿加油吧,-99
3970487,死翘翘了。跌停你能跑掉都是胜利了,-99
340344,清华同方近年来资本运作最终结果，主营还是亏损,-99
4651313,日K线形态不错\t,-99
5128145,草草,-99
5282206,这是仙股吗？没人买也没人卖的，收点货都难！,-99
132403,因此，大盘不好时应该学会休息,-99
4906758,公司在北京，流通盘不足1亿。卖出的都是急用钱,-99
3976839,狗日银行股，不要买进啊！让大盘使劲下跌，跌出,-99
936174,死比股,-99
3795110,你妈的，早上跑了，这都什么呀[哭],-99
1126550,可以干几把走了，换东菜,-99
2664132,运盛啥玩意 诅咒投资者,-99
2735154,发财啦，抄到底了，可以买房买车了,-99
2877733,不是妖股吗？这屎样！,-99
4910976,净利润快速增长，依托光气资源拓展业务,-99
2817046,为什么有些贴不能打开看,-99
3153131,军工乃至动力的下一轮大风口应该是在2019年下半,-99
3288138,明天开始数板,-99
279658,中葡第一，国家第一。,-99
5027644,这是今年最倒霉的新股？怎么这么快就开板了,-99
251814,"的两极：光和暗,黑",-99
2866389,即便知道,-99
434816,坐等11块补完缺口进去[大笑],-99
1154203,牛丁，为股绸缪，夜雨等帖子均来自股吧网页版，,-99
4008622,这个股吧水很深,-99
2611004,600753:东方银星2016年年度业绩预减公告,-99
676058,万达私有化概念股即将爆发：皇氏集团 即,-99
1697596,散户为什么会亏钱,-99
2985017,中电科抄底顺序：华东电脑→太极股份→杰赛科技,-99
3155911,民生证券-航发动力：业绩表现优异，平台地位明,-99
2519181,双一流高校利好高科，明天高开高走,-99
1606841,难道，要跌停？。,-99
2173749,强势涨停机构游资敢死队疯狂抢筹雄安概念暴涨五,-99
3591745,[赞][赞],-99
4489338,要跌就跌停，你妈一直这样不上不下有病吗？我就,-99
3735972,可以自己t,-99
417001,主营利润三季度比中报少了5000万，几个畜生还在,-99
4331361,今天又他妈的忽悠人了！,-99
3628936,死在谷底的人永远不要再进股市，拿到谷底股票的,-99
3743972,热烈欢迎北辰庄家进驻香江控股600162,-99
2604839,南山铝业投资设立欧洲子公司 加码铝深加工产品,-99
5278678,今天反着走,-99
3713030,是谁闲的蛋疼一手一手的买呀,-99
159751,盘不是太大,-99
2297913,18只翻倍潜力股被机构盯上：雄安、联通混改通通,-99
210477,大通３０亿投新能源不会是白投的。这股是价值投,-99
3549182,狂轰滥炸狂轰乱炸！杭齿股民没法活了？浴巾眼泪,-99
2561510,敢脱单，我部就敢抛20000手清仓,-99
2242153,电子城今年年报10送多少，大家猜猜，参与增发的,-99
234114,t+0的特点,-99
1534049,23.9元再度满仓，事实证明红砖的精准预测。,-99
5182364,是底不反彈，耍橫盤洗散戶,-99
