,content,mark
4375909,业绩与减持同时公布就操蛋了，有闪崩的潜力,-99
4787943,操盘滴洗呀洗呀，连续下跌,-99
1997552,低于五元大股东增持  怎么买不起来。,-99
1393233,产品价格上升，销售量数量上升，为何利润下滑？,-99
1365723,希望大盘还是给力点上冲3200以上，别再装模作样,-99
4917976,【投资者传闻求证】有生产防雾霾口罩的计划？,-99
4705100,开盘就割肉跑1300多万,-99
3602248,电煤需求维持强势。上周，沿海六大发电集团煤炭,-99
1719897,方大炭素公司全面推进“绿色炭素”发展理念,-99
3702744,最后部分有别于于先前 ,-99
194062,主力和董事长,-99
2733432,廉价筹码那来的,-99
1758851,税制改革方向及推进增值税立法等多种因素,-99
1388627,海澜之家，在央视打广告，怎不好好维护股价，做,-99
1006946,有无昨天卖了的高手。,-99
387449,st天成不发公告就是给机构出货作掩护,-99
4812759,603520:司太立第三届董事会第五次会议决议公告,-99
1563073,刚不跌了，就又吹牛逼,-99
4114768,深股通第一套,-99
1752440,长园集团整理不够充分，建议高抛低吸,-99
2864268,可以动态控制操作思路,-99
1915954,截止12月16日。,-99
3337800,得痔疮了？,-99
3687170,则高送转就会成为业绩高成长公司的专利,-99
3601739,A股新涌举牌潮，该板块何时秀肌肉？,-99
5138408,重点关注混改概念股：603727政策将将出台,-99
1825404,你看着办吧,-99
5218953,83250+16要求不高六个板就满足了[好逊][好逊],-99
5052222,混改要在石油电信军工等领域迈出实质步伐。在首,-99
3923651,不要跑，决战到天亮,-99
2942309,商业板块[胜利],-99
120396,600035第三季业绩增长是铁定,-99
701692,哈空调你丢人不丢？,-99
4931252,长盛松,-99
778384,创业板和垃圾公司谁也别买！,-99
3593110,退市爆你妈的,-99
2963992,家化牛股，股东大会闹翻天,-99
3739064,拉升卖出。,-99
1274244,宁波韵升(600366)融资融券信息(10-25),-99
148473,大胆买入n,-99
3550384,人都有脾气？主力庄家也是人！龌龊变窝囊？为了,-99
4979767,右侧交易，和庄一起共舞,-99
441136,搞残了大部分技术哥，牛x,-99
2922450,下来了，还好没跟,-99
4571546,下周加速下跌，季报前点赞20元，季报后点破19元,-99
55993,吃相难看！,-99
1536713,许之鸿：散户在股市的生存法则！,-99
1796134,不知道亿晶光电领导变成缩头乌龟.在地狱下面爬,-99
1565851,风神股份收购PTG 距中国轮胎霸主仅一步之遥,-99
4715007,天天呐喊让你们卖，你们还听那些点击量大的帖子,-99
1810514,.03亿股已实施,-99
409895,有谁知道GPS现在股价是多少？能比肩我们的茅台,-99
1325932,我买入了，庄可以跌了，拿两年。,-99
2691501,我还没有建仓。\t,-99
4715595,这蛋主好像被谁操了一次变态了！,-99
761672,吸货！nnn,-99
4357948,清仓走人，死股没法救了,-99
2415831,为什么2000多手就可以跌停打到涨停，非要这么低,-99
4623217,这支股票根本没有主力控盘，看一下数据就知道，,-99
4135505,还有人想继续持股的？还不死心，那只好继续跌！,-99
2377096,大伤，你还砸盘啊,-99
267641,美投行高管成川普幕僚，中国超级投行呼之欲出，,-99
389786,哈哈！又作死了一天,-99
3421321,涨停,-99
2162316,近期湖南水,-99
5146421,都是股权激励害的,-99
3543559,[傲]6124点十周年，西部矿业68.50元高点七周年,-99
1579234,一带一路”,-99
3831648,风范就是防范，现在出场等待机会，迎接更大的收,-99
2295820,井底蛤蟆,-99
2419995,这轮回补缺口，至少探到5.85，具体还得看大盘脸,-99
364986,有人做惯了事后诸葛亮一定是股市的无能者,-99
2933055,时光飞逝发个好,-99
1730379,"#2017年,茅台股上市第十七年股价上涨超过111倍",-99
5415456,周三实战不能错过的个股在这里,-99
822352,跟着国家队！ 掘金半年报 36家公司被国家队和QF,-99
2009876,这几天要不是有雄安概念，大盘早就跌回娘家了。,-99
4522870,这才是大业板起的样子！22个仍然坚挺！,-99
2988432,中航机电！中航机电！中航机电！,-99
5232298,14305+9已中签,-99
1236500,豪同学在吗？接下来这票怎么操作？补仓还是持有,-99
2063222,融资突破1亿 判断昨天走势，又一批小散被主力洗,-99
2607504,大学培养目标所要求的德智体美方面的素质是相互,-99
4662672,大千生态中标公告3个半涨停，美丽生态中标已经2,-99
2472307,软件行业的楷模,-99
3218400,傻逼,-99
1911929,中药已经涨价，批文即将到手，后市看涨！,-99
3725197,东吴证券：三环集团买入评级,-99
4760682,堪设未来走势可参考603556（海兴电力） 必成&qu;,-99
675333,轰隆隆的雷雨声在我的窗前。,-99
1024974,今天这种操盘手法行话叫卸车皮,-99
3954334,诱多，观望，不进。,-99
2625005,长江传媒(600757)融资融券信息(10-10),-99
3800112,哈哈,-99
1139386,谁在卖呢。。。,-99
3966485,这票像死鱼一样,-99
5344796,今天如果是条小阳小阴缓冲就很好！,-99
189276,大A股开启征途 一路飙升 排世界老二,-99
5165086,都是些游资在光明正大的跑，太垃圾了。,-99
3736707,飞乐音响走向世界的大企业，跌!c,-99
1562499,600468:百利电气2016年年度报告摘要,-99
1665939,赶快跑东该,-99
4175951,晒照谁不敢呀，就是不,-99
4726086,大盘死气沉沉，上午已经过了？就等割肉吗！,-99
5291520,下周一继续涨停！哈哈,-99
5427103,艹你娘的世运，上市三个月五板开板以来，跌你妈,-99
1676011,阴跌，阴出屎来了,-99
293546,大半个江山,-99
3711801,600833 第一药业 我就默默地发个帖子。朋友们忙,-99
1115806,这里开始热闹起来了！,-99
2463686,明天会否报,-99
3443252,如果你知道你的具体的目的地,-99
4472367,公司控股股东雪峰投资控股在西藏有个西藏熙坤矿,-99
522488,小学数学题:1亿资金 赚3亿资金  需要涨多少？ 0,-99
122321,昆药集团、得邦照明、奥康国际、浙能电力，超跌,-99
2218805,主力还是比较差的，一点不强势，调整这么久破位,-99
4559926,没有人能够保持现状,-99
306146,证券、基金等机构、其实没有什么招、除了对敲利,-99
3079232,梅花生物(600873)融资融券信息(09-19),-99
1102119,的举手，我先举e。,-99
5011759,大盘最后的逃跑机会。看多空趋势，从3295下来到,-99
1919947,回到15元。,-99
3651916,360为什么进不了绿色通道，原因是早年声名狼藉,-99
3284550,傻子们傻眼了吧！[大笑][大笑][大笑]，爷也感觉,-99
1585717,密切关注杭萧钢构将出重大利好消息,-99
3092368,ST酱茄条：兄弟出来说几句吧,-99
49073,新三板了解咨询,-99
5052621,3分钟涨停,-99
3785931,申万宏源拟定增募资190亿元 中国人寿拟认购150,-99
3426204,跑阿快跑今天要跌到负8,-99
