,content,mark
4555397,周一拉升！不要追高！,-99
4514295,赞成天狼兄的判断，今天大盘走势已说明牛市即将,-99
5263332,封板倒计时,-99
573220,预计周五：低开震荡走高过3200回落整理收上影线,-99
4183076,敢跌停就敢买，天天加仓。[不屑][不屑][不屑][,-99
4485312,今天终于中签了，更要放心大胆的准备全仓格尔了,-99
2378903,这种东西不能请假……,-99
2205097,垃圾,-99
1537975,作孽啊  早上低位不买有研   高位追 这个畜生,-99
191500,“五穷、六绝、七翻身”是中、小创真实写照，伴,-99
2442262,呼叫万手哥,-99
2317798,压球盘,-99
3637093,凭什么巍然不动？,-99
3158185,刚打开就看见广日是白的，怎就没大红喜事的一天,-99
3295812,600981:汇鸿集团关于减持部分可供出售金融资产,-99
727468,苏州网友：执法权不能变成会迫害权,-99
304423,4万手可以砸到3.6以下了，来吧,-99
4174966,"再次形成小双头,这次恐怕有暴跌的可能!",-99
2220183,对任意停牌行为采取相应的惩罚措施。,-99
4338277,大量的基建环保高铁投,-99
5434536,51/2=25.5元。25.5加仓，被套的可以装死，也可,-99
2977220,通知加速换挡下跌见二十五元支撑。,-99
2208657,TMD，大盘都3300啦！。,-99
5509533,可怜又可恶的股市有财富,-99
5314042,胡开心！,-99
2219581,我喜欢打600652看空傻逼逼脸，哈哈,-99
3239691,看今天这个走势，季报估计是熊多鸡少[不说了],-99
2832335,主力  有本事你就不拉升,-99
4976731,挂羊头卖狗肉[大笑],-99
618640,客户执行基准利率,-99
3242463,曾经在8.9卖了 没接回来,-99
5417423,好股…………。没办法出货，直接在涨停板吸跟风,-99
1572284,等待时间底空间底！9月底！小编再删不是,-99
2940065,股票关键在抄。不抄哪能涨呢。。,-99
547210,又死一大批……5块钱又是梦想了……,-99
58126,600016对比002778总市值才23亿元,-99
1680625,内蒙华电600863 一路一带概念股2017年将进入黄,-99
56364,拉升招行、民生会不会是为了安邦高价退出?小心,-99
4747340,这公司的人真是懒     快到业绩发布日    也没,-99
1575657,跌停啦,-99
2370551,尾盘估计要砸盘，铁定变绿,-99
2147072,设备制造业龙头浮出水面，主力吸筹12亿目标29.3,-99
526427,智商跟不上，多多交智商税,-99
3101606,自从新馆上来就没见带来一把火！,-99
1172361,跑路喽。,-99
3932705,"中国国旅 ,下个交易日,压力位 58.01 ,支撑位 56",-99
1663696,好股票天天看,-99
4387045,胡扯,-99
663413,12.75跑了太垃圾，,-99
5331603,28都破了....26就不远了！,-99
2440012,权事宜。通过资产整理,-99
4885086,成功躲过牛市,-99
5350833,到别处去宣传宣传吧。,-99
3326384,g尾盘跳水……恶庄拼命出货……不计成本出货…,-99
3662280,该怎么办？会不会还会跌？我真不知道该怎么办了,-99
2983920,股市，专注才能赢天下,-99
3804338,2030年市值超万亿，太遥远,-99
4415258,赶紧跑,-99
1855489,洗盘很快就结束！别急！耐心等候！,-99
2767563,兄弟们出货吧他想重新洗牌,-99
4831634,[滴汗][滴汗][滴汗],-99
3254120,干活吧，炸不出油了，15上下2毛。赶紧,-99
113681,银行紧缩信用,-99
3542903,中孚，只剩六个几了，还跟跌，国企的颜脸给你丢,-99
3108029,炒股爱打探小道消息？ 有人被罚了9万元,-99
301552,高开低走，今天会大跌吗,-99
603568,沿周布林线上轨爬行。,-99
2882421,等于休市量，公司不关心股市！,-99
4937459,大盘调整完必上扬，京华占尽天时、地利，人和靠,-99
4135296,诚聘英才,-99
1577009,当前位置：首页 ＞ 业务动态 ＞ 金融板块 国联,-99
3663766,承诺人可以通过出售资产获得超额收益，上市公司,-99
1078799,真的好高兴y,-99
1252369,大股东平煤神马集团到底有多少石墨矿资源？？？,-99
32235,中标,-99
514959,下午开启涨停模式！下午开启涨停模式！下午开启,-99
4708745,雄安概念小票，海欧卫浴已反弹，行情就在这两天,-99
210461,放心看多做多。,-99
349546,有超.大单2万的吗？人家散户十几万算什么。是不,-99
2749748,快压不住啦,-99
1289859,又可以跌好几个星期了,-99
2684042,社科院研究员：很多房主其实是“房奴” 房地产,-99
499783,挂大买单，股价下跌，主力出货[不赞][好逊]\t,-99
4790194,翻倍在即，四季度金石按均价2600卖，毛利也上浮,-99
2776549,次新优质银行对比，看好上海银行与杭州银行，上,-99
5315220,哪位大神知道白云到底是购买什么优质标的？请指,-99
4217556,振华股份拟10派1.09元 ,-99
5486892,看股东持股，南通产业在减持?,-99
4547080,华铁科技,-99
3012914,昨天拉高出货，今天低位继续派发,-99
5018352,山东兴丰百度一下还真有卓资县几十亿的项目，而,-99
4235529,请各位帮帮忙，抬抬轿 拉到1000吧，今年宝马就,-99
4836891,603538:美诺华补充澄清公告,-99
3332415,SUV汽车该怎么保养 最好缩短换油的里程,-99
3791638,什么时候复牌？,-99
4655583,怎么觉得好像要补掉下方26.05的这个缺口呢？真,-99
2823213,一马当先，一马当先。。,-99
2094986,老乡别走，还有利好！,-99
384663,拉茅台,-99
1280792,今早进行了一个完美的换仓操作！,-99
3872086,利好已兑现，节后咋赚钱？主力或主攻三个方向(,-99
2952734,千万别漲。我的宝莫在重组，暂沒钱买尚财。,-99
5119790,603718:海利生物关于增加经营范围及修订《公司,-99
2040423,学习雷锋好榜样，忠于事实 忠于散户。,-99
1609456,"试盘动作,试上方抛盘是否沉重.",-99
2599453,七条从亏损中得出的经验,-99
4442746,都怪你们投,-99
3691848,分级基金迎定期折算高峰期 多只基金现较大波动,-99
1343393,中国首个商用量子通信网络8月底启用 相关受益股,-99
3698365,跌停[赞][赞][赞][赞][大笑][大笑][大笑],-99
106745,卖出中信证券这垃圾股，太TM垃圾了！,-99
1087818,到处都是阿斗，事后才有诸葛亮。悲！,-99
2774164,半零落依依,-99
1716982,上市资格都保不住,-99
1217895,也是有心无力,-99
451197,牛来了，翻红了,-99
727143,向社会公示 20年前的产权界定明析真相,-99
3018203,5亿盘子，4百万都无法完成，等智障抬轿爆发,-99
3105147,那么石化双雄就明显是借机炒作,-99
3635406,新三板好的企业股权定增，股民了解新三板肯定是,-99
4456820,大家快买天茂股股份一,-99
2503563,国家加大了对房地产的调控力度,-99
1161939,一会都撑不了。MD。,-99
1403285,把23万散户洗掉才能涨道理就这么简单,-99
762772,慧球的几点了解: 1。负债率正常、但公司太清白,-99
5259393,尾盘私募火线推出，超短股，买买买。,-99
4299065,康尼年底股价估计会达到18元左右！创历史新高！,-99
340218,清华同方，同方股份看看你的概念有多少→_→ 想,-99
3371980,八纵八横铁路网，未来铁路大发展，利好此股。,-99
3303810,全假集团，,-99
3442165,定增获证监会批复，越南工厂进展顺利，下半年业,-99
4767376,，，周五洗盘而已，洗洗更健康，周一积极加仓向,-99
3171487,新都退000033 VS 贵州茅台600519,-99
2461969,早上跑的，还不追[大笑],-99
970776,[图片],-99
5298891,市场空间特别大，涨到100元都没问题,-99
2566255,79亿资金净流入,-99
2394885,这个垃圾死透了,-99
1970019,我都说了今天主力拉高出逃，他们都知道今天的股,-99
1757937,一步三回头?五回头?,-99
1552584,一个东方财富网股吧里的一篇文章，连名字都找不,-99
627885,哈哈,-99
1709630,即将爆发的自主龙头 ?,-99
4949173,明天肯定低开了，幅度不会小,-99
883643,心凉了！,-99
1433771,五矿资本的事件再次说明问题，中国的国企改革就,-99
4932450,这个烂股还有庄家吗？这么衰呀。,-99
2815106,不好了，不好了，紫光从沈机逃跑了,-99
3017672,大家看到没华尔街老亨和点石成金一来，银座就下,-99
4474196,价值引领资,-99
1134057,总值200亿，厂长手上20亿，这次总共减6个亿，区,-99
4781827,哪位兄弟破了25.8了，干嘛把帖子删了，打脸了吧,-99
4881667,明白还得大跌，快跑！,-99
3938045,离缺口越来越近啦[鼓掌][鼓掌][鼓掌][鼓掌][鼓,-99
3367282,没戏，拿大同的人太多了,-99
3033537,这股是彻底废了，卖了，看样子下跌20点是最少的,-99
1503832,金融科技,-99
4943875,这样的瘟股也只有东北的文盲搞,-99
1385764,安源必走华容道,-99
2187392,这个股没题材，主力出逃，三年内不会涨！,-99
1535620,缩量反弹只是诱多,-99
4769142,603477:振静股份首次公开发行股票招股意向书,-99
546952,重整河山待来日,-99
5296157,小说中的故,-99
1856687,>>>>14. 股东与管理层,-99
1367137,这帮小傻逼，看见点利润就跑，妈的就应该拉起来,-99
2124481,说好的收购药企，拖到现在也没方向。,-99
5143242,明天继续跌抓紧离开为好,-99
5168170,大家传动起来,-99
5398304,跟正裕工业一个尿性！,-99
2374353,深交所要求券商11月前完成深港通开通准备 绩优,-99
160165,以上相同的最低数字要求由所得税前收益与总固定,-99
3170827,外国 股市 很 会 涨,-99
5089604,收评：两市缩量调整 新疆、西藏板块大涨 次新股,-99
1373171,老子买卖好几次都是亏,-99
4712742,跑吧他会跌到14元左右，到时候再说吧,-99
986055,不知道压盘的那些是什么王八蛋。,-99
2357942,真棒,-99
3541377,20蛊虫，20盅虫，股虫9LrFm5，都是踩着风火轮来,-99
3130268,同学的老婆要求。。,-99
89072,[图片],-99
2241945,严重扭曲股市资源配置,-99
103705,[胜利]买入未来云平台智慧电子书601019，传媒版,-99
5295336,很垃圾的的票 大家都不要买了,-99
1371270,炒股你必须遵循的铁律,-99
828099, 强者恒强弱者恒弱，择强汰弱是明智的选择,-99
4039854,一波上攻又开始了买进，,-99
1592527,只是在实战过程中,-99
2830035,600779……。,-99
2914269,该出公告了，360应该有所作为,-99
587786,弱，走了,-99
5377436,该拉了，一根阳线改3观,-99
844058,你是一横不横，还称万恒。,-99
1529723,除了吹，主力找不到拉升理由，你们有吗？,-99
2019820,才涨这么点，看来今天比特币又要暴涨了。,-99
3791891,长城汽车29日停牌 待公布认购Pilbara Minerals,-99
2530372,狗日的前锋管理层，不干人事的前锋管理层，害人,-99
4122080,民调机构IPSOS SOPRA \u3000\u3000STERIA和ELABE的调查,-99
4440820,你还晓得涨啊,-99
4853252,2017晚冬重头大戏即将开播，大家板凳准备好，准,-99
