,content,mark
4666728,套也要套在好股里,-99
2580332,今天收盘涨3个点,-99
1637496,龙元建设(600491)融资融券信息(05-11),-99
1230275,好像股吧里有人说国际什么锌创新高，跟我们a股,-99
3443200,下午五分钟时间追进！晚了来不及了s,-99
5178847,今天一定涨停，大家想想，跌也不会跌到哪里去，,-99
5471766,亏到妈都不认得了[傲] 接近二十个点,-99
3043303,看到这么多人看空，我就放心了,-99
3788436,国寿股权投资锁定六大行业 重点关注国企混改,-99
1772463,深股通第一套,-99
4844278,崩盘吧,-99
4013593,现在的管理就是坑散户的。就看国家队表演,-99
1671725,哪些不良习惯会导致亏损,-99
1453045,长葛市。,-99
1943653,抄底韶钢,-99
3067404,厦华问题一堆，出了，炒别的了,-99
931342,圣龙那样车类股,-99
3523419,深燃，拿好了！不要动，不要急，等！,-99
848249,这是在搞增持？,-99
5501434,大家要做好心理准备，早做打算了！,-99
2743901,光拆迁，没有补助吗，自报坏的，没有好的消息吗,-99
5329889,傻逼庄,-99
1229523,为了发新股，必须翻红,-99
2210437,大家可能会很怀疑本人之前和现在的这两种不一样,-99
4136867,一地鸡毛，继续减持,-99
5006533,上海自贸港贸易限制将大松绑 多地启动自由贸易,-99
5162519,牛散夏德胜恶意操作股价，被限制交易1个月,-99
5060172,今创集团股份有限公司首次公开发行股票招股说明,-99
3248414,盘子资金实在是没搞的了，就开始赌今天收盘后公,-99
5418927,短信股,-99
1154226,兄弟放在下面托没用的主动买呀[加油][加油][加,-99
1217453,你当别人也像你？是弱智？,-99
4001791,小散，割给我 1968亏损股 我来持仓！,-99
3361619,不给力！油价难。,-99
2361783,海尔买就是了，下星期破新高！,-99
5040473,大盘没戏了,-99
3495930,热烈欢迎买不到新华都的来买三江,-99
3895902,到了该远离股市的时候了！ 现实板的风险教育课,-99
1210597,放量滞涨[滴汗]。,-99
4709306,提问 卡面控爱羊毛 ： 请问：公司主业为印刷电,-99
4024600,都不看好时就是要买入，发扬屡败屡战的斗志，坚,-99
3139728,美联储下周加息，纺织是跌还是涨,-99
4335513,要下来了，快撤,-99
3936560,看看华新水泥！在你这两个月不如那两天！,-99
4204811,天山一段香。草你马,-99
5354670,卖吉祥买口子酒，醉梦傲气冲天妹妹床上看电影了,-99
4577030,603315东北股，没有碰过的散户千万不要轻易进场,-99
5009110,62603695+4  能中签吗    亏惨了,-99
2426551,奉劝一句，谁卖谁S.B,-99
4269230,尼玛 同花顺有个托说华北高速的庄过来拉 接力,-99
2844546,加速度太小了。。,-99
2068320,该走的都走了，留下的都铁杆！c,-99
4827937,粤港澳大湾区供应链物流龙头是东方嘉盛,-99
2218589,虽然买进600652了，希望国庆开盘以后跌到9.45和,-99
4733864,真垃圾,-99
3932551,这些注册1.7年的托 真烦人啊,-99
996311,我关注了一下这破股，主要是庄资金实力不行，等,-99
2511587,盘面轮动上涨乏力，拿什么拯救你，我的A股！,-99
531052,宝硕股份2点准时起飞！,-99
1247731,抗衡的远古异,-99
5516281,恒润这垃圾，盘子这么小，从没有认真涨过。老子,-99
5046803,京东方，今年第1季报,-99
2145100,600633:浙数文化关于杭州边锋拟挂牌转让杭州游,-99
32115,火币网关闭了，股市要涨了。,-99
4423232,傻庄 有种收盘破起涨点17.62,-99
3332008,"广汽成长性机构会趁机扫筹进场,",-99
606771,看来是要强力调整了，估计应该是撤的时候了,-99
1504517,垃圾和恒生的距离越来越大了。,-99
2228423,复盘到现在，股价已经很好的反应了这次重组的不,-99
3647108,不要把成功想得太遥远,-99
1403204,止痛药吃了,-99
3447602,18.49入货,-99
960444,看懂腾讯、茅台暴涨的真相，这个市场任你玩！,-99
4291264,65浙江医药（600216）：重磅药上市，乳腺癌抗癌,-99
3274580,今日短线关注,-99
2215594,飞乐连拉六根阳线，狂涨0.36元，可喜可贺,-99
2354893,飞天鳄鱼宣布，昆药是奶粉，是压缩饼干，他自己,-99
4105607,可以，止跌了，等待放量,-99
4572521,603313:梦百合关于控股股东增持公司股份暨增持,-99
4184376,什么位补仓好啊，已经亏了10个点了,-99
3639608,突破，突破,-99
2489394,这股票太令人失望了，公司业绩挺不错的。但是股,-99
3415437,太垃圾了，把底仓也清了[大笑],-99
2471242,东软集团(600718)融资融券信息(09-18),-99
3854065,雕虫小技！,-99
5088601,午评：防范再次冲高回落 午后走势分析,-99
4665410,中报速递：百傲化学2017年上半年盈利5460.71万,-99
497516,严查新亿非法债务,-99
2787219,认真观察股价底部,-99
3582100,国泰君安(601211)融资融券信息(11-06),-99
5309105,妈的中国2点必须跳水吗？,-99
1095842,周泽湘公开几次承诺没有卖过公司股票，真的吗？,-99
2624460,靠！3000点买的股票，3400还被套着！神马玩意！,-99
1482853,冠豪高新(600433)融资融券信息(09-18),-99
901409,在A股市场中本来就是,-99
1708439,今天高了抛一点，等低了再补一点,-99
4549783,市场给你2次机会了你都不想出来那就在里面继续,-99
4615849,拜菩萨  拜财神  保佑中签,-99
5382344,秦川机床明天，是第一波时间窗口，敦煌种业明天,-99
5357644,嘎嘎又套一批。,-99
3126256,千条江河归大海，万股水流汇长电。 2015.9.30国,-99
2752142,的新闻,-99
3394983,8元已是底部！8.20以下大胆抄底！！,-99
465900,环保股有业绩超过1块的吗?,-99
5448142,50快扛不住了，若砸盘2400指日可待。,-99
1955925,快板一个,-99
4067831,看来增持是假的，爹去吧。,-99
1635812,险资还能撑多久？,-99
980702,机构投资者、大连/武昌船厂、债转股都列出来了,-99
1471466,业绩扭转后,-99
2755349,再买5000股。,-99
4647629,安井上市一直玩高位套儍逼活动。,-99
1478844,有位朋友留言想了解庄家在尾盘的操作手法。 确,-99
3115697,大盘涨就涨几分大盘跌就跌几块 真正坑股,-99
1557939,派发和洗盘的全过程,-99
2286500,大龙多空争夺，对敲一段时间得跌！。,-99
87867,市净率才1倍多一点，明显低估很多，持有别怕,-99
5260574,"充分说明这股没主力没庄,赚了2块走了…… 88",-99
2734933,比如说一辈子,-99
1760417,一点位得失或决定变盘时机!,-99
1008293,大恒扩鸡给爷低开，太了解你了,-99
1718703,三大板块振翅齐飞，方大集团新一轮大发展正当时,-99
2625925,这类股现在的主要炒作是对未来业绩好转的预期,-99
2774803,麻蛋什么破股！到底是什么概念？谁涨都没你份！,-99
318065,出货,-99
2644975,放假了，这周1日票无交易机会,-99
5022175,不要在这里嚷嚷了。到,-99
4661843,开始逃吧。涨的够多了。,-99
1064256,说6元见的，什么心态！我相信曙光，跟华泰的联,-99
891818,看出来真有坏蛋在压盘,-99
219992,地级,-99
4217531,一季报速递：振华股份2017年一季度盈利3507.06,-99
4692567,京东方A突破箱体顶部价位冲高在即\t,-99
3692027,年底策略： 把投资重点放在中小创上，重点建仓,-99
5422209,快讯：新零售概念股快,-99
2167050,我的持股--不断地挖掘好股大涨发发发发发发发发,-99
1262547,期铜价格还在五万两千多铜类股票就暴跌如果期铜,-99
4851659,2.22.标题 ,-99
1240833,这样才叫真正的有效补仓,-99
2604987,第一,-99
186767,地产不行了，谁买谁亏，万达都跑了！！！。,-99
5094159,反正我19元抄底！[大笑][大笑][大笑],-99
614222,等着千股跌停！,-99
4311241,保监会要求险资做友好投资人,-99
2400709,送你一个奇特炒盘数据软件，百战百胜,-99
2694816,加油，还差9毛涨停,-99
4350429,溜了溜了,-99
1845465,周末公司重要公告汇总：8利好+1利空,-99
2523136,大盘冲关3300端口，重权大盘股将要发启冲锋号角,-99
3874009,大单都在出,-99
4342331,主力，七月十五，做缺德事，小心鬼盯上你，,-99
4360620,城市农村都图干净方便,-99
4710277,广东骏亚明天股价还会下跌,-99
801563,主力吃了吗,-99
3570411,最终,-99
2396692,周五晚上公布发行股票数量及融资数目。,-99
5248820,得到的只是短暂的欢愉；目标高远,-99
4593210,不要惊慌,-99
1046263,逢低买入浙江震元(000705)：公司今年上半年净利,-99
1769308,公司有没有兴趣收购或投资一个成熟的二手车及配,-99
5194418,多头开始全面进攻，全面发力！,-99
1558828,快跑,-99
4816189,都是跟风小散、没有主力,-99
1205290,不论有多少形形色色的事情在发生,-99
1230798,600354  抓緊時間快買 7.04 買 。。。,-99
441356,咸鱼一条,-99
1196821,公司对于陈自勤大肆清空式抛售公司股票已经除了,-99
4837932,603538:美诺华独立董事关于使用闲置募集资金用,-99
4660211,交易提醒总是跌幅提醒！,-99
86678,操，什么情况！,-99
4645614,离涨停不远了[微笑][微笑][微笑],-99
284622,跌吧？高位已经卖出！低位接你,-99
4851590,布局超跌反弹股要安全得多！,-99
622379,垃圾股,-99
1034834,海正第一小突破15.22，白骅用投资者的钱收买券,-99
3734964,操  不启动就别拉  把哥诱进来 哥不走了,-99
3643138,昨天抄了点000507和897，不错，小赚。,-99
4981704,今天还不冲下  就完了   雄起啊,-99
3476721,Kdj指标的继续低位上行。,-99
1011918,远离定向增发，反对利益输送。[大笑]。,-99
1705897,看沧州大化。,-99
1416619,600774:汉商集团第九届董事会第七次会议决议公,-99
1354965,龙净这一波可以达到20了,-99
681623,买入  已经  600197  等待 拉升  伊力特  看好 ,-99
65183,对标甚至超越迪拜、新加坡、香港的中国自由贸易,-99
506833,明天神华复牌。是不是拉动国改呢,-99
3625606,收盘仍然还是跌停，信不信由你!,-99
925847,8日27万多散,-99
4346428,赌对了，涨停[鼓掌],-99
1323719,天津股瞎，改名adccccc哎这蠢货老是说我，全志,-99
3602344,陕煤前三季实际收益0.91元/股，0.1元跑哪去了？,-99
213723,葛洲坝(600068)融资融券信息(11-23),-99
2493345,等停牌出来报下到。,-99
357393,二胎行情 拉动奶制品内需,-99
2167308,今日喜迎香港回归庆典，但下周会不会下跌呢,-99
1877616,横久必跌，卖了不玩了a,-99
3488310,其依然有资金借到深港通不断的买入。,-99
4164999,“一带一路”带来重大机遇,-99
2134304,垃圾股！！！只有跌没有涨，我的养老金亏惨了[,-99
5442659,浙8小丑，俺上周五割肉易德龙，转入宁夏建材，,-99
