,content,mark
3602370,公司未分配利润有214亿，这些钱怎么花？,-99
1901443,接到电话知道是她。,-99
4777584,后市必将持续拉升，明天又有一波好行情,-99
2878619,17元己满仓6200股打短,-99
5056801,根据本让已往经验，下周一这票会不会直接板[大,-99
176742,周一金股:五矿发展，中色股份，格林美,-99
3968503,老外打一巴掌 要跳起来了！,-99
4939804,先人，我一卖就涨了,-99
665686,里面有机构不是什么好事，因为他们是来当蚊子的,-99
2463726,凤凰股份，国家大战略,-99
3550317,摊上一个穷庄/命苦,-99
992025,能动手就别吵吵。,-99
4548283,坑,-99
5462452,大千生态、今天生态股环保股总龙头。现在又是高,-99
3583833,挖坑准备青龙取水，而后突飞猛进一路高歌，价格,-99
2988863,八十万的盈利图还没晒就走了！,-99
1779455,能月高能日到让月让日的平?,-99
1911745,雄安龙头已动！主力5亿重仓抢筹引爆市场行情，,-99
5167730,那天我要是不爽了，我叫上圈子中，几家机构一起,-99
1830033,厦门钨业(600549)融资融券信息(10-12),-99
3926309,昨天跑了三千万融资,-99
5344434,阳痿了[卖出]，买雄安业绩龙头河北宣工,-99
2189990,中源协和(600645)融资融券信息(12-06),-99
5319582,跌停了，,-99
2172088,每天就这样上去、下来，主力高抛低吸不亦乐乎啊,-99
834399,贪念是陷阱，虚荣是浮沉。。,-99
5191646,新日真棒，新日真牛，一起挂单，再来十个板！[,-99
2345276,到地产板块涨幅居前,-99
1176731,大家小心有托进来嘚瑟了！,-99
2051733,小散已经吓尿了。,-99
970111,什么玩意,-99
111569,三一重工日K线KDJ金叉向上抄底吃进一定暴富,-99
1915046,上证6/29日走势依然健康，上涨继续，上涨继续，,-99
3532026,姓丁的确实可以去死了，跌了一年了，哪怕是死人,-99
4524562,财神赐中签号2296+11 2530+16 2692+16,-99
2220559,88了，大家抱团取暖吧！,-99
2555652,每股净资产12.7元，每股公积金4.1元，每股未分,-99
4934262,交易不活跃啊  跟停牌似的,-99
5294637,假死,-99
2374023,真高手，指数一路涨，个股一路跌。,-99
3706216,涨涨涨涨[大笑][大笑][大笑],-99
71849,这个杂种主力，我也是醉了，利好不断，收益这么,-99
1134578,美联储7月维持利率不变 密切关注当前低通胀形势,-99
962805,从图形上看：京东方目前阶段，属向上突破上5元,-99
1806036,上海电力大盘蓝筹股n,-99
779878,下个星期炒完旅游股来救耸江小散们,-99
4169645,马的，什么时候硬起过,-99
2733423,2年的底位，筹码那来的,-99
4434321,出了，他嘛的，一股赔了十多块，点真是太背了，,-99
4332981,算你狠了！怕你了！走人了,-99
864088,快发文重组失败，好开盘了，趁行情好，补涨个七,-99
3247465,“潜规则”应该自古就有。在当今生活中，可以说,-99
3955184,史上最强的猎豹出击，出击就是大牛股，一旦掌握,-99
4094476,开盘抄底[微笑],-99
4524487,求中   希望今年的末班车能中签[拜神][拜神][拜,-99
1225710,太弱了,-99
4447775,小心大盘暴跌，都是小涨。暴跌，所有股票都不能,-99
4350259,昨     晚欧美股市涨幅可以。A股今天高开，然后,-99
1809665,里面的小恶庄滚出来，老子要灭了你 你高抛低吸,-99
3403915,宝泰隆:后期可能会有罕见巨变，是买是卖看清此,-99
3073398,万科已经抓住了宝能的脉门，即使宝能金刚护体，,-99
2718451,昨天收最高点，今天收最低点。怎的了\t,-99
466514,准备准备继续跌,-99
1942406,一年过去了，这股连个像样的反弹都没有，地板下,-99
83471,坚决看空浙电！不到5.21不买！这个垃圾只会一直,-99
395676,炒股，6万本金用五年炒到100万，有可能实现吗？,-99
2253982,强生控股(600662)融资融券信息(10-25),-99
975986,后乏力下调，深成指,-99
2212170,急什么，华鑫一个涨停，飞乐账面就多2亿，数数,-99
2573757,拿好筹码，又大利好！ 外盘大唐港股目前暴涨7%,-99
3990329,鹏辉能源获20家机构调研 动力电池供应珠海银隆,-99
946958,年底前会有一波行情！,-99
2390197,当市场都预期一个方向时，投资者应该学会冷静去,-99
5540525,杂种畜生们的万手大单打压股价今天能涨起来吗？,-99
3312715,新能源[5股]天齐锂业 多氟多.科达利 圣阳股份,-99
67574,我来告诉你，宝钢的厕所是一个礼拜扫一次。,-99
781283,论松江为何不涨？ 券商类股票大涨，说明现在已,-99
5422896,《 股市讲故事，讲的都是没人相信的故事 》,-99
1304068,跟上！国宝级科技成果落户江西，出版新生态有大,-99
4645888,这一波下跌亏了我全仓百分之五十，我买的是中路,-99
1682541,都说中国股市有缺必补！谈谈你对宏大8块6附近缺,-99
983985,小级别只适合职业、或至少是半职业看盘的  ,-99
4483346,感觉跌不下去了,-99
968049,中上游产业股仍有交易性机会,-99
4764140,利空VS利好,-99
5282345,主力丢岀来的筹码你也敢接接，莫不是你有能力跟,-99
1563791,重卡 10 月份销量创历史同期新高，全年将超过 1,-99
2946856,赵氏孤儿你别忘了，你的产品多数都是股民在买，,-99
2345171,期货又在暴涨，拿着就放心了。,-99
1846390,学生军团友情提醒：换股，卖出太行水泥抢入上海,-99
2911857,都丢了，呵呵呵   玩雄安，不玩垃圾,-99
4620473,以后可不敢买这种3千万以上的票子了，可怕，跌,-99
488353,让一份默默地陪伴,-99
1309137,年底了.主力这是要吃游资的肉[胜利],-99
5508146,被黑庄困扰心生烦恼忿恨的善男子善女人，可将黑,-99
3740738,酒类大涨！黄酒不是酒,-99
3226659,请教，非诚勿扰和这股票有关系吗？是不是这股票,-99
4203186,虽然不跳涨，但是他是诚实守信的企业,-99
790132,老师太谢谢你了，昨天老师给我的涨停板!!!太爱,-99
486270,下来容易上,-99
4756492,从成交量看后市突破3305点-(大盘分析8/21收评),-99
2882733,600823:世茂股份公开发行2017年公司债券(第二期,-99
2764124,证监会严厉打击所谓的股评家，成天打糊乱说。,-99
907759,又一个千手哥,-99
158513,昨天有人在雪球和东财推荐你，就知道要调整。,-99
2532575,个人浅见:1.有东西，但没有协调完整，不好直接,-99
4086583,天天尾盘拉升，有本事你涨停板。,-99
5222933,四川人民发来贺电恭祝上涨一分，妹妹的爱上涨六,-99
3662670,个项目卖多亿美元，之前美国一个项目就说多亿，,-99
4220564,每跌5點加500,-99
118424,"主庄明天打到4.8元,若我不满仓，我永远退岀股市",-99
181350,狗屎一坨,-99
4827509,股指期货就是妖精,-99
369245,600359.02556,-99
3740852,乖乖的往上冲[鼓掌],-99
2686636,今天暴跌10个点,-99
531512,谨防庄家高位出货啊,-99
2564200,从回归20年看到中国巨龙腾飞，股市也开始慢步走,-99
2562811,即将出中报还闹鬼跌不停，还是有要停盘，有重大,-99
4013639,_,-99
2087997,买买！嗷嗷！嗨起来,-99
4644218,你就是一个垃圾狗屎公司，去退市吧！不要浪费时,-99
4923141,根本跌不动了,-99
4880205,艾艾精工 今天33买到吗,-99
153316,进行利益输送,-99
4324360,城乌夜起,-99
1832815,保变电气11月24日火箭发射,-99
4757222,成交量这么低，是要退市前整理了吗？,-99
4561542,这一波反弹要到3500-3900之间！,-99
3976052,停牌前走漏消息该进的都进了，应该适当走高受益,-99
3229277,sb才看大盘[大笑][大笑][大笑],-99
1686574,方大集团：岗位竞争，绩效优先,-99
861825,该出手时就出手,-99
5064546,下午二点半天地板[大笑][大笑][大笑],-99
3358091,金融资本跨界 促商品市场产融结合,-99
577441,。小学生炒股神 技，中的位上一针下一针站稳上,-99
1594178,同志们，加仓[大笑],-99
2335373,圈钱圈钱都为圈钱万变不离其宗,-99
5034858,狗日也太横了 你爷爷总不能亏60%走人,-99
204059,明天开始，要连板的节奏，,-99
4383583,市场午后单边走低，雄安板块继续称雄,-99
4607339,现在次新股中只有你最安全了[赞],-99
3309477,求大神指点，5.62的本1500万股，要跑不？。,-99
3571052,就不下车！今天跌停没跑的来,-99
1195230,华夏幸福收割韭菜一年，数万小散被包了饺子,-99
2522693,科蓝撑握无,-99
1010941,证金、汇金、华融华侨都大张旗鼓进来了，还喊什,-99
3745822,从黑周一到黑周五,-99
1688586,方大特钢环保提升2017—2020年行动计划及中长期,-99
4685134,这个时候大盘变红，估计今天又会凶多吉少了,-99
1889947,价格早知道9月7日商品价格报道,-99
1521953,最高检：2017年将严惩“老鼠仓”等证券期货领域,-99
5023477,这种票买完放着就好了，绝对的慢牛股,-99
2362229,同志们抛货离场了,-99
4166690,会St不会,-99
4675102,友情提示：明天周四 价格30.66元，咋们非见不可,-99
990000,考虑到保险、银行板块2017年以来均已显著上涨.,-99
2501378,600726:华电能源2017年第三季度报告,-99
5083493,四十块钱筑平台,-99
3801927,清醒吧，中国建筑只会跌不会涨的！,-99
430268,求实。,-99
514706,中国船舶(600150)融资融券信息(08-07),-99
521802,垃圾股就是垃圾股,-99
4950257,站稳63，全速加仓。,-99
1550151,开跑了大盘开始往下走了！,-99
4978424,大主力把游资都套住了,-99
4076186,奇怪，\u3000今天那个唱空的怎么不在了．说实话有点,-99
5393105,高开一次不容易呀,-99
4253339,跟纳斯达克的股票接轨了吗,-99
2526589,卖卖卖！先走了！,-99
4877841,行业好业绩优股票跌成狗,-99
977058,[哭][哭][哭],-99
273638,下面又这么多托单。庄好无聊,-99
1246750,购并重组获得新生 近期，在四位证监会高层，五,-99
2376827,买股票如学泳，不在江河之中沉浮几次，什么也学,-99
4513705,无耻,-99
3387519,可以大上档次,-99
3726027,券商股除了低开低走，高开低走，还能有其他走势,-99
4669682,服了,-99
4567423,A股依然具长期战,-99
5104653,顺丰打响“物流无人机”第一枪！,-99
1028458,选择了两个股，那个涨七个点，你却这么恶心，死,-99
3543758,这垃圾啥时候是底，兄弟们说说,-99
1446278,下个礼拜会迎来一波小反弹……[胜利],-99
1506743,1.1万手的哥出来给我膜拜一下,-99
1497277,大单出手了，完蛋了，后市堪舆！！！,-99
1099517,A股买卖靠眼力，当天买入就没你什么事了！其它,-99
5026941,谁能告诉我，这股是要等明天跌停吗?,-99
2024921,。在一个很短的时间内，牵动着上证指数节,-99
500166,2003年的1025点,-99
1828017,"形成 2016-06.0815:11阅读 300,347 赢趋势社区",-99
2853226,此股有可能明天30号月k线翻红。,-99
668271,建议网管封了黑嘴大脑壳的号~~是！,-99
5283323,威狗已经开,-99
3931206,沪指微涨2点,-99
3780144,中国驻巴新大使薛冰一行视察中冶瑞木         2,-99
4830432,603535:嘉诚国际独立董事对相关事项发表的独立,-99
4158394,买入，今天五个点是必须的,-99
1463959,大家小心！庄家出货，洗盘是快跌快涨今天才现出,-99
1564731,应该改名冠熊垃圾。,-99
