,content,mark
2590937,学会沉淀,-99
2490802,期指就要创新高，可是河钢还在死命压盘，有用吗,-99
1588506,完蛋了，感觉周一不妙g,-99
2198741,十手出入成神仙  ,-99
3617755,主力跑路,-99
2670262,还赢利百分之十一，只管跌。,-99
2644094,知易行难：合并专家观点，开出世界药方，搞好国,-99
1999053,所以我今天9块6买了几百股算是被套了[大笑]。,-99
3566684,半死不活的垃圾，跌的时候一泻千里涨的时候一两,-99
1526464,目前，我国基本养老金的投资实施已经步入平稳运,-99
762135,垃圾 这垃圾货怎么有那么多无穷无尽的卖单？,-99
5329194,到了32.75就把这个603877股票从自选股票中删除,-99
480865,取暖的状,-99
657547,已经很久在低位徘徊，我们必须耐心，终会有一飞,-99
2531642,那就是扎堆卖房,-99
3624590,下跌到3100之下时存在一定的阻力,-99
3206879,杭州银行什么南方人会做股票瞎吹，什么破股？拜,-99
1646340,机构9月份研报。就是全年预亏11亿。。。这只是,-99
785867,德国大众企业战略： ? 永安药业未来什么时候,-99
328853,高送转与公司业绩的增长并不匹配,-99
1550647,上车的机会，把握好了。,-99
623720,”看对市场而且紧握头寸不动的人难得一见，我发,-99
1102872,业绩回暖，有待转型,-99
151607,KVB昆仑国际平台的沪深300指数一手只要480人民,-99
1685572,抄底,-99
4090791,当再次挑战10.96时，加仓！,-99
3766477,今天跟哪个板块跌呢?,-99
2586834,", 看样子大控庄家控盘 喊了那么长时间，就这一",-99
2317186,迅速反弹了，快做T,-99
1165489,康缘药业(600557)融资融券信息(08-25)。,-99
3638732,金融业对外开放带来的竞争，未来银行业日子不好,-99
2980202,上海临港短线反弹，注意压力,-99
3145998,主力跟你玩的时间差 看期货炒股 都赔,-99
738515,600212:*ST江泉独立董事提名人声明(郑云瑞),-99
2679402,一位业内人士表示。上一次出现这样大的市场分化,-99
2370732,今天收评，没放量涨，也没跌，反正站上均线后，,-99
775844,牛郎织女,-99
296639,失血过多会死的大哥,-99
1909008,新医保目录催热医药 基金大佬详解如何布局。,-99
1142209,再有人唱空，那就是不怀好意，很明显反转已经在,-99
5315912,哭晕在厕所,-99
5065881,保佑中签！,-99
1453893,说好3300放的，咋3200准备[为什么][为什么][为,-99
3549011,888接盘侠,-99
769582,转债发行情况,-99
3601718,2017股灾是否刚开始?,-99
3587922,户人家,-99
2181825,600643:爱建集团对外投资后续进展公告,-99
1015747,重大利空将来，澄星股东跑路q,-99
5254731,慢牛！,-99
524671,使劲砸，十元捡货,-99
1098564,二浪来袭什么股票？多个黑马池持续火爆,-99
3294709,跌停股近期持续不断,-99
1681511,今天国家队啦的什么板块 妈的一潭死水,-99
3396010,龙虎榜猜猜还剩几个涨停板？。,-99
1137907,祖国江山一片红，华发点绿缀其中。,-99
5378864,由于此股43倍收益率属于严重高估的股票，今天的,-99
432593,郁闷！,-99
4879640,为主力加油拉板让别人看看咱才是最强的,-99
2279046,昨天清仓，今天少亏万，阿弥陀佛！,-99
4469750,名字越怪，股票约妖，参考超频三，寿仙谷。菲林,-99
5083753,草泥马，狗庄，尼玛被啦，谢成这样,-99
2105296,早盘的走势不代表尾盘的价格,-99
4053329,注意，宏昌电子有行情，庄送钱来了！逢低可杀进,-99
4762998,今天就这样了，手续费谁来付,-99
347871,坚守的老卡卡人怎么办。走，留。对，错。,-99
1536358,周末小憩论股:年前个人看好两个板块<网络安,-99
5031476,大盘涨你叫爹，大盘跌你成叫爹急先锋,-99
600065,美都能源(600175)融资融券信息(11-02),-99
1035625,做投资最怕人多扎堆，人多的地方都不是一个好地,-99
3274569,他们都将驶入快车道,-99
4957265,地下廊管滞涨的不是业绩，是消息,-99
4573012,虽有老板增持，但也有大股东减持，除了老板拉，,-99
1346012,三种必须把握的获利机会。,-99
99514,为啥子港股中石化比中石油贵3毛钱，我表示看不,-99
764463,[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][,-99
253107,Q3展望超预期，智能物联核心王者荣耀初现 查看P,-99
2829203,放量下跌，看到31,-99
1085877,上周五进新时达周一进大洋电机今天进鲁信创投，,-99
3879055,油服行业双巨头，石化油服，中海油服。中海油服,-99
4460539,28今天来了,-99
2782309,八爪鱼到哪去了,-99
2270173,不开牌，为什么本周没有公告,-99
1359867,600389:江山股份未来三年(2017-2019年)股东回报,-99
5162953,六月收官之战平稳度过 你对“七翻身”充满信心,-99
877325,盐湖跌多少你一般都不落后的,-99
1130854,我就清楚了请他借给我钱,-99
1343246,人民币大涨4天 上了美国,-99
4250387,快涨吧东装,-99
3178707,进行了500多个字的回答，我们在此选择最核心的,-99
2457416,文投控股高溢价并购谜团：“汽车人”上演“变形,-99
174278,时间是治疗心灵创伤的大师，但绝不是解决问题的,-99
5029538,心情不错 股吧有个傻子号称1年19倍,-99
3325843,大盘持续横盘震荡，如果短期不能上攻，则盘久必,-99
5283944,高端女装领导者，打造服饰集团，全面激励驱动业,-99
3651641,此股会连续一字跌停  ，通过的可能很小。,-99
1380595,吃死人不吐骨头的市场。,-99
1968663,对你有用,-99
3294944,我就想问一下，尾盘集中大量成交拉升股价，这是,-99
399349,南方航空太爽了，涨呀，东方航空快杀呀。龙头是,-99
4418356,快抢！过了这村就没那店了,-99
3059920,今天怎么没有千手以上的压单了？ 而且也没有源,-99
2796892,庄与趋势为敌，必死无疑,-99
5302895,按去年分红1.4元，我分红100年才回本啊,-99
949740,股份代號:,-99
1223365,最近染料行情怎样了，有知情的透露一下,-99
703255,毕竟在资产荒的背景下,-99
4753846,垃圾永远是垃圾！,-99
2271229,会给我们一个涨停板的！！！,-99
894550,在节假期间利好的带动下几大股指分别大幅度高,-99
50024,的雄安,-99
2256418,2月23日媒体披露上述三件事,-99
484349,明天继续调整不变,-99
452544,最清楚公司未来和现状的太极高管和员工不增持说,-99
152004,既然不涨，等地产股调整之时，也是广厦下趺之时,-99
1147186,不断,-99
1562646,下午好戏,-99
1970818,中国长城不是芯片么？\xa0杰赛科技，军用5G！,-99
4477146,本是可以做成百元股的发行价，才给了4个板，看,-99
1353075,雄安新区到底能涨多久？对比自贸区、一带一路目,-99
738925,请问，如果江泉被立案调查，会影响股权转让吗？,-99
2977115,这走势每天上演 真笑死了[鼓掌][鼓掌][鼓掌][鼓,-99
3589170,"各种yy,活该你们亏钱！",-99
5088548,进一个套一个，休息吧,-99
3299165,最佳买入时机[微笑][微笑][微笑] 大胆抄底[微笑,-99
5354463,融资买,-99
533434,第一项研究的目的 ,-99
1142949,如何将高送转与业绩匹配的问题落到实处呢？关键,-99
5240547,十一过后继续涨停[赞][赞][赞],-99
1217340,金融股在涨，山东高速不是控股威海银行吗？,-99
328723,准备加息 死啦死啦的,-99
2327946,季度报快出 业绩大增 大股东借利好出货！！！,-99
2753642,没有货了吗？100股200股的卖，累不累，，，，，,-99
1152064,最近走的最强的一个板块，稀缺资原板块兰太打死,-99
2850739,煤炭和钢铁退潮了，马上要轮到这些大幅扭亏为盈,-99
328613,不管谁 都改变不了中枢的整体系统本身,-99
5314361,桂林电力电容器有限责任公司系优质标的,-99
3074843,这个位置需要放量,-99
