,content,mark
4730081,已经跌停了，散户还挂卖单有意思么？,-99
2528840,现在可以说今天是在新梅检咯皮箱了不,-99
2626148,筹码没了！,-99
4948710,直接砸跌停！,-99
4339224,此股凶险恶嫉恶！远离远离！！！！[胜利][胜利],-99
1865145,出了快进酒鬼000799！,-99
254058,来看看,-99
212476,昨天涨一分，今天要跌一个多点了，走吧大家，都,-99
1468769,涨你妹呀，风里雨里、8元下方等着你,-99
1200119,大盘上涨都无法带起来，真的，主力死了吗？,-99
2749359,赶快去买海王生物 奈奈的奈奈的,-99
4979870,"资产的有色煤炭已经出现见顶,昨天",-99
176708,眉未稳,-99
3580163,何况是人呢,-99
2507591,天气晴朗，外面这么热，呆在家里吹吹空调，看看,-99
862207,体量几乎等同的化建与北油总资产已上百亿（北油,-99
3535986,兴业银行18元以下可以说是绝对底部区城,-99
2499762,冰火两重天，火火火,-99
4683792,今天加了1千股中签留下明天出掉,-99
5520269,冲高再次受阻，要盘几天了。,-99
1632943,不要忘记了镍和钪,-99
3268902,日K线形态不错。,-99
138437,表扬不得，开始挑头了掉头往下！,-99
1644542,压盘可耻！ 每日一贴。,-99
1274183,但是理智期绝对不会,-99
2752254,变成现实的时候会怎么样。 今天星期,-99
4493871,赶紧复牌呀，停牌前大跌，现在又浪费大好行情，,-99
3324379,明天直接低开2点估计这次到11#6元附近,-99
606205,雄安 混改 业绩预增，巨石他爷，今天估计要封板,-99
1112492,强拉尾盘，明天不看好。,-99
1158836,补涨希士永慈,-99
3286710,国际局势正发生新的深刻变化,-99
347187,明天再添一兵,-99
3516023,茅台喝多了，醉牛。,-99
4581092,该主力天天低开，洗盘手段彪悍，但目前上涨加速,-99
351529,良心庄家东,-99
1630881,快将鹏欣资源改成鹏欣钴业， 华友钴业和寒锐钴,-99
1817386,真贱,-99
1908724,操，垃圾股，老子22的本，什么时候可以回头啊！,-99
1326768,低市盈率股，继续看好。,-99
3504143,起飞,-99
618746,股市会走向何方呢？,-99
1146647,新建住宅全部实现供热分户计量新建住宅全部实现,-99
