,content,mark
2753622,一分钱 不错不错,-99
3644058,我轻轻的挥手，不带走一片云彩。。,-99
871640,继续压，再压2毛下来！,-99
5224232,同志们，大盘涨不动了，赶快撤吧,-99
2473764,港口股集体异动，大盘或长阳大逆转！,-99
4965619,9.36-10.69需要多长时间？,-99
336518,尾盘大爆发：机构百亿资金拉券商，广发证券巨阳,-99
2764105,跳伞运动,-99
5240613,不管是否能到30个板，我们中签的小散每天要做两,-99
1237265,庄家在向下打压10%，散户80%将会放弃割肉!,-99
2428127,不涨的原因,-99
3684792,创业板不过是超跌反弹！,-99
105100,真是生意兴隆通四海，财源茂盛达三江！,-99
1406417,勿纠结，勇敢加果断置死地而后生,-99
5084144,安记食品 明日逆行 注意止盈 切勿追进 下支涨停,-99
5056720,还在出货,-99
3462355,超级辣鸡，连指数都跑不过，等候机会脱身。,-99
1794428,香江控股微软云！大湾龙头加转型！,-99
3776438,大家都爬出来了，就广电还在粪坑里泡着,-99
2983787,很多大机构看好上海医药,-99
360435,源u,-99
3847830,同样三年的利润90亿。郭承诺70亿+（豫园股份三,-99
5110034,30元是它的底，个人观点,-99
4324746,要跳水,-99
1084361,港台十年百倍股王传奇 ……～…… 首先说一句，,-99
58693,这周重点这些板块的低吸机会！,-99
5490386,银龙 一看到你的名字 我就联想到西游记中的白龙,-99
782717,滨海能源:日常关联交易预计公告。,-99
2860048,邮票上的灾难故事,-99
777688,有利于缴存者购房能力的增强,-99
2926413,未带来任何风险的前提,-99
2007162,光明跟风伊利而已,-99
188297,但是我自己知道19迷失,-99
1628697,拿我应拿到的12元。。没走的自负。,-99
3035872,突破了11.64，大胆的进，鉴于862大涨的第二天都,-99
2115229,洒洒,-99
845011,耐心等待二次探底完成,-99
3446246,今天还算稳定的 可以抄底了 底背离了,-99
2097338,期股并未见顶，长线仍可以继续持有，可重,-99
3580430,最后车机会,-99
5400454,那些说清仓的什么意思，就是跌倒10元都不会清，,-99
4014592,出现全天最大一笔67600手的大买单!显然是中央汇,-99
4684198,不要心神不定，拿好自己的股，,-99
5452339,量差不多了,-99
4135606,你妈的 这是次新股ma,-99
5070013,更多公司还是为了装饰业绩的需要,-99
3860862,竞价买的，不知道明天f,-99
4601696,垃圾华泰证券，监控用户帐号，大垃圾。,-99
838717,周线的高点时间。,-99
2021040,，订单一般都是下半年拿。与往年相比没有异常，,-99
3602392,煤矿采选尾盘直线拉升，你竟然无动于衷？？,-99
4371629,科华控股:公司章程,-99
4809208,如果这波在7月中间出现二三个星期的调整，却高,-99
4783284,今天怎么没有龙虎榜,-99
1230404,迟点肯定有超级大利空出来 那时就是买进机会 都,-99
3178002,再次提醒，是逢低买入，而不是追着价格往上买入,-99
3341847,去炒次新股的主力资金可以回朴了!次新股今曰不,-99
2586827,我一点不担心这个索赔官司，主要担心今年能否扭,-99
5500876,国泰集团完全做空的迹象啊,-99
3156407,原形毕露,-99
2488210,没有最傻 只有更傻 傻股票去死吧,-99
3103055,竟然有人质,-99
2172979,明天会有几个涨停呢，好羡慕[胜利][胜利][胜利],-99
850752,很久没破8了，下去就别上来，最好把增发价破了,-99
4449811,1点40分，胆子大的再开多单,-99
1887825,转债什么时候上市呀，怎么没有公48,-99
2052463,600653:申华控股关于向华晨金杯转让华晨租赁100,-99
1277384,主力家死人了，砸盘了,-99
5033993,这叫啥   烂手套也上市圈钱  乐色,-99
5410141,快跌停，老子25块都敢买，17块布敢买？,-99
5193321,资产注入马上就要到啦！啊本周！,-99
3141726,屡创历史新高t,-99
334816,林海股份，600099明天关注,-99
1512195,今天股市休市。,-99
4039789,往死里钻呀！哈哈哈哈哈哈哈,-99
4076665,垃圾公司看来出问题了,-99
2476587,散了吧，已跌破下线，认输吧,-99
1062052,9.13公告6。,-99
2244852,太安静了福建福联,-99
990712,0523巨大风险已经来临，技术非常高的,-99
659296,心脏已经很大了,-99
1732678,妖股上大盘下[不屑],-99
5338965,扑朔迷离,-99
4290857,题同时希望借助,-99
3940905,独立行情吗？好假啊！,-99
5095469,这两天这么猛,-99
4193976,割了，拜拜，不想再看到你这辣鸡，去排博天去了,-99
1922201,全球最大最烂最恨的股市,-99
4021347,快买，机不可失。,-99
847057,这货比想我,-99
5442077,创股灾以来的新低旳浪,-99
2489074,跑！！！！,-99
3976515,折价，下周一先来一个跌停再说,-99
2726924,让我的身材像白杨一样挺拔,-99
3116514,大家快点买进，今天必须涨停，下个星期一连续涨,-99
604676,一片看多，就一个字:跌！,-99
1730828,茅台业绩都是假的，你们身边有几个人喝茅台，用,-99
735998,目标20,-99
3302834,停牌,-99
2678297,另一方面则与空头手上的三大杀手锏相关,-99
5299990,现在位置相当于上市第四个板吧,-99
3633113,到处是举报声一片， 等着吧,-99
128856,这股有神经病＼、,-99
3339506,马应龙二年来毛都没涨，也不知瞎跌啥呀。,-99
823941,外围股市连创历史新高，特色股市步步走低。是什,-99
5500083,股票“做”与“熬”的结果迥然不同,-99
1766918,按照老师选股有俩三月吧。之前亏损的都挣回来了,-99
4389034,今天与众不同 套了两次,-99
3719276,多事件热点主题可期 利于市场恢复信心,-99
129763,2015的部队？股灾中被活2015的部队？股灾中被活,-99
3783738,股吧骂声:你可以骂街,-99
2126186,大家期待主力封板,-99
104168,倒在黎明前，伤不起,-99
193206,2017-5-24（星期三）收评：,-99
3773873,你爹妈没有教你怎么做人？,-99
1395523,我昨天就说今天一定会大跌的,-99
1665230,同志们。股灾来了。别信什么涨。都不玩了。,-99
2110072,今日不收上11.39元叫做装怪，明日不放点量中阳,-99
3189813,可笑的银行股，解禁了发布声明说经核查都是自然,-99
4765614,风语筑今天大概率要上涨,-99
1346115,你大大的，涨1毛很难吗？,-99
853513,"微小盘股横河模具300539,大家帮我看下怎么样?55",-99
2893986,昏昏欲睡[困顿],-99
1764609,行业领军，市占率全球第一，业绩牛逼，股价悲催,-99
3680019,猴子派来的 DB 吗？,-99
399494,唉，挽救不了， 还是铁石心肠走人！,-99
4383395,头脑清醒的投资者今天都将完成本周出局的最后避,-99
3248056,九倍多的市盈率还跌，怀疑业绩造假的可能性大,-99
2432303,估值成长比万科好，但你就是垃圾,-99
3574869,8月9日的24.97都没能碰到，别的就别指望。,-99
2117683,这么多散户，有的人就是不像和死股耗了,-99
279072,复盘第一目标位，超越中信国安！,-99
4535350,冲跌停,-99
1199806,[哭]哭晕在厕所！,-99
4547749,死磕华铁,-99
5239890,603813换手率充分。新股龙头，勇敢买进，下午继,-99
1332977,涨一分都这么难[傲][傲][傲]。。,-99
3087229,300531 今天放量突破早盘高点必涨停 短线可以抄,-99
2008445,欧美大跌利好A股？今天放量站上3200？,-99
4530183,本主力5000万护盘资金已经到位，明天开始狂拉，,-99
3088400,投资者大可不必有此担心。,-99
2090104,操他妈 干脆退市好了,-99
5503646,资源股大涨你不涨？,-99
3220839,东方证券(600958)融资融券信息(10-23),-99
5003609,全部清仓畅联，买入怡亚通吧，董事长跟员工都要,-99
1334498,千手哥，继续呀,-99
1137714,19.2元招商蛇口最后的一部分  换成华发7.05元  ,-99
1702640,远离垃圾，珍惜子弹,-99
5145719,603729:龙韵股份:控股股东及其他关联方资金占用,-99
3247872,600966:博汇纸业关于公司符合申请非公开发行股,-99
1123,招商平安看齐，跌幅不大没意思,-99
2665276,买了就是买了，还不是在跌停价买的。,-99
5341493,象这些有业绩小盘股必须敢站出来，否则A股完蛋,-99
4167742,周末消息汇,-99
3042597,今日股市,-99
1628787,跌把,-99
4360573,今天这是要跌停？,-99
417465,有本事给我跌到23元！！,-99
2959788,中国工信部：新能源汽车“双积分办法”近期将发,-99
2517052,学习中国神华，大比例分红，大股东430多亿落袋,-99
1516514,跳水吧，还剩二十分钟！y,-99
5048471,次新明天还有冲高吗,-99
3359651,600999:招商证券第六届董事会独立董事对《关于,-99
1648796,那么你就要付出同样的努力！。,-99
3869751,从中证1000和创业板指看，好像还处于震荡筑底的,-99
4448433,51.5又来3000股,-99
60611,赶快逃命，等下十一点大盘跳水，哭都没眼泪,-99
3092422,自10月27日起停牌不超过30日，,-99
3480813,靠，居然拉起来了，我要破发,-99
4635419,垃圾就是垃圾,-99
1955127,午后会有探底回升的走势,-99
3942901,多空叫阵，多方略胜！紫金被人买货买成八连阳了,-99
4103579,半死不活真可怕,-99
3952808,和海通证券比价，海通证券价值凸显,-99
1414233,今天咱们散户团结起来,-99
1400811,今天晚上或明天晚上有重要公告，下周看热闹。,-99
861605,幕后万二代要被抓了[大笑]一个都跑不掉哈哈哈哈,-99
