,content,mark
4694352,双底已经形成，加仓继续,-99
3654605,挺住，都不要卖，决不能撤啊。,-99
2430640,光明地产的前途显而易见。,-99
5092675,下周就做次新股。,-99
3067074,600870:厦华电子信息披露暂缓与豁免管理制度,-99
3126257,其实在股吧里一看发言就知道谁是君子哪个是小人,-99
520892,找不到你下跌的原因，那只能是今晚的业绩公告要,-99
2671516,证监会：积极支持创新创业企业发行上市 严把上,-99
1922187,错了！价值投资不是买龙头股，如何找到巴菲特的,-99
3742521,看着一些小号刷屏也是很有意思的事情[大笑]目的,-99
1273653,宁波韵升(600366)融资融券信息(12-01),-99
5472435,这走势无时无刻都会来根大阴棒，小心为上，,-99
3980625,又到下半周，又要为IPO拉指数护航了。,-99
1651493,呵呵！明明白白到六块的意图，非要七块买，哎！,-99
540401,我来说几句实在话，任何原先的理论都是不搭边际,-99
3109999,"员工持股计划在二级市场增持4,884,660股，占公",-99
5394642,垃圾垃圾大垃圾,-99
1900858,4元左右进最佳时机,-99
4941509,而没有将其完全堵死,-99
3473650,呵呵哒，ST智慧封涨停，啊重没动静，呵呵,-99
1330897,13.15买入，13.42卖出，二十多天赚了两千块,-99
1936195,主力在大进，傻散在出d,-99
2589235,请大家放心，猪力敢砸到6元以下，我们负责啃猪,-99
3221202,券商故意砸盘，不地道,-99
1502487,别贪………………见好就收…………获利就跑……,-99
4675711,猛一看，水星出版各一签，哎，这悲催的,-99
1986060,最近做T苦逼的把成本从5.9成功的做到了5.98，狗,-99
2057188,要小心言多必失,-99
2324675,结构性行情在调整市道依然存在,-99
4567039,小散心里苦啊,-99
1060967,抄,-99
5299710,弱势凸显管理及公司实力差劣！！,-99
3596647,臭不要！这么多0手是几个意思？,-99
3339696,你才我才你,-99
417346,垃圾货色,-99
2445715,市场萧条之际，-资金寻求最佳出路。。,-99
915296,大盘到3240位置就不要留念了，速度离场！,-99
1433795,湘电股份(600416)融资融券信息(08-03),-99
5544209,闪崩最好,-99
1595246,再来试试手气，16.16买入！,-99
431421,兰花已经到了黎明前最后的黑暗了,-99
3459757,欧美股市表现乐观,-99
959809,快速拉，让他们后悔去吧,-99
200307,要喷火吗,-99
3221592,为什么这么弱！！！！,-99
2574756,开始加速了，补涨m,-99
481524,筹码都集中在机构大户手中  ，这样横盘吸筹股东,-99
5197557,603788:宁波高发前次募集资金使用情况报告,-99
2215777,游戏+锂电池+预告盈利002263大东南2.9元2222222,-99
2947491,难道  今天  流入的资金  是为了明天砸盘用吗  ,-99
4603381,吴江银行今天必将大涨 银行股空头  周五抄底的 ,-99
1759718,这主力真牛逼，迟早要把增发搞没了，本来增发也,-99
4248120,今年看到了众泰T700正式下线的新闻，请问座椅是,-99
5193619,重大消息新日明天涨停,-99
2801960,麻烦了，做接盘侠了,-99
787181,涨势真不错，拿好了1:5的资金，入手赚点小钱,-99
720664,畜牲企业,-99
885554,还要跌,-99
1174868,杂种,-99
1416409,明天高开低走，破3.7，试探性建仓,-99
1785966,跌猛涨狗蛋？,-99
1387651,今天又收出了光头阴线！后期如何操作？,-99
4410517,股票往往都是拉高出货，拉低出货不理解,-99
5472433,散户已经没,-99
1491467,连大盘都跑不赢！垃圾！,-99
5229168,603808:歌力思2016年度总经理工作报告,-99
3405876,马上跌板!,-99
4325699,要突破59.80啊，加油。,-99
47323,600011:华能国际:对华能国际电力股份有限公司前,-99
2691053,知道为啥涨,-99
5056458,快买。马上拉伸,-99
2288011,未来部分龙头个股估值存在泡沫化的可能,-99
3778607,装机量占比拿下近5成 2017成三元动力发力元年 ,-99
4906607,恶心,-99
2986128,20元附近为历史大底，起飞平台构建完毕,-99
5047716,今天收盘若不跌破18元，我去吃屎，有去的没，我,-99
804321,看样子，下午又是一波大跌，明天也是一波大跌，,-99
1791303,牛仔网：让你周末不看盘、不看资讯！今天傻眼了,-99
1880577,洗，还洗凶点,-99
1912618,专注东不忘,-99
5346014,45394569能中么？,-99
923730,第19天大宗交易了,-99
4302152,难道效益是造出来的，跑来股市坑人？,-99
3752861,哥不贪，明日再来一个板就出货,-99
3273216,主力试盘的手段遭曝光,-99
1892554,能逢呢逢逢逢人民网又发文抨。,-99
5393006,这只股票在这个价位（46元）还是挺轻的，4、5百,-99
2430071,伯乐财经：10.12早评美联储助伦敦金冲高，黄金1,-99
4286534,大阳站上46前途无量资金很快发现的，就等人来抬,-99
3247492,就差一把火，这把火迟早有人来点着。,-99
2791373,白菜先生目前股票组合说明,-99
1487275,洪都、中直都起飞了，你这猪也该发射了吧,-99
1811005,莫高股份(600543)融资融券信息(07-31),-99
5034288,拉芳都跌停了。。。小康康估计也快了，哎，兴风,-99
718583,昨天10.5元上追涨人今天又被割了韭菜！,-99
4172704,这换手率在次新里也太低了吧,-99
1008585,哎，顶不住了，全割了。,-99
5457779,4万手可以砸到3.6以下了，来吧,-99
2575059,拉不完的屎  砸不完的单！,-99
2245651,股票交易的基本过程 ,-99
3883105,此股后期必将拉伸,-99
5513768,没用的次新，拉都拉不动！,-99
4440881,压你妈呀，庄逼,-99
1768471,你会好起来的,-99
1986965,600592:龙溪股份关于AS81820D系列的航空自润滑,-99
762667,十,-99
3368038,我的要求不高啊，够喝酒就好。,-99
215523,这已经是暴跌了，,-99
2938462,沪深交易所对高送转行为加以规范t,-99
3695450,冲高回落 高抛低吸,-99
2199098,这点量，爆发不了,-99
1702189,洗盘完成，明天开始上涨。,-99
4266601,估计今天大涨，已做好卖出的准备！,-99
3380911,回归主业？还是渝富？重银回A?,-99
4596735,割肉砸盘，能赚多少,-99
2643983,早在许多国际性机构或政府所编制的资料可以方便,-99
5092116,服啦,-99
3706106,呵呵！飞上天了！呵呵要呵呵！,-99
2211536,这个鬼公司早的倒闭好了  害人,-99
3095146,看看,-99
2161440,21、50收。,-99
4604075,此票盘子最小业绩好，没主力，几个大户又弱，不,-99
4472468,要加仓就快点,-99
1035496,精密股份y,-99
1321111,外面的世界很精彩。,-99
748604,弖图你:我,-99
4211304,今天会涨停吗,-99
3703824,下周新股发行减少了，大盘又是五连阴，下周大盘,-99
2437872,你与僵尸有个约会,-99
5421586,金徽酒今天出货的，全都是吃翔的！！！,-99
2128305,垃圾,-99
2192377,短期没有希望，离开,-99
1111767,中韩自贸！你自己想吧,-99
5021735,盘口2017年下半年展望,-99
303089,主力净流入-906.31万，超大单流入-335.51万 出,-99
2374254,主力，一个人玩太没劲，高控盘了，还在墨迹,-99
3555243,3月30日，记者在省工信厅获悉，中国西电下属的,-99
1156352,地量见地价，回调关注,-99
1495684,要增发？兑换什么？,-99
5444156,还好老子昨天清了你。弱庄，你没有能力可以去种,-99
3805512,中贱说没利空，连我自己都不相信,-99
706050,T飞了[怒][怒][怒],-99
1899856,今天跌停的节奏,-99
1444953,做空实力确实很雄厚 不差钱,-99
460857,第一轮增持完毕[俏皮],-99
2200529,我今天割肉，尾盘就拉。,-99
1453320,空间,-99
365799,华联看美女控制真好。,-99
5449780,阴包阳,-99
3865135,就学不到高深的技艺,-99
3659652,大盘还有20个点下跌，自己想想秦港股份能跌成啥,-99
4546769,每次有大托单出来就没好事…… 如果想涨早就涨,-99
2206276,狗屎！,-99
1299897,怎觉得是个诱，上星期五可能上当抛了,-99
435234,铁总市场化改革“三步走” 10-30 08:28 来源:北,-99
1224291,龙盛的老板应当好好学学康得新老板,-99
725253,罗顿发展都是华泰证券在砸盘，不是内幕交易就是,-99
5438847,为啥拼命的对倒呀？感觉好累[好困惑][好困惑],-99
2652633,有人在配合鹏起，估计在调仓，这世界。[大笑][,-99
4042748,"根据2017年市北高新(600604)的业绩承诺不低于1,",-99
1018815,佛山照明(000541)融资融券信息(09-19)。,-99
1785001,他们会找到你。,-99
2487109,努力拼搏的人才能够弥补自己的不足,-99
321807,5到8个点，妥妥呢！,-99
1754109,看好的入，怕解禁的抛！个人感觉机遇大于风险。,-99
1786570,别再迷信庞氏骗局比特币，央行法定数字货币正向,-99
866048,周DKX线发出黄金买信号，看样子进入中线买入信,-99
587272,[哭]一入此票深似海，何时能解套,-99
2602448,天天早上拉，下午砸，有意思吗？,-99
2004029,因为有效的创新才能够激发需求,-99
2372739,我们尊重市场，那么改变的只有自己,-99
1210878,期货大跌吗。跌成这样,-99
2415514,妈的！这个垃圾真的是无药可救了,-99
5185815,又要拉稀快跑,-99
3133512,离我的目标价越来越近了,-99
1286636,庄家。。。。我就静静的看着你装逼，从来不会打,-99
908173,明天要断崖式下跌，就今天的走势,-99
1312840,5左右套房子，难道需求并不旺盛了？,-99
2829542,很坚挺啊[加油][加油][加油]f,-99
3308566,估计明天配资客套住，接下来爆仓，爆仓的时候可,-99
355552,连5日线都站不上，还特么什么白马蓝筹龙头，作,-99
4239933,不上均价线观望,-99
5298352,中午翻看了一下次新股板块，东宏最优。,-99
2294798,草泥马停牌时间没个规定,-99
5437819,操盘：3200点如不能放量突破 后是市这样走,-99
3273990,修改大股东减持规定对中小盘股重大利好 要买,-99
4215259,振华股份。你怎么像死了娘一样？,-99
2997303,炒股就和抽烟一样，知道会死为什么还是喜欢？,-99
1625614,肯定有追涨的机会,-99
3268900,面对碧水元，跌有丢人吧？还和人家成立银行，人,-99
1448997,老杨股票基金定投直播第8期,-99
762539,此股阳痿，硬不起来了,-99
2583456,我是9元买入15万，如果明年复盘整上市涨到30元,-99
3809569,我敢说这600350要不换个庄换帮人，就永远涨不起,-99
5347327,3250站不住又要跌到31,-99
2600947,别跟我说什么下跌通道,-99
382530,今天会千股涨停板吗,-99
528201,宝硕股份(600155)融资融券信息(12-12),-99
3344231,关注重组000582小盘股,-99
4910127,继续起飞,-99
