,content,mark
2802876,很多人割肉了，所以我们可以涨了,-99
3386317,不怕小欧跌,-99
1460667,加入适量白糖搅拌均匀即可,-99
578085,恒宝股份002104:金融区块链助推 大爆发！,-99
4456599,卖吧[哭][哭][哭][哭],-99
3715776,极不活跃，几个小散在较劲。。,-99
132691,星期五晚上登利空消息这个行为和强盗行径没有区,-99
4393656,明天跌停不可能最多也就是箱体里震荡，,-99
3811756,有点意思,-99
589687,这个股票应该改名了，贝岭微，或者锐能微,-99
2550123,皓晢整理为什么雄安新区成不了经济重镇？行情到,-99
3721077,起飞了。,-99
3629891,今天主动2.64又买5000股，终于一次性成交！,-99
1615002,预测本波反抽的高点为32120左右。,-99
4074331,中报行情开始启动，明天站上19.50元，后天站上2,-99
3769286,中信股份附属中信重工收购天津松正案获商务部批,-99
2603158,不一样的天海  天时 地利  人和 都齐了,-99
1672460,低开一分钱相当于高开4分钱,-99
2219667,持有6万股。 3、30成本价 第一层仓位，也跌也加,-99
3510948,我猜今天能涨1到1.2个点！,-99
4518269,跳水表演,-99
3779638,王秀丽：中央企业在海外传播中需有鲜活案例 201,-99
1516094,券商给的65元目标价，期待中，但是压力位45-46,-99
2607748,我再出不能享受到它婀娜多姿的舞步和动听的歌声,-99
874734,好的，V形走起！！！,-99
256858,明年四月份有两亿多股解禁，在这之前再配合2017,-99
3328771,今天明显有刻意打压的迹象短线不排除创新低的可,-99
3055350,，有你看不见的,-99
1673002,点赞！,-99
3982061,恶庄惹不起锁仓不交易了,-99
1066070,这是只垃圾股,-99
3546229,来要非常仔细地洗手才能把那股怪味去了个,-99
4996112,法兰泰克涨停，对你要求不高，下午把昨天跌的涨,-99
4110879,一个荐股公司话务员自述，为什么推荐股票次日必,-99
4901577,给这个逼套了想谢她,-99
38736,狗庄完美出货，就这点出息！,-99
3371401,难怪这么多托唱多忽悠散户接盘,-99
2773261,老子早上3.38买的时候没有买现在3.40有人要这叫,-99
2632105,北方今年冬天，煤改气,-99
1782355,地产涨你不涨，雄安涨你不涨，锂电池涨你不涨，,-99
1284091,随时启动,-99
4107049,以前我对于市值管理的看法被证实,-99
5047531,下午涨停,-99
2958333,呵呵哒 我早就说过这就是顶层人和底层狗的区别 ,-99
170787,不够力度。,-99
3533306,假的就是假你真不了 昨天把点空间现在搓,-99
4994615,这庄玩散户就像玩身下的女人一样，任意玩弄,-99
4819412,出公告就必跌。今天可以不用看了,-99
5361327,看看吧,-99
1186209,空方力量不断侵蚀多方力量,-99
280756,进入四季度将是炒作年报的时间窗口，年报之中有,-99
3210430,看多的拉呀!一群托!,-99
2786217,600128:弘业股份2017年第一次临时股东大会的法,-99
2934492,卖了这杂中股？,-99
5127914,阿科力:无锡阿科力科技股份有限公司第一届董事,-99
18083,白云机场(600004)融资融券信息(07-20),-99
2604692,拉高吸引人，张X华咋减持?,-99
1508625,．大盘不好，什么股票买卖都没有价值，你想你是,-99
3669525,死翘翘了,-99
3057813,感觉梅艳的高点应该在15以上[好逊],-99
2494199,富达每天几千万、上亿市值丢失，管理层熟视无睹,-99
2545359,中粮窑业,-99
2421360,卖盘好大,-99
4278266,久违的大单啊,-99
2883997,通胀时期，猪肉涨价了，猪头庄也被逼涨几分钱,-99
176973,指标背离了，大家跑吧！,-99
2272998,"国家严控对外重组投资,重组根本不可能成功,这是",-99
5314206,白云电器还是改名黑心电器好！内幕交易操纵股价,-99
785073,不错，会在5元左右来回拉锯。\t\t\t\t,-99
1805195,今天云雾之颠怎么不说话了，难道高位跑了[亏大,-99
2962138,601886=601126，两怂货。,-99
5150927,国家队加油！,-99
3140345,《常盈每日研报-》,-99
3398218,遥想90年代炒股，每股赚一元钱都不好意思说出来,-99
3460372,无量，没戏,-99
1618834,亨通进军印度市场再放“大招”，国际化布局加速,-99
2488922,说到底这股就是垃圾一个，退市前无法摆脱垃圾的,-99
3174768,，那么养老金在,-99
3000293,募集资金4亿2千万元，非公开发行股票数是107360,-99
3086336,利息那么高，再跌要爆仓了？,-99
1786315,天士力  价值投资  长期看好   短期看跌  先出 ,-99
3787573,冲，大胆买入人寿,-99
5123884,开启往下通道,-99
2257562,东方网12月29日消息：市委副书记、市长杨雄今天,-99
4908057,套得够惨！,-99
741226,来来来，再买五千万拉几个涨停潮,-99
1125672,行业数据持续回暖 交通运输子行业分化将持续,-99
5203685,新股上市就是为了圈钱！,-99
788246,明天上涨至6.73+,-99
1654071,庄托开始要出来忽悠散户抛售赶紧跑了,-99
2331724,大家赶快出吧！,-99
1245850,谁都比你个垃圾强！！别人都跟着大盘直线发射了,-99
41349,得开放到什么程度？看到钱就疯了？,-99
754277,一字断魂刀。韭菜们，这刀锋利不？哎，不听我的,-99
5032645,今天涨停！,-99
5291902,一路向下不回头,-99
2333235,这杂B公司,-99
145735,带中字头的没一个好股！记得o！哈哈,-99
698073,愚公移山,-99
691417,是因为股票多了、板块多了、韭菜少了s,-99
5177530,四十块钱我来当接盘侠！,-99
4778265,杯具啦，昨天涨五个点不卖，今天跌三个点割肉，,-99
2010947,小止损大学问 揭秘炒股止损的盈利杠杆,-99
5502625,奶奶的，买了不涨，卖了之后使劲跌，心疼里面的,-99
4668658,拿着傲农生物的股友们，在2018年9月26日之前，,-99
3756647,真会停，大盘涨资源股大涨的时候停牌,-99
2119374,极速下跌。估计要一段时间才能回来了。。,-99
3419371,杀跌开始了,-99
2551378,事实上,-99
4248517,财运不佳呀，昨天挂39没走成，今天强势洗盘！,-99
960887,连跌四天，是恒瑞医药从来没有过的,-99
981658,技术指标是随着股价变动而变动，不是股价随着技,-99
432502,大家都认为你是周期股，你到是周期一回哈[想一,-99
2183783,那些蛤蟆装,-99
2018999, 涨时重势，跌时重质,-99
230157,平静的背后波澜壮阔，公司没有任何消息公布，应,-99
558830,股市一天格外的走势，没热点,-99
2693054,600774的莊家發起總攻了,-99
2846979,垃圾里的垃圾股票,-99
4003124,我是等不及了，今天试探性加点仓，毕竟成本只有,-99
2002960,化工都大涨你做什么的。兴发上十九了难道公司有,-99
824086,油家用,-99
382250,北稀龙头带涨，加油，底部加油。,-99
2557311,目前焦化应观望为主，如遇拉升，快速出逃。,-99
2916256,32元增发100亿，目前快到16元了，打压出增持的,-99
47936,诚如股民所言，这哪是股改，分明是比谁长寿啊。,-99
2357956,保险资金忙调仓：近期关注“国企改革+炒地图”,-99
2188275,美股或被看好,-99
146531,咋帖子发布出去？,-99
4230020,感谢股市。今天让我赚了30元。虽然前两天亏了75,-99
4962046,傻散们东不,-99
5382601,格力电器之所以让投资者短线套牢,-99
3342747,怎么了？,-99
915500,就算买st也比你个垃圾好!,-99
57639,你爷我说了，到1元全收，别听那二逼的。,-99
4253694,我是不是一,-99
5296293,他妈的,-99
5389876,前期参于定增的同胞，没一年亏20%多，惨惨了,-99
444909,涨不如大盘，跌如雨下。,-99
323504,次新股迎来转势曙光,-99
3943125,小心主力的大棒,-99
887869,真的很吓人啊！这么多的压盘，就是想要告诉大家,-99
5030461,半死不活的僵尸股，早割肉早解脱！,-99
5350661,600763涨停，你今天故意砸盘想检点便宜筹码？,-99
3638967,随便几百万都能往下砸个大坑，几百亿的盘子弄的,-99
1111919,阿里娃哈哈纷纷入局 无人便利店成风口,-99
1048985,这显然是抓住了问题的要害,-99
110519,技术派老股民30日均线之下决不接盘！！！,-99
398211,感觉国航南航的主力有点被套，买点东航，感觉稳,-99
3429536,好像接盘散户把钞票当废纸用啊(大笑) 估计散户,-99
5552855,603998:方盛制药关于举行2016年业绩与现金分红,-99
545503,压盘太大了,-99
5293451,周二注意适当逢高减仓为宜,-99
5380081,上证指数本月12日的那次穿越（10日线下穿20日线,-99
828600,公司有养老金投资部负责养老金,-99
231869,莱力柏:大连莱力柏信息技术股份有限公司股东大,-99
2179294,稳稳稳,-99
3948638,不追，六月还有三大利空，美加息丶入指数丶年中,-99
5484883,注1. 1939年 ,-99
573216,如果多头进攻无力,-99
2199754,挺好,-99
2645537,找朋友,-99
2100612,不要被这样,-99
4313847,证券发行制度改革，次新股又将暴跌！你跌到哪里,-99
658748,均线交叉成点，反弹力度可观，历史活性不足，本,-99
2407555,旅游市场再迎高峰 节后瞄准三大投资主线,-99
3994671,入骨相思知不知,-99
4224842,股要一年来跌成这样，如果联名举报，和邦能经得,-99
1731137,瞎子狂笑 市值270亿，利润冲击百亿,-99
482831,2017年中报点评：景区业绩表现靓丽，整合营销业,-99
3950920,601901:方正证券关于对香港子公司增资的公告,-99
4005172,老子还扛得住,-99
2632269,冒个泡，还有气否？,-99
606285,逆周期增长在周期真正到来时才真正迸发希望！,-99
3030407,都不相信自己，在,-99
841863,上周三贝莱德发布财报，截至今年3月底,-99
4076047,换手率低，散户舍不得卖,-99
3609377,操盘手沉静在北通中,-99
4550264,证监会：我国资本市场有1亿多散户 保护好中小投,-99
1055998,涨了涨了,-99
3641984,本周股评家最看好的个股,-99
3478491,这小姑娘太聪明,-99
4553830,这大傻什么时间开会啊,-99
4494498,只要不破22、83 怕什么 越跌越买 下周一必涨停,-99
830207,8.20  2000股  今天求吃了,-99
