,content,mark
656042,9.49进5000股，跟庄玩,-99
4043188,当大家都以为双脚时，能否给我一举击穿直逼2950,-99
902500,莫为浮云遮望眼。,-99
2177975,天天上财经头条，这样的股票迟早要封涨停的，今,-99
5464907,主力的智商还有待提高哟,-99
1536085,也许,-99
1723500,配变龙头多头发力迎腾飞,-99
1147438,破发股票300126锐奇股份发行价9.5元现价8.35元,-99
3657633,秦港股份11月17日盘中跌幅达5%,-99
2645510,明天开始恐龙票转让,-99
70179,三季度季报预计全年业绩不低于0.825元/股,-99
654868,2公司临停 拟披露重大事项,-99
2384455,垃机，还好我上周果断清仓,-99
1608815,开始进入变盘敏感时间窗,-99
232715,没有量的股 远离,-99
3840612,际华能给点力不,-99
80013,真是傻子还卖，这不看好你买个啥?山钢主力在进,-99
2499175,现在要做的就是耐心等待，看好复牌后行情,-99
4971239,还有想发财的吗？,-99
4295554,要起飞的样子。大胆满仓杀入,-99
279874,美帝股市为什么涨得好？,-99
1686889,我来看看大家，6元走的，眼红你们。,-99
5384637,通灵珠宝，真相是不是如此？！！,-99
26470,要敢买才是发财的你们就是不听哈哈,-99
4659764,一拜二拜再拜，必中华达科技！,-99
4250620,先达股份，业绩造假，骗子公司,-99
3306610,600291600230.601678可能有6个升停 601678未来,-99
3717194,涨跌无量，筹码稳定，8亿流通筹码在主力手里，,-99
2610300,技术过人，胸有成竹,-99
3176724,谁在新股上市首日卖出？众人直指承销商,-99
160156,黄山的内盘8层的单都是老鼠仓自己成交的，这些,-99
2740141,不突破11.72小心双顶,-99
1324170,尤其是业绩亏损或业绩大幅下滑公司的高送转,-99
5152160,担心上市公司,-99
362251,今天集合竞价9.8元走了，留下来的大家继续发财,-99
4864895,此股太无聊了 换手超低 不知想干嘛,-99
3044001,百大集团12月18日盘中跌幅达5%,-99
4647065,研报来了，大家小心,-99
2350903,布契拉提股东今天不滚出股吧，刚泰就永远不会有,-99
3165353,我只看下午时间！[胜利]。,-99
2882402,请问：经金坛管委会核实决定，奖励公司9000万元,-99
4302488,有事启奏…无事退朝[傲][傲][傲],-99
3880969,开始补跌啦旳快跑啊旳,-99
1823275,缩量回调,-99
5121451,海特、联通、航美，成,-99
5293768,603848:好太太首次公开发行股票招股意向书摘要,-99
5402678,感觉不会再跌了，太多人已经割肉，筹码在顶格，,-99
1670642,上海题材一一绿地控股。,-99
4133969,回来看看，汪团长怎样砸崔旅长的堂子。,-99
1584928,今天只能靠富煌钢构拉涨停了,-99
1448629,午盘关注 注意止盈,-99
336451,美的跑到格力电器里面发信息了，笑死了,-99
4989860,这几个月还从没见过这个傻逼股三连阳过，所以，,-99
5152344,在这方面东睦股份可算是其中的代表,-99
942030,外运发展这价钱买入机会难得啊，越跌越买。谢谢,-99
4572643,沧州大化的尿素卖不出去，梦百合买进，那个不垄,-99
2675271,7.55在买,-99
4460019,来点 刺激的,-99
3182794,今日港佬净买450万股,-99
4956475,002191基因测序龙头股满仓,-99
2057580,下午跌涨停,-99
4553696,垃圾公司缩头乌龟,-99
32385,该跌不跌必有大涨！,-99
1999048,今天大部分股会收阳线！,-99
872556,一大堆马甲，你们这些穷比，发帖干嘛？？,-99
4828122,今天全仓抄底、变了抄上山顶了！,-99
755268,一哥：外围不振A股情绪欠佳，大盘或低开能抄底,-99
1937141,没搞懂 就因为米股跌而低开？,-99
4349715,你跟就赢，不懂就输,-99
163632,明天会跌停,-99
1006937,要么来根大阴棒直接打下来要不来根大阳一阳穿三,-99
2123139,大A股一股独秀,-99
831226,下一波四川妖股将产生 四川不仅是人口大省，同,-99
4125532,周小川：6.5%经济增长可实现 有信心预防和消除,-99
1483547,天润科技:股票解除限售公告,-99
3205353,银行里最次的，昨天涨幅一天全消耗完，还有那个,-99
5491459,银龙股份也是做建材、铝业、怎么就涨不起来了？,-99
3407441,全民刮彩可转债 听说不中也能赚！,-99
4702157,股票供应变多相当于供大于求，,-99
5427100,到尾盘时间了，庄也该拉升了吧！,-99
4799364,反弹能否持续,-99
3621283,2017年三季报点评：涤纶行业景气持续，未来看点,-99
2652886,3. 经济有持续膨胀的倾向 ,-99
1418368,按国资委要求安泰必须重组,-99
4049684,现在到了化性欲为力量的时候了，大胆将奥康的持,-99
4972442,电话很好打,-99
5038930,费金信雅达(600571)传统业务保持领先，金融科技,-99
5427496,垃圾桶[不赞],-99
