,content,mark
4388348,兰石重装12月7日快速反弹,-99
2188122,真不明白这里的散户，有色这么好的行情浪费掉，,-99
2846426,今天涨停板近期目标58元一一一一一c,-99
5508084,大盘指数涨这么多，都跌成这样，不敢想象，假如,-99
1576495,流通盘仅1.4亿，其余股份锁三年，华光也算是新,-99
1320737,一时半会儿涨不起来,-99
2808892,如果创业板强势得以延续，那么市场才有希望全面,-99
344750,多头现在已没有退路,-99
1337769,宝新再创收,-99
5072957,大盘的调整，应平和应对！,-99
3247346,坚决维护社会主义法制建设！反对强权！,-99
1262311,今天要跌停的,-99
2374433,这也是股市优化资源配置的需要,-99
780410,第四个板：6.94 5.72起来二十个板 6.01；6.31；,-99
3726312,可以买一点东吴了，不要一次买完，要分批,-99
2173641,垃圾号百控股的走势，让那些吹它的人也没劲吹了,-99
4463195,恭喜俺的002906刚刚涨停，哈哈哈哈、明天在来个,-99
1813805,看看西部建设    羞愧难当,-99
3156989,明天黑周四。三千点要破了。[不赞][不赞][不赞],-99
3785741,愿赌服输，割肉出局。,-99
4637171,杰克从基本面转向技术面,-99
1725315,真孙子，怎么天天跌呀！,-99
5314574,上市公司重组预案对外仅披露但不复牌，沪深交易,-99
818520,上攻乏力，操盘的有点饿？？？。,-99
3676566,低买高卖，有赚3个点就卖。,-99
4055974,我已卖，为啥还不跌停！跌死,-99
1107099,破17全仓进、快快,-99
112102,三一重工这几个垃圾股东减持股票会把企业砸垮吗,-99
10805,上有草原，名曰呼伦贝尔,-99
4682656,飞雪连天射白鹿,-99
3017379,接力棒继续,-99
3836200,不知是谁把三生石上的缘,-99
4325975,残酷滴五莲红魔咒滴今天我只买了，四川乐,-99
4451861,江山欧派被评选为中国股市第一股,-99
4830122,是创,-99
5130334,垃圾,-99
3901702,怪不得跌中金还有112家基金都走了，看来跌破四,-99
1140723,西藏城投都拉了，加油,-99
3559792,股友Bvf5p3,-99
5094108,股神评论：庄家秒停，干的漂亮，，,-99
1004106,600287:江苏舜天关于与江苏舜天国际集团机械进,-99
4887222,股票是用来炒的，不是用来住的,-99
4224317,跌到地板了吗？其实不必问，估摸也差不多了。,-99
4225285,昨天2个点谁赚到啦？,-99
3458461,出不了港,-99
1880565,进行利益输送,-99
936104,资金博弈华夏幸福 半小时成交超百亿,-99
1453362,大盘已走坏，macd趋势指标顶背离，成交量大幅萎,-99
4518816,突击,-99
2463622,国资委：第一季度中国央企净利润增加26.5% 2017,-99
2622225,我认了 放我出去吧 外,-99
3383613,加油[微笑],-99
4680537,现在连做T的机会都不给了，逼你交出筹码，主力,-99
2894991,买卖技巧,-99
2697397,大盘开跌。快下来吧。王八蛋一毛钱的主力,-99
976079,垃圾已出，谁与争锋,-99
2328301,南京新百拟60亿元“迎娶”美国抗癌药,-99
4843520,大盘不好你跌我能理解，大盘上攻时你跌就不好理,-99
206753,醒醒吧，大盘这么涨，各股都不涨，还在犹豫什么,-99
1480993,耐心等待，时间很快过去,-99
2729186,应该看到鲁银积极好转的一面,-99
51135,Ｋ线为长阴线,-99
4220210,恭喜今天买进603069的股友们  我机构明天开盘 ,-99
4081578,无论你相信与否，牛市真的来了。,-99
2409292,包嬿语6.30EIA原油库存,-99
5015917,喂!上面的大单谁下的?居心何在?,-99
150973,这个价都不敢买入，那别学人炒股了。,-99
4943122,破庄家洗盘的套路：你不割它就不涨，散户真玩不,-99
3552086,真的该走了,-99
309583,有知道内情的？晚上没人出来爆爆料呀！大家都支,-99
1462909,重组 有背景的国企 新疆票 你让他退市 可能么 ,-99
3441560,今天要是能一口气突破前期的两个高点，后市可期,-99
590832,上方压力太大 上不去了 走了 其他的都涨飞了 就,-99
4408073,股市暂停了么？这股基本上没啥交易啊！,-99
147702,融资客可爱又可恨。当天融资净买入多第二天多少,-99
5191023,次新涨你大跌 酿酒涨你大跌 板块涨你大跌 看来,-99
3828951,告中有哪些部分“涉房。,-99
4105818,华东电脑,-99
1020543,一直压盘必有蹊跷,-99
4407123,挂单护板，维护小散利益，与庄家斗争到底！,-99
2108806,今天铁打的低开，再跌个三天，下个星期我全仓杀,-99
