,content,mark
5406097,发飙了,-99
3468629,请问（关于禁止洋垃圾入境推进固体废物进口管理,-99
4639752,603338:浙江鼎力独立董事关于第三届董事会第三,-99
822666,明天最少涨五个点立帖为证！,-99
4187006,还在忽悠散户呢？,-99
530039,看多唱多的各位注意了,-99
198047,向下5个点破净[献花],-99
2318352,舜天是个好股票，呵呵i,-99
929395,明天继续涨,-99
80052,2元的股票你怕啥！,-99
4614577,603329:上海雅仕首次公开发行股票投资风险特别,-99
4635457,603336:宏辉果蔬:申万宏源证券承销保荐有限责任,-99
410298,清仓中国卫星，买进中国石油！,-99
4628602,挂十四建仓,-99
231991,（献给有缘人，东方财富未来大牛股）美国有“纽,-99
4110463,美联储加息如期而至，中国央行“按兵不动”值得,-99
358200,不是一般的垃圾，没有主力关注，资金又流出，还,-99
2344518,覆巢之下，安有完卵。小苏也是跌跌不休。本人持,-99
3956709,民生证券称3000亿市值,-99
1320322,天科股份开盘关注即可，千万不要追高了,-99
2161072,今天该盈峰发威了啊，昨天我们领跌，今儿我们领,-99
1983987,上车机会，行情在绝望中产生！,-99
3878767,"进场: “双重改革”受益股,社保养老金标的股",-99
5153781,大家不要放弃警惕性，,-99
4703594,一个做证券交易软件的公司，不能把自己公司股票,-99
3530966,谁买重庆水务谁亏钱哈，不信看着,-99
4079832,过时间跌到十五,-99
430584,任何一次小反弹，均是酝酿创新低准备。,-99
41980,关注国企改革与大宗商品涨价机会,-99
1495011,小心7.5的压力,-99
1206347,上次增发价6.8股价下探到5.8，今天股价又开始增,-99
3314663,酒喝多了，情不自禁。嘿嘿嘿好喂,-99
2896221,这个垃圾,-99
1235071,我可以正色的告诉你，600398马上进入主升浪！。,-99
3005857,增持,-99
2917595,许高荣多年前在哈药股吧里混，可以去查。,-99
5488403,淫虫股份,-99
2343132,太吓人了吧。只跌不涨！,-99
2590147,大概率涨停预报劲爆得你想打脸,-99
5492814,会王者归来吗,-99
4059012,而将高送转与业绩匹配的问题落到实处才是解决问,-99
4064153,成氏金撰：次新暴跌后给你一次百里挑一机会!,-99
1579395,今天准备做龙头？。,-99
