,content,mark
3416366,a发挥重组世界巨头机遇，打造全球名企,-99
3581618,11月28日晚上实况神圣跌幅榜复盘+每日观察+每日,-99
3584172,散户不搞老难愁，众志成城不接盘！国泰君安散户,-99
2929610,打破股市赚钱定律! 这些在股市持续赚钱的人究竟,-99
3722898,成交量变大了,-99
1934904,见顶快跑,-99
2205651,我在8.94等着你，然后7.94,-99
1371049,大关注资源浪费，特别是国宝稀土。小日本屯货。,-99
1674860,这个无聊的人，有必要在呼他说点什么吗？,-99
4319723,周四股市操作建议 涨停早知道,-99
3527366,上证的攻击位：3300， 在惊慌中筑底，在犹豫中,-99
2180969,一字断魂刀,-99
4298188,下午拉，估计没人看到,-99
3987680,客观分析苏垦农发近期高点价格，应该60元左右,-99
4489783,顶起来。 封单有利可图，为什么都想着别人为你,-99
3705350,余君龙：工行目标价5.12元  阻力位4.86元,-99
2375222,他妈的坑呀，冲着涨停去的,-99
4915836,轮也应该轮到了啊！ 为什么天天跌啊！,-99
1330113,创业板指涨幅扩,-99
3522584,深圳燃气(601139)融资融券信息(02-28),-99
3947052,一季报重仓南媒的宝盈混合基金割肉出局，不知道,-99
547324,更名公告:大蛇土特产 ^_^,-99
345330,今日横盘整理一天!!!!!!,-99
3853987,洗菜去待会跌停，手机会提示。,-99
3578333,明天会有最,-99
1990594,但两市大小非减持却似乎不手软,-99
1978235,千万不要忘乎所以，以为自己多牛。,-99
2809643,看看000912，泸天化突然变*ST，悦达投资极有可,-99
3487477,中国国航8月10日盘中涨幅达5%,-99
4053510,一年了，在这股上没赚到钱,-99
2816302,看我预测对不对？360一定借壳它,-99
1854747,顾国平，鲜言，张绯一样一样的套路。,-99
2429274,彩虹股吧里的几类人，欢迎大家对号入座。 1、真,-99
565814,呵呵 早盘又诱多了 看来散户多 不破13洗不掉了,-99
234408,梅林成就了谁？股民的利益在哪里？,-99
1784340,老衲已建言马云，从战略层面可立即收购此远望谷,-99
396471,周五大盘将为周线而战！,-99
4778700,翔港科技     你洗一年也洗不出来我我是奔着赚,-99
2445086,文人！你得挺住啊！,-99
1254520,维护权益已投反对票,-99
4811073,京东方A突破箱体顶部价位冲高在即\t,-99
1136008,沪深第一阳痿股,-99
4102062,在这种利益关系面前,-99
5378959,是福不是禍,-99
862969,北化工程业绩,-99
158044,超烂！走人[不赞][不赞][不赞][不赞][不赞][不,-99
4557427,高开低走，尿性十足！,-99
706601,热烈祝贺东旭光电大涨一毛四\t,-99
4587576,建议调仓换股,-99
1692504,迎合市场炒作,-99
4889182,这雨一会下不停了[大笑][大笑][大笑][加油][加,-99
1092409,傻币股又开始装币了,-99
1350993,选时重过选股,-99
3536851,法国兴业银行：OPEC别无选择只能继续减产 上调,-99
5131256,双击头像666哦,-99
4474758,不想晒了。,-99
5063220,德生科技、风语筑、晶华新材网上申购中签结果出,-99
