,content,mark
3665687,我靠 太给力了 我们的大A股居然暴涨0.07％[赞][,-99
3397621,金融投资开始过度依赖数量化模型,-99
1426383,坚持就是胜利，勇创新高先破13再攻15，目标明年,-99
4011064,想吃货，想等意外的便宜，1千多万股,-99
3136872,金老板，你就看好这样的公司？大盘涨成啥了，你,-99
1953105,600583:海油工程第六届监事会第二次会议决议公,-99
1993721,现在上攻落个好名声现在上攻落个好名声,-99
2057141,财了,-99
1584165,反攻,-99
826354,600237:铜峰电子关于使用部分闲置募集资金暂时,-99
2626601,扎实推进外贸领域供给侧,-99
3355652,九州通里面有几个疯子爱低价砸盘的，高价它还不,-99
4293794,前海人寿从格力电器择机退出这是前海人寿的损失,-99
1492446,600438:通威股份2017年第四次临时股东大会会议,-99
2694104,仁者见仁智者见智w,-99
4353180,603139,-99
4321589,暴跌来袭把握最后机会大家快跑啊,-99
3510058,垃圾小康，扶不起的阿斗,-99
1453004,000731下午拉升。,-99
1994083,昆药小散谢谢一百，幸亏一百回购，让昆药跟屁也,-99
4033577,今天（20170926）满仓贵银了，做个记号，一年后,-99
5451395,我认为跌不动了，双底27，买买,-99
3395975,为什么,-99
5341145,好多托，就一破厂。,-99
1009192,引力波，获诺奖，周一开盘涨停。,-99
1408677,不管你怎么折腾，不解套不卖。。,-99
1626920,换山金,-99
1866176,这家公司的难关啥时能度,-99
1294309,国电7月底前敲定合并计,-99
1742360,妖气冲天 有种直接冲破18,-99
3513893,为庆祝国庆，银行股该补涨啦，小盘银行股就你没,-99
1422631,今天至少有100点跌头。。,-99
454027,特大消息：江南重组方案上会没有通过,-99
945588,有傻逼唱多，昨天诱多，今天闷杀跌停,-99
5135638,加速赶底中，大家应该高兴才对。,-99
1182458,增发后18亿盘子0.17的业绩？,-99
1511015,今天买进的明天吃肉肉。赚钱钱。明天暴涨无悬念,-99
2119548,申达董事会全体,-99
1981822,冒死推荐，泰豪科技！买盘大于卖盘，随时拉升！,-99
3275549,世界上从未见过，如此厚颜无耻的垃圾股票！,-99
403310,你踏马天天跌有意思没,-99
3357900,操作反了[哭]。,-99
1959832,外围大涨他不涨就有鬼。[滴汗][滴汗][滴汗][滴,-99
4306120,这么久没来红蜻蜓，当年30多的股价成这逼样啦[,-99
3948412,"快点涨,涨到我的解套位,我不玩了!",-99
2360691,今天应该有一个涨停了青岛海尔具备了,-99
4170674,阿斗。看看比音！！！！,-99
3312472,全在投资者手中击鼓传花,-99
1952970,大单高买低卖后就没动静装死了？,-99
3220334,东方证券11月21日火箭发射,-99
2163282,2edwr军民融合龙头股002413雷科防务布局雷达产,-99
5499211,下周应该不会开板，新股就是炒预期，招股说明书,-99
1054698,还梦想15日投票上10元的股东吗？？？这么干净的,-99
4280457,股友H8Azuj,-99
1358479,惠达卫浴有没有可能成超级大牛股，大家讨论 不,-99
4801810,向五元价值靠拢,-99
619589,阴跌不止！,-99
4534913,大单砸盘，必遭天谴！！！,-99
1589826,“全市场目前1700亿左右的养老金到账规模，社保,-99
20879,股灾N.0，何以可预警---复盘与反思,-99
2997884,本人希望和广发全国股友一起，长期持有龙建路桥,-99
3341239,共享的大时代下共享中国风吹向世界安徽投资咨询,-99
395191,600114:东睦股份验资报告,-99
5263544,37.00抛了    哈哈哈   不跟你们玩心跳,-99
2637950,广西南宁人天天上夜班？白天还是股神！啥工作这,-99
3041982,明天大盘回调又是一地鸡毛[傲],-99
3901998,死股长三四分就跌个毛八七的。,-99
2299020,现在也有二三十,-99
4552588,彼此都会感到多愉快,-99
3660179,周一诱多加仓的，都加在地板上周二秦港股份继续,-99
1961194,大A加油啊,-99
524242,建发新领导新公司新股价天天创新低太好了[赞][,-99
4106926,综观今日盘面，前期强势股板块出现大幅杀跌，尾,-99
1073894,大股东利用,-99
2848283,哪来回哪去，恭喜入套。,-99
2293377,大单从天而降，002033本周三正式突破！。,-99
4199438,同意和支持继续暴跌,-99
4232751,马上进入40-45区间！,-99
1136280,又让格力电器股票再一次直面利空的打击,-99
1221046,大暴跌，大暴跌，哈哈哈哈,-99
1974202,同事们给用友改名了，呵呵，叫北京跌友,-99
3807566,去死吧！应改名为中国狗建,-99
3380068,上证指数本月12日的那次穿越（10日线下穿20日线,-99
724786,还有傻X要买？？？？最大的骗子股！巨亏！,-99
1551005,百元蓝光，百年烂光,-99
4964958,从其他股票回来了，割的就剩下一个蛋蛋了，希望,-99
3616762,业绩1.7元杭州银行小盘2.6亿次新股发行价14.39,-99
2370070,他妈的大盘涨与你无关，一跌比谁都快,-99
2967395,中国股市跟跌不跟涨今天收关战完了,-99
5514839,这鸟股也能上市，骗子公司。,-99
3866698,主力洗盘，赶紧抢，为什么41.09？,-99
