,content,mark
793084,同洲电子,-99
424523,跟世界经济作出很大的贡献，舍己为人么？s,-99
4931751,股票，哈哈，中国的股市。没那个能力没那个命不,-99
4141340,利空将出尽 本周股市先抑后扬探底回升,-99
3620673,双针探底，养老金入市，时机成熟。,-99
2430192,不管跌与涨暴动吧！业绩暴增！业绩为王的时代，,-99
4384611,增持2000w在股市里面也就是个一手大单，根本不,-99
1862693,这股票散户太多，这几天割肉很多，炒股要有强大,-99
4643586,拉过来吧,-99
4103261,换这个名字是符合公司目前及未来的规划的。,-99
3802303,看明天会有点反弹吧[拜神],-99
4102449,拉一把，出大宗交易的货？,-99
2444216,姚董真给力，直接10手砸过去了\t\t\t\t,-99
644623,莲花8月27日发布半年报，好不了吧？！,-99
3424932,假装在看股市，表面在看，心里在滴血,-99
951803,入市的目的很明确,-99
2197898,外资入市和撤资都发表声明，我们的机构偷着干，,-99
3748142,这股来回进来3次了都不涨,-99
5465777,还有谁他吗的一直说我是托，今天涨了吗？凑你吗,-99
2591491,中信证券几度进出，其实力，足可操纵上实股价,-99
4326496,明天早上低开大家准备杀入。抄底！,-99
1488146,下学期出季报？,-99
111650,目前如何操作,-99
191388,那个砖家出来解释一下为什么每周十只新股发行是,-99
4143082,股东减持的股，短期内都会下跌。,-99
3259947,发发，发射，倾尽家产买中材，坐等收获！,-99
4999367,贫僧今日入手了一只票4000股，掐指一算觉得此股,-99
3708797,告：通用股份股民书：,-99
4656831,双顶，坏了,-99
4102485,明天高开，直接拉涨停[鼓掌][鼓掌][鼓掌][满仓],-99
5340434,相信自己，佩服自己就对了，坚定,-99
648123,什么环保股[卖出],-99
639775,二线城市楼市限购政策现“松动”迹象:送房送钱,-99
3687008,哇，牛啊，今天又可以看深V啊！,-99
5147772,再说一遍，不上40元都是耍流氓,-99
5091838,焦骨牡丹谁才是大将军？,-99
3588647,今天可以上车了，反弹至少有5个点,-99
1108389,7月投资策略：中报业绩即将出炉 业绩是最好的题,-99
3103782,今天开始大涨了！！！！！立贴为证！！！！仅供,-99
2870969,致亚通股份 崇明有仙诸兄，再求暴富，难了,-99
2357598,高手过招的磨底时期,-99
5494411,，这是个垃圾公司，我同事在哪干过，今年亏损以,-99
4767856,今天只要不打开那就要疯一下了,-99
1486943,我来预测一下下周每日走势。预计周一继续下跌，,-99
785286,格力电器的成交金额又遥遥领先,-99
334651,万华化学投资者的典范经典媲美亨通光电,-99
807684,反弹只是因为连续下跌之后技术超跌与人心思涨的,-99
5111393,鹏欣资源发,-99
4356075,开板咯[不屑],-99
2856100,安信信托半年净利润逾16亿 证金公司二季度大幅,-99
5275799,[献花][献花][献花],-99
968432,有本事今天在跌,-99
2541609,威龙在天真垃圾，天天守着垃圾过日子。,-99
5403643,心电图走势，心脏不好的禁入,-99
3417905,赶紧跌 上港已经跌了[微笑],-99
904412,还有8分钟收盘，坚持住[护城河][护城河][护城河,-99
3941966,感觉有点站错队伍，跟错了领导,-99
4451554,跌停[大笑][鼓掌][鼓掌][鼓掌],-99
5380193,[抄底]夯实长远发展基础，拥抱持续稳健的慢牛时,-99
146961,巨量，高开低走长阴线，明天如何？,-99
4530201,明天要是破24.4左右不回来，大家最好能跑多快就,-99
3672314,晚上该收zjH的问询函了 为吗老涨啊?  小心停你,-99
1136698,教你验证下吧！看发帖人的自选股只有一支的是东,-99
18206,规定上市公司每年高送转股的比例不得超过公司业,-99
4284187,今天怎么看？？,-99
2186691,乐山电力2017年2月投资者调研报告,-99
1327567,补升股000419。,-99
