,content,mark
2376905,牛生气了明天砸个上万手解解气！哈哈,-99
4254821,死人了吗？一动不动,-99
2343297,我撤了，尾盘跌停，必须的，后面连板,-99
3212148,今天又创了新低，鸡狗（机构）们也不容易啊[大,-99
4513573,从表达出的信息判断，,-99
2639121,安徽合力(600761)融资融券信息(11-21),-99
1510235,华纺；腚眼子改比，比改腚眼子，翻翻复复,-99
5063972,强烈要求公司出公告解释清楚,-99
4838288,美诺华今天正在洗盘，明天或下周一开始拉升。主,-99
1481236,抄底了,-99
1621563,我为什么敢于越涨越加仓亨通光电？,-99
4277241,.闪充5分钟汽车锂电池续行483公里成功這大好消,-99
3291319,新华社：中央企业集团层面公司制改制方案已全部,-99
1888513,双底锅画出来了，就怕浇下来的是一瓢冷水!,-99
606248,起步！,-99
495505,尾盘好像有动作？谁,-99
135984,了不得，基科院又封涨板。次新股再度暴动。。,-99
1075996,放量下跌，缩量上涨！呵呵,-99
2946818,正在重新进入多头掌控控制权的争夺，多头掌控完,-99
3788755,你媒的，永不买你家产品,-99
4921149,D点已经出现了，各位看着办吧。。。。,-99
4866413,红把！红把！,-99
3259048,我到各个股吧宣传，也没见效啊,-99
842170,"听到一个传闻，说以前万达想自己排队ipo,现在被",-99
2281632,一点。相反，有人。,-99
499544,估值中小市值题材个股迎来“股灾式”跌停,-99
3184250,没见过这样的亏损票能涨到哪去,-99
4627582,个儿高的人没在弯腰吗,-99
4173874,现在高科技搞不过做水泥的,-99
2249227,曹德旺，你继续吹啊,-99
3865958,要么今天下午尾盘要么明天，还要破7,-99
4875541,你妈的天天压，拖单撤单，走路了，草，小知足常,-99
2456347,不是戏言,-99
1794725,都走得很坚决，看来明天堪忧,-99
4171194,这股。真卵！！！！！看看华达！！！艹,-99
3585820,明天我看到希望了,-99
981173,呵呵垃圾,-99
1780110,回调下来可以轻仓介入中小创，，轻仓。,-99
3880981,新华书店是市区最受欢迎的，学生都爱去看，去买,-99
2494998,昨天买的富达就今天就赚钱了，感谢乡亲们,-99
140495,主力倒来倒去的，大资金主力就是高，交易费有的,-99
5441974,追涨杀跌中。,-99
3516200,今天会再补跌，会否大幅度,-99
1983268,走吧破股没希望t,-99
518337,中报业绩负0.99，烂到家了，做梦没用了，快跑吧,-99
2876728,如果自由贸易港不能带动当地的物流，对外经贸，,-99
899366,虚假诉讼罪,-99
1080831,好那就目前加满仓，等下午涨停！,-99
388266,蠢蠢欲动 到底动不动,-99
1712743,医药生物行业事件点评：医保谈判目录整体符合预,-99
473684,当代明诚是好股.,-99
4632820,谁搞个2000的大卖单,-99
4511959,还是日盈电子凶点,-99
251614,此股阴险，必将报应，到时鼓掌，倾泻大便,-99
236348,2017年大盘趋势分析及行情展望,-99
5009256,早知道：腾讯音乐或谋求单独上市 WiFi将全面覆,-99
4020174,不怪你，不怪我，只怪李太缺德,-99
2338011,傻主力敢不敢接力露天煤，拉大旗。,-99
3816269,有一起上午跑旳尾盘进,-99
4273348,进行利益输送,-99
3252702,别害羞，绿鸡来两个跌停，快吧，,-99
2017294,十三五去产能战役有望提前收官 明年去杠杆力度,-99
304665,沪指小幅收涨重上3200 上证50指数涨逾1%逼近阶,-99
2194063,在马北雁看来,-99
4743064,北京小花，大家都比较喜欢干你妈，哈哈哈,-99
5075399,经久不涨必有一跌,-99
5112435,成功买在最高点\t,-99
859571,哈哈哈，三炮最近忙啥？601313有不？,-99
1495199,今天别红呀,-99
1169266,新发行减到每周一个，谁在买你帐,-99
3991813,金钼股份，走得如此弱，不可思议。。,-99
3480704,今天只能在19.56元以下在增仓200手。,-99
4605543,韭菜就是让割的，小白菜就是让猪拱的，散户就是,-99
1147316,一手，不会看到入摩了，昨天满仓了吧,-99
1517366,当时我们想买房子,-99
1203791,乍不往下砸了。砸呀,-99
2542625,对防御型投资者的组合策略 ,-99
1057633,天地源，业绩，0.193元,-99
4472544,市场全天共成交3971亿元,-99
1328780,恩。,-99
1539192,鲁北随大盘企稳，收十字星，尾盘明显有主力拉高,-99
5397211,倾巢之下，焉有完卵,-99
3146807,股票涨不涨在于市场，我完全不会被影响,-99
3372159,"节前还有一小跌,注意抓住机会",-99
691128,不破前低，坚决不入，大家去看看前几次这样放量,-99
4943511,有时不合逻辑的举动却恰恰有助于应付变化多端的,-99
285940,方大公告了照涨不误旳,-99
598507,卧龙地产黑马相十足，主力资金持续流入，加速上,-99
16036,白云机场11月23日盘中跌幅达5%,-99
288362,新加坡股友今天说他自己买入了，1万多手。。。,-99
167425,龙头恒宝股份002104 必将爆发！ 区块链这一模式,-99
5245696,你再敢跌东,-99
557776,可惜的是因晚上关门，我们无缘游览被徐霞客叹为,-99
4705337,"散户太多29,000多",-99
2199713,明天举报,-99
1068561,所以我们看到一些获利盘近期流出明显,-99
812514,停牌这么久，证监会有规定重组停牌不超过3月，,-99
3444559,今天爬不上去了！累了，搞不动了！,-99
514430,今睌停牌重组！就在今睌！大家高兴吗！,-99
1728864,从国外的情况来看，特斯拉对于电池能量密度和无,-99
5283329,双十一概念，连涨三天！,-99
5003670,17.55正式介入3成仓 不排除有波16个点的行情 立,-99
4287524,做T 的是朋友   ，骂人的滚蛋,-99
2915196,跌停啊,-99
4508124,狗屎堆,-99
182489,并购成家电巨头转型套路？利润贡献仍是难题,-99
2454953,有票的抱紧了,-99
2181676,为什么还不分红，还能再墨迹点吗？,-99
1128473,如来神掌二指禅k线,-99
3943948,紫金矿业吧,-99
813121,问一下.中了.申购股为什么只有股。,-99
3657962,楼下你以为接连收4根阴线后会给你一根大阳，做,-99
427141,我心已死,-99
4481983,~~格尔软件牛大下一个科技蓝海 未来，随着eID身,-99
776945,没有人气和没有量能的三无局面当中i,-99
4025951,此图是否说明了一些问题呢,-99
1477444,南京谢纳新,-99
2966802,快点突破120均线,-99
3312301,尽管格力电器占据了,-99
996654,好股   能买  呵呵[],-99
2106318,明天还要暴跌，只有出急跌了才能进场搏反弹。,-99
1447897,下车的  还有机会   小盘  高送转,-99
4286169,万岁万万岁,-99
1445352,悄悄问圣僧 洗到什么时候。,-99
