,content,mark
727253,赌一个月[怒],-99
2418978,600705:中航资本关于控股子公司中航信托股份有,-99
4902285,乐视水军又出现好多，,-99
299991,现在有人想骗你卖了它，我只想说把钱准备好，猪,-99
2626571,为什么现在的女人只想男人去懂她，,-99
3104356,今天已经买进了三十万股,-99
2722933,请问公司证券事业部除董秘外还有几位正式在职员,-99
1758246,600715:文投控股2016年年度报告h,-99
1272092,远离恶庄,-99
1185267,板块涨幅达2%,-99
4314270,貌似，庄家家里死人了！,-99
4282597,庄家出完货了，满仓干汇嘉时代，坐等收钱兄弟们,-99
3896882,诱多,-99
1702059,时间进入年末t,-99
806897,金鹰瑞翔比肩宁德时代！,-99
2810531,见不得你们这些要么看多看空就各种极端唱多唱空,-99
4573810,市场的变局还将延续,-99
4611998,妹子说大盘今天要能翻红，晚上就任我发泄！[鼓,-99
39103,探底成功，明天回踩上涨，等着收银子吧,-99
1103191,一个这么好的民族品牌，被平安弄成这样子，业绩,-99
5432425,庄家每天压盘是不是会有大动作呢？,-99
5308874,今儿没喊涨停了   我来    涨停   涨停   哈哈,-99
3792175,广告费增139%净利减半 长城收购Jeep再受质疑,-99
4592631,跌要力跌，我反正100股，再来+个跌停，老子满仓,-99
2023044,索赔：肥了律师，苦了股民,-99
4947121,投资者的分红回报也将达到5%以上,-99
2545218,一举突破9.52，拉个小阳。只要2.6万手买单！,-99
2744764,无题材无成交量无股民参与无庄家的四无股票，你,-99
2790439,天津磁卡（600800）个股行情分析,-99
3311094,这段时间A股黑天鹅太多，希望来个红天鹅。,-99
2160019,嘿嘿，高开了,-99
3263381,这K线,-99
4103574,许老板不会来了 爷现在只想套现5000w去操葵花药,-99
2817861,9.44已入。给点面子,-99
2048565,也许你们不同意我的看法,-99
459765,谁能回答出来,-99
3755765,今天这么好的行情个股都不跟  是为了接力下个礼,-99
4776836,6月19日开板后，6天下跌了20%，已经说明相当的,-99
2336983,有没有搞错啊，上星期收市6.66元，五个交易日后,-99
3238423,两年了，国投集团没有一点重组的意思，领导就是,-99
3749022,没戏了,-99
1973281,智能CPU！强大的中国崛起！,-99
5389918,这是明摆的，公司惹怒了奇葩鸟庄，鸟庄不配合公,-99
605418,中国建材(03323.HK)与中材股份(01893.HK)联合公,-99
1866913,别瞎猜了，想知道详情看这网址，只差证监会一纸,-99
4500336,滚滚套路东逝水，K线淘尽英雄。 是非成败转头空,-99
1382988,“雄安”一枝独秀：冰火两重天背后的思考,-99
812873,遇到傻子的千万要避开免得被傻瓜污染，重机主力,-99
5075601,威狗已经开,-99
4218189,地产股还能追吗？,-99
3749797,上海美琪大戏院也放电影了,-99
4129460,天天跌，喋喋不休,-99
2890353,喜欢炒股和看乒乓球，可是，你懂的，异曲同工,-99
4284059,上午2%下午继续。,-99
3066176,持有三安的高手是以完美组合中短结合大获全胜,-99
3242610,周一我买！,-99
2313368,明天开盘12.15抢入做T,-99
503483,停牌前买进的还在吗，想哭,-99
2006096,看看600198它们是一个庄家,-99
3559712,牛市已经在不知不觉的来了，今天有很多股都开始,-99
2699460,内蒙古70周年大庆规格或超预期 布局四大投资领,-99
877573,发现两支正宗雄安概念还在底部,-99
325296,天天跌的像狗，癌症股,-99
4412733,跳水冠军千万别买建研院了已经跌到没有低了,-99
4442354,这波到头了，能跑的跑吧，等下波。明天应该大幅,-99
1526651,哪有这么多卖盘w,-99
2773038,换股漳泽电力，不会错的,-99
3931236,世界第一垃圾股，该退市了孙子k,-99
966188,这个吧太冷清,-99
2090287,简单编写的技术说明图,-99
855928,各家企业投机的事实都差不多,-99
5527542,603988:中电电机第三届监事会第一次会议决议公,-99
5164382,振荡打底吗?关注你好久了。。。,-99
261713,证监会称加大发行质量审核力度 保持IPO常态化,-99
5034775,浅套逢高减仓 选择强势股,-99
4681610,操盘手，预备！,-99
2011160,12.26的本不会再跌了吧,-99
3914781,每天，小散们都在咒你，王二。,-99
2195718,很困难的。因为新,-99
534423,六块五买了37万，谢谢主力发钱，,-99
1583514,[拜神][拜神][拜神],-99
2295561,只因去之远而益深,-99
3829171,老装开始浪了。520，666的数字都出来了。,-99
1809379,老大，老二请的操盘手有点坏,-99
108225,汉奸嘴脸又露出尾巴了,-99
4134481,庄可能、在做最后的撤退。,-99
1018756,跑,-99
3829380,狗养的太监。,-99
2225487,如今连机构甚至游资都不敢炒的垃圾股 说明什么,-99
4310971,跌尼玛跌成狗，涨尼玛B涨一分！,-99
1664210,10.74,-99
1377766,吧内托太多，6。85等你们,-99
1567186,6元要破开,-99
4004943,明日低开下探，买入。,-99
799193,从开盘来看，受让方的心还是很贪的，今天能否止,-99
5083730,中国保监会召开紧急会议,-99
3158552,目前盘子很轻，该走的都走了,-99
356029,创业板这么,-99
786328,昨天收盘卖了,-99
648446,好股[微笑],-99
2506154,看看人家000635，一个数字的区别就那么大。,-99
2502630,出国旅游去   节后再跟你玩,-99
339645,长期持有清华同方股票的广大中老年投资者，经常,-99
735844,跌停后，上涨一点就叫好，你们脑子咋了？,-99
4553928,[大便]五一三的核心[大便] 搞乱，失败，再搗乱\t,-99
5076597,风萧萧兮易水寒…,-99
2452919,雄关漫道真如铁一一而今迈步从头越.,-99
5125784,等待点火资金出现。,-99
1286264,高杠杆就是大鳄的水。,-99
2600895,重磅来袭：吴亚洲加盟，天海投资的想象空间有多,-99
178898,准备雄起了[微笑][微笑][微笑]。,-99
2904536,像银鸽投资这种连续亏损的公司市值都是130多亿,-99
3964154,破七逐步买入，别犹豫,-99
5406380,[想一下][想一下],-99
4958033,追踪龙虎榜：股指高位放量射击星反弹是否已终结,-99
5415455,新股提示：合力科技、乐歌股份、奥士康今日申购,-99
1027585,你个垃圾玩意喔，。,-99
5250499,消息？,-99
578881,指数一路上涨,-99
5357977,不怕套的小伞真多呀！[俏皮],-99
4270639,603098:森特股份关于签订《技术转让合同及许可,-99
497433,完了又跌了。,-99
909036,明天暴涨？,-99
4342822,用都你你才,-99
301274,政策框架和创新——新能源汽车的关键影响因素,-99
515418,今年随着分化行情愈演愈烈，市场已经很难用单独,-99
3753601,这股市连大盘都被和谐了，还讲个毛的技术,-99
3484356,明天一定上11元继续加仓，否则不上:还跌坚决走,-99
4145141,业绩符合预期，毛利率持续下降,-99
3082104,没戏了吗？,-99
4966948,反弹只是因为连续下跌之后技术超跌与人心思涨的,-99
4237822,三十可期,-99
2164635,同样经营房地二十多年，万科市值二仟亿，新黄浦,-99
2302100,资源整合叠加效率提升，全产业链地产集团核心公,-99
2608192,联通复牌在即，方案公布在即，三季度是成果密集,-99
1746572,经过应付,-99
915436,2 13你的货出完了吗？,-99
2139351,大盘今日有个跳空缺口会在以后的一段时间里去回,-99
2090001,证监会应把价值投资政策明确告诉大家，不要有的,-99
4388197,又增持又重组，就这个熊样？,-99
2548708,屁屎糖,-99
3678441,[摊手]操盘手太牛逼，一把手救活[摊手],-99
140564,别人冷了你就热了,-99
3243838,九不九连阴意义不大，结束八连阴后面再有新低也,-99
5302927,和瓦反倒是啊我,-99
2261773,参加哈药赞助的活动和员工唠了两句,-99
403066,放量杀跌，主力这是倒行逆施啊！,-99
5243938,顾家就是硬,-99
2067699,月日(周三)大盘前瞻:仍有反弹空间可期f,-99
1371360,吃药了,-99
2261301,还有中小板指数也值得关注,-99
14215,是大幅亏损的客户介绍的,-99
3706349,是最好的股,-99
3428505,别看今天闹得欢小心将来拉清单,-99
4733966,成功如同谷仓内的金表生活中,-99
2066754,果成交量有3000万股,-99
2742404,铁龙要涨停了,-99
1081325,万华，全球顶级抗癌药，中国拥有自主研发产权,-99
2016136,一切都与他人无关,-99
2407550,天天排倒数前三，你要脸么,-99
1622852,这股是不是要停牌了[想一下],-99
2352392,这个小丑鳄鱼又来晒单了，大家小心,-99
2842198,——,-99
1694467,600509:天富能源关于公司与关联方新疆天富信息,-99
2215749,买啥跌啥，哈哈我也是醉了,-99
1032418,12.6元左右买下一只神火是买鄂尔多斯,-99
4064439,这算是股灾不？！,-99
283319,警惕跳水大跌！,-99
5314152,任何投资者若以此操作盈亏自负,-99
4074564,能否收获一根周阳线,-99
4183341,利好不涨，庄实力有限,-99
4846654,板块题材方面，国,-99
3679617,走了,-99
2623291,明后两天密切关注量与价的异动，若无，捆手静候,-99
245770,华为16日发布全球首款AI手机 相关概念股受关注,-99
1568528,长安能源加,-99
1559788,阵亡了。,-99
3843553,走了，赚了几把毛,-99
603821,年底30元大概率,-99
2484182,付兴启：4.19股民应该如何运用布林带技术指标？,-99
2445807,拉了，封板！。,-99
4033148,7万6千股,-99
4167307,浙88888888：西部黄金重组成功，这只狗也说跌停,-99
5308835,哈哈,-99
5121103,37.58收,-99
4080890,这时候她的一个表妹从她的老家来了,-99
444738,弘业你已经把人折磨到了更年期！,-99
910682,这股明显有大股东在减持,-99
476273,英语老师008很看好，,-99
5353188,该割肉的，忍不住的，筹码都出来了,-99
286613,卖个B呀,-99
92086,半年线都跌破了。,-99
1182176,感觉真的是利空出尽了，明天洗完一路向上啊，坐,-99
2636267,30多块想买都可以买到的，全世界都知道的事不用,-99
1616884,坚决打击新股浮夸虚搞飞天坑人还投资者最后希望,-99
2441252,28倍市盈，冲啊。,-99
5176321,看不见车子,-99
1272077,上市公司前海路演,-99
4602436,看看，不要再抄这个垃圾了,-99
3393550,老实说，我真害怕你今天跌停,-99
