,content,mark
2472010,赶紧出，银行保险一拉，必暴跌,-99
2906327,有人说做多是傻子，那就该到傻子赚钱的时候了！,-99
1945841,在这里说话的都是看好后市的，无所畏惧！！！,-99
2788804,主力阴谋 市场或迎来挖坑行情！,-99
3407595,为什么在熊市中买入创历史新高的股票。1翻了4倍,-99
5191519,从此在新日股份股吧混了！直到看见破8元后分批,-99
1105077,27个非洲国家的使节团到访洪都 L-15飞机火了！ ,-99
3873717,大盘要回调了,-99
4142279,一个让人不放心的公司。,-99
3932378,什么事？跌得这么厉害,-99
923476,同样现在我看空,-99
2347112,但其走势在深股通三甲中表现最差,-99
4761451,多看少动,-99
3374625,"8.09买了,等着数钱了y",-99
427735,继续把握好热点强势轮翻炒作上,-99
349128,林园这种杂牌军终究比不过一哥这种王牌军啊,-99
2271324,求你重组失败，你做事情太磨叽太磨叽了，7个月,-99
1333443,昔我往矣，杨柳依依，今我来思，雨雪霏霏。。,-99
3586091,对其调研白银有色最多值3元,-99
2132519,打造国际新贸易网络上的首席自由贸易港 东方财,-99
2740853,哪天一大调，让你们全傻眼！,-99
390140,浙江东日(600113)融资融券信息(10-24),-99
2459348,换也不太可能让美联储脱,-99
3154732,举国欢庆，暴涨一分钱q,-99
69193,无量洗盘结束，接下去看红军的表现……,-99
81485,应该叫阿山钢铁,-99
5553676,股本快速扩张的恶果,-99
1299567,中小板指数的同步收星,-99
2970181,不暴跌谁会稀罕你哪？,-99
1035394,就怕你高开，一般低走！[不屑][不屑][不屑],-99
1881613,法拉电子(600563)融资融券信息(07-26),-99
1792916,万亿级管廊建设进入爆发期，雄安新区投资额巨大,-99
4896085,上半年煤炭行业整体业绩回暖,-99
1872676,600561:江西长运关于2015年公司债券2017年付息,-99
4796698,有钱的加买单，比买其他票挣得多了,-99
2060347,中科院里面都是一堆垃圾而已，为什么要让他上市,-99
4935982,尾盘下跌但是资金在买。今天这边套1%明天跑是肯,-99
1329902,同志们 割了垃圾春 换入广州港 就说这么多 ～居,-99
1172984,明天开始慢慢融资贷款补仓，绝对比主力的成本低,-99
461454,这股好像是庄家主力在洗盘，故意在压制,-99
4816923,众源新材大一浪见顶后仅仅20个交易日，绝不可能,-99
1822412,黄金股的春天不远了，抓紧布局吧,-99
4310012,这样的卖单，除了深创投和红土，还有谁？,-99
4725900,37元应该有支撑,-99
2737456,360的话300,-99
311111,各类标的证券的基准质押率,-99
4291505,603108:润达医疗2017年第三次临时股东大会决议,-99
4048549,这股不行了，行业做皮鞋，现在谁还穿皮鞋，我割,-99
4139056,天鹅股份，大跌后，反弹无量，近日不会大涨。。,-99
2760972,顶一个，希望云煤发力,-99
2362731,怪不得格力净资产收益率高，80%负债率。海尔70%,-99
4054670,再战5.83压力位，迎面空头一块板砖砸来，麻痹的,-99
2293961,追涨停的全面战法大盘点u,-99
1852563,慧球庄家还真他妈贱,-99
3163597,搞了个全球第一吹牛中心,-99
3251158,两市最惨的造纸股。上涨跟风无量。下跌放量。看,-99
2002551,贵州茅台抵100多个新安！！,-99
4217227,没量,-99
3135895,这个垃圾昨天幸好8.7元跑了，不然今天很惨，此,-99
879404,方正科技在高校概念板块股价倒数第一，与倒数第,-99
5053329,洛阳钼刚果,-99
4570679,看到没，怎么涨上去的，怎么被打下来！抛！,-99
1244127,在线家居或成资本市场下一个爆发点,-99
4643540,康得新老师闪崩摊手],-99
2235655,涨幅不错，继续进,-99
1457681,下午2:30准时来涨停，不看好的，滚！,-99
784113,600226:瀚叶股份:湖州新奥特医药化工有限公司20,-99
2753817,即将停牌,-99
2612811,今天上午那波高涨真不错,-99
3436115,真的不是玩意，什么家伙……吐了,-99
3041932,江海证券八月业绩造假太没水平,-99
2155066,狗娘养的数字已经神经了！,-99
2391420,2000年以来欧亚业绩已经17年连续增长,-99
503860,今日建仓星湖科技，明天早盘拉升出货，关注即可,-99
1681669,为啥这么跌,-99
3112796,2B柴诱，滚出600882,-99
4878233,我操，不会跌停吧,-99
4906759,公司已经看到我的更多潜力,-99
2941074,声明。,-99
2236197,600657:信达地产重大资产重组进展公告,-99
3146227,秋林公司的商办工业具有悠久历史,-99
247844,这卵样，每次大盘往回涨，这刁股就跳水[大便][,-99
3680080,行情在绝望中产生。犹豫中上涨,-99
3104252,大家搜索袁宁的围脖，上面有介绍。怼心—时代狂,-99
1219117,要不明天跌停跌一个，咱好再加仓买入！,-99
1399868,要还钱的，今天卖股也还不了了～今天必定收中阳,-99
5328989,大量机构资本介入[抄底][买入][买入][买入][买,-99
223224,该股千锤百炼大底已成，本周将放量拉升！,-99
2765088,不论分析如何,-99
2712271,（2）以相对低利润的方式来运用外部股东的资金,-99
519546,为什么会出现上市公司扎堆卖房现象？归纳上市公,-99
5086363,我看你能套我多久,-99
2138894,百联股份(600827)融资融券信息(10-16),-99
4540898,A股纳入MSCI将会给股市带来巨大变化吗？,-99
1785218,快跑！！！！今天的走势证实昨天确实是拉高出货,-99
309735,刚卖就涨，亏40%，看来股市真不适合我，这次要,-99
350953,南宁糖业的兄弟们你们好！,-99
1925849,散户亏损置之不理，监管层没有结论,-99
532651,最后几分钟，谁在卖又是谁在买，大家看清楚！。,-99
3020612,新零售再次振翅高飞——A股投资机会解析（全）,-99
3534375,盘了这么久，涨点吧,-99
1295679,如何快速从涨幅榜中选取持续上涨牛股,-99
1452284,600422:昆药集团独立董事关于设立募集资金专项,-99
2473838,我说的大连热电有多少兄弟和我杀入了，没让你们,-99
4692990,现象非常普遍,-99
2045553,今收7.55  。后市会如何。。,-99
2034118,是不是想把6.93的缺口补掉？,-99
3008939,当代东方:关于筹划重大资产重组停牌进展公告(20,-99
526995,有一条120日均线,-99
3039584,相信华电的底是在1元以下,-99
2788312,"*ST龙科↓60年后它们又兵戎相见,东部和南部局势",-99
1569529,又是二连阳,-99
2691938,该公司就面临着退市的压力,-99
5196481,霸天花样骗了两个月，希望今晚良心发现预测熊,-99
4981716,与青岛金王相比，拉芳高层就是一群渣渣。当然我,-99
1667085,继续跌东跌,-99
3725051,怎么了！,-99
528174,出生入似,-99
5328196,没戏,-99
4727615,跳水,-99
1852221,最后对慧金的期盼--做梦娶媳妇--白日梦,-99
961857,石药科技明日上市！300725,-99
394106,12月初限售股解禁，今年都别想站稳19元,-99
1950831,俺的妞，咋不等俺回来。 记住俺等你回来哦[鼓掌,-99
2932115,收到短信通知:今天洗盘为主，明天拉涨停。,-99
2827504,没有业绩支撑，故事讲不下去了，下一目标.见,-99
2040008,哈哈，吓死哥了，少亏八个点。,-99
1068727,但无论哪个板块更多地是提前伏击的会,-99
2181897,均瑶和上海国际猫腻不少,-99
305261,来个涨停,-99
4524665,希望能中一签，否则回去无法跟江东父老交代啊！,-99
1452289,垃圾股涨不上去了？,-99
4828094,预计明年，后年最牛。,-99
2297566,因为我不能在她的父母面前表现出来,-99
311285,卖出的真的赚钱了吗？答案是否定的。既然没赚钱,-99
2742874,随着盘中沪指突破前期高点，场内资金也产生了较,-99
255638,并且作出12月13日,-99
1406130,创业板依然未能突破2000点的压力,-99
2373066,好的交易系,-99
3298757,[微笑][微笑][微笑]买入的大好时机已经来临,-99
4748010,你妈的，我回老家就这样傻跌？,-99
2204992,明天砸盘玩,-99
3107195,小孩才分对错，大人要,-99
1951459,打碎幻想从明天开始，上证指数离缺口越来越远，,-99
4989218,昨天卖 今天回来看看 还是那熊样 不在留恋88,-99
4237938,今天量价背离，从明天开始要小心转头调整。,-99
1006245,广州,-99
4803700,钉死此庄不死不休,-99
600608,京津冀中度雾霾。,-99
1836482,我下调国内信用评级为零。,-99
2941996,谢谢主力，12.6 加仓完毕！,-99
4483962,已经没有下跌空间了,-99
5274985,603829:洛凯股份首次公开发行股票招股说明书摘,-99
810061,市场上涨板块维持在百家左右,-99
3431310,都卖吧,-99
4504611,机不可失，失不再来。,-99
49022,香江控股:我看好的八大理由不变:,-99
2030618,操盘手吃[大便][大便][大便][大便][大便][大便],-99
3765101,巴菲特投资,-99
4294360,尾盘会不会拉红，拉红有戏,-99
1647884,哟 精工终于见红了！希望是好的兆头！,-99
1574122,主力庄家在完成低部建仓后，关键就是使股价脱离,-99
4936368,彩盒印刷厂 主印烟盒 忽悠成激光？激光印刷而已,-99
2647066,主升浪即将到来,-99
994556,3.成长股 ,-99
2373637,赶快卖。下午出货,-99
1610779,黑山妖，你已犯众怒,-99
889607,京巴1真能预测 你预测下你内个烂酿 一窝能下几,-99
2147846,股指冲关3400点遇阻 金融蓝筹再度护盘,-99
2044907,中国一定会成为世界强国。中国的经济几年后回头,-99
5156605,证监会发审委：6家企业首发上会 2家获通过,-99
2416593,明天加床,-99
4679820,603366:日出东方关于公司及全资子公司使用部分,-99
2239019,波罗的海干散货指数跌1.2%,-99
1163281,天时地利人和。目前只具备一样！那只能调整,-99
4189723,用心小王子！！完了！！！公司要维权了,-99
3147199,百年企业秋林集团一直都在线,-99
4451806,上也不是下也很难，横盘整理难见行情。,-99
5235277,这股牛的一B啊，周一抢筹了！！短线将起！！买,-99
4507524,爛股一只！,-99
1640608,话养老有一个城市叫“老,-99
3163415,张江高科(600895)融资融券信息(08-04),-99
1163675,黑磷应用重大发现：人工智能应用仿生晶体器件，,-99
1396073,据我观察一会又冒出一大堆专家了！,-99
3017029,128.68万平米自有物业，基本上都是市区中心地带,-99
1781751,既选股又选时，则更加完美,-99
1226875,大单大量出货，要暴跌了,-99
928562,撤光所有买单，0交易，谨防三瀑布，,-99
640456,"#沪市小盘成长次新股易德龙科技,江苏最好成长股",-99
1164867,价值百亿的土地就这样没有了。,-99
5535271,尼玛昨天拉尾盘就是主力实力不行！想今天卖个好,-99
605455,早晚被滚落的巨石砸死！！！看尼玛币这名字就知,-99
4620345,主力又来装逼了,-99
3662681,调整到位，短线盘已消化，尾盘拉杆,-99
4420665,亚邦带不动闰土。但闰土喷嚏必然让亚邦躺下！,-99
1086438,炒期油是脱实向虚吗？d,-99
4645202,垃圾股，大盘涨，它微涨，大盘跌，它狂跌。,-99
498195,新亿已经是A股的反面教材了,-99
1913110,不知道美股有没有纽约50[亏大了],-99
4899766,也是2185点平台下沿所在地,-99
