,content,mark
4494314,垃圾！庄狗买空黑人,-99
4204300,明天又是个高开跌停啊,-99
147357,总结出一点,-99
4247101,很多上市公司在卖房时都是将此作为理由的,-99
216242,骗子的马甲青筋暴凸，赤面獠牙，形象甚是丑陋--,-99
1660103,阶段性休息，调整会延续二个月,-99
2348696,刚泰控股(600687)大宗交易数据一览(11-29),-99
292577,中屎今天的涨幅居然是上证指数的三倍多[赞][胜,-99
1579468,这么长时间，涨一个点，屁都能累出来。,-99
4234918,++,-99
1368955,盛和资源(600392)融资融券信息(11-24),-99
5148406,各位大神，这股是不是有过破发？？,-99
5340077,周线十字架，不会再涨和跌多少,-99
749591,我看到有人在怀疑我的经历的真实性,-99
5530556,割韭菜行情来啦[鼓掌],-99
135604,“十三五”计划铁路投资.万亿 目标高铁总里程,-99
2870929,绩股价不到10块仅此1家a,-99
2418035,esrg,-99
2153944,深创投借壳上市暴涨,-99
890866,看好了拿着，看不好卖了，不要在吧里，天天BB,-99
5320905,净 利率再创新高，促销旺季来临助力高增长,-99
4145655,广发证首席经济学沈明高表示，,-99
1058400,内蒙一机还,-99
5268953,此股得妖！拭目以待吧,-99
1687733,抓环境、舍投入、对社会负责,-99
4667703,不是等33、32了……,-99
2049450,这股死的节奏了，大家悠着点啊。钱难赚啊,-99
1670729,市赢率如此低，超跌反弹不起来，赶快逃跑,-99
855469,休息这么长时间了，也该来一炮了，有劲，厉害了,-99
2660617,因为重挫一次，要很长时间才能复原，既费时又费,-99
3086593,注意冲高回落 量不够。,-99
1583010,拉稀了,-99
5158170,卖在最低点！,-99
3411546,最后逃命机会9.5至8.8再来,-99
723071,指数齐头并进是好事，达成一致上涨需求,-99
3927219,突破11.40就一路往上冲了,-99
3875586,赚钱的时候就是你自己多牛逼，亏钱就怪这个怪那,-99
3926963,下周接着涨，雄安概念好公司！,-99
2199237,反弹先出，34.7短期阻力较大，还会回落，风险观,-99
4998794,收盘见，仁者见仁智者见智。一个字，跑,-99
1509552,叫利民太勉强，叫害民实属名归,-99
657241,4.14买入1万股，成交,-99
2107534,主力在这个,-99
4866989,今天清仓，明天跌停接回！\t,-99
1169480,这个垃圾呀[不赞],-99
248036,神经病啊，绿帽子带上瘾了！。,-99
5326452,管得住手，管得住手,-99
3828948,就是主力收。,-99
4956413,该企业估计不知道怎么混上市的，举报严查！！！,-99
387972,这是我的坚持要求。,-99
5383308,今日冲高减持，我想是一个好的选择，15号下跌的,-99
3660579,买银行股安全但不要指望狂涨,-99
4995286,政策利好环保PPP项目进入加速释放期,-99
599533,小散的操作，不解释，不装逼，不住跃层，不开宝,-99
551386,不死也得，脱皮…[哭],-99
3396761,短线操作都是送菜的多,-99
850708,又该到哪里去找寻心灵深处的那片净土,-99
2570378,还好昨天跑了,-99
5133976,补你的**，大胆买。,-99
1802882,最起码心智不懒,-99
122930,招商银行(03968.HK)境内非公开发行不超过2.75亿,-99
4817457,什么傻逼在卖,-99
2414015,600704:物产中大关于2017年度第八期超短期融资,-99
2041874,绿地控股(600606)大宗交易数据一览(11-28),-99
5156703,低吸,-99
5462924,下来容易上,-99
1027632,我自食其力了,-99
799015,这吧里今天好像文明多了；都可以进来抬轿子了；,-99
