,content,mark
264766,双顶盖初具规模，投机者哪里逃！,-99
2905362,中报速递：人民同泰2017年上半年盈利1.39亿元，,-99
624631,1561只个股今日尾盘资金净流入,-99
3131154,我从28.88买进  30卖出  这样操作了4次   神股,-99
3713012,发改委：首轮输配电价 改革试点全面完成,-99
3042397,那求扩散与转发,-99
3830735,范贼你的股票名应改为“风范国际”股价三个月一,-99
5423591,快点跌，19元我等你，,-99
4398477,这股值12元,-99
3501738,心电图，每天几分上下。,-99
79841,明日黑周四！,-99
5433029,看逢秒看秒逢秒,-99
5165418,收盘肯定上涨,-99
979055,我和阿芸通过几次电话,-99
1532890,置顶帖大盘分析预测指数还是比较准,-99
647027,这还涨不上去？？？啥时候拉？？,-99
2504040,通过处置房产扭亏或者实现利润的增加这种现象不,-99
2260795,跌的多涨的少，国家的利好消息推不动股票市场，,-99
1639871,凛然,-99
2514492,07:23   市净率位于65年来低位全球能源股或迎“,-99
2588199,今晚半年报巨亏,-99
4041547,出版传媒(601999)融资融券信息(09-12),-99
5190356,假酒水股，假的次新！,-99
1710878,粗略计算k,-99
2870205,遂道完全被上海建工拖死，因上海建工嫖娼事件未,-99
3048719,今天试盘，这2天会涨,-99
3511400,假的托单买入！小心扼杀,-99
5536136,垃圾,-99
4108583,经常看到有人在吧里先例举一大堆自己的失败操作,-99
1257288,安全的很,-99
1966513,"4.73以下安全,季均线走平,向上买入",-99
3849315,反弹无力，又是构筑下跌中继平台,-99
2354783,现在是慢牛，你们叫嚣涨停有意义吗？！,-99
1293045,干脆跌停算,-99
3216474,我就挂了600股卖，马上就压了6分下来，这盘也太,-99
4723137,尾盘拉高，明日一飞冲天,-99
1484337,估计操盘手阳痿……。,-99
3310117,非主流非热点，再加这些看好的人，涨的了吗？主,-99
3248744,种别怂,-99
4126756,贫僧说次新股有一波行情大家认同吗？,-99
2596580,因此判断本轮短线反弹极有可能止步于20日线附近,-99
3564727,大盘跌怎么办？券商护盘大宝剑！[鼓掌],-99
3555791,铁砣，你的爷爷国中国中车大幅拉升！,-99
2437953,衷心祝贺苏美达换了新梅的朋友！,-99
996102,稳稳持有，给你幸福,-99
1941703,「易选股」洪汇新材：超跌次新龙头崛起预示大盘,-99
5260495,今天要放量了。值得一买。不然跟以前一样没量，,-99
2508600,已清仓，套了大半年，还亏快十个点，转方大炭素,-99
3306008,估计全年亏损4毛4,-99
3810345,兴业投资本周展望：特朗普害惨美元 本周反弹仰,-99
5085261,私募基金要翻身就要立刻炒601789,-99
3401338,今晚会出公告吗,-99
5501318,限售快上市，又来个套现式增发，还好清仓\t,-99
916026,场面控制不了，大盘一路下行,-99
2926112,几乎没有什么成交量了，舍不得卖了吗,-99
3969957,此股一直在出货，大家谨慎点苏州,-99
4598885,25号喊卖26号喊抄底27号喊拿住28喊卖出，你都赚,-99
5136721,油价大涨，世界股市一片红火，主力砸盘吸筹阴谋,-99
3435999,停牌,-99
4807770,只要狗翔汪汪叫，小维就会往下掉,-99
4461560,603223:恒通股份第二届监事会第十六次会议决议,-99
2341872,我也得到了他们的祝福,-99
3618018,截至7月31日，剔除年内新上市及长期停牌个股。,-99
2835763,莫道不消魂,-99
2015638,IBM公司有与3M公司几乎同样的经历,-99
1500751,快点走小散们 不介入这机构拉的票,-99
3972408,国务院兴边富民规划，包括吉林吉视传媒，光纤宽,-99
962454,恒瑞医药是典型的拉高零售杀跌批发的出货方式,-99
1792665,已下单，你懂的[大笑][大笑][大笑],-99
5320550,全体套牢，所有机构，意味深长，今天股东大会，,-99
173749,不小心买入了,-99
1611306,这票发了，我已经说过很多次 ！,-99
1969918,为什么大家都称呼脑壳好昏是古猿呢,-99
1338143,大盘与个股难以分说的关系!求围观,-99
3754026,看两图预演，盼好自为之！,-99
5436711,300687,-99
2022483,中国恒大03333股票8.19元加仓最后机会，个人见,-99
4628844,明天低开-5%,-99
278411,垃圾公司什么时候开板？。江南开板还有1个月。,-99
3597316,庄儿，听话，跳水,-99
3886453,明天跌停价,-99
2309346,天信投资：股指震荡下挫 建议积极布局超跌个股,-99
5200759,建议对新股上市后的涨跌幅在2个月内实行阶梯控,-99
4973447,黄鹤一去不复返，白云千载空悠悠。,-99
290707,如果看成金针探底就大错特错了,-99
4785026,傻X了吧！机构开始狂吃！！,-99
3485391,国内IPO继续7只速度发行，在行情偏暖的时候没有,-99
5272162,上星期就说了必破15元,-99
4647894,谢谢主力，走了[俏皮],-99
2737904,”之类挑战性的业,-99
2595525,如果不采取有效措施,-99
760970,时间是绩优股的多头，是题材股的空头！如果你买,-99
239105,多用咱们的农家肥生物有机肥是啊,-99
4197509,说什么高档尼龙运动新材料，跟碳纤维的300699比,-99
4652804,今天上榜，龙虎榜！,-99
4262490,股价腰斩，送二毛有用,-99
2621818,浪潮两大垃圾，专治各种不服，确实很逆天，不得,-99
909452,"阳光照明 ,今天压力位 7.80 ,支撑位 7.61 ",-99
2021354,深万科及中国联通等大盘权重股的上涨。,-99
3315880,我给大伙加仓的加油，也给打压价格的家伙奖励雪,-99
4271713,看今天能不能收到一个涨停板,-99
1352917,不折不扣的阳痿股。,-99
1498155,算不算僵尸股,-99
3201426,赶紧拿铁叉子，暴打空头,-99
4229682,持有江化微，天天出去威！,-99
3448821,马迪比，磨磨蹭蹭滴，搞得劳资把今天抄底的先出,-99
3430488,十五万只剩九万多了[为什么],-99
4401155,冲高回落的老套路又来了，做T哦,-99
2782793,该死的宁波海运主力怎么不杀嘞，等待快杀到5元9,-99
4160225,（ 周五紧急通知 ）xxxxxxxx 周五操作策略已经,-99
2090049,明天氯碱化工低开就抢，哈哈哈哈,-99
3763243,看H股要一鸣惊人啦最起码和复星一个价。,-99
656699,这股底部在8块，全部散户都退出看你怎么玩,-99
501430,600868牛！。,-99
959171,今天8.78彻底把我洗出来了，估计没机会了,-99
36374,必康工业4.0，世界之最[鼓掌],-99
1645686,年底之前上5.20元，大家一起加油加油！只买不卖,-99
145934,没有人性的混改，不改是最好的,-99
1043880,利空出尽，看涨了,-99
3743074,妈的人家上4百。你妈要死上15也可以啊,-99
3017815,智障，别觉套住我是好事，其实是你噩梦开始。哈,-99
1078131,筹码显示主力资金尽退下方的筹码逐渐的在松动，,-99
383265,快点拉稀啊,-99
378228,今天正是补仓好时机,-99
758381,李建虎从厦门钨业成功撤退，今日大规模进驻6002,-99
3406123,大数据告诉你：大盘跌破60日线后怎么走？,-99
3610316,顾意压，上不去,-99
3933691,002132,-99
2359952,转发一篇16年的分析文章海尔、美的、格力狂撒80,-99
3143104,能够几十年屹立不倒,-99
3030188,隐私设置,-99
5398808,拿住了 年底我们分红,-99
4479777,估计今天要跌到21以下,-99
3274512,600312,-99
4477660,景旺电子抓紧抢筹，即将火箭发射！太平鸟蓄势充,-99
725480,今天进的明天继续割肉,-99
203085,相思落幕,-99
4219790,五穷六绝七翻身,-99
319831,持续上涨中，有空间继续持有！\t,-99
4257405,这只票就看最后15分钟就行，别的不用看。,-99
3645955,行了，该走的都走了，不走的也甩不下去了，何苦,-99
3756927,庄家开你妈的逼盘啊,-99
676637,技术上已经破位了别幻想！[卖出],-99
3009017,这是玩谁呢？我清仓你使劲涨,-99
517422,标准的诱多行情，至于谁打脸，不久就谁知道,-99
3310044,很多上市公司在卖房时都是将此作为理由的a,-99
1805786,柳化又开始了，它们一直差不多的价格！,-99
1969442,游资应该跑了一半多了,-99
2713684,600780:通宝能源九届董事会十一次会议决议公告,-99
370091,下午我要拉了，,-99
91573,大惊喜增持通知！今年航运每吨20涨到现在每吨45,-99
1562177,也快了吧o,-99
369733,"厦门钨业又快涨停了,呼叫塔尔沟,钨矿藏哪里了?",-99
5422938,金徽酒这个短线可不可以搞？,-99
5282262,再想15已相当难了[大笑],-99
5279327,短期到底！随时跳高！,-99
2002580,天盘地虎。,-99
248055,为什么3个独立董事都是工作原因不参加大会？公,-99
4741719,短线客都可以考虑止盈了，今天放量比什么都好,-99
4623585,强者恒强，弱者恒弱,-99
4500777,看看成交量，任然没量。二期在这个价位都不愿意,-99
3010869,尾盘的过山车什么情况？有老司机能解释下么？,-99
2205870,又见压盘狗,-99
5287177,最爱你跌停上次14.75买入16.00出的今天13.95进,-99
1287677,差一分钱没挂到,-99
2541345,小兰，我们不死你不罢休哦。,-99
3533380,601163:三角轮胎关于召开2017年第一次临时股东,-99
2924325,暴绿收盘，请大家谨慎！,-99
2970956,人家摩恩电器 天天涨，你这个垃圾,-99
4333874,！不管了，如破--,-99
2009147,感觉现在的股市跟十年前已经有很大的不同,-99
967659,亿利洁能(600277)融资融券信息(08-24),-99
4977838,把你打回狗洞去，臭不要脸,-99
2340664,欲望都不能控制 是不能在市场中长久成功的  。,-99
2670799,IO，44那手我买的[鼓掌],-99
3267921,宝胜的董事长就是缩头乌龟，公司市值这么低也不,-99
4378802,巴估神：A估木会抄。[摊手][摊手],-99
3868379,什么时候买都是对的,-99
800497,下个星期看能不能守住40元,-99
4899047,死绝啊,-99
4588039,欢天喜地迎接新低到来！！！！跌跌不休,-99
4405286,再拉一点就红了，加油！！！,-99
2354101,做这公司的股东哭都没眼泪，我参与了股改，被公,-99
1579308,环保板块强势依旧，受政策重利，强势反弹一触即,-99
2376643,牛是个有钱的下贱人，无一丝贵气,-99
3672355,西水要涨停了，这新华无力,-99
4970362,麻痹，还好跑的快,-99
346010,特别是对那些三无题材类个股,-99
448444,呵呵 我打算逢低介入了 不会停牌吧？哈哈 庄家,-99
4285157,抄的多跌的快，散户比庄还会抄，你们说拉涨干嘛,-99
3873249,换！价值投资首选煤炭行业中的茅台业绩增长超十,-99
3152515,跌停，快卖吧,-99
3378105,高位两连阴出+十字星凹洞量，不加仓更待何时。,-99
5320370,沪指探底回升 盘中创2个月新低,-99
5021222,MACD由绿变红，发出买入信号，终于可以买点了。,-99
1001373,"控制大盘,涨多了让你吐血",-99
5394301,今天在38以下己各自建仓中持300股的公司秘书和,-99
3071317,离120日线到达3.2，预计还有30个交易日[微笑],-99
5130996,谢谢勇敢的解放军，我不用做股东了，哈哈,-99
424474,赶紧卖,-99
