,content,mark
709661,宣读了该方案,-99
382545,Nmd以买就跌,-99
2277175,720争夺战在今天啊！哎！,-99
5110603,做好业绩就是真理，塞力斯我相信你有潜力。,-99
4407090,今天猪肉荣来了！下周数板吧！荣超一字板介入的,-99
3183180,赚钱这速度是不是也太快一点？害怕多赚钱？,-99
4706555,恶庄真狠!一直打压，第三季报和年报出来再看吧!,-99
3860877,你们快割吧,-99
4703153,今日盘面之看法,-99
3866222,起码得创业版叠穿前低再考虑。[微笑],-99
1687425,方大特钢轧钢厂自行制作电气实验平台用于培训,-99
5182497,今天尾盘没忍住\t,-99
4118488,建的厂和生产线呢？,-99
5377405,N和计算公式假设算得沪深两市,-99
3992992,现在是不是大蓝筹估值也到位了，小散不敢买。中,-99
1160108,内部消息：半年报亏损1.3亿元人民币，明天跌停,-99
619357,清仓所有股票,-99
2262638,600664:哈药股份2017年第二次临时股东大会之法,-99
4752257,我本不相信吉比特会跌到180元。既然180已经见到,-99
3854208,真弱啊！,-99
483122,中青旅(600138)融资融券信息(07-03),-99
4508557,明晚出中报，不知道业绩咋样[鼓掌],-99
3593794,安阳钢铁率先冲板！。,-99
1999898,接过“漂亮不不”的接力棒，成为“承上启下”,-99
3305059,温水煮青蛙,-99
4665819,变相的股灾。。。。。,-99
2268919,天地源股份有限公司土地储备公告,-99
2729341,都是好同志。,-99
2547257,中粮糖业(600737)融资融券信息(09-26),-99
742043,股东中有伞形信托，若是没有后续资金支持，该庄,-99
3163446,下方18.5附近再买入 诱多不追,-99
5492708,A股市场到底是抄底还是延续下跌,-99
5437348,死股烂股,-99
873877,冠农股份12月5日盘中跌幅达5%,-99
2477868,周一会不会低开走低，,-99
2584139,粘粘乎乎,-99
1839918,中报行情继续展开;,-99
4272703,刚才买了长白山。祝福我吧！,-99
639538,粤港澳房企股连续走出窒息行情,-99
2619393,请问贵公司 v8、v12 发动机有没有进行搭载试验,-99
3345776,贵广网络20元18元15元的时候大笔买进10元的时候,-99
1633980,今天主力目标完成了，。,-99
4351526,海数吧里爱做梦的人特别多,-99
1485547,卖,-99
1050849,鄂武商A(000501)融资融券信息(08-18),-99
3499126,"低开不多啊,还以为直接破7,静观其变[微笑]",-99
1780238,不知道今天又套进来多少韭菜,-99
4256923,浙江股票买一次亏一次,-99
3371404,千万别买 买了就套套,-99
4002438,唱空唱空。庄家啊。我的钱是闲钱。你们比不了。,-99
1867280,酿酒保险尤其是平安全部换买到603878武进不锈,-99
911288,中报业绩不错z,-99
3884220,出了，只赚3个点，，个人觉得近期个股太弱，所,-99
2363284,到底啦，到底啦——明天就开始暴涨啦！。,-99
1076807,今天会涨到你目瞪口呆,-99
623539,昨天130只个股跌停，今天38只个股跌停，前期热,-99
1186428,融和天气,-99
1253516,2:30后还有最后一冲,-99
4268861,又可以发新股了。。。。,-99
1104284,创业板指表现亮眼涨逾1% 东方电热等16只个股涨,-99
2971473,是时候出手了，40%建仓,-99
647694,创业板逼近新低 再现百股跌停潮,-99
4068984,几个股龄多的唱多没啥好事，我走了希望明天涨停,-99
5381868,学学天马股份,-99
2486024,经过了几十年都没上过20的股算好股吗,-99
3600292,因此在空头手中仍众多王牌下,-99
344294,走了，等下来再买我就看看它砸到哪里,-99
2319405,搞笑,-99
2309510,600677.600765.600523军工十航天,-99
364482,算了不看了，出门旅游。。操盘猪慢慢压,-99
1633752,600490:鹏欣资源拟收购股权所涉及的宁波天弘益,-99
1090641,忍无可忍，走了，啥锤子股[成交][成交][成交][,-99
681113,不久又到双十二“12.12”，中高档白酒购买狂欢,-99
2932662,庄都死啦。,-99
1905815,“我们的定位就是技术提供商，用自己的技术特长,-99
498049,厦门们港务即将涨停 ?,-99
1187883,主力出货迹象明显，20手出的很不错嘛！,-99
