,content,mark
184058,白马股还是值得信任的，必须要买入,-99
2399053,不跑下午找死,-99
4188683,20日线支撑,-99
1130279,二亿涨停，收盘最多成交五个亿。好多地产涨停了,-99
332583,炒股规定,-99
85818,无论有啥利好，每一次反弹的高点都比前高要低[,-99
2814167,*ST昆机今起暂停上市 因信披违规或退市,-99
918410,乐视网是个案吧？,-99
4999912,还卖的就比较傻了！,-99
5194371,连没影的可燃冰都能被市场炒作，也真的是醉了，,-99
296767,向下启动了[哭],-99
1853466,不会在7元以上停留太长时间，继续向5元靠近。,-99
1687692,方大特钢向行业吨钢利润率第一目标迈进,-99
4665392,投产后达到1.5元/股收益!20倍市盈率不到。。。,-99
3966507,hj778军民融合龙头股002413雷科防务布局雷达产,-99
2810026,7年净利润53亿 现在市值51亿 你把汽车公司25%当,-99
2058501,哈哈，傻了吧！,-99
3791556,两个涨停应该是要的吧,-99
2931811,安全带系好，随时准备起飞,-99
3347475,妈的，贵广网络把我套到现在！,-99
3424509,赶紧卖掉，尾盘买一点,-99
3310006,这收盘真TM怪！最后一分钟直接搞到7.14然后打下,-99
2562410,憋了一天，最后泄了,-99
5115827,还不是底，尽情忽悠吧[胜利],-99
277760,求虐贴：中葡会不会意外宣布终止重组？哈哈哈哈,-99
3109619,公司死绝了i,-99
159918,今天收17.00元，明天收18.70元，别问我为什么，,-99
2262206,天天顶老贴的，我艹尼玛你小骚B,-99
1187688,什么情况啊？这是.,-99
2711612,上市保险公司因为750日移动平均国债到期消耗掉,-99
1985322,你给他人的,-99
236871,保千里新实际控制人简历现疑点 很可能与被处罚,-99
1447444,指数重回低点诱发反弹 双针探底企稳有待确定,-99
224303,连续三年亏损 要被ST了,-99
805183,特么逼，两天亏一个跌停板,-99
399006,压盘、砸盘的都是狗一日一的！,-99
1258984,意思就是别太乐观，这种行情持续不了,-99
197583,股市不怕你赢，就怕你不来，你的参与，维持了股,-99
2838233,周四海油工程要拉稀！警告！！！。,-99
2036411,冲破囚笼，就见彩虹。,-99
315064,3季度能结转那90多亿预收账款吗？大概什么时候,-99
2248725,中国股市究竟给股民带来了什么？,-99
5508139,远远程：没料到你心理年龄三十岁都不到，不当处,-99
3498688,，手握17亿,-99
2169566,600639:浦东金桥2016年年度股东大会的法律意见,-99
1966173,我在茅台里舍己救人，满足有的人的茅台梦,-99
2314682,这才是真正的“野蛮人”,-99
677533,恐慌性抛售了,-99
993258,今天5分钱玩一天,-99
