,content,mark
2907246,庄现在什么思路？不跌也不涨，想做点短差都做不,-99
2222028,这几天迟早有场决斗,-99
2052535,今天刚刚清仓韶钢，明天开始在6-6.2之间吃进罩,-99
1343115,很明显，主力一手托一手压，对倒,-99
1436573,你还是跌吧，顺眼啊。这样大涨的日子有盼头。小,-99
2081832,金枫酒业(600616)融资融券信息(05-05),-99
4914844,百分之80%股票长引线后基本上都是低开[亏大了][,-99
3648751,360与腾讯！腾讯，作为在香港上市的科技高收益,-99
5410080,跌到9.02全仓杀进跌吧!爷在等你下来,-99
3768371,卧龙_轩,-99
3252628,鸡鸡再激动哈子，大胆地站上年线吧！,-99
4553949,漂亮话是他们说的、龌龊事也是他们干的、脸都不,-99
3480041,订单一个接一个而来,-99
3154550,航发动力中报点评：航空发动机主业整体稳定增长,-99
3532822,终于跌破发行价[牛],-99
647354,九十均量生命线 量能竭尽头部现  k,-99
4372161,科华控股:第一届董事会第七次会议决议公告,-99
125026,融券的严重性,-99
4300375,能有效判断股票的行情性质与趋势,-99
5508705,主力是不是在金诚信里赚了很多钱？如果没有那为,-99
2092853,股吧历史:股吧内的“,-99
2394067,现在我们又买一点！气死你！咬我啊！,-99
4834602,我的帖子呢？,-99
75698,涨点吧！万手哥哥，实在看不下去了，[傲]下午拉,-99
1870095,机构论市：盘面释放一积,-99
1405925,看到义海在青海的发展，我大笑三声。哈哈哈。,-99
4435274,永赔孙子啊你真是造孽，是不是不让爷爷活了,-99
279059,崔明宏时表示： 融入海西转型发展大潮 推动经济,-99
3071694,收3.11,-99
158401,龙头理工光科(sz300557)冲击涨停，龙二长江通信,-99
1024477,创业板指数还有一点点遮羞布深成指第三次探底,-99
5059100,拜财神，求中签！,-99
4926625,将极可能成为创业板见底的标,-99
2161920,同程度上涨旳涨幅分别,-99
3874665,咋判断骗子呢， 很简单。,-99
3812131,日周线罕见同步背离！,-99
3217668,还不顺势一,-99
3078396,确信长线是金子是骗子没有？下面等到利空出尽的,-99
772023,上证，创业轮着涨，太龙药业无论吃多少单，都有,-99
4560187,与公司业绩增长的匹配性,-99
3618384,今天不买金融股，明天,-99
5324613,今年广西的上市公司表现实在太差了，几乎没有一,-99
1491709,今天追了两只新高股，通威、中国巨石!都是低价,-99
3820905,泰胜控股的蓝岛海工是专门做海洋钻井平台的j,-99
153136,呼唤自由交易,-99
4300694,我相信是金子总会发光的[献花],-99
3282557,掩耳盗铃，，，股票1分钱玩一天,-99
1977154,榕泰真垃圾！！！,-99
4199285,暴风集团可以救乐视命,-99
2689305,想象一下，城投和盐湖可不可以像赣锋和天齐一样,-99
4511671,没人跟风 你拉我就砸盘 看谁是胜利者,-99
3451527,啥情况,-99
286547,绿油油的一片。,-99
4654582,特大利好  总院十送十   即将提上日程！！！！,-99
2147334,市场空间加大,-99
1288316,西南证券现在的价格，我也是醉了。无语！,-99
3134493,新疆众和这样的走势，只能说明，狗庄要么没实力,-99
1301898,股票跌得不如鸡价，悲哀,-99
226479,0日),-99
1170741,长春燃气(600333)融资融券信息(06-21),-99
65101,涨吧,-99
3204533,别激动。大股东承诺回购价格是10.52元。,-99
3393817,老子就挂6.08，没买到也不加价[微笑],-99
4759421,使劲的卖，赶紧,-99
3097231,000878,-99
4381330,但是卖的时候要果断，不能犹豫,-99
2699131,600776:东方通信独立董事对公司七届八次董事会,-99
4068178,今天是个好天气,-99
3612872,发啥图都没发这图有用，准备刷遍上证50各大股吧,-99
3939476,每天成交量应该保持六亿元以上   就是一亿股成,-99
5149556,科林电气板了,-99
2058317,接连不断的大利空，不跌停就不错了，媒体和证监,-99
3807944,除了弹钢琴，仅剩半夜鸡叫！[胜利][胜利][胜利],-99
4096426,注意了，注意了，这个股票明天会选择方向了。全,-99
398565,疯了2222疯了,-99
3399347,5.38卖出，5.35挂买单准备买回，天天T,-99
1381976,年底重组后变成真正金山才减持不过量股太少,-99
3002158,最终顽强翻红。,-99
4641585,"大家看好浙江鼎力,今日被1个策略推荐--东方金股",-99
4284767,沪市下跌第一，果然好股好公司啊,-99
578865,1;10全仓买进嘎嘎嘎嘎,-99
1371066,尼玛就你们庄知道赚我们这些散户的血汗钱。,-99
255215,创顽强收红,-99
1322527,低开?,-99
