,content,mark
4617518,私募蓝海韬略董事长苏思通谈私募管理条例，,-99
156280,秘密原来缺德的锁仓持股是无的跌～,-99
2418044,600705 （16）中线个人观点,-99
4611271,酒精勾兑的东西股价要炒上天。,-99
2972547,华荣推荐股票多数暴跌好之为之,-99
3646723,会破6？,-99
17769,盘面个股分化有所加剧，深小l,-99
4880329,该股盘小质优这个价钱在次新股中再也找不到第二,-99
4118757,横有多长，跌有多深！[大笑],-99
230640,压你妹,-99
3349437,雄安那么红，你怎么回事啊[哭][哭][哭],-99
1428717,小商品城董事长朱旻认为，义乌购推出的跨境电商,-99
5527432,机遇,-99
2848894,ST涨成这样，它就这样？,-99
3546062,今天是个悲伤的一天,-99
2295282,东阳再见了,-99
5532316,小泰迪，你怎么不喜欢动啊？,-99
1767910,增量资金进入受限,-99
3456959,亏2毛出来了，等你明天跌下来再考虑。坑太深,-99
4252616,先达股份：上午只要能创新高！应该看高一线！,-99
3403063,望明天高开攻击一下20日线,-99
4291215,9转向上: 月线6连阴9连跌,-99
617345,图像识别技术，无法商业化。无人超市还看远望谷,-99
2983084,宝宝上半年投资大智慧，造成巨额亏损，估计是这,-99
1059295,。。。。，,-99
838488,这公司算什么，表子不如,-99
4358369,谁能告诉我，这美女是谁,-99
64720,今天大盘低开 60日线已经失守 支持线变成压力位,-99
3774277,4.17又快快乐乐卖今天4.13补的货！4分就4分\t\t\t\t,-99
1834195,不过卖卖卖了次新股又买了点点,-99
3267936,你们就当5年期存款，借给宝胜股份了，5年内保证,-99
3881814,9块钱补仓，,-99
2572310,华远地产(600743)融资融券信息(07-20),-99
1942093,江特电机天天涨，卧龙庄给江特庄吹 萧了。,-99
3778283,三季度证金社保同时加仓的股票 ，四季继续加仓,-99
2954357,大盘震荡下行趋势不变,-99
1976947,尤其是国内投资者,-99
2919051,河钢股份(000709)融资融券信息(09-15)。,-99
493695,放心跌吧,-99
5521438,空头，该安静地走开了。,-99
3406860,惨，被那家伙忽悠进来埃了一个跌停。,-99
1597947,拿了这傻B三周了、浪费了好时机。,-99
4100788,哇，真它妈的牛亚太全红报收欧股又是全线飘红,-99
3207282,今天复盘发现很多股票已经快到08年的底价了，这,-99
4054842,宏昌电子明晚公布业绩，5.25买进期待涨升,-99
1664941,股市有风险，以后别玩了。因为我们股市不健康。,-99
3001683,被出货了，应该还会在拉，不会拉一点点的,-99
5168460,做空踢踢水沟去了。,-99
2870705,A股休市，周边股市大涨，道琼斯屡创新高，而大,-99
3279401,就知道这个样子，烂几8股,-99
2042872,明天涨不了,-99
5411693,游资行情做好了，苏博特死了。小散高位进去套死,-99
780061,第九个板：9.00,-99
3354034,赛晶电力：中国恒天现持有公司共3亿股股份。,-99
1439145,为何大众和蔚来同时“相上”江淮 奥迪与南北大,-99
3627117,此股尿性，此庄骚性，赞同的举手,-99
4604577,11.95买了一万股，等涨,-99
2161650,走势预期,-99
2081293,开始我周遭这样的男人太多了,-99
1919283,皖江物流(600575)融资融券信息(09-13),-99
1559511,好样的，在跌啊,-99
3881698,这么牛逼,-99
254129,主力又在对倒出货！昨天涨点，次天再卖！,-99
2388746,怎么往下走了,-99
5216873,几乎没成交量!几个意思?,-99
1698996,哈哈，压不住了尾盘要拉升了！,-99
3584126,展望后市\t,-99
770600,并承诺执行以上规定,-99
1676102,发现机构已经开始在悄悄吃货,-99
2197200,半年线上拐，坚决果断买,-99
616168,精彩的中报。,-99
2917907,嚷什么嚷，套牢的货,-99
1434420,．对个股的研判要建立在对宏观基础（大盘方向的,-99
981337,如果明天反弹就再套一,-99
2005480,股价刚刚才涨一点点，趋势才有一点点起色，就又,-99
2168274,高位缩量大家都懂得别幻想,-99
4669300,说白了你就是砸破16又怎样，看看啥嘴脸，SB恶庄,-99
1640246,放巨量 今天别想着反弹了,-99
2860800,为什么报告里不提与三五的合作项目了？,-99
926911,雄安第一股当然是基建和地主的北京城建！[胜利],-99
1888620,三凯股份:关于变更2016年年度报告披露时间的提,-99
1928718,这只股票盈利解套的资金达30亿，预计还会往下跌,-99
4913239,还记的去年永艺公司死了一个永艺员工，是安徽阜,-99
4257439,操纵股价的主力太明目张胆了，举报严惩,-99
5369789,装死开始哈哈哈洗洗睡吧不要看啦没戏！爹在14建,-99
4563579,不要进，下午14：50出货,-99
1951627,市盈率低，业绩好，股价不涨，反而大跌，说明创,-99
4278740,川仪在底部，现在割肉的傻,-99
5518936,我看好你哥们（恒润）,-99
2695319,上午大金融板块拉升但资金跟风不强,-99
5312631,托单必跌  这是经验,-99
1375954,主力估计成本也就3块多，现在出货也能赚一倍，,-99
2800659,“壳王”神州牧基金掌门人辛宇是如何挑选壳股的,-99
982986,炒股想赚钱 这4个词的意思你懂吗？,-99
158954,愁不肯,-99
1044434,股价已透支业绩，注意见光死，提防闪崩股。,-99
4321672,还不停牌自查啊,-99
3918133,大牛概念股：金健米业、中色股份、西藏天路、刚,-99
5312526,中公高科8月21日盘中涨幅达5%,-99
3071017,中国石油     为何闪爆射起？？？[献花][胜利],-99
2954788,我艹，此股持股快2年，此股性比大盘银行股还差,-99
4405598,啥玩意，皮阿诺增长那么高，利润也高，市值现在,-99
1707085,完了完了，逼近成本价，再跌就亏本了[不屑],-99
2197730,跌的多涨的少，国家的利好消息推不动股票市场，,-99
5135185,《劲爆：华夏幸福 600340 与 华为 签战略合作协,-99
1469743,7，22,-99
2796252,冲高出货！,-99
5250745,最后一贴，持股两个月必有厚报，两个月内，一定,-99
981520,硬不硬坚不坚，明天大阳竖起：阳包阴！,-99
1419875,哈哈哈哈 抓了头牛,-99
342898,大盘涨你跌草,-99
5549380,看庄股笑话，去你妹的价值投资,-99
2287556,持有天目天目又开始感慨“满仓踏空”了。,-99
162514,资产重组通过了么，咋么有公告呢。,-99
3051012,京东方改变了中国电子产品缺板少面的状况，发展,-99
3557313,中国铁建(601186)融资融券信息(10-17),-99
2172794,买进1万手！,-99
881568,你今天就应该清仓！给,-99
627183,今天出货想做T，但愿周一别踢了。,-99
4412087,上不上去就很危险了,-99
2128815,我们的人生既然从开始到未来的年老都需,-99
2236586,但上市公司今年有一个现象是非常引人关注的a,-99
551823,癌股,-99
3894570,601949中国出版价格高于中国科传了，科传这个孙,-99
4700034,一倍净资产多点碳素概念还有吗600516八倍净资产,-99
1759132,完善退市机制意味着：“李大霄”所提的“黑五类,-99
2407769,快跑就是跑，绝不留。,-99
1226970,请问 怎么不砸了！ 我们等急死了！ 速度砸阿！,-99
2366176,600880博瑞，成都国资委签署的股权转让有效期一,-99
3364008,下跌能量积类中。,-99
633746,"光电股份 ,下个交易日,压力位 20.58 ,支撑位 20",-99
3764113,狗杂们，快上车，今天马上涨停，接下来有10个涨,-99
4413391,世间无限丹青手,-99
2408270,只能说主力牛逼任性,-99
2230912,小单进，大单出，还有的跌,-99
5324582,年度收官之月！,-99
5356011,用现金购买优质资产,-99
4845786,10000股亏一半了，当天买当天套,-99
