,content,mark
911077,技术指标是随着股价变动而变动，不是股价随着技,-99
3444782,西部黄金，火箭发射！,-99
5251453,折磨人，卖了,-99
879802,国外有端午节吗,-99
3734641,本庄将持续下砸九牧王，建议散户离场，会砸到至,-99
651744,1947年对1938年的,-99
1689120,方大特钢成功开发14螺纹钢五切分新工艺,-99
2927798,主力无意做多，现在开始往13元去了,-99
1560866,今天尾盘买入正当时,-99
3815719,8块6考虑半仓,-99
3407750,300122,-99
5286112,全清了，轻松多了,-99
2000041,终于回本了，走了，希望留下的发财。,-99
4195426,操你妈逼，大盘都红了,-99
3397538,无下限了,-99
3141964,要有,-99
3780603,中冶建研院与中国中原签订巴基斯坦最大核电站安,-99
1315553,宁沪高速(600377)融资融券信息(04-20),-99
875541,找找亮点在何处[微笑]i,-99
5008698,[加油][加油],-99
4833480,都怕周末发新股等着跌其他指数创新高,-99
2049550,"积极关注中,钱从300629里出来",-99
921085,发改委：近期将批复第二批混改方案 第三批试点,-99
4903031,不错 欢迎主力去伟隆股份搞一下  小盘次新,-99
479004,成交十万手，让六千多手封板？,-99
587792,牛牛牛，直接逆转！,-99
2517827,坑爹股,-99
1766037,有人说心灵的悸动个有时来自彼此不经意的k,-99
2381050,冲啊兄弟们！,-99
4730760,掉下来，豁出去。,-99
4639450,老子就是不卖，你敢绿，我就加仓,-99
1179963,下跌中继!,-99
4016719,中国重工  谁与争峰,-99
3774121,这个垃圾是彻底的没有希望了！不停的新低，套了,-99
1192397,32.51卖掉一半，是何等的英明,-99
5321452,002419天虹股份！！！！！！！！！！！！！！！,-99
1892100,有这样一个行业 它从不争奇斗艳却在为你闷声发,-99
2962491,公司股价高,-99
4129923,赶紧变绿的吧，我再加仓,-99
1139723,，无所谓了,-99
1597131,再下一下下，再下一下下,-99
4761392,今天买什么股都是对的，至少短期是对的。,-99
1017913,套牢并不证明我就输了！只有那些认输或者放弃的,-99
656035,吉林森工主力还在往外流出，可能还想面临急跌，,-99
4869967,今天尾盘波动可能是主力在试盘～,-99
3502229,姚钰林能单,-99
3787873,作为一名蓝。,-99
3564958,国家队大增持都跑成这样，真有你的,-99
5284767,京东方A:2017年6月27日投资者关系活动记录表\t,-99
3583748,空头老大就是不一样。。。。。。。,-99
5125462,[赚大了],-99
660834,都说是狗屎港，还不信，哈哈，就是这个样子的,-99
4118133,明天应该可以跌停了吧,-99
5032855,恭喜康隆达卖套成功，日日日创新低成功，套牢小,-99
738853,由此而导致影响消费支持实体经济的损失,-99
3114030,早上涨停没卖( )伤心,-99
4669388,回忆挥之不去,-99
2563508,、高端芯片、重大产品与系统、基础材料,-99
160257,在中国股市，坚持毛主席说的：“打得赢就打，打,-99
2596694,可能会将股价打压到20元附近,-99
3488917,明天是公布16年业绩？。,-99
3908872,冲着“正泰”这牌子和“石墨烯”电池买的，23块,-99
3831578,大鳄的乐园时代逐渐过去,-99
2727164,妈的，妈的,-99
2885450,2017年有望成为“十三五”期间充电桩建设增速最,-99
2982711,下周股市收双红,-99
2020160,孔明受了先主的托效之任,-99
262848,缩量明显，反单结束鸟兽散,-99
5387961,涨高了就减持,-99
3143397,600890:中房股份关于回复上海证券交易所二次问,-99
2985240,今天卖出的人等钱去救命。,-99
592560,子实际控制,-99
4430798,大家都没有买，因为大家都知道这里有鹅庄恶意操,-99
617951,破20指数可待 老夫看到100，不破100绝对不撒手,-99
3928589,龘: 无言独上西楼，月如钩。寂寞梧桐深院锁清秋,-99
54552,政刚己定调银行金融哺实业,-99
953444,20171018大宗交易那位大神卖出的7000万股？,-99
281379,冲动，冷静,-99
1953572,是金子总会发光,-99
4877037,600291西水股份 000627天茂集团 股市最低市盈率,-99
4979125,跌停17.6[胜利],-99
1312535,四天了都没刷出新高度…可以撤退了…毕竟业绩不,-99
4778140,跑吧，要再下一个台阶了，20%，破20的,-99
3140398,自己进入一个危险的梦境,-99
1670059,业绩增长股价不涨的上市公司，一般都无大的前景,-99
3238594,至少要先站上并站稳60日线,-99
3028481,可以再坑点吗。,-99
3749354,股票我劝大家不要玩了,-99
3361978,群里面都是傻逼啊,-99
4226261,那位砖头解释一下今天为什么下跌?,-99
4753457,震荡市，慢慢做差价,-99
4032727,人家是赚多了卖，你们是割好肉卖。多卖一些。,-99
261493,早盘卖了金花，买进金陵体育，净赚5%,-99
4180593,交通部：加快推进大连东北亚国际航运中心建设,-99
273047,早盘缺口如期回补，关注3246附近压力，冲高回落,-99
3278827,健民集团(600976)融资融券信息(10-24),-99
3030639,巨力连续14天低开了 10.82 满仓 都干进去了 赌,-99
273879,爱尚鲜花拟打造鲜花撮合交易平台 预计明年上半,-99
1879719,我来拯救股市了,-99
3257737,自己租了一间160块钱一个月的单间,-99
681599,成交量搞的跟百元股一样。,-99
4712555,明天22.5见得到吧？,-99
5548912,此股二分之一的主力资金是亏损定了——见上帖所,-99
2880636,宇宙第一大蠢逼 zhoujianru,-99
5320487,补跌，跌个百分之20也就差不多了，我在底位接点,-99
2149806,这票挂了？沒人持有了吗？这么冷静。,-99
1933811,圆柱三元电池开启21700新时代,-99
222196,满手接了飞刀，坐等国家q,-99
13392,为什么学会计的一般炒不好股票？,-99
1390547,央行超级周及三月加息接踵而来a,-99
1419639,大盘趋势分析及行情展望,-99
4291825,市场上涨板块维持在百家左右,-99
