,content,mark
1259403,补缺口走势！一定会补的！补好安全再加仓\t,-99
3019309,长期强势往下砸无法放量，说明砸盘也很穷想省钱,-99
3341525,文山今年没戏,-99
1252662,机构几乎全部看多…………小散我倒着看…………,-99
505574,警惕蓝筹股回调可能带来的整体性下跌风险。,-99
3552534,中国西电(601179)融资融券信息(10-12),-99
1709890,600513:联环药业2017年第三季度报告,-99
1278735,证监会核发7家企业IPO批文 筹资总额不超过39亿,-99
3496986,好好的一只股 趋势 被搞成残废。,-99
4284348,这庄家的实力，说实话真的太差了， 华大的庄那,-99
3158050,销售利润增长所致。今年以来维生素价格上涨幅度,-99
4998949,冲一下吧,-99
1742262,游资廖大佬遭罚8000万 证监会曝光其操纵股票细,-99
3736926,不把获利盘震出去，庄怎会填权！再震10天，再下,-99
2915096,重 大 利 好 ， 重 现 利 多 。,-99
5363661,快讯：炒股水平高低和素质高低成正比！,-99
3384875,出消息啦，国电跟神华成为国家能源投资集团，就,-99
1206613,江苏恒力董事长陈建华：向着世界一流企业继续前,-99
3023553,块附近全都是散货，没主力。鬼来啦哟。,-99
3397070,执行将是至关重要的一环,-99
545465,kdj高位交叉，静等回调,-99
3066100,各大技术指标成功会大幅上升,-99
3177444,年国企改革兵分多路 混改是重头戏,-99
1211769,你就会事半功倍,-99
38396,任务。五、陆金所发澄清公告：目前经营管,-99
1485432,节后起飞,-99
1066900,翰宇药业特,-99
1502707,3000多家上市公司,-99
491006,缩量上涨不知是资金高度控盘，还是追涨意愿不强,-99
2557927,这主力不一般牛逼，五千万直接突破缺口。,-99
572426,本轮第一目标位14，终极目标位18。,-99
43677,需要留意的是。,-99
415817,在底部还跌的股票是弱死股,-99
4363140,创业板里的贾跃亭多得,-99
4331246,到600848抄底去,-99
411281,第n次谈谈卫星,-99
470328,紫光反超科大了！。,-99
2845879,麒麟谈股：午后大盘继续以延续早间格局为主！,-99
2084012,落的走势。周四最值得关注的信号，就是沪,-99
3654291,次新股为何暴跌 真实的原因在这里！,-99
2248975,大家都跑吧！服药就是要跌价，根本不看大盘！,-99
600251,出 新行,-99
326941,作为一名蓝,-99
1552685,儿子可以了明天会更好，,-99
1684225,这是在市场中生存的最好办法  中线大幅上涨后 ,-99
4790754,一吨废纸，一吨白菜价也要5，6千元。作为氟化钙,-99
4580321,跟我做的全部清仓换成002840,-99
4020443,大周期来了,-99
122519,招商银行 今天不能强势反弹 证明还在下跌通道 ,-99
535695,比指数跌得快。,-99
3755339,感觉回天的装配式用胶完全被忽略！！！。,-99
4185138,没有量了，今日要探20日线吗？,-99
2038962,股民学员吧同学们短线赢利白银有色获利者跟进潜,-99
3686972,因此筑底的行情将不会持续太久,-99
2712028,水井坊无语了吧？,-99
3481946,1818黄金眼[拜神][鼓掌][大笑],-99
3604951,量放不出来，看好的都是托,-99
4552042,死多一直在，庄家砸不走，主力之所以能按着头上,-99
800394,难道这就是传说中的混改开始,-99
5272330,惊喜开始，直逼涨停,-99
2395536,14.59还有人吗。,-99
420225,东方，第一目标50，第二目标100,-99
1204771,也该停牌了！,-99
2119165,这是最后一砸 老庄滚蛋了 清仓了 赶紧上车 在车,-99
5112270,周五百分之百收跌，倒逼少发股出政策,-99
1915739,格力内部德高望重而董明珠则是现在格力的,-99
5125377,操,-99
1557168,好当家创始人唐厚运老先生，生于1931年10月，19,-99
2060107,养生小番茄。,-99
5391067,量越少，后期勃发越给力，看好你,-99
3444061,3块以下见,-99
265006,增持本是好，但耍心眼炒作，应不低于多少增持才,-99
2001026,今日公告肯定为利空撒，急跌还是可以，，，，，,-99
553442,今天抄底的。,-99
2258843,中建今天跟地产股走。,-99
4236095,603080:新疆火炬首次公开发行股票招股说明书摘,-99
2031334,这票是用来练空仓技术,-99
2004278,反映出投资者对破产重整风险溢价开始给出“紧缩,-99
1748868,什么 是盛易坊。,-99
3211030,我没钱护盘了，但是我不卖。,-99
96836,牛逼的华电。知道自己大亏，非要把姨妈拖延到半,-99
3614205,牛逼了！！！居然保本了！！！[拜神][拜神][拜,-99
5063864,下午暴跌,-99
2499020,情不想明白，永远没希望！b,-99
4021634,4.49挂个100万股有本事就吃上去！会后最后一天,-99
2422945,继续跌吧！狗日的,-99
72669,"不会大手笔,就去卖红薯,还当什么庒,快滾蛋吧",-99
5092834,此票有下跌滴群众基础~~~[大笑],-99
2972411,都是设计股，为什么差这么多？！！,-99
4589034,横盘无量，还有下探。,-99
1635404,不再炒了东,-99
4314066,共进股份超铁股下去就是大底吧里的小散大户，中,-99
4543807,调整中的赚钱机会,-99
3964882,河钢股份(000709)融资融券信息(09-12)。,-99
418390,浙江东方(600120)融资融券信息(11-15),-99
232343,这大坑挖的  还不买,-99
2611826,石墨烯故事大王ST烯碳被暂停上市了，今年专搞故,-99
3537956,证金不出完，下跌无休止！,-99
448140,因此在空头手中仍众多王牌下,-99
1288179,西南证券(600369)融资融券信息(09-09),-99
378300,小心我抄你老底[想一下][想一下],-99
574300,最高检：今年严惩“老鼠仓”等证券期货领域犯罪,-99
2631085,下一个广汇能源，加油！,-99
1039888,这股涨不起来是因为定增一直没落地吧？,-99
5202524,因为尾盘没有拉升，明天早盘大资金没有做T空间,-99
2503318,又要开始跌了.韭菜们准备好了吗？,-99
1333044,打台球呢吗,-99
2994239,福州京东方光电科技\t,-99
3101079,要跌就干脆点 磨磨唧唧 没点军工的骨气,-99
3173250,国美通讯未来是国美零售的智能终端制造平台,-99
5211770,真是烂到了极限,-99
4509951,这个底必须抄,-99
3370036,透多行情,-99
1738887,又做双底了，不要跑哇老乡快回来！,-99
4043006,但这两只股票都表现比较靓丽,-99
214595,葛洲坝超大单抛单是谁持有，像个野蛮人。,-99
253426,我己经卖错了,-99
3546901,今日收盘站上了年线 晚上分红 心平气和喜洋洋,-99
3261230,获利盘太多了，要洗了！只有回头砸！,-99
2527608,明天开始二十五个跌停免不了的,-99
2401317,玩机方法--安卓智能机一键刷为Iphone5,-99
5528953,满仓上涨，欢欣鼓舞，终于对了,-99
3974800,大阴棒，卧了个槽,-99
5041839,还好前天出了，继续向下突破,-99
5264808,补仓1000股,-99
1895319,周一登记接力新宏泽 陇神戎发除权翻倍行情。,-99
5488069,雄安指数再次探底，已构成双底形态，银龙庄，让,-99
2112296,标点位3300,-99
2557887,量能较大！明天可能跳空高开，也要注意回踩60天,-99
1419102,4元时被骗了100手,-99
1217972,股市上只讲谁胜谁负，胜负自负！！,-99
3206531,杭州银行(600926)融资融券信息(09-06),-99
471515,2点08主力拉升,-99
4222803,我来弄个小股东干干,-99
746413,经开是垃圾，以前理解的高新投资根本没有，就几,-99
4982692,庄家也是发愁啊，都T,-99
698298,健康的体魄是大学生为祖国和人民服务的基本条件,-99
4637076,本人持有同力不奢求也,-99
3972385,大盘冲了，你个婊子孙别装孙子。,-99
1232440,天全破就一,-99
4231838,龙头维生素饲料大涨价，本高管宣布增持1万股,-99
4078652,底的可能。,-99
4201530,这股贼性说蹿起就飞,-99
1726010,拦截？别拦啊，21挂单的,-99
4287510,大家说说成本价吧，我试着一览众山小了 我的成,-99
1550960,你们想怎么骂就这么来。想哭就哭。跌停吧啊神啊,-99
1936258,当代大学生肩负着特殊的责任,-99
2867379,在现基础上再跌80％立马买，此帖为证。,-99
2690517,不挣馒头挣,-99
739784,下面我们就看看报,-99
3622958,被洗掉的进来报道....,-99
894315,此股分析！,-99
4651651,结合以往的一些走势,-99
3466467,解决选股思路上的重大问题你才会有巨大收益,-99
5437899,股神说跌也错了,-99
1460340,全面持续吃入没错，继续吃进。目标20万手。欢迎,-99
2451262,11.7应该没问题,-99
263373,捋起袖子干！,-99
2555798,今天会不会套很多人？,-99
968283,"东方国际集团国改：大胆试，自主改,已扫清一切",-99
3323706,绿帽王,-99
4447666,连涨六天[牛][牛][牛][牛],-99
1086747,000582.600368.600236.600310.002275,-99
3061298,活该被套，这种赌博的股小散玩不起,-99
1543770,九有九发，本是一家，如有雷同，一起大发，天机,-99
3469776,空仓了，拿着没意思了s,-99
394942,势属于信息,-99
2356535,弱庄！！！就这两个字是对的,-99
