,content,mark
3050074,股拖又来了，千万别买，接盘侠,-99
839965,市北高新涨停了,-99
655793,what is the problem [困顿],-99
290643,股市就是个标签，,-99
4063965,年利润500亿的浦发,-99
4411767,大家都别补了 让庄砸下来吧。看看能跌到多少 哈,-99
5351287,赚了9个点卖了，抄底拉夏贝尔,-99
5294339,说你不听，又冲动了吧！,-99
2678667,都说要跌停，能说说为什么要跌停吗？理由呢？。,-99
3099841,航天这木羊的高科技股，股价能这么屌，我服,-99
986668,妈逼，跌的时候前三名，涨他妈的不动,-99
3328045,吧里这些多狗是吃粪便长大的 忽悠式唱多终会有,-99
5146213,所有追进的都得陪葬,-99
877707,罗钾肯定上市。国投就是做股权生意的，最好的桃,-99
2090783,桌啊。,-99
2650382,看我文章，别抢反弹了，浅套百分之10以内的，坚,-99
681350,22.07止跌,-99
3377233,这么冷,-99
4985154,房价天天涨，股价天天,-99
1074370,而且市场成交量依旧萎靡,-99
5521643,兆易创新8月28日开盘涨幅达5%,-99
1732804,喝醉了。狂拉吧。,-99
3961274,波罗的海干散货指数涨1.4%，报1702点，连续第十,-99
191832,呵呵，狗改不了吃屎！,-99
1738486,电力板块释放改革红利引入社会资本,-99
5005630,我草泥马，设么利空这样跌,-99
2412260,雄安新区概念二代龙头惊现！y,-99
5276338,垃圾公司。有没有天理了，故意打压股价,-99
2405823,节后目标位：58元,-99
2220481,我已经满仓买入，坐等收银,-99
136670,四川路桥就是中国联通第二,-99
2498060,新首富李河君的创富史：水电站就是印钞机,-99
1292619,等着抄底的资金,-99
4094263,今天大跌收盘已定，观望，企稳再说。,-99
2612201,浩荡大势冲击开来,-99
1377624,注意，主力有可能最后抛盘,-99
237392,现在开盘吧，快把庄敏打爆仓，这小子真不是好人,-99
3913955,血筹压盘；你不要嘛？,-99
97781,给整进去了。哈哈,-99
2449673,下周木有新股,-99
2373261,仍在下行通道内,-99
1108156,我割肉走了，你涨吧,-99
3727637,601558:*ST锐电关于成立项目公司的公告,-99
4107178,智能芯片板块大涨很长一段时间了.游资有退潮迹,-99
2485462,真恶心,-99
2193859,缺乏内增模式。撤退k,-99
2787661,周期股投资机会转向需求端,-99
4357128,目标价15左右，垃圾破10,-99
4963876,快卖的下午还能跌下来,-99
3661077,近日新股发行似放缓，有利市场回暖,-99
64688,7.5等接回来，做波段必须的,-99
985509,加油呀，下周站上6元并出新的高点,-99
3080711,锂电铜箔龙头旳未来五。,-99
5168301,可以加仓了,-99
1299421,"真好我们市场又找到理由,美国股市开始下跌了.所",-99
5309977,庄抽风式上涨，为了出货，勿上当！,-99
2355817,上海石化收入增长百分之36，利润增加百分之68。,-99
447922,评股份转让,-99
2035288,先有昆百大，后有三六五，现在又是国创高新，马,-99
3178796,没有异常流,-99
4415551,啊，救命啊,-99
2016492,指数收于3140.15点,-99
4620613,远离穷鬼庄的股票！买入强庄股！,-99
2084766,逼散户接上证50的股票。这么拉指数就这一个目的,-99
3773424,举报没用啊，怎么又看到小东一毛啦[不赞][不赞],-99
5497273,没概念，没主力，就是一滩死水,-99
3890673,与国际油价接轨了吗？,-99
4235467,我们的目标总市值超浙江医药（100多亿），追新,-99
3848516,中车本就是一支精神病股。盘子巨大，股价波动幅,-99
1733170,奇怪的买卖者,-99
1379614,5亿主力资金近三日撤出,-99
5389586,这是个什么股，没人买卖的,-99
336064,还能像巴士一样在地面上运行,-99
3943445,再一次向3.98发起攻击。吃掉早上卖出的朋友的筹,-99
3849381,26有什么意义吗？的吗,-99
3215740,诈骗公司——远离！只待死后重生！死的越早越好,-99
1330584,明天开盘杀进五万股,-99
3529010,酿成醇美的佳酿美酒,-99
787589,报告：手机支付成为用户线下消费结算首选。,-99
4839809,我是个有良心的操盘手，大家千万不要追高啊！我,-99
