,content,mark
755395,万手哥继续秀秀,-99
3870502,8月小心，爱信不信！买卖自由！,-99
443295,必跌到5.55,-99
871968,英语2老师、我损失霸主请走好,-99
4728470,本人也没知道发帖子有无用处，早上46.55元又进,-99
4892848,上方60日均线的压力较大,-99
2823974,600808:马钢股份2017年1至9月经营数据公告,-99
328117,别慌，下午打涨，买股有点耐心,-99
4309840,12元发起进攻[俏皮][俏皮][俏皮],-99
765526,630,-99
203274,知涨停而抓涨停,-99
1547208,跌不下去了，大家块抢哈m,-99
4542956,感觉像是股灾来了，大盘萎靡不振。,-99
1349642,雄安新区设立京津冀板块起飞。,-99
4828332,握草，爷刚割肉你就拉,-99
1341683,午盘关注，勿追[赞][赞],-99
167237,"乐金健康,比健康元总股本少5倍快重组！！！",-99
2012018,农业缓慢的盈利模式造就北大荒的股性缓慢的通道,-99
2855079,别拉啊！便宜货还没吃够,-99
1007219,大恒科技,-99
1277545,看看锰硅主力，你能不能行啊,-99
3844249,刚刚射了浪迹天涯个高和,-99
2185813,国家队的股票就这样。,-99
4129029,8月3日碳酸二甲酯厂家快讯,-99
3607529,自古城池多高深，能有几座未破门，英雄血泪洗爱,-99
2205082,不到8元以下不能补仓，还得跌10个点？不信等着,-99
5392162,前几天和博天都是48，现在博天快49了！中持43，,-99
4288981,603106 金融股里的华大基因！抓紧上车，不候,-99
2954913,"外国发给坯,北京尿吓出来",-99
3141384,我不怕死的，补了点仓，但愿脑袋没被门夹坏[拜,-99
3299101,机会已经来临[微笑][微笑][微笑] 还在犹豫神马,-99
2051495,连续下跌十三天，最后一天，就1个多亿，一个多,-99
457427,半年净利润达到,-99
3564087,2017年9月18日大发审委”首批审核5进4 壶化股份,-99
4770336,跌吧，跌吧！跌到2块买进,-99
2012458,时效时效时效时效l,-99
4300950,等大盘企稳了，冲冲冲,-99
4647450,尾盘暴跌开始……,-99
5359097,上周一群人追进去连续下跌将近10个点。套住一群,-99
4276895,墨染霸天0821：是时候站上3300点，收盘3312点！,-99
1330073,有史以来买的最垃圾的票！没有之一！。,-99
1118774,3个月从19.95跌倒10.41接近一半，还卖，钱多,-99
3502126,质押是大利好！是大举挺进大举吸筹！,-99
1110934,今天做空港口你不看港口的都在拉涨停啊？不要做,-99
5138140,此股无庄,-99
593953,交易量太少了！价格也上不去！m,-99
824055,券商洪荒之力大爆发!广发证券冲击涨停!粤港澳大,-99
4238976,今天保守估计会涨3％，立贴为证,-99
1065264,已企稳，明天涨停数钱[胜利],-99
1291451,挂个涨停板，卖了我也走,-99
4674901,水星家纺后市是否会再次拉升？是拿着还是出掉啊,-99
2896762,这股太弱了，基本没有资金介入，趋势完全走坏,-99
3681551,也是为了避免上市公司将高送转拿来做人情,-99
4964645,妈的买剩下了,-99
4814762,我是在司太立公司做保安的，工资才1100元这家公,-99
86484,电力是电动汽车发展最大的受益者，现在为什么不,-99
5347573,我日,-99
295932,特变没涨别瞎猜利空。现在只是没有量没人买。,-99
5504518,恭喜！买入600714，明日早盘强势拉升。 恭喜！,-99
1723426,国家队分仓,-99
624371,哎，守了那么久都没什么动静，换龙头去。\t,-99
1374672,进入9月份，每年9月份都是房地产涨价的关键时刻,-99
5513807,今天肯定高开，然后开始套人...专家的套路,-99
291974,真垃圾，这样子当天补缺口了i,-99
3562951,601188:龙江交通关于召开2016年年度股东大会的,-99
2947232,就怕贼惦记。[大笑],-99
4868546,这是个假军工，我们小散快抛！,-99
3714261,黄狗已经自宫,-99
4061519,大数据揭秘A股涨停密码！（上）,-99
2687404,虽然近期弱势不断,-99
919096,毛致远－杨思民,-99
4571692,大盘调整终极目标是补3000点处缺口，别去给人抬,-99
727989,现在是利空出尽，可以进货了，看看人家新大陆，,-99
786753,各位赚钱的高手出货了么[大笑]。,-99
2337012,还有谁敢买河钢了？。,-99
1688953,方大特钢9月份钢材市场延续了好的效益态势,-99
5434185,挤压再挤压，割肉再割肉，新低再新低,-99
924603,综合分析观望为主，每天路线图基本一样早上拉点,-99
2297081,国资改革,-99
857199,冯阿翔，你和中国北车一样消失算了,-99
30180,山西多地焦炭调涨50元/吨 受益股一览,-99
1421254,只想做个纪念，静待时间的回报,-99
2743843,短线强势,-99
1965660,等了几年了入MSCI终于成功了，今天极有可能，各,-99
274501,需求可通过以往家,-99
3496388,放这么大的量，才涨这么一点,-99
4051587,哎赶不上了赶不上了，行情都错过了[哭],-99
2356994,没庄,-99
4710020,这股笑死人了,-99
5205748,又找到下跌的理由了,-99
2026198,8.79到9.16巨大阻力！,-99
3618943,*环旭电子(601231)半年报：环维业绩大幅扭转，A,-99
792546,不期而遇时也，无利而助诚也，助而无怨是为君子,-99
2686444,早盘12.45卖了，12.24又买进50手，呵呵 主力继,-99
1839307,增量路漫漫，A股越做越小，回头是岸。,-99
3855504,16.4下午有戏吗？,-99
603201,低价定增害人，减持新规更是雪上加霜，猴年马月,-99
2485678,这主力趁大盘上涨，散户追买的机会在出货啊，买,-99
811335,圆通速递600233在双11之前买的，一直跌，为什么,-99
3534618,跟跌不跟涨的垃圾股,-99
1743930,11月17日， “2017南通新一代信息技术博览会”,-99
3538278,今日美丽中国、雄安板块都有异动，但都是冲高回,-99
5390159,幸亏忍住了木割。,-99
4195892,跌停吧，我要抄底,-99
2636468,一群神棍，没任何理由的在那推测,-99
3777473,快乐第一   安全第一   长线大黑马    300575  ,-99
5440198,哈哈老一套战法，有资金拉高进场中。,-99
1641022,主力这种出货手法高，我也成了涨停板接盘侠,-99
1488605,央行副行长陈雨露：将会研究统一我国绿色债券的,-99
829028,必须给丫砸到五块,-99
525439,每次反弹都是逃跑的机会,-99
3227202,请江苏有线主力雄起护盘[微笑][大笑],-99
1431994,这东西爱做长上影浅,-99
1643100,600495:晋西车轴第五届监事会第二十三次会议决,-99
3326803,孩子出生了姓吗麦男孩大家帮忙取个名字吧多谢~,-99
4988563,拉高出货，听朋友说这公司很垃圾的 .业务多少不,-99
5043041,评估普通股的规则,-99
2411949,期货黑马+王者荣耀手游 二大黑马,-99
4082590,603010:万盛股份2016年半年度募集资金存放与实,-99
755034,股市进入诛心阶段,-99
1632896,本周“鹏欣资源”将进入一关键点，所有散户必将,-99
4262842,今天开始开启反弹之路，宏盛股份这一波目标价56,-99
1122213,华北制药，四川成渝高速公路。都是好股票000100,-99
2548277,看看华资实业，屯河提鞋都不配啊,-99
3069721,全A股最不要脸的股票被我遇到了,-99
2249361,周末听歌，送庄托，马甲(及盲目唱多，唱空者):\t,-99
1905049,昨天告诉你们，进一个套一个，对不？。,-99
4587749,跌到7元！让公司回购好了,-99
2411664,人家欧菲光都涨得比你多，还在那里磨磨唧唧,-99
297049,你有被大盘蒙蔽吗？,-99
160517,真垃圾,-99
476341,当代明诚拟34亿元现金收购新英体育 补齐赛事内,-99
1907662,今天的走势又没涨过创业板，你们还一个个的看多,-99
2273099,框架协议之后还会有什么协议和工作后才可以开盘,-99
2046455,生命不是要超越别人，而是要超越自己。,-99
3936901,明天补跌？[不说了][不说了][不说了][不说了][,-99
405711,夜观天象西宁特钢这垃圾将会万劫不复,-99
4228141,志士惜日短,-99
3487120,南航好样的！国航准备拉稀了！,-99
2066575,日线造个单针，但愿下周能涨[拜神][拜神][拜神],-99
1781733,该卖的快卖,-99
541771,感谢皮皮，承不承办的就那点技术让他们装装B还,-99
323689,立即卖出!这周前面卖出周五买入是节前总基调，,-99
247537,野风挡不住！,-99
3175062,置于死地而后生,-99
3465506,后市展望：大利好下，A股的表现让人失望！,-99
63376,日照港(600017)融资融券信息(07-18),-99
2500678,7月25日复牌！ 就冲着600725这个股票代码末尾三,-99
4408164,603181,-99
3667114,我坚信 ,-99
2565878,手贱又有人耐受不住了。,-99
246621,这样的毛利率简直逆天 [大笑][大笑][大笑][大笑,-99
1373039,公司一面对外巨额捐赠，一面巨额并购，损失大量,-99
1815217,兆易创新 起来了，芯片反攻。,-99
4550902,证监会：我国资本市场有1亿多散户 保护好中小投,-99
4621571,[不屑]这票要继续调整，等到60日线出来。,-99
1281141,主力霸气明天拉涨停，超级锰酸锂龙头，对比天齐,-99
2900332,帐户有钱了，快砸下来。,-99
5213629,尼玛，22.30附近时候，差点给我吓跑了，对亏没,-99
