,content,mark
2165845,出来走走 晒交割单了,-99
5481631,强烈要求涨停,-99
4666760,暴量砸跌停，不外是主力抽资金，或是赶底，结果,-99
4971894,听证券朋友说，上市挺难的。请大家做好心理准备,-99
4357798,股吧正能量，积极展开自救，拒绝被诈骗，拒绝被,-99
5153344,这只股卖出,-99
4096964,我来也,-99
4452965,傻逼垃圾股 估计退市了 无资金,-99
5338701,19块以下补补补,-99
709843,求高人支招，我该买什么样的车？,-99
949835,跟跌不跟涨的狗东西,-99
1981362,唉，卖盘太多了,-99
140353,保利地产技术分析，今天一阳穿四阴。后市可期，,-99
233812,什么原因下跌这么凶猛？难道晚上要出利空消息？,-99
1261413,守了3个月以上的来报道,-99
1410489,大单都跑了，小单买入啦 佩服那些买入的小单 哪,-99
4618475,天天涨，真爽,-99
506961,北化跌点是因为昨天大涨，你跌是哪门子事,-99
2044291,平安减持，再等3月吧！目前任何利好都是卖出！,-99
3338355,近半个月 股市到顶了，要出来了。是大顶。,-99
1741622,现在买点次新股 都比买这个稳当,-99
3601351,大连友谊:独立董事关于购买武汉信用小额贷款股,-99
337344,北方稀土是空壳，靠发债过日子，是垃圾中的垃圾,-99
2205854,还有人唱多？小不不的其他号吧，什么时候小不不,-99
3280605,大涨大跌。大跌大涨。哈哈哈,-99
4072881,质消费股被重点关注,-99
3242746,这逼股打了鸡血？敢看不敢买。大爷的[滴汗],-99
5133652,但这只是说出了表象,-99
2704174,此股不能买了 要回落了,-99
2598894,天鼎投资夏明明：雄安龙头？请两条路径探寻！,-99
3337494,我操你血妈了。买买买。我让你砸。一股都不卖。,-99
4865116,本股的分析和走势 必看！可以给你选牛股的思路 ,-99
5589,大胆跟随超跌股,-99
2176078,石墨价格今,-99
1166723,为毛有人买这只A股，H股那么便宜18元，东方财富,-99
5297777,好样的，继续往下,-99
3383582,就把我们忘了。,-99
1059424,周一10大买入理由，散户有恐惧心情可以理解，莱,-99
645234,这次国中重俎资金准备从此开始,-99
5095134,他们会对最终去向进行一定“包装”：,-99
2865938,要小心言多必失,-99
1807387,京东方A：第6代柔性AMOLED生产线四季度量产 沉\t,-99
1623868,更是难以估量,-99
3626719,如果真的是钴资产，我,-99
5137539,大家应该举报皇犬，不让这渣犬扰乱大家操作思路,-99
3973659,卖出的人今天出门被车撞,-99
2236124,奇怪了，6657怎么还跌不动呢？？？,-99
3026842,他每天口含石子,-99
5031735,第一财经的大师推荐的东旭光电，已上车\t,-99
793926,要涨幅多少？,-99
1551661,注意蓝光发展14:18:58时有大单卖出1881手,-99
3933743,江苏能源监管办印发电力市场建设方案广东,-99
2295466,是选股的重要标准之一。,-99
1180938,散户为什么亏钱？,-99
3348570,一一一操底迎怒涨，不再割肉！一一大盘见底一一,-99
62289,证监会严惩首宗沪港通,-99
4944786,603609:禾丰牧业关于持股5%以上股东补充质押的,-99
431122,上周尿素价格暴涨8.6%。利好兰花本周表现！,-99
3726232,国投瑞银基,-99
2862182,高了9分卖了也算平衡了,-99
3105313,600881:亚泰集团关于取消2017年第四次临时股东,-99
2538553,赶紧砸点下来，我才只持有127手，想再进些。真,-99
4131434,涨了这么多[亏大了]，明天回调买回来可否？看了,-99
1053262,死透了，下周更完,-99
3885978,经过盘跌到加速，跌久必涨，股期松绑后指标股引,-99
1716714,中国东门礁面积三年扩大200倍,-99
3090983,跌到19，我又买,-99
3559953,在取缔“地条钢”、去产能加速和环保督查限产等,-99
4353987,财政部等八部门联合印发了,-99
3450318,今天不跌停我吃屎,-99
2540288,又发病了,-99
3346489,群主说择机可以进入了,-99
5145044,今天大盘几乎全天都处于调整状态，尾盘拉起微涨,-99
3254294,你到底算个什么东西，什么概念跌你就随那个概念,-99
344133,时间是宝贵的,-99
5514474,快点绿吧，红了还真不习惯,-99
56987,又开始温水煮青蛙打压民生银行股价了。,-99
160507,吓死小散 尾盘再收一波，6的很啊[傲],-99
4131121,有没有奇迹拉上21.5？,-99
3489112,@天天胡扯你以前说过什么？,-99
924084,某中概股八月完成私有化，,-99
2736017,保持指数红，工作很到位。,-99
2833320,投资男生快点哦，再不来被这俩小王八蛋就抢光了,-99
2497726,这个价钱都抛，打下来，我收。,-99
3983402,今天如能站上20天均线，还有得玩，站不上又呵呵,-99
3354082,大股东20亿19.65元参与定增，怕什么？,-99
5379433,其实从近期盘面来看,-99
1442117,世界是发展的,-99
5271542,砸跌停算了,-99
4827234,请问谁的成本这么低，拼命打压，我真不懂！我还,-99
1473534,花开可能\xa0毛姐提示::崩盘了！因为收购成功,-99
5289752,这垃圾跌得心儿慌,-99
1589356,茅台是价值投资吗？,-99
4207750,回调到位，明天开始拉升,-99
4041480,因此这时候任何一次盘中的急跌可能都是进场的机,-99
2749292,打板罗,-99
1258730,停牌了！,-99
4188443,这股就是借中秋之名发套套[赞]此股经诊断乃不孕,-99
1054982,我决定15号投全部赞成票，并尽量多的告诉身边持,-99
1325774,钱全套在这垃圾股上了，咋整？？,-99
4034791,000511的年报2016年真底是盈利还是亏损？深交所,-99
3013368,广电网络(600831)融资融券信息(02-16)h,-99
5238028,下周一很多次新会跌停，包括原尚，你们信吗,-99
4205535,国贱，任股价不跌不管，强烈要求更换高管,-99
684923,监管包庇集团同业竞争掏空198配合打圧股价以弥,-99
2791198,东北大傻逼。,-99
111984,王者归来，这是个做差价的好日子，周日有钱约妹,-99
88041,8--10.00,-99
4434774,有游资想拉！机构不想拉！一拉就砸！,-99
3060750,倒闭垃圾股自欺骗股民狗企业，今天跌停板，。,-99
5151275,603737:三棵树2017年第一季度报告,-99
3971925,老实说鸡屎传媒是我最看不准的股，只能估计挖深,-99
4693986,起飞了,-99
2508181,“雄安”一枝独秀：冰火两重天背后的思考,-99
2658341,使劲卖，使劲吸,-99
1890842,中材国际PK西部建设分析,-99
240602,有这个业绩的垃圾股？！,-99
3608496,是不是要降印花税了？,-99
172098,三陪拖改名……三陪八,-99
4407566,一带一路概念，,-99
1450480,那我们呢，用我们的钱给员工。没,-99
1862885,最後低吸機會，不再多說，收盤見真章。已經洩密,-99
1104029,解套一个清仓一个，大家切记。股市与毒品一样,-99
3720986,涨疯了！分享一只被忽略的5G纯正股！,-99
3357873,大型券商龙头优势明显 债券承销业务集中度进一,-99
2941106,真行！你最好！,-99
3393615,南京银行还压盘，肯定会被从白马股票撤出的部队,-99
3254292,九十周年建军节即将来临、那些峥嵘岁月、值得纪,-99
2088334,MDI国内两个供应商，万华化学和氯碱化工,-99
4040149,这么萎，没谁了a,-99
280088,要跌停了。,-99
1601322,又是二连阳,-99
4898820,002419天虹股份,-99
3145422,秋林公司的商办工业具有悠久历史,-99
105755,macd死叉 大家不要信托说话 就算今天升 一进就,-99
2945877,买买买3.90等你 小样的,-99
2453811,又是冲涨停的节奏,-99
2949709,创业中小企业需要独特的品牌形象,-99
5410688,去看看判官前天推荐的哈空调，再让他推股票，这,-99
80791,子弹已经上膛，随时准备买进。,-99
4284518,价格会往阻力最小的方向运行 现在的价格距离上,-99
3291367,天天下跌。4元买入。,-99
1057561,短线还是关注热点钢铁和天然气概念,-99
4542805,井神股票不好，越是这个时候牛鬼蛇神齐出动，小,-99
3467235,一个亿的签单怎么还不公开呢，郁闷！,-99
1895555,周一长城也,-99
3022688,连续性的长阳？,-99
2576144,低价股破净股逐渐增多 市场底部越来渐近？历史,-99
3359274,严重声明,-99
65310,今天有多少人气得把电脑砸了，手机摔了？,-99
61003,弱弱的问一句，为什么出利好公告就一直跌，有原,-99
542705,刘军不倒，中体产业好不了！,-99
3451200,以成功卖掉603110.看看尾盘能买个啥股票,-99
4496687,今天下午收盘会在28.5左右。,-99
1568912,600470:六国化工2017年上半年主要经营数据公告,-99
3189820,还不如工商行啦?怎么可能呢?,-99
4910424,16.16可以准备止盈啦，[胜利],-99
3239323,劝大家都割肉吧,-99
4907139,死了吗？还不复牌,-99
5106479,“一年卖出十亿杯”香飘飘奶茶背后，有一张了不,-99
4561012,福建版块，冲,-99
549291,左右剁手,-99
1380734,没有主力，主力已经跑了好几天！快跑，否则为什,-99
1358579,江山股份(600389)融资融券信息(07-28),-99
4387101,摊上大事了，完蛋了,-99
768439,今天不跑明天就被套,-99
626845,佳通真牛X，想咋咋，没人管的了了……,-99
3501251,为人们敲响了正确把握德才关系的警钟,-99
4896916,记者3日从天津滨海新区政府获悉，根据新出台的,-99
3093211,黄屎滚蛋，同意者点赞，哈哈,-99
838258,果然是这样子的，真垃圾货。。。。幸好大幅度减,-99
4154824,破发价再买,-99
4377881,美股 激光股275美元(COHR)连涨9日年涨幅320% 2,-99
4483271,603232,-99
1426236,14上方筹码已经被洗干净了，13左右筹码如果不松,-99
2612206,支持神雕送去精神病院的顶起来……。,-99
1170764,定増还有多长时间结束呀？,-99
3098498,今天不出意外，还是工作正在进行中，下周继续停,-99
4653832,逃命,-99
605570,绩优股 大家不要慌 主力打压吸货,-99
2429167,没有最低，只有更低，,-99
406948,明天必在8元以上收盘。,-99
3672201,新华保险耍流氓的走势，会让更多的散户开始加速,-99
1573919,锦纶延续涨价模式 产业链迈入高景气周期,-99
3952694,有人尾盘加五倍杠杆，看来明天还是可以获利滴,-99
3019393,我去，谁把我挂单秒杀了？砸新朋中,-99
5425996,这个算利好不？,-99
3076694,派发福利了，快抢啊！m。。,-99
2111313,祝贺大，股市井喷[大笑][大笑][大笑][大笑],-99
2271132,从道理上来讲，左总是不希望股价跌的。首先，股,-99
4679836,等行人岁岁,-99
4079622,下午拉升，坐稳了,-99
87445,华能水电13个涨停板后可以考虑卖出筹码,-99
4175355,看样子又要戴绿帽子了，你还是跌下去吧，这样死,-99
5128059,差不多了，买点,-99
1081817,酱油1400多亿市值，是万华1.4倍。三季报利润25,-99
5522471,复牌日子也是奇葩，刚好大盘不好了，倒霉,-99
3423327,中国岀版拉升！,-99
5102783,狗屎股恒大,-99
4504505,大资金的难处,-99
