,content,mark
5483632,周线调整仍未到位，如有反抽仍是高抛机会,-99
2363053,洗洗睡吧，这股得短时间起不来呢，已跑。,-99
4512482,删贴就证明有问题，别听唱多的狗拖忽悠，该干嘛,-99
144655,为什么就是走不出一放就乱一管就死的怪圈,-99
2077111,这票没戏了,-99
1218075,应该涨停开盘呀,-99
280844,13:50丰田在美测试燃料电池卡车 续航里程逾200,-99
3428067,"创小板底部开始放量,可以中期跟进!",-99
2651560,鹏起投资的另一家公司昆明制药也出现了很大跌幅,-99
877402,无量，要大跌。,-99
1358258,哈哈这个股票没救了,-99
2086175,一手一手谁买不用手续费吗？,-99
4766615,亏了4000啊，我的心呐！[哭]说实话，我朋友1200,-99
2908181,大盘量少的可怜。,-99
4922735,收盘总结（个人判断不喜勿喷）,-99
405061,低位没吸够筹，拉升时间要靠后，这位置职业选手,-99
5540037,支持支持,-99
2571273,600743:华远地产2017年半年度报告,-99
1075544,狗Cao. 的,-99
3364657,唐山港(601000)融资融券信息(09-05),-99
1626770,中金黄金(600489)融资融券信息(12-01),-99
1863717,这票怎么样？感觉日线指标不错 下周要红吗 技术,-99
1807938,至少还欠2个跌停，然后才可以动手,-99
2384010,操！今天5.65也摸不到？,-99
4252207,55555今天一千手开盘砸没了，37没希望了啊55555,-99
3210631,不卖的，看看东宏股份走势，前车之鉴！,-99
803235,反转的节奏啊,-99
2447516,一句话能说明白的事，何必长篇大论，屁用没有，,-99
3211740,新能源汽车出牛股,-99
2255417,中国上海正式获得第46届世界技能大赛举办权,-99
3286276,红尘，你太老了，我趁你没断气，和你玩玩,-99
1982900,首商到8元s,-99
319258,妈的，诱多！,-99
2297880,妈的逼的，买什么亏什么？,-99
1431036,这个至少要跌到6.5附近,-99
1472365,管理员你眼瞎啦？？？,-99
4971132,最高兴的事情就是10来年终于中了一只股,-99
2919983,希望中,-99
275984,Y企混混员工呢？又不守在电脑门口了？,-99
4065224,新华保险不,-99
134779,请问贵公司上半年异辛烷的生产销售大概情况，谢,-99
4916297,高开低走，今天清早赌一把，先卖掉，再接回来，,-99
2376039,其中很重要的一点就是。,-99
663385,赶紧卖了，华资在出货,-99
4797295,抢振江股份，抢到就得到以后数天的多个涨停板!,-99
3445217,转自雪球网的关于西部黄金的评论,-99
1028463,今天也就这样了。。。,-99
2577419,次新板块的又一个轮回开始了，这两类股值得重点,-99
1998642,双汇发展一季报点评：屠宰缩量盈利下滑，未来将,-99
4205873,他们可不顾百姓的死活，,-99
5481269,每天都是阴跌，滚犊子,-99
5506211,你就这样整几手能赚到差价,-99
4546432,华铁科技今年钢支撑等材料全部租空了，租金已是,-99
1916259,有意思吗，拉台指数,-99
4739989,真高手，指数一路涨，个股一路跌。,-99
4257245,偷偷瞟了一眼,-99
3284569,有票的就拿着，你们和没票的费什么话。是不可能,-99
960753,特快专递之130：重磅利好汇总 [附股]12月11号,-99
3747848,跟主力扫货广发证券责无旁贷！主力三十亿元买入,-99
2524452,张两天不够一天跌的，艹你吗[不赞],-99
2860340,没有宏盛，自己吓自己 证监会：龙宝参茸IPO涉嫌,-99
2072434,这样长期处,-99
5196946,有可能的，“如果我们看,-99
464116,重庆啤酒是最符合主升浪大黑马条件的个股!,-99
3154019,歼20突破航发问题不再是梦 两军工企业将进一步,-99
4090959,详解股市之新的篇章第八章板块轮换开始,-99
2763574,咋没人卖的呢，也不怕下跌吗,-99
4664027,下午涨停的都是主力意图，上午涨停的才是真正强,-99
5016512,各位股友:今天尾盘有些暴力!到底是诱空还是诱多,-99
2470584,试试,-99
540615,这应该就是底了，满仓,-99
