,content,mark
1517788,上证指数能够站住缺口,-99
5208473,很好，昨天高卖,-99
3354529,今日必读股票内参,-99
3028643,杉杉股份(600884) 转型电池材料龙头。,-99
1591518,居然走成这样？看来资源股走到头了。该涨不涨理,-99
1044155,量越来越小契形态到尾部，变盘在即,-99
1701977,华峰氨纶，我会密切关注你！！！。,-99
4019258,抄尾盘6.55插入2千手，坐等抬轿,-99
4102057,真正雄安受益股。,-99
820357,大家还不知道化肥农药为何物,-99
4488052,……证金和部分养老金看好医药行业已正式进驻。,-99
2718153,该股有鱼跃龙门之势！前途无量,-99
2361722,又来吓人，才不相信你就这样完了,-99
3428892,36.9附近或者之下 逢低买一成仓,-99
4106885,卖了三分之一，今天尾盘不打开涨停，暂时接不回,-99
4707124,你卖了吗，没有卖，我卖了吗，没有卖，那时谁卖,-99
1939095,前方高能，3亿多股即将解禁，成本只有6块多哦。,-99
3058912,今天进的，明天又是关灯吃面，老套路了,-99
1858043,上证指数“短空长多”,-99
2683176,建议将大股东减持的股份的百分之五十以上资金集,-99
2565809,当年st黑龙陈好6毛买的8.6元卖的400万股 真噶事,-99
1998137,想死就死吧，不要太累了。,-99
4298037,又调仓加了100。,-99
4698170,持股的朋友,-99
4831815,预增而且还,-99
4362245,603158:腾龙股份:上海市广发律师事务所关于常州,-99
3533984,明天开始三角轮胎10个自然板，有票顶起,-99
2494503,港股复盘：外围事态紧张打击投资者信心 恒指震,-99
5205801,上周两市开户数仅34.34万持续处于低位,-99
3547708,哦几个小钱套无所谓？担心庄家辛苦多少年竟然蹲,-99
3411786,形态已经走坏，已经做头,-99
872400,追高吗？,-99
5101994,等五日线！,-99
4755871,特码的，账号没有一个绿的，连点缀的都没有！今,-99
743874,8月29日定向增发限售股上市，庄家厉害，接盘侠,-99
3267517,宝胜沦为垃圾股队列，悲呼,-99
866506,这个股票怎么还不戴帽啊！直接点戴帽吧！我也直,-99
1262647,"加速赶底,说好的价值投资呢？废铜也比新铁高几",-99
1988398,龙溪股份：关于签订航空关节轴承联合研发中心协,-99
2930076,广发证券中期策略：精选,-99
83753,2年线、1年线下是庄请客，给你送钱,-99
498457,成黄一群白蚁祸害不小，何时才能灭完,-99
1519962,本月最后一次天上证指数收盘点位3187！,-99
4660215,真是个猪头了。[哭][哭][哭][哭][哭][哭],-99
616141,明天大涨,-99
964909,价格为6.22元。,-99
473660,脉搏没动静了！狗庄，你能听见我说话吗？喂！醒,-99
785123,现在不出逃待何时,-99
3522680,全通教育前年四百多块，现在十几块，新股现在10,-99
1991772,上证指数分时再次跌出空间.快枪手的梦想,-99
5384267,股市就像小孩的搭“积木”游戏,-99
1574804,在日线上面。,-99
3887121,分，经过11个交易日到,-99
319785,沉迷旧的逻辑。没有办法跟上变化的时候,-99
3799030,平煤股份：子公司拟5.23亿购买武汉平焦公司100%,-99
435438,。,-99
1506819,精震股粪！！,-99
1521228,0.98元业绩股价不到10,-99
572656,明天十点半前冲24.88，下午收25.1以上,-99
1228687,帖子审核中，仅自己可见……,-99
4182790,没换手。。说明套牢盘很多。都不肯卖。。只好选,-99
3998303,今天主力发疯了吗,-99
133665,今天起，有两个与资本市场相关的办法将实行,-99
3621416,满仓,-99
3899735,海晕就这个样,-99
5448552,经济赔偿的严厉法律制度上,-99
3096335,而是看位置，真正属于价值型投资，,-99
83428,破5买,-99
947690,"静待三季报,个人估计业绩不会有大变化,若国家队",-99
5546492,如期砸盘套人,-99
4227052,当然有各种形形色色的事情在发生。,-99
1904585,M字型走趋一直不敢买这股,-99
3158426,没人关注,-99
4348416,炒跌破发行价的红蜻蜓都不用打新呵呵,-99
1698493,不知道咋办了q,-99
5091026,有关华大基因要闻,-99
4941226,老子等你跌停了！狗杂种,-99
3836996,盼望涨停，呵呵！,-99
4921829,看你今天还能搞出啥幺娥子[拜神][拜神][拜神],-99
126922,3根墓碑线高高耸立,-99
1959159,再战海螺,-99
