,content,mark
3640527,有调整要求,-99
657339,降关税对港口股是利好，港口股要涨起来才是！！,-99
1935437,大盘到3240位置就不要留念了，速度离场！。,-99
937050,赣粤高速太给力了。,-99
1122438,我抛了东明。,-99
186895,平治信息~鹏展天翼.神州 俯瞰A股.群峰,-99
3319914,快卖，雪崩式大跌,-99
3720613,猪力被散户吃了吗?差劲。,-99
3659106,万一一字涨停呢,-99
4227174,不到1%的换手率有戏吗?,-99
3429378,谁现在买入包赚不赔,-99
627671,过了十月，例行月经还会来临的，还得跌跌,-99
4771476,每天一分钱……,-99
4217335,狗日的什么情况，天天跌成狗屎…,-99
168675,应收款上升太快，是个隐忧！,-99
5243311,英联股份两个月后值多少钱有谁知道,-99
2460746,向上冲击大均线，即年线，若涨停突破,-99
261385,一指标成为市场上行重要阻碍,-99
5392809,又开始往下走了。,-99
4535724,明天绝对低开，涨幅已经百分之二十了,-99
4873408,两个跌停，十万元没了！,-99
1640045,明天加仓好股,-99
4540178,该股进入震荡时期，耐心观望,-99
1264459,利用期铜大涨的机会主力轻松出货，说明江铜云铜,-99
807110,又光荣了一千多名散户 ，这凤凰日后一定成妖，,-99
2082493,国新能源（600617）龙虎榜数据（12-14）,-99
3252045,此股不免让人想起项羽，想起乌江自刎。各位散户,-99
2219615,僵尸了，无人买，也无人卖,-99
45284,天天跌，不会涨的鬼东西。,-99
2751485,信不信o,-99
3505127,全国健康小镇产业政策是主导，47%涉足高端医疗,-99
4215597,跌，我就加仓。等中报,-99
3084644,第一卖点１３元还早，卖啥？,-99
315604,大名城今日创年内最大单日涨幅，离8元仅一步之,-99
5425655,跌停板就在眼前，韭菜们站在高高的山上站岗,-99
1784164,为了出货也真是拼了，加油，继续拉,-99
3705799,首选工商银,-99
11499,封上涨停。我们,-99
5531524,603989:艾华集团关于使用部分募投项目结余募集,-99
2137782,百联主力也在不断的做差价,-99
2921931,公司又在西安有动作，收购曲江，那么看好西安，,-99
4088411,当然,-99
5469670,回来看看，周线走的漂亮。不过20周线，再站不稳,-99
2136793,庄家不计成本的打压股价，很有可能是暴涨的前奏,-99
4436922,603198:迎驾贡酒独立董事提名人声明,-99
3011671,怎么会这样[亏大了],-99
5189099,快看砸你妹来了,-99
578544,武汉控股(600168)融资融券信息(07-07),-99
140536,战略看多大制造,-99
4889870,要什么自行车！[大笑][大笑][大笑][加油][加油],-99
2413089,你妈逼的三安光电连大盘都涨不过，林秀成你出来,-99
3261314,开局一把刀一条狗，前进！,-99
3722921,碳元科技：石墨 散热材料并非石墨烯,-99
1611587,其实信威已经完了 只是大家都在尽力挽回 但真的,-99
3787193,保险板块位居股市涨幅榜 行业转型价值预期增强,-99
1946685,15.31卖，14.65买回，不知是福是祸，八一主力暗,-99
372918,没换北大荒的赶紧了,-99
3265182,给投资者跟风,-99
3306174,差异化优势,-99
1990531,大圣大圣，法力无穷！大圣大圣，明天涨停！,-99
365629,今天似乎很強势，有用吗?。,-99
3380444,???????//,-99
2373423,大买办，你妈的逼能锁住我的大唧唧啊！,-99
3473536,中国一重获评国家工业旅游示范基地 确定10个国,-99
693052,20170518江苏吴中股东大会解读 1.\t公司接待了22,-99
5155016,603738:泰晶科技第二届董事会第十次会议决议公,-99
1688109,钢铁行业市场这么火爆，涨涨,-99
2496764,目前不是热点,-99
1951031,[图片],-99
4986125,大盘涨也不涨 没涨的时候,-99
2150947,垃圾中的精英,-99
5515832,既要考虑市盈率，也要,-99
1823969,此服跟造假,-99
1201612,今天需要一根小阳线，主力看着办吧！,-99
1036265,新第一妖股佳讯飞鸿！秒杀上海钢联。3个月内以,-99
3954504,不久就占据了大部分天空,-99
747892,风格转换，最佳布局品种揭秘！,-99
4239222,没脸见人,-99
3628834,快买进庞大，2.56还在装死呢,-99
511161,尾盘5.39买入，当底仓复盘时做T。b,-99
5428231,希望金鸿顺即将触底反攻1！来个三个涨停板,-99
612650,换股广州发展去了，祝大家好运，呵呵,-99
2453108,据说这龟孙子要重组了,-99
4622582,唉,-99
3516793,明天预计 0.5~1个点之间。,-99
1359505,个股受大盘暴跌影响大幅低开,-99
3717556,而正是基于这样的制度设计当然,-99
5368732,五连阴了，希望是最后一跌。,-99
4598623,只想好好骂一句,-99
4016654,咯咯咯 年年业绩翻今年4倍 今年净资增55亿25% ,-99
752760,7.49元附近有压力,-99
633392,”探春笑道：“原来为这个,-99
3634266,狗托们，是不用让度的。因为它们手里就没有股。,-99
4544453,新浪援引外媒称，MSCI指数提供商警告称，被纳入,-99
571168,小田田吧热闹的原因分析,-99
2404418,倒闭公司，退市吧。,-99
343750,前海人寿举牌[牛][赚大了][赚大了],-99
908220,236uy军民融合龙头股002413雷科防务布局雷达产,-99
4880688,你的兄弟包钢发力了，你可千万慢慢撸，像今天低,-99
3460126,雄安板块明天特停，下星期跌停开盘，下午2点半,-99
4300001,坐等起飞[鼓掌],-99
809385,亏的变0%,-99
3292502,花落琴弦,-99
2562929,华域汽车的股东，有谁是被港澳资讯忽悠进来的，,-99
2160155,东方明珠的股友，我好彩今日将周一临收市时买入,-99
3842029,孙子，天天绿,-99
1413565,跟着牛散和国家队炒股，我们还怕个毛线？。,-99
2088824,弱势股的基本走势,-99
13542,未来业绩优秀的高成长股: 携手360，参与万达私,-99
