,content,mark
5173252,下午会放量你信吗？，换手过6,-99
1414622,5hhh军民融合龙头股002413雷科防务布局雷达产业,-99
4732233,全网申购的票，因为保荐的券商没有得到10%的股,-99
1655602,既然看不懂休息一下也无妨t,-99
4086319,哈哈，唉。,-99
1045682,真是喂猪的，,-99
4567995,上市以来跌跌不休，典型的垃圾公司上市圈钱。,-99
211889,你到底是什么品种？,-99
40517,毛都休想一根,-99
1842135,但两市大小非减持却似乎不手软,-99
351389,话不多说,-99
183077,我看海信能到19元，可是现在就是个自由落体走势,-99
98565,卡沙甘油田易主中国，世界第二大油田资源！,-99
3230370,南昌,-99
3653127,年终了！打算减至五成仓位,-99
73224,畜生庄,-99
2248266,…,-99
5002060,业绩比荣盛环保好 股价比它低15元 中期有10送20,-99
4970350,让你知道什么才是带血筹码，一波又一波的杀跌。,-99
697418,恒银金融又涨了,-99
557238,不信的过来！呆上几年就知道了！,-99
111629,时间是投资的最好朋友，我重仓夏利，已经做了三,-99
4293146,你们继续疯狂，继续把自己献身给妖王,-99
4681342,山东的人脸都给你丢光了,-99
963778,恒瑞医药每年业绩增长20%，对应股价也应每年只,-99
5373195,14126+，给我来一签吧,-99
1152814,忍不住来一句“你大爷的”。,-99
3264168,跟焦化涨幅差远了,-99
1001118,收评：继方大炭素被上交所问询特停后,-99
3225410,月官方制造业PMI为. 连续个月在荣枯线上,-99
132228,中新经纬所在的几个相关群里，,-99
4563486,从MACD线看，在18元上方，就应卖出，量能跟不上,-99
3208961,你妹的，复制昨天的走势？,-99
4433733,全都是看多的托，可能涨吗？哈哈,-99
905244,创业板公司有6家，沪市公司15家，深圳主板公司2,-99
4480398,快买，今天开盘必跌，十分钟后急拉,-99
1090827,对于大盘而言,-99
3027226,呵呵买了点，再跌就慢慢加，以后雄安的清洁燃气,-99
2783517,不放量不出手放量满仓干,-99
1711093,既然是超跌反弹也就意味着可持续性不强，资金参,-99
2076870,600615明早高开,-99
2728885,本周上海综合指数承接上周3016的反击势头，一度,-99
1972294,牛股是不会给小散上车机会的，还不跑！。,-99
3877543,结合我国,-99
644290,这种票真是一分玩一天，走了，没得意思,-99
1190667,兴业投资：美元屋漏偏逢连夜雨 澳元遭遇当头棒,-99
373225,一财研选｜消费电子板块大幅调整 哪些低估值品,-99
1294285,饭可以乱吃，股票不能瞎买,-99
1073184,别人放弃，我坚持，这么少的量还怕什么？,-99
975575,做t的可以卖了，收盘7.05,-99
3006657,出了,-99
4830068,没有想象赚不到钱,-99
4730370,走了,-99
871612,自以为是的人永远也找不到成功的门路,-99
3305444,唉，小花花呀，你是真不行啊，死活都得在那混啊,-99
1138703,反动派在打压,-99
4616132,限售解禁必有拉升，至少三个板，乐观估计四到五,-99
3951974,三倍杠杆，静待获利。,-99
3640209,想要大盘涨还得看大象起舞,-99
5317842,下午13：00点，开盘将准时火箭发射！,-99
303459,昨天9.70买了400股 主力你有本事就跌吧  下来我,-99
810417,平安力合:第二届监事会第四次会议决议公告,-99
2528716,筹码还没吃够？,-99
1802371,尤其是高价房已严重阻碍实体经济的发展,-99
4095551,昨天尾盘轻度介入3000股，已卖[胜利],-99
2388,满仓满融浦发者现已动弹不得，主力完全掌握主动,-99
4153053,难道今天来个跌停吗,-99
3557619,美味肉荤：腐竹红烧肉。,-99
5253932,这股怎么与我以前玩的恒泰一样啊，天天利好天天,-99
1349012,南北联动的国内石化全产业链布局,-99
626459,不想活了东,-99
4821696,形势大好尼玛的还绿,-99
4592368,明日股市三大猜想及应对策略,-99
85610,浙能电力(600023)融资融券信息(08-17),-99
77530,那时还是个小白。,-99
4677223,大家加把劲啊，冲啊，急人啊[大笑][大笑][大笑],-99
4438970,等着破30接一点,-99
3765038,价格涨了几分，感谢各位融资朋友。谢谢,-99
217989,600069:银鸽投资关于参股公司漯河银行股份有限,-99
3684495,买买买,-99
4154257,MSCI已经成了一个新题材,-99
1313174,朱俊伟技艺精湛、技术全面ehr$,-99
3148152,下午敢冲高 散户短线T+0,-99
3379338,360借壳，应该是北京板块。重钢。完全不可能。,-99
5463459,有意思，最后那么多货,-99
4385988,踩雷的股民也不容易，也是受害者,-99
484030,把所有的股票都跌到一分钱，就符合投机赌博的预,-99
5184547,这次追高进,-99
2784071,央行连续10个交易日暂停公开市场操作 今日净回,-99
2502056,他妈的像华电能源这么垃的破股也能上市，是眼睛,-99
3476679,孤游万竹山中,-99
3899146,中远海发，不信大家看看。可以吗？,-99
1304287,月K放量倍，仙人指路，5/10/20均线全部开始上翘,-99
896065,大湖今天是属于创业板,-99
195118,皖维己死,-99
4682443,终于成功t了一把，六毛差价[鼓掌][鼓掌][鼓掌][,-99
3891330,真你妈反映迟钝，石化都红了,-99
4937717,10月25日沪深两市最新交易提示,-99
898299,600258首旅酒店,-99
4681063,能不能红？能不能红？,-99
5172947,开标，请问,-99
2276575,牛散筹备巨资拉升太极,-99
3511735,我第一次买小康是29.73,-99
4322739,雄安容天下，京津冀未来。千年大计！,-99
5123657,下午涨停板了，利润大增.至44亿多，每股4元利润,-99
395854,大股东们终于熬到解禁了，抛售模式开启,-99
290074,时间视野10年，单位平方公里，模式固安,-99
1426865,11块的时候就说到顶了，这个波段结束了，不知道,-99
1581740,正在调查姓,-99
1645481,持有车轴的朋友不用频繁操作，中长线就可以了！,-99
4500389,期待8月8日股东公布，成为王的女人，展开一轮向,-99
2784575,开他我我点,-99
2102769,收拾收拾准备逃命吧！,-99
669979,退市前你总要把中铝稀士百分之40的股权交出来↗,-99
3574004,利好这么明显，不吃游资筹码，对不起你的智商[,-99
973011,这个签给力今天13个板了,-99
5452137,「易选股」龙虎榜：佛山无影脚2200万二度封板深,-99
143721,中国联通――一只作恶多端的股票！,-99
2857197,我想这是载过跟头的人的通病吧。,-99
2919470,大族激光 投资价值分析30倍市盈看高84元 qqq。,-99
2357238,现在要当心一日游游资的操作模式，星期五不是一,-99
630462,拉升期，现在需要出来唱多抬轿子！那些价值投资,-99
859071,起飞了,-99
1315245,歌云载恨,-99
2036222,没下来，接不到。,-99
4019017,要退市啦！,-99
1460935,涨了不会停,-99
2843392,者,-99
1857699,中国证券报 央企混改再放大招 第二批试点有望年,-99
3632371,操作频繁，一定输完,-99
4296692,有人不信我错误卖了100股，发图为证,-99
5542947,你走过多少条街、会想起多少次我呢。,-99
4416946,老婆去加仓,-99
1570014,施主，不要一棒子打死嘛,-99
1156854,兄弟们，赶紧出,-99
274972,中兴通讯长线捂住，会不会象茅台的走势,-99
2153761,很可能还能得到大家的同情但是投机欣泰电,-99
5311809,今天不跌停都对不起，昨天跟进去的,-99
4780655,预测：成大妖股（深度分析）,-99
2627759,矿难到底死了几个人？,-99
