,content,mark
3939495,买买买  一股不卖,-99
2880241,前面几个板的庄家高高兴兴出货数到手软了！操！,-99
3461192,学大西洋板子了,-99
2331589,是不是又有 大资金的进入,-99
2455208,中国保监会召开紧急会议i,-99
4800061,满仓上，保守的说下这股必上100。有余钱每礼拜,-99
3084343,盈利后的确什么时候卖都是对的，呵呵,-99
5264179,涨停啊 外日,-99
228416,看见我点赞会大涨,-99
4510243,谁知道还有多少天能打开？,-99
5494422,市值才34.12亿，负债率80%，负债合计19.27亿，,-99
4206766,算你狠，割了,-99
2089461,枫落长桥,-99
3129313,买入，，12月任何时间，，任何价格都可以大力买,-99
2872090,隧道股份:最新消息主力大异常，主力开始大发力,-99
692810,忽忽悠悠搞了近二十年，八字还没一撇，马上人家,-99
2093421,。。。,-99
5510599,大家可以散了今天就这节目没有什么变化了，明天,-99
1418258,600408:*ST安泰关于政府补偿和补助资金到账的公,-99
4063747,那么，在3000点~3100点附近区域,-99
5164370,都是做摩托车！！,-99
2111206,全国范围内基于各地充电桩“十三五”规划与新能,-99
369865,[想一下] 成问题,-99
1962941,买入 002336 人人乐。,-99
4112421,昨日均线回踩确认支撑 今天能否一举突破,-99
640705,低于增持价的解禁股解禁你们居然也恐慌，我也是,-99
438048,600126:杭钢股份第七届监事会第八次会议决议公,-99
805896,老董的减持玩了吗？,-99
658731,锦州港最近或有涨停可能！,-99
488035,神火冲涨停,-99
2547177,3天没有融券盘,-99
2766507,赶紧退市吧、垃圾,-99
1904840,清仓，玩稀土去！反正没亏多少，等你转强再进来,-99
52015,"今天收盘民生肯定超过华夏,一月前华夏比民生高1",-99
3907649,石墨烯 宝泰龙涨停了 这货还跌,-99
1515355,2点半不跳水我就干刺心[摊手],-99
3997917,这年头谁再卖股票谁就是傻逼！,-99
2260374,如果看沪深300指数，其实已然创出本轮反弹新高,-99
2655552,今天大盘趋势向好,-99
2515020,牛][鼓掌],-99
3505473,管它什么公告，我只知道乐凯是锂电新贵，低位启,-99
2397509,中字头蓝筹有风云再起之势,-99
3231437,雄安新区电动汽车规划大道已经确定,-99
469188,出来好多的托了，但不明白意思,-99
3362026,垃圾，跌的太慢，本以为这周四块六，月末到四块,-99
581593,进来 看看 速度。。,-99
850835,"↘五亿人每人从银行取出八万存款放身边,那么富",-99
4808134,要涨停？,-99
4029998,还未主升，只是慢慢升,-99
2137778,图形分析，百联明天涨势。,-99
2571107,接替雄安！3板块首当其冲！（股）y,-99
1431308,明天继续,-99
18273,上次的还要大个还要“香”气扑鼻个而且不,-99
2960260,哈哈哈 沟 速度出来沟叫三声 爷爷考虑上工平盘,-99
4905419,佛祖保佑我不中签,-99
4087588,鹊辞穿线月，花入曝衣楼。,-99
5155483,今天红盘报收于60[傲],-99
877111,周日涨停，不要问为什么。,-99
638506,人工岛即将交付，工程款到手收益该多少?,-99
973675,西安。,-99
4878967,公司一季度电商、内贸、外贸的销售收入情况？,-99
2395350,这'逼骨到底属于何板块,-99
359442,钢琴曲又来了,-99
2233030,如何割肉有学问,-99
3539095,大把大把卖出的人，是不是你家死人了,-99
2349101,员工持股一期11.2出的，3期还未完成基本不会上,-99
682183,业绩符合预,-99
12162,今天个股很给力啊。才近900左右的下跌个数。专,-99
2612087,年底前或许站上的不仅仅是3400点，3500点、3600,-99
4484390,我艹你妈，你还忽悠我，别涨了，老子刚卖了,-99
4302208,此股完全可做龙头，小资金就可拉上天,-99
4782850,怎么不往下跌了，我在跌停等着你,-99
850412,某一类贱人。,-99
2414954,都散了吧！该干嘛干嘛去，基本确定，今天一分钱,-99
540299,好久没看到110了。还记得股灾时那个110...吗,-99
2097146,中国证券报 特色小镇地方政策密集发布 运营规划,-99
1831640, 君子问凶不问吉，高手看盘先看跌,-99
3335866,大数据行业的融资总额2013-2015年分别为8亿美金,-99
2867721,？破一个看看！？破一个看看！,-99
3009492,或追涨等,-99
3057901,骗子年年有，今年许是大傻逼,-99
1675002,老资是损失惨重，要举报公司损股民利己，捐款为,-99
2351493,刚泰控股(600687)年报点评：净利同比增42.73% ,-99
101577,可燃冰，风电、水电，页岩气新能源越来越广,-99
1376914,请问董秘：你说截止目前，仁和药房网经营、发展,-99
3567139,5月30日解禁爆跌，第一创业就是例子,-99
2862790,出货，清仓走人。不玩了,-99
3630382,庞大集团吧,-99
4900896,603589:口子窖:华林证券股份有限公司关于安徽口,-99
591781,不要脸，压盘吃货。,-99
2689580,600774重点观望、切莫追高！下支见,-99
748644,像今天出局的兄弟们表示惋惜。,-99
3185694,贵州燃气  一包狗屎,-99
542649,周5尾盘总要拉上去，又要发新股,-99
4182229,没管好手，今早跌时买入的，真的怕怕!,-99
4994970,这里跑买了数据港谦了！,-99
900603,飘忽,-99
2840330,京东方与奥雷德成立OLED微型显示器合资公司 4天,-99
4086436,喊跌的都是龟孙鳖孙，没跌你们死去，有本事联合,-99
2973643,完全是一盘散沙，散户在赌涨。,-99
3498603,601117:中国化学2017年第三季度经营合同数据的,-99
5017884,相关概念股,-99
1056712,畜声股,-99
4837511,诺华收购美诺华。。,-99
3642986,还是管不住自己的手，冲动是魔鬼！！！,-99
5006320,持有（畅联股份）的不必担心进来看必涨的原因,-99
2945233,太假了，这半年线支撑，有等于无。一个字，跌,-99
4151244,"德新交运,不鸣则已,一鸣惊人!不飞则已,一飞冲天",-99
1284587,我看，在吧里洋洋洒洒的写一大堆的，基本都是托,-99
71453,连着三天收5.02已经很牛了,-99
4211984,真你妈狗日的,-99
5418596,我就不信你今天不跌停,-99
5009058,我的咋查不到配号呢,-99
1235998,我这样起早贪黑的忙碌15做梦,-99
2789241,券商股将引领大盘上涨！ 龙头:国海证券000750,-99
4173008,卖了这7000股,-99
206144,有的人成功,-99
3918914,刚卖银座股份打算换卷商板块，别涨啊。,-99
5128920,也许那老街的腔调是属于我的忧伤,-99
604136,危险就在眼前！[胜利][胜利]。,-99
4542338,无关乎涨跌，我就纳闷了，明明2018年12月31日解,-99
1971605,没反弹多少，天子堂就急着来发帖，想博眼球是啥,-99
4505381,其他超跌股都大力反弹，这只乌龟弱成这样，还有,-99
3993409,人民币暴升值到6.65了，买飞机加燃油赚大了！。,-99
399319,没话说，尝到甜头了，真乃高人。。,-99
1565695,连续四年通过手中人民赋予的权力，,-99
1830824,三季报：10月17日,-99
2619265,忽悠20年了，市值还是60亿，比创业板的公司都差,-99
4338009,顶级盘手之三,-99
33628,没药救，到4.2元。,-99
4455220,这种票真是一分玩一天，走了，没得意思,-99
5315722,不大跌，就是不买,-99
3996360,赶快上车，此股要涨了，别后悔，技术分析会涨的,-99
3739111,为公司保壳创造有利条件,-99
4572686,28.6追高了，妈的比,-99
3152441,小周是不是出事了？,-99
338330,此股只是上市公司洗钱的工具，没有投资价值，我,-99
5201508,让这股死去吧，成为一只港股中的仙股，哈哈哈哈,-99
3057234,恒大必定借壳梅雁吉祥,-99
3693447,这个垃圾。涨的时候不涨。跌起来倒是起劲。,-99
1512801,海马汽车卖不动的V70换个名字叫福美来七座版，,-99
5231719,中签的朋友，请耐心看这帖子。 空狗的话让它去,-99
3285918,净能装，20日线有压力么,-99
2550495,猴年注定是猴股的天下,-99
658207,[胜利][胜利]这个偷袭我喜欢,-99
1156001,空头支票,-99
5048798,成交量最大38.49，所以只要4000手封单足以，谁,-99
2131263,蓝狐君关于中国“新白马”股思考,-99
1717023,所以通过卖房可以把业绩装扮得漂亮一些,-99
1684855,回来看看还是一片狼藉,-99
207343,"宇通客车 ,今天压力位 20.21 ,支撑位 19.41 ",-99
3368783,猜猜大同煤业半年报利润多少？,-99
4961283,京东方的走势，有点像,-99
474715,这股停牌的时候大盘3196点,-99
2521844,跳空过平台，感觉可以有吧,-99
279038,电池级碳酸锂又涨价了，一天涨2000啊，已经每吨,-99
4359215,快买，快快快,-99
5240353,再说一遍，明天不会开板！！ 有人在股吧里制造,-99
2244404, 整体行情是国家政策与市场主力共振的产物，个,-99
1840996,今天打了鸡血似的。,-99
2340553,希望防务3季报有利好,-99
271050,卧槽有四连阴。,-99
4951990,原来方大是元凶,-99
4666455,全卖了 就涨了,-99
5465046,不好意思，我草了庄家的屁股,-99
1858444,你麻痹天天两点半左右砸盘,-99
3237328,中鲁高管都补过钙了！,-99
3847184,今天跌5个点，明天跌6.,-99
3386160,南京化纤(600889）一一一,-99
3968515,坚定持有，怎么跌下去终究怎么涨回来,-99
5025833,要见70元,-99
1807634,大家快卖，利好不涨就是要跌,-99
5456451,有个卵用,-99
4603101,在这里吸带血的筹码死三代!!!!,-99
4360913,cnmd你是没主力啊还是怎么着，就是压着不涨！,-99
3619772,回天新材下周暴涨，拭目以待！,-99
87846,最多也就两个涨停,-99
793464,又在左手换右手，吓唬小散。,-99
141383,还有忽悠散户接盘的狗托,-99
4585836,各位，仔细研究了大盘的k线，月线已经死叉，周,-99
4577687,若这一建议能够得以实施,-99
2415239,问下大家 18.5接 高吗。,-99
4858077,真的是用了一个极其标准的白痴！满世界都在涨！,-99
2429792,未来东上天。,-99
3034780,昨天坚持到底我发的帖子大家看见了吧！,-99
1168116,别洗盘了，赶紧涨,-99
1096550,平高二支大乌黑还差一支，可参照002400，今天刚,-99
4418838,废票,-99
760769,南山铝业前三季度净利13.21亿元 产品转型升级见,-99
4052242,来回T可算把大阴棒那天的消耗了[滴汗],-99
160351,一去销户了，你们继续,-99
2571019,市势不妙时，应当三十六计走为上计，千万不能犹,-99
358184,涨停涨停涨停涨停涨停涨停涨停涨停涨停涨停涨停,-99
277300,掀起你的盖头来！,-99
3359077,600999就是大会期间专门砸盘的破坏份子!,-99
3904979,啥时候复牌啊,-99
2761785,呵呵，死撑呀,-99
5157159,###大元泵业短期业绩较好股价为什么不涨？,-99
2332472,"继续赎回白酒类开放式基金,换入中小板ETF基金",-99
2845340,国旗永远是红的,-99
