,content,mark
3404885,百川资讯：最新数据显示金属锂价格8日继续上调,-99
1306803,暴跌开始,-99
725116,罗顿本月本季本年收盘价10.30[大笑],-99
735695,今天的收盘价很完美，虽然和自己心中预想的有差,-99
2500468,已收票，谢谢老师,-99
3211909,马云快醒了,-99
5394799,还好15.2卖了，等月底买进。,-99
1021255,这票近期动了这么多，散户们是不是应该继续留着,-99
3250966,散户不亏钱，谁亏钱，下跌就补仓，快到底又觉得,-99
2009506,天天阳抢了点货 等翻翻,-99
1292920,主要是大机构没赚钱,-99
1962056,海螺水泥不配做水泥绩优龙头公司,-99
2404641,杀跌后部分受益标的会有修复性反弹机会,-99
786039,还在等跳水机会，跳水是拜克的属性,-99
1493470,我已经卖了，可以涨了！,-99
4256192,这跳空缺口搞不好今天就补完这股市搞到这样,-99
1607137,600400 红豆股份：集四大利好于一身，主力洗盘,-99
3700732,一看《辉煌中国》我就热血沸腾，一进中国股市，,-99
3464197,十年树木，百年树人，教育强则中国强。所以，没,-99
679040,酒也喝完了，新鲜东西也吃了，该吃药了吧。,-99
5027644,这是今年最倒霉的新股？怎么这么快就开板了,-99
1151332,下周可能就会知道谁是内蒙板块的龙头。这几天量,-99
5545184,明天老夫拉回来,-99
579538,唉！ 完了！,-99
5489167,怎么把6月9日的贴置顶了？！反着做暂时观望！！,-99
795232,我13块的成本价，不补仓还要几年才能出套，求高,-99
4037116,虽然我也不喜欢小黄人一副小人得志的样子，但是,-99
4248904,诎沼蒲股瘟开始了。,-99
3849716,11月17日，上海证券交易所发布上证公监函〔2017,-99
2955620,又一波勒索病毒来袭：始,-99
3435046,跌跌不休,-99
1225511,不管是什么理由，浙江龙盛严重低估。值得收藏。,-99
189488,早上又买回来了，希望下午不要射水哦,-99
715623,梦醒时分,-99
3425163,这货真会套人[不屑][不屑][不屑],-99
3162413,响未来城市之门——河,-99
3581782,证券股就做002670,-99
52321,华夏银行起爆前的阶段,-99
1147617,43，死3，才死一个还有两。,-99
4599987,4月11日96.06元抄进的玛个逼庄把弟的鸡套死！,-99
2570027,垃圾股，3元,-99
3243491,看到外围暴跌，心里不免有点兴奋[大笑][大笑],-99
924126,爆料徐翔被捕,-99
2607425,以这个流通股本，这点成交量.不是绝对控盘股是,-99
2341117,核心内参: 地产称霸南京，医美雄冠亚洲,-99
2804726,别再惦记该股的业绩了，明确说今年微利，明年亏,-99
5185662,不涨也不跌的，你要套我到什么时候？,-99
2831180,死儿子的神马高层,-99
3305213,为什么买假货？,-99
1675067,只跌不涨，僵尸大便，亏太多了cnm,-99
2403381,买进，关机，安全,-99
4121093,今天不跌9％的话，明天还需要一根大阴线才反弹,-99
5365324,国家级媒体上市公司不带头维稳指数，何故？,-99
2389480,人谈了谈问我,-99
5138714,你们撤退吧，让我来和主力玩。我有资金，你们去,-99
4670368,明天一定高开，后面就不知道了 呵呵,-99
5434667,恭喜开立医疗4个涨停！下流还没涨过2个点！,-99
825155,卖盘太多，主力力量太小,-99
1499221,个人观点,-99
801718,越是折腾人，越是要大涨了,-99
3045925,瓜娃子柳丝郎一江春水向南流泥[不屑][傲][不屑],-99
4438039,口子窖可以做长线持有.自己去找几个历史大牛股,-99
3797702,真后悔买少了，主力请继续，我挂单了，感谢主力,-99
3898289,601866:中远海发第五届董事会第三十五次会议决,-99
2659509,公布解除质押；约定回购600766,-99
2133745,明天肯定会突破12.99元,-99
3750166,好强啊，别的大跌它还涨，买入强者恒强。,-99
675967,感觉大盘要大跌了,-99
2961965,想当年煤制无限好     看今朝它却近黄昏       ,-99
