,content,mark
1260528,两无言相对沧浪水,-99
2481748,又让格力电器股票再一次直面利空的打击,-99
848431,现在即使SB也不会买此股的。,-99
742240,[不屑]给你们得意一下明天有你们好受的！！！,-99
5376395,跌停也不是不可能,-99
2905444,哎，守了那么久都没什么动静，换龙头去。\t,-99
2436246,真正的Ｇ２０超低价概念股／还未涨,-99
4179756,谢国忠：长远看人民币至少能翻一番，企业更应该,-99
2718959,小散户承受不了压力，跌时不走，涨时走了。,-99
5299546,希望庄家能给机会！,-99
4646556,逆势上涨就是一幅活广告，全国人民的知道你的产,-99
2812739,员工持股也是混合制改革。,-99
861030,算你狠，3.5割肉走人。,-99
3689222,要解套越跌越买坚守绝对大涨,-99
4787072,杂碎操盘,-99
1501880,保持指数红，工作很到位。,-99
2798400,周一至少跌五个点。,-99
4091117,为了晚上发新股怎么也得拉红啥,-99
2563528,选股绝技，盈利绝非偶然，吓坏主力庄家,-99
1487367,打好翻身仗,-99
5468390,603959:百利科技关于为客户融资租赁提供担保的,-99
1877423,股票看成交量就知道，看样子我的贵研铂业已超国,-99
561840,垃圾票,-99
257924,证券会介入，国家队做东。中等利好！,-99
5023963,短期还有一个C浪。,-99
463216,现在还是股吧吗？什么乱七八糟不着调的言论，你,-99
3699532,谁在尾盘吃了我635手？,-99
2428734,感谢庄家，在向下砸点好不，刚买了一半仓位！,-99
1574720,现在的平均成本都还在18.7，就这个鸟样，庄家拉,-99
3990318,公司还是好公司股票也是好股票只是现在股价太高,-99
3929458,哈哈，百分百，大家坐等发财,-99
251060,昨天反击回升早有预期,-99
5167292,跑了彻底不玩了，太他妈的吓人了.坚决洗手[大笑,-99
5523252,没人玩了。大盘死气沉沉。,-99
1008369,如果煤炭、有色启动，。,-99
5520133,勿忘初心，大跌过后不应吸吗,-99
4047609,15元又进了些货,-99
3124787,注意：不创新高坚决不要买入！,-99
592983,盘均价线不是嘛好事儿！目前状况，弄不好一会儿,-99
3920680,拿了半年，解套走人，留下的兄弟继续发财[献花],-99
2750928,解套的早补过都解套了  下星期剑指21.8。,-99
4398256,太牛逼了，603305又涨仃了。,-99
2959976,盘前教育：今日上工仍以惯性下跌为主 不宜补仓,-99
5551176,9%之间的股票,-99
579837,等着盈利等着资产注入等着央企兼并等着上十六元,-99
3908366,与大华股份对比，上市发行价基本一样，上市时间,-99
1584325,股市继续、,-99
2301540,昨天一日游,-99
1898407,昨天放了天量，12元是中珠控股长期的大顶。,-99
4515954,跌跌跌，直接退市更好,-99
5093663,中继缺口出现，等待第三个衰竭性缺口。,-99
1762949,跌停吧,-99
4033580,时刻准备着，破14继续买入,-99
3593483,退市吉鑫,-99
2219106,[中字股] 稀缺资源 名牌价值待体现(附股)x,-99
5416140,7878+,-99
276492,为兄弟打抱不平,-99
4956944,受不了了，受不了啦,-99
3711819,散户不好骗了，能想的招数都用了。,-99
1989898,真对不起大家，是我的错，昨天我偷偷买入4手，,-99
2627237,当鸽派美联储遇上鹰派欧央行 美元“瀑布式下跌,-99
2812888,券商就是放高利贷的，真正的价值为负数,-99
4139463,天鹅股份603029今天能涨停？,-99
4477469,老大发飙了,-99
117653,n1431313684...a,-99
3665665,德福搞不好，就走人嘛，给天津人来弄，你德福甭,-99
2203978,给你一个期限，那就是一万年,-99
5499605,什么破股票，没见过，停盘这么久。居然开盘就跌,-99
1766608,现在我们对持有过多现金的问题简要谈一谈,-99
4825431,全天第五次探50了，也够可以的了该抉择了,-99
1094491,十日线压力，冲不破,-99
4147888,好郁闷呀 亏了六万多 不停加仓的下场 不敢割肉 ,-99
1044363,这就是坚持价值投资的下场？,-99
4325031,*SB昭衍新药屁股华贸物流才28倍市盈率,-99
3261161,空中加油明天继续上攻[赞],-99
684316,但是充满了欺骗,-99
404508,"广发证券半年报预增3倍:主营净利88亿,其中55亿",-99
3052056,通化东宝(600867)融资融券信息(08-18),-99
3412477,妥协与抗争,-99
2518468,奶奶的，见不得光啊！,-99
3593918,特别是对那些三无题材类个股h,-99
2204273,还买吗？今天又套一亿多元啊,-99
5355288,哈哈！社保进来了,-99
2118691,申大目前和其他同类股价相比严重低估 正常现在,-99
4204204,垃圾股就是垃圾股,-99
142555,顶你个肺[为什么],-99
613887,小股民任任宰割没有还手之力可怜啊可怜,-99
4806772,当飞翔股神信誓旦旦宣传不会有底部大阳线出现，,-99
2778978,垃圾,-99
5264303,套套更健康,-99
2566959,收盘涨1分也叫涨！,-99
3099604,轻轻的离开，偷偷的回来。,-99
5248495,把握起来有一定的难度,-99
2785902,[香明实战口诀]053…一箭穿心多暴跌！。,-99
1006778,北京啥都贵，大恒科技股票贱价,-99
4392574,撑住啊,-99
5082499,主力真有意思171717,-99
2206134,散户增加更多了，还涨他妈的个逼！,-99
4622464,明天要么大回调，要么大涨[想一下]看今天估计回,-99
4846530,砸碎东往死,-99
4685083,圣诞节和中国又有毛关系,-99
2629942,放量涨了就跟进，放量不涨就是出货，很难吗？？,-99
3890157,新疆玛湖发现世界最大砾岩油田 为10亿吨级,-99
5034134,做T的机会都不给，教育了散户，姜还是老的辣！,-99
4075073,崔世安：乐见澳门民间助力国家“一带一路”建,-99
246459,慢慢出了。,-99
3688306,7块抄的底 割肉了,-99
150524,抄底呀！买买买！,-99
491469,垃圾就是垃圾,-99
716010,这个庄每次都借尾盘几分钟打压,-99
4399325,圣龙178意思一起发，好吉利，你懂的！,-99
1506992,早上挂单18.47卖出 ，留几百股，下午在接回来。,-99
