,content,mark
4758707,破脚破脚必有新高,-99
2780941,今天社保基金又送给散户3000万元的股票,-99
2217132,你主子都出来了，还不涨停迎接,-99
2576428,化肥,-99
5419931,603918   金桥信息  午后拉升出货,-99
3591856,你不看好，或者已经卖掉的人，请滚出股吧。,-99
3699038,期铝这是要逆天了，天天新高，球球不争气。,-99
3924912,操你娘的傻逼些,-99
1648203,洪涛股份(002325)实际控制人增持彰显信心,-99
1686458,方大特钢入选MSCI中国A股指数,-99
3286938,天天压盘，狗屎高管增持,-99
5009416,求三梅！！！,-99
2301458,滚你妈逼，连跌两天，今天涨这么多,-99
216795,公司董事长总经理搞不好公司!股价连年大跌!应马,-99
5215562,炒股不看同板块，那就是蒙，就是猜测，那就是赌,-99
5509025,昨天重大利好涨幅还比不上今天的跌幅，这股真心,-99
3416577,"节能风电,持股等待机会，做一只等风来的猪！",-99
5412002,这么玩图个啥，就为了好玩？,-99
4506673,死股一个,-99
1242210,老乡你融资,-99
3902771,这货竟然不如海南高速～～。,-99
874233,一个素衣妇女子目视着场中,-99
3096985,岁月遗忘了彼此的真情,-99
4027120,大空安,-99
1483145,三五工作室,-99
5106038,这个星期应该可以破发，到时候再全仓干,-99
3487137,要买的赶紧买,-99
252643,狗日的天天阴跌，亏了6个点，血淋淋的割肉。,-99
5470212,就普遍减持,-99
1418828,也是成功的利器之一。没有它，天才也会在矛盾无,-99
4247813,只能做多才能洗掉一批人,-99
3424306,这个次新股不会这么弱吧 跌回老家了 而且市盈率,-99
3893302,大家都不卖出做长线，股市可涨到上证二万点！股,-99
5092966,就没机会,-99
1406048,月线死小阳，小割菲菜了,-99
5469117,看多的开始多起来，感觉改减点仓位，[好困惑],-99
2252012,后市仍看多，有强烈反弹要求不排除直接上冲,-99
1820320,山东黄金最近一直强势，什么原因？,-99
4479875,等18.5半仓，18一下全仓，千万别急，这是恶庄股,-99
3868166,权重不发力,-99
1328723,健康元笑了，丽珠H股理性给48一股，我控股丽珠8,-99
3347879,8,-99
2193119,比你爹跑的还快.,-99
2430032,我勒个去，乌鸦嘴不是盖的，心妖一喊多，光明必,-99
3397399,我最看不起把别人叫小散，自己装b好像不是小散,-99
3864268,只出不进,-99
1983274,房地产市场风云突变 六大原因揭秘内房股暴力大,-99
1363653,三步维权,-99
5103460,最垃圾的股，没有之一,-99
2398860,潜水的真多,-99
652312,业绩大增不涨反大跌，公告太晚惹的祸,-99
3313217,其他也不多说 庄要是还有人性 起码能够涨涨 不,-99
1084813,吧里不清净，还得调整一个月目标120天线附近。,-99
1018315,郑重承诺：我孙子下午要拉一把，大家都不要丢掉,-99
2809270,国内DOP价格大涨 相关概念股或将爆发,-99
3434187,玉龙为什么进展这么慢？,-99
4548651,好吧你们玩吧,-99
4558163,死刑了[滴汗][滴汗][滴汗],-99
652283,大家割肉还是拿着等啊，,-99
4492473,手段,-99
1182553,挑战别人的话最好有团伙作案，这样更容易4000个,-99
688766,金种子酒(600199)融资融券信息(12-19),-99
585727,解禁无行情,-99
3817633,华泰证券(601688)融资融券信息(12-18),-99
1730977,无可救药的市场,-99
3413377,怎么这么多一手的,-99
2575968,稀缺资源等板块跌幅靠前；两市涨停板股票超过了,-99
4010869,这次上来，我就说过，不能上8元因为这是空头的,-99
831259,2015、2016、2017最不负责任国资公司--海口市国,-99
5282214,服输出局，狗庄，你小心报应,-99
4037419,最近买什么，套什么，我技术不好。,-99
3803942,中国建筑：短线回调暴露主力阴谋，这一位置必须,-99
1376576,问一下此吧版主。,-99
2059188,小羊咪咪叫饶命；老杨挥刀割韭菜。喊声散户不要,-99
1860819,增发收购，更名国拓锂业,-99
3285010,光脚不怕穿鞋的！。,-99
4187086,华脉科技9月4日盘中跌幅达5%,-99
2288237,天目药业接连遭举牌：经营层喊“担心” 长城集,-99
1498717,主力准备再一次砸盘，大家快跑，危险,-99
105842,呐喊能涨停，大家一起呐喊南航涨停好吗？南航涨,-99
3877930,昨天卖出去了[好困惑],-99
5286041,何时是个头，他大爷的,-99
1145971,现象就会得到控制j,-99
3964077,要用杀公鸡的的方法对付死多，直至消灭干净（纯,-99
1568486,七块以内还能买，现在买的都还是钱多，让再套套,-99
416065,16.39卖了,-99
2807534,还跌什么跌,-99
636239,你拉吧，反正我不追,-99
5463278,大千退，真垃圾就一个板。,-99
3326816,军工该雄起了！！,-99
5286262,上证还是没砸跌其他跌成翔,-99
136355,赶紧离场,-99
2883689,世茂股份(600823)融资融券信息(08-22),-99
594695,总体上我们认为，优质的、有一定成长性且现金流,-99
761837,日前，南山铝业在互动平台上表示，公司配套碳素,-99
686621,昨天的大跌,-99
3045949,本季度大盘和A般指数涨幅将会是世界第一,-99
230767,1000多手的傻逼，怂成了一只狗！有本事继续挂，,-99
55301,才是上策也于事无补,-99
4153990,巴菲特，彼得林奇，我不懂科技股，日新月异，是,-99
5517976,这家老板赶紧申请退市,-99
904719,猴性十足的广晟，玩此股要经得起过山车的心情才,-99
4149596,主力资金调仓雄安新区，德新交运剩下一群散户,-99
2439401,这破股。。。。。。,-99
5018571,不走寻常路次新股反弹你趴窝就是你了走独立行情,-99
5071983,不是维稳吗,-99
2846910,杭州解百作为控股母公司杭州商旅旗下唯一上市公,-99
3597879,有托单，能跑就跑,-99
4029960,赶快跑要大跌了,-99
5187244,猜一下:今晚5家，不超过22亿。,-99
3835002,郑煤机联手各方推进重大资产重组 继续停牌,-99
5473852,603050 科林电气   拉 涨停  42.26  10.00%,-99
482378,终于知道这垃圾股为什么没人买了，明天就出了,-99
231405,补不补涨大家说了算？,-99
4090502,KDJ大循环理论！,-99
499542,投资者的这种心情是不难理解的,-99
2569100,房地产板块跌幅第一，这个垃圾股一定要跌到2.5,-99
4833308,干嘛总是删我掉我的帖。神经病的又不删。就他一,-99
3549453,混改风口将助指数冲压！,-99
